antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,299.8297607,False,False,False,True,True,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,True,False,True,True,False,,True,Primary Health Care Anguwan Patika,TRUE,primaryhealthclinic,False,True,False,True,1347053335394.jpg,11.06281519 7.69134242 686.9000244140625 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Zaria,771,771,771.0,False,True,True,True,False,False,False,False,False,False,FALSE,zaria,kaduna,northwest,6,6,0.0,0.0,0.0,1.0,False,public,,True,1347053335394.jpg,408198,1361.43256442,,False,False,health,True,TRUE,Kaduna,False,True,Others,FALSE,kaduna_zaria,False,d30bb543-3b58-4d4b-b3f1-bd4bc6a12d5d,,,d30bb543-3b58-4d4b-b3f1-bd4bc6a12d5d,Northwest
False,299.8297607,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,True,True,PHC Babban Dodo,TRUE,primaryhealthcarecentre,False,True,False,True,1347140597899.jpg,11.05883788 7.70126552 680.2999877929688 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Zaria,771,771,771.0,False,True,True,True,True,False,False,False,False,False,FALSE,zaria,kaduna,northwest,12,10,0.0,2.0,2.0,2.0,False,public,,True,1347140597899.jpg,408198,1361.43256442,True,False,False,health,True,TRUE,Kaduna,False,True,Others,TRUE,kaduna_zaria,False,aa65d12f-4179-4c07-a6d2-8d449c9728ce,False,False,aa65d12f-4179-4c07-a6d2-8d449c9728ce,Northwest
False,299.8297607,False,False,False,True,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,Health Clinic,FALSE,primaryhealthclinic,False,True,False,True,1347129749690.jpg,11.079266667366028 7.68269419670105 683.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,True,False,False,False,Zaria,771,771,771.0,False,False,False,True,False,False,False,False,False,False,FALSE,zaria,kaduna,northwest,2,1,0.0,0.0,0.0,0.0,False,public,,False,1347129749690.jpg,408198,1361.43256442,,False,False,health,False,TRUE,Kaduna,False,True,Others,FALSE,kaduna_zaria,False,2014085b-33ff-4fe9-b648-15e94d2b6300,,,2014085b-33ff-4fe9-b648-15e94d2b6300,Northwest
False,299.8297607,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,False,,PHC DAMBO,FALSE,primaryhealthcarecentre,False,False,False,True,1347363691017.jpg,11.07595757 7.77252508 644.4000244140625 5.0,False,True,FALSE,False,,,False,TRUE,True,False,True,False,True,False,False,False,Zaria,771,771,771.0,False,True,False,True,False,False,False,False,False,False,FALSE,zaria,kaduna,northwest,2,2,1.0,1.0,1.0,1.0,False,public,False,False,1347363691017.jpg,408198,1361.43256442,False,False,False,health,True,TRUE,Kaduna,False,True,Others,FALSE,kaduna_zaria,False,032d333b-bcb8-405d-8811-1f37caeac872,False,False,032d333b-bcb8-405d-8811-1f37caeac872,Northwest
False,299.8297607,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,,Durumi Primary Health Clinic,,primaryhealthclinic,False,True,False,True,1347139427150.jpg,11.05792383 7.69801269 684.5999755859375 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,True,False,False,False,Zaria,771,771,771.0,False,True,True,False,False,False,False,False,False,False,FALSE,zaria,kaduna,northwest,4,3,0.0,0.0,0.0,0.0,False,public,,True,1347139427150.jpg,408198,1361.43256442,True,False,False,health,False,TRUE,Kaduna,False,,Others,FALSE,kaduna_zaria,False,388d107c-9d67-4285-b878-b35f75327498,False,False,388d107c-9d67-4285-b878-b35f75327498,Northwest
False,299.8297607,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,PHC Jakara,FALSE,primaryhealthcarecentre,False,True,False,True,1347355096437.jpg,11.04883302 7.69747302 687.7000122070313 5.0,False,False,FALSE,False,True,True,False,FALSE,True,True,False,False,True,False,False,False,Zaria,771,771,771.0,False,True,True,True,False,False,False,False,False,False,FALSE,zaria,kaduna,northwest,10,10,0.0,2.0,0.0,0.0,False,public,,True,1347355096437.jpg,408198,1361.43256442,False,False,False,health,False,TRUE,Kaduna,False,True,Others,TRUE,kaduna_zaria,False,cdbd561d-9544-40fc-82ee-793742d4ed63,,,cdbd561d-9544-40fc-82ee-793742d4ed63,Northwest
False,299.8297607,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,False,True,Primary Health Centre Rimin Doko,FALSE,primaryhealthcarecentre,False,True,False,True,1347155809422.jpg,11.04621924 7.70832874 648.5999755859375 5.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,True,False,False,False,Zaria,771,771,771.0,False,True,True,True,False,False,False,False,False,False,FALSE,zaria,kaduna,northwest,9,8,0.0,0.0,0.0,0.0,False,public,,True,1347155809422.jpg,408198,1361.43256442,True,False,False,health,False,TRUE,Kaduna,False,True,Others,FALSE,kaduna_zaria,False,f95e1e05-3d4b-413a-8965-d779b6767cc4,False,False,f95e1e05-3d4b-413a-8965-d779b6767cc4,Northwest
False,299.8297607,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,True,True,Model PHC Anguwar Bishar,FALSE,primaryhealthcarecentre,False,True,False,True,1347151028089.jpg,11.0419282 7.71178817 678.4000244140625 5.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,True,False,False,False,Zaria,771,771,771.0,False,True,True,True,False,False,False,False,False,False,FALSE,zaria,kaduna,northwest,8,8,0.0,0.0,0.0,0.0,False,public,False,True,1347151028089.jpg,408198,1361.43256442,True,False,False,health,False,TRUE,Kaduna,False,True,Others,FALSE,kaduna_zaria,False,7b8dc44f-401c-4b2d-b99a-2f68f4cd522c,False,False,7b8dc44f-401c-4b2d-b99a-2f68f4cd522c,Northwest
False,299.8297607,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,True,Health Clinic,,primaryhealthclinic,False,True,False,True,1347112689768.jpg,11.110798716545105 7.679352164268494 659.0 4.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,True,False,False,Zaria,771,771,771.0,False,True,False,False,False,False,False,False,False,False,FALSE,zaria,kaduna,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347112689768.jpg,408198,1361.43256442,True,False,False,health,False,TRUE,Kaduna,False,True,Others,FALSE,kaduna_zaria,False,5c0fb0c5-a728-4998-8fe3-6841a9601cd6,False,False,5c0fb0c5-a728-4998-8fe3-6841a9601cd6,Northwest
False,299.8297607,False,False,False,True,False,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,True,False,True,True,False,,True,PHC Dan Dutse,TRUE,primaryhealthcarecentre,False,True,False,True,1347089161651.jpg,11.08288076 7.71899455 670.4000244140625 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Zaria,771,771,771.0,False,True,True,True,True,False,False,False,False,False,FALSE,zaria,kaduna,northwest,8,8,0.0,1.0,0.0,0.0,False,public,False,True,1347089161651.jpg,408198,1361.43256442,True,False,False,health,False,TRUE,Kaduna,False,True,Others,FALSE,kaduna_zaria,False,2da26180-1596-49b7-9bd5-d1fc3ef27e3c,,,2da26180-1596-49b7-9bd5-d1fc3ef27e3c,Northwest
