antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,93.32033027,False,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Uzinaumu Health Centre,TRUE,primaryhealthcarecentre,False,,False,,1347016489720.jpg,5.71261235 6.88151948 88.4000015258789 5.0,False,True,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Oru West,619,619,619.0,False,True,False,True,True,False,False,False,False,False,FALSE,oru_west,imo,southeast,6,3,1.0,0.0,1.0,1.0,False,public,False,True,1347016489720.jpg,117492,1259.01826172,False,False,False,health,True,TRUE,Imo,,True,Others,FALSE,imo_oru_west,False,a9649b3f-8578-47f4-8539-b9af6411f3db,,,a9649b3f-8578-47f4-8539-b9af6411f3db,Southeast
False,93.32033027,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0137743117842,1.5294306387,False,True,False,,,False,,True,Ubulu Health Centre,TRUE,primaryhealthcarecentre,False,,False,,1347535550393.jpg,5.7943435 6.92075913 164.39999389648438 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Oru West,619,619,615.0,False,True,True,True,True,False,False,False,False,False,FALSE,oru_west,imo,southeast,2,2,0.0,0.0,1.0,0.0,False,public,False,True,1347535550393.jpg,117492,1259.01826172,,False,False,health,True,TRUE,Imo,,True,Others,FALSE,imo_oru_west,False,f1a9780b-0929-4ad1-b269-a25ddd2b4582,,,f1a9780b-0929-4ad1-b269-a25ddd2b4582,Southeast
False,93.32033027,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,True,True,False,,,Xxx,TRUE,comprehensivehealthcentre,False,True,False,True,1347202613963.jpg,5.74762523 6.85626422 104.30000305175781 5.0,False,False,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Oru West,619,619,619.0,False,True,False,True,True,False,False,False,False,False,FALSE,oru_west,imo,southeast,0,0,,,0.0,,False,public,,True,1347202613963.jpg,117492,1259.01826172,,False,False,health,False,TRUE,Imo,True,True,Others,TRUE,imo_oru_west,False,56538364-2818-4505-87d9-7373a6146b55,,,56538364-2818-4505-87d9-7373a6146b55,Southeast
False,93.32033027,True,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,,Mgbidi health center,TRUE,primaryhealthcarecentre,False,True,False,True,1347020401335.jpg,5.73386842 6.89175718 99.19999694824219 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Oru West,619,619,619.0,False,True,False,True,True,False,False,False,False,False,FALSE,oru_west,imo,southeast,16,13,0.0,0.0,9.0,0.0,False,public,False,True,1347020401335.jpg,117492,1259.01826172,True,False,False,health,True,TRUE,Imo,False,True,Others,TRUE,imo_oru_west,False,943f6c2d-b7f3-45b8-a0e3-ce1ea09d911e,,,943f6c2d-b7f3-45b8-a0e3-ce1ea09d911e,Southeast
,93.32033027,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,False,,,,Benic hospital,TRUE,comprehensivehealthcentre,,True,,False,1347105252129.jpg,5.73731894 6.88502219 96.0 5.0,,,,,,,,FALSE,True,,,,,,,,Oru West,619,619,619.0,,True,,True,True,,,,,,,oru_west,imo,southeast,1,1,2.0,1.0,3.0,10.0,,,,,1347105252129.jpg,117492,1259.01826172,,,,health,True,,Imo,True,True,Others,FALSE,imo_oru_west,,dd54fbd5-eabb-4752-9077-01432075ffd9,,,dd54fbd5-eabb-4752-9077-01432075ffd9,Southeast
,93.32033027,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Chidera Hospital and Materity,TRUE,specialisthospital,,,,,1347448845861.jpg,5.77685999 6.90764094 161.89999389648438 5.0,,,,,,,,TRUE,,,,,,,,,Oru West,619,619,619.0,,False,,True,True,,,,,,,oru_west,imo,southeast,0,0,1.0,0.0,0.0,0.0,,,,,1347448845861.jpg,117492,1259.01826172,,,,health,True,,Imo,,False,Others,FALSE,imo_oru_west,,038cef7f-465b-4760-b5ae-41793549b3f8,,,038cef7f-465b-4760-b5ae-41793549b3f8,Southeast
,93.32033027,True,True,True,,,,,,,,,,,False,FALSE,,,,False,False,,True,True,,,,Charity Hospital & Matetnity,TRUE,cottagehospital,,False,,False,1347112204766.jpg,5.7075696 6.90636061 106.0 5.0,,,,,,,,TRUE,True,,,,,,,,Oru West,619,619,619.0,,True,,True,True,,,,,,,oru_west,imo,southeast,0,0,1.0,0.0,2.0,2.0,,,,,1347112204766.jpg,117492,1259.01826172,,,,health,True,,Imo,False,True,Others,FALSE,imo_oru_west,,9bf2aa13-20d4-487d-b0d9-c6ee0ebcc2e6,,,9bf2aa13-20d4-487d-b0d9-c6ee0ebcc2e6,Southeast
,93.32033027,False,True,True,,,,,,,,,,,False,FALSE,,0.000409743639137,0.0454961356171,False,True,,True,False,,,,Ngozi Clinic and Maternity,TRUE,cottagehospital,,True,,True,1347452136877.jpg,5.79276579 6.9040822 161.6999969482422 5.0,,,,,,,,FALSE,True,,,,,,,,Oru West,619,619,615.0,,True,,True,True,,,,,,,oru_west,imo,southeast,0,0,1.0,0.0,1.0,2.0,,,,,1347452136877.jpg,117492,1259.01826172,,,,health,True,,Imo,False,False,Others,FALSE,imo_oru_west,,0ba1e1b8-9c75-405f-b9ec-86c2bfb5c22e,,,0ba1e1b8-9c75-405f-b9ec-86c2bfb5c22e,Southeast
,93.32033027,True,True,True,,,,,,,,,,True,True,TRUE,,,,True,True,,True,True,,,,Chidera Clinics Mgbidi,TRUE,comprehensivehealthcentre,,False,,True,1347618994685.jpg,5.72252326 6.89626676 78.30000305175781 4.0,,,,,,,,TRUE,True,,,,,,,,Oru West,619,619,619.0,,True,,True,True,,,,,,,oru_west,imo,southeast,0,0,2.0,1.0,1.0,4.0,,,,,1347618994685.jpg,117492,1259.01826172,,,,health,True,,Imo,False,True,Others,FALSE,imo_oru_west,,d7bf6147-6ad3-42ab-888b-7169ca5b88a3,,,d7bf6147-6ad3-42ab-888b-7169ca5b88a3,Southeast
False,93.32033027,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Ohakpu health center,TRUE,primaryhealthcarecentre,False,,False,,1347191672340.jpg,5.76804251 6.91974881 160.0 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,True,False,True,False,False,False,Oru West,619,619,619.0,False,True,False,True,True,False,False,False,False,False,FALSE,oru_west,imo,southeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1347191672340.jpg,117492,1259.01826172,,False,False,health,False,TRUE,Imo,,True,Others,FALSE,imo_oru_west,False,73ace6c2-388d-46f0-b5db-d7cf616d6a53,,,73ace6c2-388d-46f0-b5db-d7cf616d6a53,Southeast
