antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1225.552602,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,False,True,Rigan Ganji Merternity,TRUE,primaryhealthclinic,False,True,False,True,1345908674846.jpg,11.48574108 10.49731897 457.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Misau,503,503,503.0,False,True,True,True,True,False,False,False,False,False,FALSE,misau,bauchi,northeast,3,3,0.0,0.0,0.0,0.0,False,public,,False,1345908674846.jpg,263487,214.994443788,,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_misau,False,3c1356ed-1d5b-411d-a7aa-b93262ee9bd3,False,False,3c1356ed-1d5b-411d-a7aa-b93262ee9bd3,Northeast
False,1225.552602,False,False,True,True,True,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,True,True,False,False,True,Hardawa Maternity,TRUE,primaryhealthcarecentre,False,True,False,True,1345906321364.jpg,11.41331969 10.46179586 484.70001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Misau,503,503,503.0,False,True,True,True,True,False,False,False,False,False,FALSE,misau,bauchi,northeast,9,9,0.0,1.0,5.0,1.0,False,public,,True,1345906321364.jpg,263487,214.994443788,True,False,False,health,True,TRUE,Bauchi,False,True,Others,TRUE,bauchi_misau,False,eeab3aae-42d4-42f0-b6e4-3ea14d953e05,False,False,eeab3aae-42d4-42f0-b6e4-3ea14d953e05,Northeast
False,1225.552602,False,False,False,False,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Jarkasa.  Dispensary,,healthpostdispensary,False,,False,,1345900839485.jpg,11.43939391 10.48595523 476.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Misau,503,503,503.0,False,False,False,False,False,False,False,False,False,False,FALSE,misau,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345900839485.jpg,263487,214.994443788,True,False,False,health,False,TRUE,Bauchi,,,Others,FALSE,bauchi_misau,False,d7c5dd39-02f2-46bb-b464-cd90c3914517,,,d7c5dd39-02f2-46bb-b464-cd90c3914517,Northeast
False,1225.552602,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00562486490001,0.620146834837,False,True,False,False,False,False,,,Maternity,TRUE,maternity,False,True,False,True,1345997599503.jpg,11.27046172 10.5398447 440.20001220703125 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Misau,503,503,150.0,False,True,False,True,False,False,False,False,False,False,FALSE,misau,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345997599503.jpg,263487,214.994443788,False,False,False,health,False,TRUE,Bauchi,False,True,Others,FALSE,bauchi_misau,False,c3f1bace-d216-40ef-b9e0-1eb2b6e85a81,,,c3f1bace-d216-40ef-b9e0-1eb2b6e85a81,Northeast
False,1225.552602,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Koftara maternity,,healthpostdispensary,False,,False,,1345976992874.jpg,11.28268431 10.32423625 442.20001220703125 9.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Misau,503,503,503.0,False,True,False,False,False,False,False,False,False,False,FALSE,misau,bauchi,northeast,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1345976992874.jpg,263487,214.994443788,True,False,False,health,False,TRUE,Bauchi,,,Others,FALSE,bauchi_misau,False,c0c90540-5925-4e8e-a838-c48d384d7f9f,,,c0c90540-5925-4e8e-a838-c48d384d7f9f,Northeast
False,1225.552602,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,True,True,Gwaram p h c,TRUE,primaryhealthcarecentre,False,False,False,True,1345901452061.jpg,11.4625644 10.58041143 424.29998779296875 5.0,False,True,FALSE,False,,,False,TRUE,,True,True,False,True,False,False,False,Misau,503,503,503.0,False,True,False,True,True,False,False,False,False,False,FALSE,misau,bauchi,northeast,3,3,0.0,1.0,3.0,0.0,False,public,False,True,1345901452061.jpg,263487,214.994443788,True,False,False,health,False,TRUE,Bauchi,True,True,Others,TRUE,bauchi_misau,False,19f4832f-8be7-49df-a5a6-0e288ddf4e76,False,False,19f4832f-8be7-49df-a5a6-0e288ddf4e76,Northeast
False,1225.552602,False,False,False,True,False,True,False,False,True,True,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Misau town maternity,TRUE,maternity,False,True,False,True,1346069600567.jpg,11.31631261 10.47201839 456.1000061035156 7.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Misau,503,503,503.0,False,True,False,True,True,False,False,False,False,False,FALSE,misau,bauchi,northeast,5,5,0.0,0.0,1.0,0.0,False,public,,True,1346069600567.jpg,263487,214.994443788,,False,False,health,True,TRUE,Bauchi,True,True,Others,FALSE,bauchi_misau,False,75260faf-bc21-4909-b8e2-36d73f1596b0,,,75260faf-bc21-4909-b8e2-36d73f1596b0,Northeast
False,1225.552602,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,True,True,False,False,False,False,,,Zadawa dispensary,,healthpostdispensary,False,,False,,1345806561674.jpg,11.44538921 10.36961281 452.0 5.0,False,True,FALSE,False,,,False,TRUE,False,False,False,False,False,False,False,False,Misau,503,503,503.0,False,True,False,False,False,False,False,False,False,False,FALSE,misau,bauchi,northeast,1,1,,,0.0,,False,public,False,False,1345806561674.jpg,263487,214.994443788,True,False,False,health,False,TRUE,Bauchi,,,Others,FALSE,bauchi_misau,False,34e04397-e2c1-4bda-b440-e2802783ea3f,,,34e04397-e2c1-4bda-b440-e2802783ea3f,Northeast
False,1225.552602,False,False,False,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,False,True,False,True,False,False,,True,Zadawa maternity,TRUE,maternity,False,True,False,True,1345804666877.jpg,11.44590079 10.37032083 446.1000061035156 5.0,False,False,FALSE,False,,,False,FALSE,True,True,True,False,True,False,False,False,Misau,503,503,503.0,False,True,True,True,True,False,False,False,False,False,FALSE,misau,bauchi,northeast,0,0,0.0,0.0,1.0,0.0,False,public,,True,1345804666877.jpg,263487,214.994443788,,False,False,health,True,TRUE,Bauchi,False,True,Others,TRUE,bauchi_misau,False,8f78549a-1240-42a7-9560-9b032f2f8871,,,8f78549a-1240-42a7-9560-9b032f2f8871,Northeast
False,1225.552602,False,False,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,False,False,False,False,,Korori Dispensary,,healthpostdispensary,False,,False,,1346071161797.jpg,11.32029492 10.46512414 454.20001220703125 5.0,False,False,FALSE,False,,,False,FALSE,False,False,False,False,False,False,False,False,Misau,503,503,503.0,False,True,False,False,False,False,False,False,False,False,FALSE,misau,bauchi,northeast,6,3,0.0,0.0,2.0,2.0,False,public,,True,1346071161797.jpg,263487,214.994443788,True,False,False,health,True,TRUE,Bauchi,,False,Others,FALSE,bauchi_misau,False,9526290d-94b4-4eec-91b7-6718ea02682b,False,False,9526290d-94b4-4eec-91b7-6718ea02682b,Northeast
