access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,946.1014423,True,no,True,,,,formal,Christland Nursery N Pry,preprimary_primary,1305551670825.jpg,,,yes,7.074669599533081 6.280633807182312 276.0 6.0,True,False,preprimary_primary,Etsako West,214,214,214.0,0.5,True,ETSAKO_WEST,EDO,south_south,yes,0.0,0.0,12.0,90.0,1.0,5.0,1.0,,30.0,private,True,1305551670825.jpg,197609,208.866608975,,True,no,no,0.9,15,0.9,18,0.0444444444444444,True,False,Christland Nursery N Pry,education,Edo,1.0,113,False,False,yes,2.5,0.333333333333333,no,,edo_etsako_west,edfd9f81b44a7decbde2790ee2a28e11,True,14064,South-South
False,False,946.1014423,True,no,False,,,,formal,Abidi,preprimary_primary,1305186406846.jpg,,,no,7.127546668052673 6.349791884422302 178.0 4.0,False,False,preprimary_primary,Etsako West,214,214,214.0,0.85,False,ETSAKO_WEST,EDO,south_south,yes,3.0,2.0,17.0,370.0,4.0,14.0,14.0,,20.0,public,False,1305186406846.jpg,197609,208.866608975,,False,no,no,1.80487804878049,33.6363636363636,1.80487804878049,26.4285714285714,,False,False,Abidi,education,Edo,0.0,113,False,False,no,Inf,0.0540540540540541,no,,edo_etsako_west,f6f98f4d122b505aba8d42cc4ece50f2,False,11152,South-South
False,True,946.1014423,True,no,False,,,,formal,St Philip Pry Sch,primary_js_ss,1305713935891.jpg,,,yes,7.092640399932861 6.300718188285828 322.0 4.0,True,False,primary_js_ss,Etsako West,214,214,214.0,1.22222222222222,True,ETSAKO_WEST,EDO,south_south,yes,7.0,4.0,31.0,400.0,40.0,45.0,6.0,,20.0,private,False,1305713935891.jpg,197609,208.866608975,,False,no,no,25,19.047619047619,25,8.88888888888889,,False,,St Philip Pry Sch,education,Edo,0.0,113,False,False,yes,15,0.05,no,,edo_etsako_west,c6ae4fbbf2f7c2308bcd2b7674cd9d91,False,21776,South-South
False,False,946.1014423,True,no,False,,,,formal,Sule Ps,primary,1305108457187.jpg,,,yes,7.137540578842163 6.3911086320877075 186.0 6.0,True,True,primary,Etsako West,214,214,214.0,1.03571428571429,False,ETSAKO_WEST,EDO,south_south,no,6.0,0.0,24.0,456.0,4.0,14.0,8.0,,0.0,public,False,1305108457187.jpg,197609,208.866608975,,False,no,no,1.824,30.4,1.824,32.5714285714286,0.00657894736842105,True,False,Sule Ps,education,Edo,0.0,113,True,False,no,Inf,0,no,,edo_etsako_west,00ff813b6e06a1882bcbff6e80a039f9,False,14023,South-South
False,False,946.1014423,True,no,False,,,,formal,Our Lady Of Fatima College,js,1305712715076.jpg,,,no,7.079089879989624 6.281400918960571 267.0 4.0,False,False,js,Etsako West,214,214,214.0,Inf,True,ETSAKO_WEST,EDO,south_south,yes,6.0,0.0,6.0,300.0,1.0,11.0,10.0,,0.0,public,False,1305712715076.jpg,197609,208.866608975,,False,no,no,6,50,6,27.2727272727273,,True,,Our Lady Of Fatima College,education,Edo,0.0,113,True,False,yes,Inf,0,no,,edo_etsako_west,0f7e5d48796789f631b963bbad8d366a,False,14065,South-South
False,False,946.1014423,True,no,False,,,,formal,Iyoke Pry Sch Eware,primary,1305642427423.jpg,,,no,6.926413178443909 6.443004012107849 62.0 4.0,False,False,primary,Etsako West,214,214,214.0,1.04,False,ETSAKO_WEST,EDO,south_south,yes,3.0,0.0,11.0,255.0,3.0,3.0,3.0,,27.0,public,False,1305642427423.jpg,197609,208.866608975,,False,no,no,4.81132075471698,36.4285714285714,Inf,85,,False,True,Iyoke Pry Sch Eware,education,Edo,0.0,113,False,False,no,Inf,0.105882352941176,no,,edo_etsako_west,9ed266ed1874cc83cf0709d05d16098d,False,22004,South-South
False,False,946.1014423,True,no,True,,,,formal,Iyamho,primary,1305713932894.jpg,,,no,7.141402959823608 6.314526200294495 237.0 4.0,True,True,primary,Etsako West,214,214,214.0,1.05384615384615,False,ETSAKO_WEST,EDO,south_south,yes,0.0,0.0,24.0,267.0,9.0,13.0,12.0,,6.0,public,True,1305713932894.jpg,197609,208.866608975,,False,no,no,3.1046511627907,22.25,3.1046511627907,20.5384615384615,,False,False,Iyamho,education,Edo,0.0,113,False,False,no,Inf,0.0224719101123595,no,,edo_etsako_west,64ed4150cc992de2ae6b1d1c664f11c6,True,13873,South-South
False,False,946.1014423,True,no,False,,,,formal,Odene Pri School Irekpai,preprimary_primary,1305623587191.jpg,,,yes,7.103042006492615 6.371356844902039 179.0 3.0,True,False,preprimary_primary,Etsako West,214,214,214.0,,False,ETSAKO_WEST,EDO,south_south,yes,6.0,0.0,30.0,0.0,5.0,9.0,,,20.0,public,False,1305623587191.jpg,197609,208.866608975,,False,no,no,0,0,0,0,,False,False,Odene Pri School Irekpai,education,Edo,,113,False,False,yes,9,Inf,no,,edo_etsako_west,4790fb61bd865aede54e8bfc127ed75f,False,21773,South-South
False,False,946.1014423,True,no,False,,,,formal,Uku Comm Sec Sch Iyuku,js_ss,1305189209865.jpg,,,no,7.148119211196899 6.256654858589172 292.0 4.0,False,False,js_ss,Etsako West,214,214,214.0,1.52222222222222,False,ETSAKO_WEST,EDO,south_south,no,16.0,0.0,22.0,227.0,4.0,6.0,4.0,,0.0,public,False,1305189209865.jpg,197609,208.866608975,,False,no,no,2.76829268292683,11.9473684210526,2.76829268292683,37.8333333333333,,False,,Uku Comm Sec Sch Iyuku,education,Edo,0.0,113,False,False,yes,Inf,0,no,,edo_etsako_west,3fc6343150476b66cf4935b040b5d058,False,13266,South-South
False,False,946.1014423,True,no,False,,,,formal,Afowa P S,primary,1305193046825.jpg,,,no,7.097473740577698 6.301876902580261 327.0 6.0,False,False,primary,Etsako West,214,214,214.0,0.940928270042194,False,ETSAKO_WEST,EDO,south_south,yes,9.0,0.0,21.0,460.0,5.0,16.0,8.0,,0.0,public,False,1305193046825.jpg,197609,208.866608975,,False,no,no,3.83333333333333,30.6666666666667,3.83333333333333,28.75,,False,True,Afowa P S,education,Edo,0.0,113,True,False,yes,Inf,0,yes,,edo_etsako_west,6061f8e796835d07fc0f5c44db50026d,False,14032,South-South
