access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1680.458991,,FALSE,False,,,,formal_educ,Xxx,primary_only,1338207523483.jpg,,False,,7.36082233 7.09415065 395.0 5.0,False,False,primary_only,Ofu,561,561,561.0,,False,ofu,kogi,north_central,FALSE,0.0,0.0,,,0.0,0.0,,0.0,0.0,,False,1338207523483.jpg,192169,114.355066699,,False,FALSE,FALSE,,,,,,False,False,Xxx,education,Kogi,0.0,Others,False,False,FALSE,,,FALSE,,kogi_ofu,c4fb0d08-26d6-4016-959d-5c9bf50eb068,False,c4fb0d08-26d6-4016-959d-5c9bf50eb068,North-Central
False,False,1680.458991,,TRUE,False,,,,formal_educ,LGEA Primary School oji-onaji,primary_only,1337953628054.jpg,,False,,7.30137401 6.7656096 125.4000015258789 5.0,False,False,primary_only,Ofu,561,561,561.0,0.795454545454545,True,ofu,kogi,north_central,TRUE,0.0,0.0,,158.0,1.0,1.0,,1.0,499.0,public,False,1337953628054.jpg,192169,114.355066699,,False,FALSE,FALSE,79,,Inf,158,,False,True,LGEA Primary School oji-onaji,education,Kogi,0.0,Others,True,False,TRUE,Inf,3.15822784810127,FALSE,,kogi_ofu,c166e40e-ac99-4952-9cad-a29cba288f6a,False,c166e40e-ac99-4952-9cad-a29cba288f6a,North-Central
False,False,1680.458991,False,FALSE,False,,,,formal_educ,LGEA AJACHAI,primary_only,1337947995984.jpg,,False,,7.313970923423767 6.8081653118133545 171.0 4.0,False,False,primary_only,Ofu,561,561,561.0,0.8,True,ofu,kogi,north_central,FALSE,4.0,0.0,4.0,90.0,0.0,4.0,,4.0,72.0,public,False,1337947995984.jpg,192169,114.355066699,,False,FALSE,FALSE,Inf,22.5,9,22.5,,False,True,LGEA AJACHAI,education,Kogi,0.0,Others,True,False,FALSE,Inf,0.8,FALSE,,kogi_ofu,ce30732a-b681-4d0d-afc9-204aa0921b79,False,ce30732a-b681-4d0d-afc9-204aa0921b79,North-Central
False,False,1680.458991,True,FALSE,False,,,,formal_educ,UBE JUNIOR SECONDARY SCHOOL,juniors_sec_only,1338242754559.jpg,,False,FALSE,7.358184456825256 6.870317459106445 143.0 2.0,False,False,juniors_sec_only,Ofu,561,561,561.0,2.66666666666667,False,ofu,kogi,north_central,TRUE,0.0,1.0,2.0,55.0,0.0,3.0,,3.0,9.0,public,False,1338242754559.jpg,192169,114.355066699,,False,FALSE,FALSE,Inf,27.5,Inf,18.3333333333333,27.5,False,True,UBE JUNIOR SECONDARY SCHOOL,education,Kogi,0.0,Others,True,True,TRUE,Inf,0.163636363636364,FALSE,,kogi_ofu,d414aa2b-ee2f-4500-8369-865d4f466fe1,False,d414aa2b-ee2f-4500-8369-865d4f466fe1,North-Central
False,False,1680.458991,True,FALSE,False,,,,formal_educ,UBE JSS,juniors_sec_only,1338293108009.jpg,,False,FALSE,7.243965268135071 7.004250884056091 271.0 4.0,False,False,juniors_sec_only,Ofu,561,561,561.0,1.85,True,ofu,kogi,north_central,TRUE,3.0,0.0,3.0,114.0,0.0,2.0,,1.0,93.0,public,False,1338293108009.jpg,192169,114.355066699,,False,FALSE,FALSE,Inf,38,2.85,57,57,False,False,UBE JSS,education,Kogi,0.0,Others,True,False,FALSE,Inf,0.815789473684211,FALSE,,kogi_ofu,1d08a86a-e163-4206-b588-71c28a567168,False,1d08a86a-e163-4206-b588-71c28a567168,North-Central
False,False,1680.458991,True,FALSE,True,,,,formal_educ,UBE SECONDARY SCHOOL AJI-OKOPI.,juniors_sec_only,1338030564679.jpg,,False,FALSE,7.362261414527893 6.789277195930481 113.0 3.0,False,False,juniors_sec_only,Ofu,561,561,561.0,1.71428571428571,False,ofu,kogi,north_central,FALSE,0.0,0.0,3.0,57.0,0.0,3.0,,2.0,0.0,public,False,1338030564679.jpg,192169,114.355066699,,False,FALSE,FALSE,Inf,19,Inf,19,19,True,,UBE SECONDARY SCHOOL AJI-OKOPI.,education,Kogi,13.0,Others,True,True,FALSE,Inf,0,FALSE,,kogi_ofu,c7d62450-dca0-4432-a59d-44832590b7e5,False,c7d62450-dca0-4432-a59d-44832590b7e5,North-Central
False,False,1680.458991,False,FALSE,True,,,,formal_educ,LGEA  AJENGO PRIMARY SCHOOL,primary_only,1337962300490.jpg,,False,TRUE,7.403803467750549 6.809329390525818 124.0 4.0,False,False,primary_only,Ofu,561,561,561.0,3.28888888888889,True,ofu,kogi,north_central,FALSE,2.0,0.0,6.0,193.0,0.0,3.0,,3.0,91.0,public,False,1337962300490.jpg,192169,114.355066699,,False,FALSE,FALSE,Inf,32.1666666666667,38.6,64.3333333333333,32.1666666666667,False,True,LGEA  AJENGO PRIMARY SCHOOL,education,Kogi,0.0,Others,True,True,TRUE,Inf,0.471502590673575,FALSE,,kogi_ofu,a59b0263-61ee-4ad5-b010-dc8ada2bf6e6,False,a59b0263-61ee-4ad5-b010-dc8ada2bf6e6,North-Central
False,False,1680.458991,False,FALSE,False,,,,formal_educ,ATANEGOMA,primary_only,1338141423097.jpg,,False,,7.325718998908997 6.734710335731506 117.0 4.0,False,False,primary_only,Ofu,561,561,561.0,1.69387755102041,True,ofu,kogi,north_central,FALSE,3.0,,6.0,132.0,0.0,3.0,,1.0,408.0,public,False,1338141423097.jpg,192169,114.355066699,,False,FALSE,FALSE,Inf,22,8.8,44,,True,,ATANEGOMA,education,Kogi,0.0,Others,True,True,FALSE,Inf,3.09090909090909,FALSE,,kogi_ofu,08f562d6-ff67-41d1-a57e-24588926c2a9,False,08f562d6-ff67-41d1-a57e-24588926c2a9,North-Central
False,False,1680.458991,True,FALSE,True,,,,formal_educ,Ube Jss Ofabo,juniors_sec_only,1338196343076.jpg,,False,TRUE,7.255997657775879 7.254382967948914 228.0 4.0,False,False,juniors_sec_only,Ofu,561,561,561.0,0.652173913043478,False,ofu,kogi,north_central,TRUE,3.0,0.0,7.0,380.0,4.0,5.0,,2.0,,public,True,1338196343076.jpg,192169,114.355066699,,True,FALSE,FALSE,0.678571428571429,54.2857142857143,0.678571428571429,76,54.2857142857143,True,,Ube Jss Ofabo,education,Kogi,5.0,Others,True,False,TRUE,Inf,,FALSE,,kogi_ofu,d8a7766a-5671-4ac1-97ee-aed5abc75a19,False,d8a7766a-5671-4ac1-97ee-aed5abc75a19,North-Central
False,False,1680.458991,False,FALSE,False,,,,formal_educ,LGEA Pry School Ajobi,primary_only,1337954619125.jpg,,False,FALSE,7.3541611433029175 7.341544032096863 368.0 4.0,False,False,primary_only,Ofu,561,561,561.0,1.03164556962025,True,ofu,kogi,north_central,FALSE,5.0,,9.0,321.0,2.0,2.0,,1.0,570.0,public,False,1337954619125.jpg,192169,114.355066699,,False,TRUE,FALSE,53.5,35.6666666666667,4.0125,160.5,80.25,False,True,LGEA Pry School Ajobi,education,Kogi,0.0,Others,True,False,FALSE,Inf,1.77570093457944,FALSE,,kogi_ofu,21261253-837f-440b-9ce9-c55684d5b72f,False,21261253-837f-440b-9ce9-c55684d5b72f,North-Central
