antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,3681.986721,False,False,False,False,False,True,False,False,True,False,False,False,,False,FALSE,False,,,False,True,False,False,True,False,False,True,LEEMP HEALTH CENTER,,primaryhealthcarecentre,False,True,False,False,1347521634256.jpg,10.208632349967957 6.236173510551453 346.0 3.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,False,False,False,Rafi,649,649,649.0,False,True,False,False,False,False,False,False,False,False,FALSE,rafi,niger,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1347521634256.jpg,181929,49.4105529937,False,False,False,health,False,TRUE,Niger,False,True,148,FALSE,niger_rafi,False,aefbe841-8978-4dc9-bf9d-27238f6138bb,False,False,aefbe841-8978-4dc9-bf9d-27238f6138bb,North-Central
False,3681.986721,True,True,True,True,False,False,False,False,True,True,False,False,,False,FALSE,False,,,False,True,False,False,False,False,True,True,xxx,TRUE,primaryhealthclinic,False,True,False,True,1347446916471.jpg,10.01155436038971 6.459987759590149 286.0 4.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,True,False,False,False,Rafi,649,649,649.0,False,True,False,True,True,False,False,False,False,False,FALSE,rafi,niger,north_central,2,2,0.0,0.0,6.0,0.0,False,public,,False,1347446916471.jpg,181929,49.4105529937,True,False,False,health,True,TRUE,Niger,True,True,148,FALSE,niger_rafi,False,5769a57d-5cc0-4768-9787-4d823385c8b5,False,False,5769a57d-5cc0-4768-9787-4d823385c8b5,North-Central
False,3681.986721,False,False,False,True,True,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,True,True,False,,True,PHC Kusherki,TRUE,primaryhealthcarecentre,False,True,False,True,1347271285407.jpg,10.53352119 6.43763955 434.5 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Rafi,649,649,649.0,False,True,True,True,True,False,False,False,False,False,FALSE,rafi,niger,north_central,4,4,0.0,1.0,3.0,0.0,False,public,False,False,1347271285407.jpg,181929,49.4105529937,,False,False,health,True,FALSE,Niger,False,True,148,FALSE,niger_rafi,False,e6e1eafd-4b4c-4668-a8ff-ed719d1c8f29,,,e6e1eafd-4b4c-4668-a8ff-ed719d1c8f29,North-Central
False,3681.986721,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Adamu Turaki PHC,,primaryhealthcarecentre,False,True,False,True,1347356421368.jpg,10.18690284 6.25513271 332.29998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,False,False,False,Rafi,649,649,649.0,False,True,True,False,False,False,False,False,False,False,FALSE,rafi,niger,north_central,5,5,0.0,0.0,0.0,0.0,False,public,,True,1347356421368.jpg,181929,49.4105529937,True,False,False,health,False,TRUE,Niger,False,False,148,FALSE,niger_rafi,False,4b60a1ea-9005-4e19-9508-28a7f724dfd2,,,4b60a1ea-9005-4e19-9508-28a7f724dfd2,North-Central
False,3681.986721,False,False,False,True,False,False,False,False,True,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,kerebo leemp heath clinic,,healthpostdispensary,False,,False,,1347206550982.jpg,10.366394519805908 6.062060594558716 272.0 3.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,True,False,False,Rafi,649,649,649.0,False,False,False,False,False,False,False,False,False,False,FALSE,rafi,niger,north_central,3,2,0.0,0.0,0.0,0.0,False,public,,False,1347206550982.jpg,181929,49.4105529937,True,False,False,health,False,TRUE,Niger,,,148,FALSE,niger_rafi,False,8558eb56-0d7b-4e88-9b47-bc48aad014bb,,,8558eb56-0d7b-4e88-9b47-bc48aad014bb,North-Central
False,3681.986721,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health post waya,TRUE,healthpostdispensary,False,,False,,1347342902096.jpg,10.1488665 6.34563551 263.8999938964844 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Rafi,649,649,649.0,False,True,True,True,True,False,False,False,False,False,FALSE,rafi,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347342902096.jpg,181929,49.4105529937,False,False,False,health,False,TRUE,Niger,,True,148,FALSE,niger_rafi,False,48949ced-3c12-43a2-8084-58ae175cff27,,,48949ced-3c12-43a2-8084-58ae175cff27,North-Central
False,3681.986721,True,True,True,False,False,True,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,xxx,,healthpostdispensary,False,,False,,1347092771776.jpg,10.124121308326721 6.080353260040283 273.0 4.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,True,False,False,Rafi,649,649,649.0,False,False,False,False,False,False,False,False,False,False,FALSE,rafi,niger,north_central,2,2,0.0,0.0,0.0,9.0,False,public,,True,1347092771776.jpg,181929,49.4105529937,,False,False,health,True,TRUE,Niger,,False,148,FALSE,niger_rafi,False,d276f3e2-54ab-4700-8f99-00f302e84eef,,,d276f3e2-54ab-4700-8f99-00f302e84eef,North-Central
,3681.986721,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,dache clinic,TRUE,healthpostdispensary,,True,,True,1347449346277.jpg,10.011329054832458 6.4579761028289795 287.0 4.0,,,,,,,,TRUE,,,,,,,,,Rafi,649,649,649.0,,True,,True,True,,,,,,,rafi,niger,north_central,2,2,0.0,0.0,0.0,1.0,,,,,1347449346277.jpg,181929,49.4105529937,,,,health,True,,Niger,True,False,148,FALSE,niger_rafi,,ac4b64f3-539a-4071-9e09-649284372c52,,,ac4b64f3-539a-4071-9e09-649284372c52,North-Central
,3681.986721,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,Maraba health centre tegina,,primaryhealthclinic,,True,,True,1347105735308.jpg,10.06737308 6.1847035 310.29998779296875 5.0,,,,,,,,TRUE,,,,,,,,,Rafi,649,649,649.0,,True,,False,False,,,,,,,rafi,niger,north_central,3,3,1.0,0.0,0.0,0.0,,,,,1347105735308.jpg,181929,49.4105529937,,,,health,True,,Niger,False,,148,FALSE,niger_rafi,,6582ae8f-a180-49aa-94ed-2f4d7f9e61d5,,,6582ae8f-a180-49aa-94ed-2f4d7f9e61d5,North-Central
False,3681.986721,False,False,False,False,False,True,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,True,xxx,,healthpostdispensary,False,False,False,False,1347093731032.jpg,10.11892318725586 6.105995178222656 292.0 4.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,True,True,False,False,Rafi,649,649,649.0,False,False,False,False,False,False,False,False,False,False,FALSE,rafi,niger,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,False,1347093731032.jpg,181929,49.4105529937,,False,False,health,False,TRUE,Niger,False,False,148,FALSE,niger_rafi,False,7ff598ec-7e22-4a35-b5e1-1465374908c1,,,7ff598ec-7e22-4a35-b5e1-1465374908c1,North-Central
