access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,523.5944915,True,no,False,,,,formal,Com. Sec. Com. Sch Ikot Afanga,js_ss,1305710581512.jpg,,,yes,4.84922468662262 7.708491683006287 44.0 24.0,True,False,js_ss,Oruk Anam,616,616,616.0,0.934883720930233,True,ORUK_ANAM,AKWA_IBOM,south_south,yes,6.0,1.0,9.0,416.0,4.0,8.0,0.0,,30.0,public,False,1305710581512.jpg,172654,329.747548538,,False,no,no,3.78181818181818,52,3.78181818181818,52,,True,,Com. Sec. Com. Sch Ikot Afanga,education,Akwa Ibom,1.0,113,False,False,yes,1,0.0721153846153846,no,,akwa_ibom_oruk_anam,cebdedf9fc081dfa207b01ab29788884,False,14040,South-South
False,False,523.5944915,True,no,False,,,,formal,Govt Sch.,preprimary_primary,1305206852572.jpg,,,yes,4.907573461532593 7.7093178033828735 67.0 16.0,True,True,preprimary_primary,Oruk Anam,616,616,616.0,0.902564102564103,True,ORUK_ANAM,AKWA_IBOM,south_south,yes,9.0,0.0,9.0,742.0,0.0,12.0,11.0,,0.0,public,False,1305206852572.jpg,172654,329.747548538,,False,no,no,14.84,82.4444444444444,14.84,61.8333333333333,,True,False,Govt Sch.,education,Akwa Ibom,0.0,113,False,False,yes,1,0,no,,akwa_ibom_oruk_anam,c25b2b9b86552fed6579536e25db8883,False,13970,South-South
False,False,523.5944915,True,no,False,,,,formal,"Govt Pry Sch.,Ukpum/Ikot Adia",primary,1305290932879.jpg,,,yes,4.695716500282288 7.645438313484192 44.0 4.0,True,False,primary,Oruk Anam,616,616,616.0,0.935251798561151,False,ORUK_ANAM,AKWA_IBOM,south_south,no,4.0,4.0,8.0,538.0,0.0,10.0,9.0,,28.0,public,False,1305290932879.jpg,172654,329.747548538,,False,no,no,53.8,67.25,53.8,53.8,,True,False,"Govt Pry Sch.,Ukpum/Ikot Adia",education,Akwa Ibom,1.0,113,False,False,no,Inf,0.0520446096654275,no,,akwa_ibom_oruk_anam,6346d4acc925205db8d7fbd63dc763a8,False,13117,South-South
False,False,523.5944915,True,no,True,,,,formal,Govt. School,preprimary_primary,1305713998199.jpg,,,yes,4.7795140743255615 7.62724757194519 31.0 4.0,True,False,preprimary_primary,Oruk Anam,616,616,616.0,0.8,False,ORUK_ANAM,AKWA_IBOM,south_south,no,0.0,0.0,0.0,171.0,1.0,8.0,6.0,,4.0,,False,1305713998199.jpg,172654,329.747548538,,False,no,no,2.01176470588235,Inf,Inf,21.375,,True,True,Govt. School,education,Akwa Ibom,0.0,113,False,False,no,Inf,0.0233918128654971,no,,akwa_ibom_oruk_anam,2cc2e1402f9d264897f1e077bb008193,False,14119,South-South
False,False,523.5944915,True,no,False,,,,formal,Magarane Pry Sch.,primary,1305297671901.jpg,,,no,4.798638224601746 7.592507600784302 38.0 4.0,False,False,primary,Oruk Anam,616,616,616.0,,False,ORUK_ANAM,AKWA_IBOM,south_south,no,0.0,0.0,0.0,0.0,0.0,6.0,6.0,,0.0,,False,1305297671901.jpg,172654,329.747548538,,False,no,no,,,,0,,True,True,Magarane Pry Sch.,education,Akwa Ibom,,113,False,False,no,Inf,,no,,akwa_ibom_oruk_anam,2b3bf7eedf625b2d56148fcf077cdfa0,False,12036,South-South
False,False,523.5944915,True,no,False,,,,formal,Hope Pry. Sch.,primary,1305284235024.jpg,,,yes,4.841569662094116 7.6750606298446655 53.0 4.0,True,False,primary,Oruk Anam,616,616,616.0,0.8,True,ORUK_ANAM,AKWA_IBOM,south_south,yes,7.0,0.0,7.0,450.0,0.0,10.0,10.0,,40.0,private,False,1305284235024.jpg,172654,329.747548538,,False,no,no,18,64.2857142857143,34.6153846153846,45,,True,True,Hope Pry. Sch.,education,Akwa Ibom,1.0,113,False,False,yes,1,0.0888888888888889,no,,akwa_ibom_oruk_anam,2c8fa356e517fe65fcf9ed5c7b68d428,False,9077,South-South
False,True,523.5944915,True,no,False,,,,formal,Vintex College,js,1305722942682.jpg,,,yes,4.837460517883301 7.745334506034851 52.0 4.0,True,True,js,Oruk Anam,616,616,616.0,2,False,ORUK_ANAM,AKWA_IBOM,south_south,yes,0.0,0.0,8.0,120.0,1.0,9.0,2.0,,40.0,private,True,1305722942682.jpg,172654,329.747548538,,True,no,no,2.4,30,Inf,13.3333333333333,,True,,Vintex College,education,Akwa Ibom,1.0,113,False,False,yes,4.5,0.333333333333333,no,,akwa_ibom_oruk_anam,3d54d87e503e93282d0077d8ea74dba9,False,19117,South-South
False,False,523.5944915,True,no,True,,,,formal,Q.I.C Secondary Sch.,js_ss,1305572593753.jpg,,,no,4.766875505447388 7.6338136196136475 39.0 4.0,False,False,js_ss,Oruk Anam,616,616,616.0,,False,ORUK_ANAM,AKWA_IBOM,south_south,yes,0.0,0.0,52.0,0.0,0.0,12.0,2.0,,2.0,public,False,1305572593753.jpg,172654,329.747548538,,False,yes,no,,0,,0,,True,,Q.I.C Secondary Sch.,education,Akwa Ibom,,113,False,False,yes,3,Inf,no,,akwa_ibom_oruk_anam,f7b8dcda0153ef6e83cf26be78b6e784,False,12047,South-South
False,False,523.5944915,True,no,False,,,,formal,Salvation Army Sch.,preprimary_primary,1305543670206.jpg,,,yes,4.755449295043945 7.633379101753235 46.0 4.0,True,True,preprimary_primary,Oruk Anam,616,616,616.0,1.04,False,ORUK_ANAM,AKWA_IBOM,south_south,no,12.0,3.0,15.0,102.0,0.0,9.0,8.0,,30.0,,False,1305543670206.jpg,172654,329.747548538,,False,no,no,Inf,6.8,Inf,11.3333333333333,,True,True,Salvation Army Sch.,education,Akwa Ibom,0.0,113,False,False,no,Inf,0.294117647058824,no,,akwa_ibom_oruk_anam,5b558a7688085b643fd9b3e317291e7c,False,11952,South-South
False,False,523.5944915,True,no,False,,,,formal,Govt. Sch. Nung Ikot Obiodo,primary,1305543488697.jpg,,,no,4.848114252090454 7.679035663604736 51.0 4.0,False,False,primary,Oruk Anam,616,616,616.0,1.15686274509804,False,ORUK_ANAM,AKWA_IBOM,south_south,yes,4.0,3.0,13.0,550.0,0.0,10.0,9.0,,30.0,public,False,1305543488697.jpg,172654,329.747548538,,False,no,no,25,55,25,55,,True,True,Govt. Sch. Nung Ikot Obiodo,education,Akwa Ibom,0.0,113,True,False,no,1,0.0545454545454545,no,,akwa_ibom_oruk_anam,aa9bb40f9773f511778fd17bc4fbac84,False,14027,South-South
