access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,132.0668869,True,TRUE,False,,,,formal_educ,Methodist Pry Sch Otapete,primary_only,1342275148641.jpg,,False,FALSE,7.90067248 4.68083299 429.79998779296875 5.0,False,False,primary_only,Boripe,122,122,122.0,1.04814814814815,True,boripe,osun,southwest,TRUE,3.0,1.0,7.0,553.0,16.0,17.0,,16.0,0.0,public,False,1342275148641.jpg,139358,1055.2077305,,False,FALSE,FALSE,Inf,79,Inf,32.5294117647059,,False,False,Methodist Pry Sch Otapete,education,Osun,0.0,Others,False,False,TRUE,Inf,0,FALSE,,osun_boripe,0db0fb0a-7c8d-4ad9-86dd-bf9044a815a5,False,0db0fb0a-7c8d-4ad9-86dd-bf9044a815a5,Southwest
False,True,132.0668869,True,FALSE,False,,,,formal_educ,Nawair UD-Deen Primary School,primary_only,1342018521902.jpg,,False,FALSE,7.89915091 4.69783057 441.0 5.0,False,False,primary_only,Boripe,122,122,122.0,0.924812030075188,True,boripe,osun,southwest,TRUE,,2.0,12.0,256.0,7.0,8.0,,7.0,2157.0,public,False,1342018521902.jpg,139358,1055.2077305,,False,TRUE,FALSE,2.46153846153846,21.3333333333333,2.48543689320388,32,85.3333333333333,False,False,Nawair UD-Deen Primary School,education,Osun,0.0,Others,False,False,TRUE,Inf,8.42578125,FALSE,,osun_boripe,d2c00da6-896a-4a1e-b1c6-3cc97ba13d69,False,d2c00da6-896a-4a1e-b1c6-3cc97ba13d69,Southwest
False,True,132.0668869,False,FALSE,True,,,,formal_educ,Greater future nursery and pry,preprimary_and_primary,1342106457799.jpg,,True,,7.88603761 4.70111252 425.0 5.0,False,False,preprimary_and_primary,Boripe,122,122,122.0,0.873015873015873,False,boripe,osun,southwest,TRUE,0.0,0.0,8.0,118.0,6.0,9.0,,7.0,24.0,private,False,1342106457799.jpg,139358,1055.2077305,,False,FALSE,FALSE,Inf,14.75,Inf,13.1111111111111,,False,False,Greater future nursery and pry,education,Osun,0.0,Others,False,False,TRUE,9,0.203389830508475,FALSE,,osun_boripe,f9cc84a7-64a1-4734-bf82-e056b9cb1861,False,f9cc84a7-64a1-4734-bf82-e056b9cb1861,Southwest
False,True,132.0668869,False,FALSE,False,,,,formal_educ,Holy Apostles (rcm)pry sch,primary_only,1342449285590.jpg,,False,TRUE,7.8971836 4.704802 437.8999938964844 5.0,False,False,primary_only,Boripe,122,122,122.0,0.91703056768559,False,boripe,osun,southwest,TRUE,2.0,2.0,10.0,439.0,2.0,12.0,,11.0,300.0,public,False,1342449285590.jpg,139358,1055.2077305,,False,TRUE,FALSE,3.81739130434783,43.9,4.39,36.5833333333333,109.75,False,False,Holy Apostles (rcm)pry sch,education,Osun,0.0,Others,False,False,TRUE,Inf,0.683371298405467,FALSE,,osun_boripe,db7ce0dd-eba4-4a82-905f-b265d9ca94b9,False,db7ce0dd-eba4-4a82-905f-b265d9ca94b9,Southwest
False,True,132.0668869,True,FALSE,True,,,,formal_educ,Holy Trinity College,juniors_sec_only,1342445616839.jpg,,False,FALSE,7.90389931 4.71592629 452.8999938964844 5.0,False,False,juniors_sec_only,Boripe,122,122,122.0,0.538461538461538,False,boripe,osun,southwest,TRUE,0.0,0.0,5.0,20.0,2.0,7.0,,5.0,20.0,private,False,1342445616839.jpg,139358,1055.2077305,,False,FALSE,FALSE,0.645161290322581,4,0.645161290322581,2.85714285714286,10,False,,Holy Trinity College,education,Osun,0.0,Others,False,False,TRUE,Inf,1,FALSE,,osun_boripe,467e1290-f3e8-4243-881b-a62d74adcd8a,False,467e1290-f3e8-4243-881b-a62d74adcd8a,Southwest
False,True,132.0668869,,FALSE,True,,,,formal_educ,Life international school,junior_and_senior_sec,1342097747017.jpg,,False,TRUE,7.93596522 4.71361061 451.0 5.0,False,False,junior_and_senior_sec,Boripe,122,122,122.0,,False,boripe,osun,southwest,TRUE,,,,,0.0,0.0,,,,private,False,1342097747017.jpg,139358,1055.2077305,,False,FALSE,FALSE,,,,,,False,,Life international school,education,Osun,0.0,Others,False,False,TRUE,,,FALSE,,osun_boripe,93760bef-9981-49e4-8c0c-20ad693050a4,False,93760bef-9981-49e4-8c0c-20ad693050a4,Southwest
False,True,132.0668869,True,FALSE,False,,,,formal_educ,Amota community high sch,junior_and_senior_sec,1342436701046.jpg,,True,TRUE,7.88832711 4.69564217 432.3999938964844 5.0,False,False,junior_and_senior_sec,Boripe,122,122,122.0,0.779661016949153,False,boripe,osun,southwest,TRUE,3.0,,16.0,525.0,15.0,15.0,,2.0,90.0,public,True,1342436701046.jpg,139358,1055.2077305,,True,TRUE,FALSE,1.90909090909091,32.8125,2.1,35,87.5,False,False,Amota community high sch,education,Osun,0.0,Others,False,False,TRUE,15,0.171428571428571,FALSE,,osun_boripe,efd38f2d-862b-4a15-aed5-2071fb7093c2,False,efd38f2d-862b-4a15-aed5-2071fb7093c2,Southwest
False,True,132.0668869,,FALSE,False,,,,formal_educ,Life international nursery and primary school,preprimary_and_primary,1342097988327.jpg,,True,,7.93635038 4.7135805 464.20001220703125 5.0,False,False,preprimary_and_primary,Boripe,122,122,122.0,,False,boripe,osun,southwest,TRUE,,,,,0.0,0.0,,,,private,False,1342097988327.jpg,139358,1055.2077305,,False,FALSE,FALSE,,,,,,False,False,Life international nursery and primary school,education,Osun,,Others,False,False,TRUE,,,FALSE,,osun_boripe,aa6a1dce-ee28-4d07-8d5e-972f9aa337a2,False,aa6a1dce-ee28-4d07-8d5e-972f9aa337a2,Southwest
False,False,132.0668869,True,FALSE,False,,,,formal_educ,Oke-Iragbiji Junior Sch,juniors_sec_only,1342185153488.jpg,,True,TRUE,7.88936588 4.67340073 421.5 5.0,False,False,juniors_sec_only,Boripe,122,122,122.0,0.946996466431095,False,boripe,osun,southwest,FALSE,,0.0,7.0,551.0,5.0,5.0,,1.0,1350.0,public,False,1342185153488.jpg,139358,1055.2077305,,False,TRUE,FALSE,11.2448979591837,78.7142857142857,11.2448979591837,110.2,137.75,True,False,Oke-Iragbiji Junior Sch,education,Osun,0.0,Others,False,False,FALSE,Inf,2.45009074410163,FALSE,,osun_boripe,ba02759c-30e3-4436-bc03-22632da52170,False,ba02759c-30e3-4436-bc03-22632da52170,Southwest
False,True,132.0668869,True,FALSE,True,,,,religious_with_formal,Fomwan High School,junior_and_senior_sec,1342270949174.jpg,True,False,FALSE,7.90093679 4.6779406 423.6000061035156 5.0,False,False,junior_and_senior_sec,Boripe,122,122,122.0,1.2962962962963,False,boripe,osun,southwest,TRUE,0.0,0.0,6.0,248.0,3.0,11.0,,3.0,14.0,private,True,1342270949174.jpg,139358,1055.2077305,,True,FALSE,FALSE,3.13924050632911,41.3333333333333,2.88372093023256,22.5454545454545,82.6666666666667,False,,Fomwan High School,education,Osun,0.0,Others,False,False,TRUE,11,0.0564516129032258,FALSE,,osun_boripe,7db6542c-3e64-4030-9b7c-51b3e6799261,True,7db6542c-3e64-4030-9b7c-51b3e6799261,Southwest
