access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,390.0433243,False,FALSE,False,,,,formal_educ,Mawashi Pry Sch,primary_only,1345976895999.jpg,,False,TRUE,12.51822112 8.04467333 532.2000122070313 5.0,False,False,primary_only,Kusada,452,452,452.0,1.63420427553444,True,kusada,katsina,northwest,TRUE,1.0,2.0,5.0,1109.0,2.0,6.0,,2.0,861.0,public,True,1345976895999.jpg,99267,254.50249707,,False,TRUE,TRUE,158.428571428571,221.8,20.1636363636364,184.833333333333,69.3125,False,True,Mawashi Pry Sch,education,Katsina,0.0,Others,False,False,FALSE,Inf,0.776375112714157,FALSE,,katsina_kusada,ac4145eb-b19b-4214-a318-0514dd405bf7,False,ac4145eb-b19b-4214-a318-0514dd405bf7,Northwest
False,False,390.0433243,False,TRUE,False,0.0440542086536,4.84754879039,,religious_only,ISLAMIYYA SABARAWA,primary_only,1345890557047.jpg,,False,,12.34915 7.86099343 584.5999755859375 5.0,False,False,primary_only,Kusada,452,452,411.0,0.923076923076923,True,kusada,katsina,northwest,FALSE,2.0,0.0,2.0,125.0,0.0,2.0,,0.0,,private,False,1345890557047.jpg,99267,254.50249707,,False,FALSE,FALSE,Inf,62.5,Inf,62.5,,False,,ISLAMIYYA SABARAWA,education,Katsina,0.0,Others,True,True,FALSE,Inf,,FALSE,,katsina_kusada,78307a18-412a-4a49-8708-2f3c44b7574a,False,78307a18-412a-4a49-8708-2f3c44b7574a,Northwest
False,True,390.0433243,False,TRUE,False,,,,formal_educ,Makaurachi Pry Sch,primary_only,1345970328577.jpg,True,False,TRUE,12.50205991 8.04546621 544.2000122070313 5.0,False,False,primary_only,Kusada,452,452,452.0,1.49782608695652,True,kusada,katsina,northwest,TRUE,2.0,2.0,7.0,1149.0,0.0,3.0,,0.0,437.0,public,False,1345970328577.jpg,99267,254.50249707,,False,TRUE,TRUE,10.8396226415094,164.142857142857,Inf,383,287.25,True,True,Makaurachi Pry Sch,education,Katsina,0.0,Others,False,False,TRUE,Inf,0.380330722367276,FALSE,,katsina_kusada,d8f2b15f-f54b-422a-886a-7190b338dfb1,False,d8f2b15f-f54b-422a-886a-7190b338dfb1,Northwest
False,True,390.0433243,True,TRUE,False,0.057658855442,6.34453317508,,formal_educ,SABARAWA PRIMARY SCHOOL,preprimary_and_primary,1345891331913.jpg,False,False,TRUE,12.34572885 7.84780826 576.0 5.0,False,False,preprimary_and_primary,Kusada,452,452,411.0,1.50688073394495,False,kusada,katsina,northwest,TRUE,2.0,2.0,4.0,1093.0,3.0,3.0,,2.0,1063.0,public,False,1345891331913.jpg,99267,254.50249707,,False,TRUE,FALSE,Inf,273.25,18.8448275862069,364.333333333333,121.444444444444,True,True,SABARAWA PRIMARY SCHOOL,education,Katsina,153.0,Others,True,False,FALSE,Inf,0.972552607502287,FALSE,,katsina_kusada,fe8a1eba-abaf-4c38-8469-13ea4282896f,False,fe8a1eba-abaf-4c38-8469-13ea4282896f,Northwest
False,False,390.0433243,False,TRUE,False,0.0875066868358,9.62845983544,,religious_only,ISLAMIYYA,primary_only,1345897489903.jpg,,False,,12.35742149 7.81387725 525.9000244140625 5.0,False,False,primary_only,Kusada,452,452,411.0,0.6,True,kusada,katsina,northwest,FALSE,2.0,0.0,2.0,80.0,0.0,2.0,,0.0,0.0,private,False,1345897489903.jpg,99267,254.50249707,,False,FALSE,FALSE,Inf,40,Inf,40,,False,,ISLAMIYYA,education,Katsina,0.0,Others,False,False,FALSE,Inf,0,FALSE,,katsina_kusada,9a26dfcb-f739-429a-9d3f-e156f75010a2,False,9a26dfcb-f739-429a-9d3f-e156f75010a2,Northwest
False,True,390.0433243,True,FALSE,True,0.00285218697044,0.313848143132,,formal_educ,GIDAN MUTUM DAYA PRIMARY SCHOOL,preprimary_and_primary,1345886762187.jpg,,True,TRUE,12.35535236 7.90222535 585.7000122070313 5.0,False,False,preprimary_and_primary,Kusada,452,452,411.0,1.29420505200594,True,kusada,katsina,northwest,TRUE,0.0,,14.0,1544.0,8.0,14.0,,5.0,1498.0,public,True,1345886762187.jpg,99267,254.50249707,,False,TRUE,FALSE,3.088,110.285714285714,Inf,110.285714285714,118.769230769231,True,True,GIDAN MUTUM DAYA PRIMARY SCHOOL,education,Katsina,0.0,Others,True,False,FALSE,Inf,0.97020725388601,FALSE,,katsina_kusada,4e2fe5de-039f-4f82-a0c2-b1c946a1b82d,False,4e2fe5de-039f-4f82-a0c2-b1c946a1b82d,Northwest
False,False,390.0433243,True,TRUE,True,0.0949535431467,10.4476777876,,religious_only,ISLAMIYYA,primary_only,1345900037481.jpg,,False,,12.36337836 7.80487207 576.2000122070313 5.0,False,False,primary_only,Kusada,452,452,411.0,0.538461538461538,True,kusada,katsina,northwest,FALSE,0.0,0.0,2.0,200.0,0.0,3.0,,0.0,0.0,private,False,1345900037481.jpg,99267,254.50249707,,False,FALSE,FALSE,Inf,100,Inf,66.6666666666667,,False,False,ISLAMIYYA,education,Katsina,0.0,Others,True,True,FALSE,Inf,0,FALSE,,katsina_kusada,1a93b245-7886-4876-a945-cd5c5474247f,False,1a93b245-7886-4876-a945-cd5c5474247f,Northwest
False,False,390.0433243,,TRUE,False,,,,religious_only,Mawashi Islamic School,primary_only,1345977822194.jpg,,False,,12.51864292 8.04770488 542.5 5.0,False,False,primary_only,Kusada,452,452,452.0,,True,kusada,katsina,northwest,FALSE,,,4.0,,,0.0,,,0.0,private,False,1345977822194.jpg,99267,254.50249707,,False,FALSE,FALSE,,,,,,False,True,Mawashi Islamic School,education,Katsina,,Others,,,FALSE,,,FALSE,,katsina_kusada,1f6248f1-1fe0-42bf-a3ff-45a5afdc8f4a,False,1f6248f1-1fe0-42bf-a3ff-45a5afdc8f4a,Northwest
False,False,390.0433243,,TRUE,False,,,,religious_only,Nurul Islamiyya Pandaro,primary_only,1345968929136.jpg,,False,,12.49495665 8.03276169 567.0 5.0,False,False,primary_only,Kusada,452,452,452.0,,False,kusada,katsina,northwest,FALSE,,,,,,0.0,,,0.0,private,False,1345968929136.jpg,99267,254.50249707,,False,FALSE,FALSE,,,,,,,,Nurul Islamiyya Pandaro,education,Katsina,,Others,,,FALSE,,,FALSE,,katsina_kusada,262bebe8-a9cc-4720-b649-f7a158c1a48e,False,262bebe8-a9cc-4720-b649-f7a158c1a48e,Northwest
False,False,390.0433243,False,TRUE,False,0.0112712597382,1.23983731519,,religious_only,Dawan Mawashi Islamiyya,primary_only,1345978924627.jpg,,False,,12.53521983 8.06035653 508.20001220703125 5.0,False,False,primary_only,Kusada,452,452,349.0,1.33333333333333,False,kusada,katsina,northwest,FALSE,0.0,0.0,2.0,70.0,0.0,0.0,,0.0,0.0,private,False,1345978924627.jpg,99267,254.50249707,,False,FALSE,FALSE,Inf,35,Inf,Inf,,False,True,Dawan Mawashi Islamiyya,education,Katsina,0.0,Others,False,False,FALSE,,0,FALSE,,katsina_kusada,5ad0df12-48ed-494b-b006-718d3ab77906,False,5ad0df12-48ed-494b-b006-718d3ab77906,Northwest
