antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,667.3141468,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Disp,,healthpostdispensary,False,True,False,True,1339675520038.jpg,11.4277366 10.22970257 489.6000061035156 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Giade,247,247,247.0,False,True,False,False,False,False,False,False,False,False,FALSE,giade,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339675520038.jpg,156969,235.225044685,True,False,False,health,False,TRUE,Bauchi,False,,148,FALSE,bauchi_giade,False,80802fa7-8827-4b83-a859-613a8d6d9763,,,80802fa7-8827-4b83-a859-613a8d6d9763,Northeast
False,667.3141468,False,False,False,True,False,True,False,True,True,True,False,False,,False,FALSE,False,,,False,False,False,,,False,False,,Kurba Maternity,TRUE,maternity,False,True,False,True,1339590284329.jpg,11.2911291 10.20691176 507.0 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,True,False,False,Giade,247,247,247.0,False,True,False,True,True,False,False,False,False,False,FALSE,giade,bauchi,northeast,2,0,0.0,0.0,0.0,0.0,False,public,,False,1339590284329.jpg,156969,235.225044685,False,False,False,health,False,TRUE,Bauchi,False,True,148,TRUE,bauchi_giade,False,1debaf07-3030-4661-aa44-763c6d751450,False,False,1debaf07-3030-4661-aa44-763c6d751450,Northeast
False,667.3141468,False,False,False,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Disp,,healthpostdispensary,False,True,False,True,1339672729285.jpg,11.4248399 10.18742006 472.0 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,True,False,False,False,Giade,247,247,247.0,False,False,True,False,False,False,False,False,False,False,FALSE,giade,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1339672729285.jpg,156969,235.225044685,,False,False,health,False,FALSE,Bauchi,False,,148,TRUE,bauchi_giade,False,b88b0f5c-d9ec-44fc-8872-7cf83b03820f,,,b88b0f5c-d9ec-44fc-8872-7cf83b03820f,Northeast
False,667.3141468,False,False,False,True,False,False,False,False,False,True,False,True,,False,FALSE,False,0.0179453031857,1.97753752026,False,False,False,,,False,,True,Jarmawo East Dispensary,,healthpostdispensary,False,True,False,False,1339765413210.jpg,11.54421952 10.32039059 440.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Giade,247,247,503.0,False,True,False,False,False,False,False,False,False,False,FALSE,giade,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339765413210.jpg,156969,235.225044685,,False,False,health,False,TRUE,Bauchi,True,,148,FALSE,bauchi_giade,False,8bff6804-9c6e-482f-81e6-3e1c7722b2d7,,,8bff6804-9c6e-482f-81e6-3e1c7722b2d7,Northeast
False,667.3141468,False,False,False,False,False,False,False,False,False,False,True,False,,False,FALSE,False,0.0080434891753,0.88644292511,False,True,False,True,False,False,,True,Juhuri Disp,FALSE,healthpostdispensary,False,,False,,1339756809547.jpg,11.50498581 10.18927411 424.8999938964844 5.0,False,False,FALSE,False,,,False,TRUE,True,False,False,False,False,False,False,False,Giade,247,247,679.0,False,True,False,True,False,False,False,False,False,False,FALSE,giade,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339756809547.jpg,156969,235.225044685,,False,False,health,False,TRUE,Bauchi,,True,148,FALSE,bauchi_giade,False,cb6d2949-ad5d-413d-bb69-8f65613e605c,,,cb6d2949-ad5d-413d-bb69-8f65613e605c,Northeast
False,667.3141468,False,False,False,True,False,False,False,False,True,True,True,True,,False,FALSE,False,0.00229010431117,0.252416529642,True,True,False,,,False,False,,PHC SABONSARA,TRUE,primaryhealthclinic,False,,False,,1339677197475.jpg,11.43239667 10.302227 462.1000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Giade,247,247,503.0,False,False,True,True,False,False,False,False,False,False,FALSE,giade,bauchi,northeast,3,3,0.0,0.0,0.0,0.0,False,public,,False,1339677197475.jpg,156969,235.225044685,True,False,False,health,False,TRUE,Bauchi,,True,148,FALSE,bauchi_giade,False,eeeca089-2f5f-480e-b6af-71095c7b1572,False,False,eeeca089-2f5f-480e-b6af-71095c7b1572,Northeast
False,667.3141468,False,False,False,True,False,False,False,True,True,True,True,False,,False,FALSE,False,,,True,True,False,,,False,False,True,Isawa Health Centre,TRUE,primaryhealthclinic,False,True,False,True,1339744444697.jpg,11.5577371 10.2121588 439.79998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Giade,247,247,247.0,False,False,True,True,True,False,False,False,False,False,FALSE,giade,bauchi,northeast,7,6,0.0,0.0,1.0,0.0,False,public,,True,1339744444697.jpg,156969,235.225044685,True,False,False,health,True,TRUE,Bauchi,False,True,148,TRUE,bauchi_giade,False,3a7a5e14-ee8d-46df-9f5f-b3aa22a1bbec,False,False,3a7a5e14-ee8d-46df-9f5f-b3aa22a1bbec,Northeast
False,667.3141468,False,False,False,False,False,False,False,False,False,False,True,False,,False,FALSE,False,0.0200679279928,2.21137626507,False,True,False,True,True,False,,True,Zurami dispensary,FALSE,healthpostdispensary,False,True,False,True,1339766959325.jpg,11.56167274 10.35273406 439.29998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Giade,247,247,417.0,False,True,False,True,False,False,False,False,False,False,FALSE,giade,bauchi,northeast,1,1,0.0,0.0,1.0,0.0,False,public,,False,1339766959325.jpg,156969,235.225044685,True,False,False,health,False,TRUE,Bauchi,False,True,148,FALSE,bauchi_giade,False,6bf1916e-f17e-49e4-bd76-9a35b97a172c,,,6bf1916e-f17e-49e4-bd76-9a35b97a172c,Northeast
False,667.3141468,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Tagwaye Dispensary,,healthpostdispensary,False,True,False,True,1339595109078.jpg,11.36021898 10.16736031 484.8999938964844 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Giade,247,247,247.0,False,False,True,False,False,False,False,False,False,False,FALSE,giade,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339595109078.jpg,156969,235.225044685,True,False,False,health,False,TRUE,Bauchi,False,,148,FALSE,bauchi_giade,False,e0101410-cc8e-4a88-8afd-a2acd10cd447,,,e0101410-cc8e-4a88-8afd-a2acd10cd447,Northeast
False,667.3141468,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,False,False,False,,True,Abunari mat,TRUE,maternity,False,True,False,True,1339752320884.jpg,11.48172957 10.27334787 449.70001220703125 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,False,False,False,Giade,247,247,247.0,False,False,True,True,False,False,False,False,False,False,FALSE,giade,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,False,public,False,True,1339752320884.jpg,156969,235.225044685,,False,False,health,False,TRUE,Bauchi,False,True,148,FALSE,bauchi_giade,False,26eee370-29d1-4db9-98ad-9600b097200c,,,26eee370-29d1-4db9-98ad-9600b097200c,Northeast
