antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,59.34320031,False,False,True,True,False,False,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,primary health care,FALSE,primaryhealthcarecentre,False,True,False,True,1347105199218.jpg,10.45647382736206 7.412552833557129 654.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,kaduna South,396,396,396.0,False,True,False,True,False,False,False,False,False,False,FALSE,kaduna_south,kaduna,northwest,3,2,0.0,0.0,2.0,0.0,False,public,False,True,1347105199218.jpg,402390,6780.7263157,,False,False,health,True,FALSE,Kaduna,False,True,Others,FALSE,kaduna_kaduna_south,False,6b6e29c1-e984-4919-934e-f824820bee46,,,6b6e29c1-e984-4919-934e-f824820bee46,Northwest
False,59.34320031,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00358757762374,0.396048589058,False,True,False,True,False,False,,True,Prim. Health Centre barnawa,TRUE,primaryhealthclinic,False,True,False,True,1347355311588.jpg,10.48143982887268 7.4298423528671265 626.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,True,False,False,kaduna South,396,396,139.0,False,True,False,True,True,False,False,False,False,False,FALSE,kaduna_south,kaduna,northwest,6,6,0.0,0.0,2.0,0.0,False,public,False,True,1347355311588.jpg,402390,6780.7263157,True,False,False,health,True,FALSE,Kaduna,False,False,Others,FALSE,kaduna_kaduna_south,False,af0f1653-7880-4d63-a555-2eb60ad57cb4,,,af0f1653-7880-4d63-a555-2eb60ad57cb4,Northwest
False,59.34320031,False,False,False,True,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00543654711766,0.600154660437,False,True,False,,,False,,True,Prim. Health cemtre dwn quarters,FALSE,primaryhealthcarecentre,False,False,False,True,1347287508411.jpg,10.491133332252502 7.414838075637817 607.0 6.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,kaduna South,396,396,395.0,False,True,False,True,False,False,False,False,False,False,FALSE,kaduna_south,kaduna,northwest,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1347287508411.jpg,402390,6780.7263157,True,False,False,health,False,FALSE,Kaduna,False,True,Others,FALSE,kaduna_kaduna_south,False,c133d0af-e9bf-4c51-a586-a7dde426e940,,,c133d0af-e9bf-4c51-a586-a7dde426e940,Northwest
False,59.34320031,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,phc kabala west,TRUE,primaryhealthcarecentre,False,True,False,True,1347104523313.jpg,10.504361987113953 7.39378809928894 639.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,kaduna South,396,396,396.0,False,True,True,True,True,False,False,False,False,False,FALSE,kaduna_south,kaduna,northwest,6,5,0.0,0.0,1.0,0.0,False,public,False,True,1347104523313.jpg,402390,6780.7263157,,False,False,health,True,FALSE,Kaduna,False,True,Others,TRUE,kaduna_kaduna_south,False,8ea56746-f6cf-4e6f-ac16-a71b7d21c385,,,8ea56746-f6cf-4e6f-ac16-a71b7d21c385,Northwest
False,59.34320031,False,False,True,True,True,True,False,True,True,True,True,False,,False,FALSE,False,,,False,False,False,False,False,False,,True,Phc ungwan muazu,TRUE,primaryhealthcarecentre,False,True,False,True,1347103248784.jpg,10.49807746 7.39307862 621.7999877929688 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,kaduna South,396,396,396.0,False,True,True,True,True,False,False,False,False,False,FALSE,kaduna_south,kaduna,northwest,3,3,0.0,0.0,1.0,2.0,False,public,,True,1347103248784.jpg,402390,6780.7263157,True,False,False,health,True,FALSE,Kaduna,False,True,Others,FALSE,kaduna_kaduna_south,False,4c3dfc78-b605-4eec-a657-d26182af0c98,,,4c3dfc78-b605-4eec-a657-d26182af0c98,Northwest
False,59.34320031,False,True,True,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,PHC makera,TRUE,primaryhealthcarecentre,False,True,False,True,1347351680905.jpg,10.469182133674622 7.412348985671997 622.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,kaduna South,396,396,396.0,False,True,False,True,True,False,False,False,False,False,FALSE,kaduna_south,kaduna,northwest,9,9,0.0,0.0,3.0,0.0,False,public,False,True,1347351680905.jpg,402390,6780.7263157,,False,False,health,True,FALSE,Kaduna,False,False,Others,FALSE,kaduna_kaduna_south,False,d6b1d288-8976-419c-9faf-27da0731f7a0,,,d6b1d288-8976-419c-9faf-27da0731f7a0,Northwest
False,59.34320031,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.00708648202539,0.782277156229,False,False,False,,,False,,,Garba Lawal PHC,,primaryhealthcarecentre,False,,False,,1347093925260.jpg,10.505129098892212 7.412134408950806 600.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,kaduna South,396,396,395.0,False,False,False,False,False,False,False,False,False,False,FALSE,kaduna_south,kaduna,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1347093925260.jpg,402390,6780.7263157,,False,False,health,False,FALSE,Kaduna,,,Others,FALSE,kaduna_kaduna_south,False,72c6541c-37cf-4922-bcd3-f8847a7bc13f,,,72c6541c-37cf-4922-bcd3-f8847a7bc13f,Northwest
False,59.34320031,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.00646125523389,0.71325203371,True,True,False,True,False,False,True,True,Family health/cpa area t/wada,TRUE,primaryhealthcarecentre,False,True,False,True,1347090461778.jpg,10.51090073 7.41364083 614.4000244140625 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,kaduna South,396,396,395.0,False,True,False,True,True,False,False,False,False,False,FALSE,kaduna_south,kaduna,northwest,18,12,0.0,0.0,8.0,1.0,False,public,,True,1347090461778.jpg,402390,6780.7263157,True,False,False,health,True,FALSE,Kaduna,False,True,Others,FALSE,kaduna_kaduna_south,False,2007ff8e-751e-4c5a-b259-aacce2be7218,False,False,2007ff8e-751e-4c5a-b259-aacce2be7218,Northwest
False,59.34320031,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,PLC Askolaye,FALSE,primaryhealthcarecentre,False,False,False,False,1347089924233.jpg,10.53282553 7.40158608 612.5999755859375 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,False,False,True,False,False,False,kaduna South,396,396,396.0,False,False,False,True,False,False,False,False,False,False,FALSE,kaduna_south,kaduna,northwest,4,3,0.0,0.0,0.0,0.0,False,public,False,True,1347089924233.jpg,402390,6780.7263157,True,False,False,health,False,FALSE,Kaduna,False,False,Others,FALSE,kaduna_kaduna_south,False,7645808b-95d1-461c-b79f-2aabc6b910df,,,7645808b-95d1-461c-b79f-2aabc6b910df,Northwest
False,59.34320031,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,PHC,,primaryhealthcarecentre,False,,False,,1347111951458.jpg,10.53585541 7.40822215 614.7999877929688 5.0,False,False,FALSE,False,,,False,FALSE,True,True,True,False,True,False,False,False,kaduna South,396,396,396.0,False,False,False,False,False,False,False,False,False,False,FALSE,kaduna_south,kaduna,northwest,5,5,0.0,0.0,0.0,0.0,False,public,,True,1347111951458.jpg,402390,6780.7263157,True,False,False,health,False,FALSE,Kaduna,,True,Others,TRUE,kaduna_kaduna_south,False,32353a65-74a5-4f71-b7df-bc2a51e6b167,,,32353a65-74a5-4f71-b7df-bc2a51e6b167,Northwest
