breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Poor Water Quality,,Kabala west,,,Stand Alone Water Point,1347104431418.jpg,No,10.50428865 7.39376665 603.5999755859375 5.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347104431418.jpg,water,Kaduna,kaduna_kaduna_south,f4aa6fd9-9453-4a4d-956a-a79aee67d77b,Ward6,Borehole,water_source,borehole_tube_well,f4aa6fd9-9453-4a4d-956a-a79aee67d77b,Northwest
Functional,,Kabala west,,,Stand Alone Water Point,1347105085544.jpg,Yes,10.50397678 7.3934337 621.7000122070313 5.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347105085544.jpg,water,Kaduna,kaduna_kaduna_south,bcd790cf-635a-4fc2-9941-f2b5865fae52,Ward6,Borehole,water_source,borehole_tube_well,bcd790cf-635a-4fc2-9941-f2b5865fae52,Northwest
Functional,,UNGWAN SANUSI,,,Stand Alone Water Point,1347359913841.jpg,Yes,10.52862113 7.40281641 634.0999755859375 5.0,True,kaduna South,396,396,396.0,Manual,No,1347359913841.jpg,water,Kaduna,kaduna_kaduna_south,35bfa05b-6047-4429-8ade-9780e6e7693a,UNGWAN SANUSI,Borehole,water_source,borehole_tube_well,35bfa05b-6047-4429-8ade-9780e6e7693a,Northwest
Mechanical Issue,,kakuri,,,"Water Scheme, Source within 100m",1347441551123.jpg,No,10.47646164894104 7.423281669616699 633.0 4.0,True,kaduna South,396,396,396.0,Tap (unknown lift),No,1347441551123.jpg,water,Kaduna,kaduna_kaduna_south,4126c9b3-bb22-4897-8b50-b1ee8fc75713,two,Tap,outlet,,4126c9b3-bb22-4897-8b50-b1ee8fc75713,Northwest
Don't Know,,Makera,,,Stand Alone Water Point,1347352033904.jpg,No,10.469251871109009 7.4123382568359375 620.0 4.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347352033904.jpg,water,Kaduna,kaduna_kaduna_south,d3eb8ce2-0dca-47b9-a2ae-80ec7ca79099,Makera,Borehole,water_source,borehole_tube_well,d3eb8ce2-0dca-47b9-a2ae-80ec7ca79099,Northwest
Functional,,KURUMI MASHI,,,Stand Alone Water Point,1347444383419.jpg,Yes,10.55579311 7.41563839 649.2000122070313 5.0,True,kaduna South,396,396,396.0,Electric,Don't Know,1347444383419.jpg,water,Kaduna,kaduna_kaduna_south,3fa12ed5-408d-4430-9047-a7545590daaf,BADIKO,Borehole,water_source,borehole_tube_well,3fa12ed5-408d-4430-9047-a7545590daaf,Northwest
Functional,,UNGWAN SANUSI,,,Stand Alone Water Point,1347361097280.jpg,Yes,10.52647285 7.40181102 624.5 5.0,True,kaduna South,396,396,396.0,,No,1347361097280.jpg,water,Kaduna,kaduna_kaduna_south,314246fc-7266-4f23-b47d-7c292a95fce7,UNGWAN SANUSI,Borehole,water_source,borehole_tube_well,314246fc-7266-4f23-b47d-7c292a95fce7,Northwest
Mechanical Issue,,Tudun wsds,,,Stand Alone Water Point,1347097289459.jpg,No,10.51390911 7.40691247 624.2000122070313 5.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347097289459.jpg,water,Kaduna,kaduna_kaduna_south,c334c944-f47d-4d87-8c9a-2854170d70b1,Ward6,Borehole,water_source,borehole_tube_well,c334c944-f47d-4d87-8c9a-2854170d70b1,Northwest
Functional,,UNGWAN SANUSI,,,Stand Alone Water Point,1347360969854.jpg,Yes,10.52654278 7.4018041 634.4000244140625 5.0,False,kaduna South,396,396,396.0,Manual,No,1347360969854.jpg,water,Kaduna,kaduna_kaduna_south,03582c0c-2e3f-4ab5-9003-b0e72ff1bf10,UNGWAN SANUSI,Unimproved Well,water_source,unprotected_dug_well,03582c0c-2e3f-4ab5-9003-b0e72ff1bf10,Northwest
Functional,,UNGWAN SANUSI,,,Stand Alone Water Point,1347358124380.jpg,Yes,10.52693332 7.40414293 635.5 5.0,True,kaduna South,396,396,396.0,,No,1347358124380.jpg,water,Kaduna,kaduna_kaduna_south,13cf82ea-6339-4a03-88f9-b39306853a83,UNGWAN SANUSI,Borehole,water_source,borehole_tube_well,13cf82ea-6339-4a03-88f9-b39306853a83,Northwest
Functional,,UNGWAN SANUSI,,,Stand Alone Water Point,1347359314037.jpg,Yes,10.52722826 7.40260521 621.4000244140625 5.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347359314037.jpg,water,Kaduna,kaduna_kaduna_south,30205e30-7dc0-43aa-ad1a-988d3c0de4bd,UNGWAN SANUSI,Borehole,water_source,borehole_tube_well,30205e30-7dc0-43aa-ad1a-988d3c0de4bd,Northwest
Functional,,Dawn qtrs,,,Stand Alone Water Point,1347349969098.jpg,Yes,10.482743382453918 7.414725422859192 617.0 4.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347349969098.jpg,water,Kaduna,kaduna_kaduna_south,dcd2217b-e57a-432a-a5a4-866dbfb7d0d4,Makera1,Borehole,water_source,borehole_tube_well,dcd2217b-e57a-432a-a5a4-866dbfb7d0d4,Northwest
Don't Know,,makera,,,Stand Alone Water Point,1347103437794.jpg,No,10.469799041748047 7.4100154638290405 635.0 4.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347103437794.jpg,water,Kaduna,kaduna_kaduna_south,396396b9-1628-4bce-a217-a0f258148655,two,Borehole,water_source,borehole_tube_well,396396b9-1628-4bce-a217-a0f258148655,Northwest
Mechanical Issue,,ungwan muazu gss kaduna,,,Stand Alone Water Point,1347108478627.jpg,No,10.491664409637451 7.397886514663696 641.0 4.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347108478627.jpg,water,Kaduna,kaduna_kaduna_south,f155e711-bced-4d2f-86cc-76f5fd52eb5a,6,Borehole,water_source,borehole_tube_well,f155e711-bced-4d2f-86cc-76f5fd52eb5a,Northwest
Mechanical Issue,,Ungwan muazu1,,,Stand Alone Water Point,1347101356474.jpg,No,10.49784172 7.39478719 626.7999877929688 5.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347101356474.jpg,water,Kaduna,kaduna_kaduna_south,4ec92741-f726-4b77-b4fc-55b11b3f6c3f,Ward6,Borehole,water_source,borehole_tube_well,4ec92741-f726-4b77-b4fc-55b11b3f6c3f,Northwest
Don't Know,,kurmin gwari,,,Stand Alone Water Point,1347104862896.jpg,No,10.456511378288269 7.411828637123108 653.0 4.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347104862896.jpg,water,Kaduna,kaduna_kaduna_south,38822caa-6439-424a-b767-d7b8be218706,three,Borehole,water_source,borehole_tube_well,38822caa-6439-424a-b767-d7b8be218706,Northwest
Functional,,Kakuri Lga secreteriat,,,Stand Alone Water Point,1347265610381.jpg,Yes,10.478140711784363 7.411367297172546 619.0 4.0,True,kaduna South,396,396,396.0,Electric,No,1347265610381.jpg,water,Kaduna,kaduna_kaduna_south,a1abb0bd-90d5-4e87-a1c2-cd064eefabe8,1,Borehole,water_source,borehole_tube_well,a1abb0bd-90d5-4e87-a1c2-cd064eefabe8,Northwest
Functional,,UNGWAN SANUSI,,,Stand Alone Water Point,1347365163815.jpg,Yes,10.52461136 7.40284545 628.9000244140625 5.0,True,kaduna South,396,396,396.0,,No,1347365163815.jpg,water,Kaduna,kaduna_kaduna_south,ca978e6d-359d-45c2-955a-7bf431c7508b,UNGWAN SANUSI,Borehole,water_source,borehole_tube_well,ca978e6d-359d-45c2-955a-7bf431c7508b,Northwest
Don't Know,,UNGWAN SANUSI,,,Stand Alone Water Point,1347361574567.jpg,No,10.52602241 7.40179554 619.7000122070313 5.0,True,kaduna South,396,396,396.0,,No,1347361574567.jpg,water,Kaduna,kaduna_kaduna_south,ccb4712f-b1a1-432f-bf63-f69bba564044,UNGWAN SANUSI,Borehole,water_source,borehole_tube_well,ccb4712f-b1a1-432f-bf63-f69bba564044,Northwest
Don't Know,,kakuri hausa,,,Stand Alone Water Point,1347106864539.jpg,No,10.458920001983643 7.417327165603638 656.0 4.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347106864539.jpg,water,Kaduna,kaduna_kaduna_south,09ff837a-04a2-4d06-8c96-5e9a72660206,three,Borehole,water_source,borehole_tube_well,09ff837a-04a2-4d06-8c96-5e9a72660206,Northwest
Functional,,Kurmin Mashi,,,"Water Scheme, Source within 100m",1347109525577.jpg,Yes,10.55264892 7.4147833 645.7000122070313 5.0,True,kaduna South,396,396,396.0,Tap (unknown lift),No,1347109525577.jpg,water,Kaduna,kaduna_kaduna_south,2aff8848-fa90-4f0e-b816-9dc177e02b6e,Badiko Kurmin Mashi,Tap,outlet,,2aff8848-fa90-4f0e-b816-9dc177e02b6e,Northwest
Functional,,faki rd in front of lga stalls  ungwan sanusi,,,Stand Alone Water Point,1347439372143.jpg,Yes,10.519779324531555 7.405933141708374 583.0 4.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347439372143.jpg,water,Kaduna,kaduna_kaduna_south,7131abee-4081-4d0a-bfd1-10601e9a3942,10,Borehole,water_source,borehole_tube_well,7131abee-4081-4d0a-bfd1-10601e9a3942,Northwest
Mechanical Issue,,44 Millitary Bsrracks,,,"Water Scheme, Source within 100m",1347107320361.jpg,No,10.5328563 7.41340218 641.9000244140625 5.0,True,kaduna South,396,396,396.0,Tap (unknown lift),No,1347107320361.jpg,water,Kaduna,kaduna_kaduna_south,29ec6f9d-9952-44ff-8596-99a3a7b376a9,Badiko Kurmi Mashi,Tap,outlet,,29ec6f9d-9952-44ff-8596-99a3a7b376a9,Northwest
Poor Water Quality,,ungwan muazu  gss,,,Stand Alone Water Point,1347108670457.jpg,No,10.491637587547302 7.398396134376526 641.0 4.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347108670457.jpg,water,Kaduna,kaduna_kaduna_south,58a13e17-4a31-44f9-9e13-1d87b3ba8000,6,Borehole,water_source,borehole_tube_well,58a13e17-4a31-44f9-9e13-1d87b3ba8000,Northwest
Functional,,Kurmin Mashi,,,"Water Scheme, Source within 100m",1347439725164.jpg,Yes,10.55315131 7.41428882 642.7999877929688 5.0,True,kaduna South,396,396,396.0,Tap (unknown lift),No,1347439725164.jpg,water,Kaduna,kaduna_kaduna_south,9d8562cc-9101-468a-bc57-b4b0d84db51c,Badiko Kurmin Mashi,Tap,outlet,,9d8562cc-9101-468a-bc57-b4b0d84db51c,Northwest
Functional,,KURUMIN MASHI,,,Stand Alone Water Point,1347285352419.jpg,Yes,10.54907169 7.42008721 632.2999877929688 5.0,True,kaduna South,396,396,396.0,Manual,No,1347285352419.jpg,water,Kaduna,kaduna_kaduna_south,3af6a0b1-0d4a-4db2-80cc-c03b8b4c07f2,BADIKO,Borehole,water_source,borehole_tube_well,3af6a0b1-0d4a-4db2-80cc-c03b8b4c07f2,Northwest
Dry Well,,Dawn quarters,,,Stand Alone Water Point,1347350115052.jpg,No,10.482898950576782 7.414757609367371 611.0 4.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347350115052.jpg,water,Kaduna,kaduna_kaduna_south,d5523dc7-dd66-4e60-a826-9dbd76a94eb5,Makera1,Borehole,water_source,borehole_tube_well,d5523dc7-dd66-4e60-a826-9dbd76a94eb5,Northwest
Don't Know,,makera,,,Stand Alone Water Point,1347103976369.jpg,No,10.46846330165863 7.4100154638290405 646.0 4.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347103976369.jpg,water,Kaduna,kaduna_kaduna_south,6deccec5-b485-4957-a12a-c9eedc9562e5,onw,Borehole,water_source,borehole_tube_well,6deccec5-b485-4957-a12a-c9eedc9562e5,Northwest
Functional,,bakin ruwa,,,"Water Scheme, Source further than 1km",1347172401560.jpg,Yes,10.52090585231781 7.3951345682144165 613.0 4.0,True,kaduna South,396,396,396.0,Tap (unknown lift),No,1347172401560.jpg,water,Kaduna,kaduna_kaduna_south,fd356aa2-9236-4871-ab4d-7a930c905025,6,Tap,outlet,,fd356aa2-9236-4871-ab4d-7a930c905025,Northwest
Functional,,UNGWAN SANUSI,,,Stand Alone Water Point,1347357320177.jpg,Yes,10.53107726 7.40543319 626.7999877929688 5.0,True,kaduna South,396,396,396.0,,No,1347357320177.jpg,water,Kaduna,kaduna_kaduna_south,0da6907d-fb7e-4d7d-9f2e-6af072bb601a,UNGWAN SANUSI,Borehole,water_source,borehole_tube_well,0da6907d-fb7e-4d7d-9f2e-6af072bb601a,Northwest
Functional,,kakuri,,,"Water Scheme, Source within 100m",1347355234554.jpg,Yes,10.463887453079224 7.403331398963928 637.0 4.0,True,kaduna South,396,396,396.0,Tap (unknown lift),No,1347355234554.jpg,water,Kaduna,kaduna_kaduna_south,2346d19a-1cfa-45cb-b3ba-78d58e03a919,one,Tap,outlet,,2346d19a-1cfa-45cb-b3ba-78d58e03a919,Northwest
Don't Know,,ungwan muazu,,,"Water Scheme, Source further than 1km",1347101735569.jpg,No,10.497061014175415 7.3948341608047485 637.0 4.0,True,kaduna South,396,396,396.0,Tap (unknown lift),No,1347101735569.jpg,water,Kaduna,kaduna_kaduna_south,268078b8-e05a-4ab5-bb4e-793204e290dc,6,Tap,outlet,,268078b8-e05a-4ab5-bb4e-793204e290dc,Northwest
Functional,,KURUMIN MASHI,,,"Water Scheme, Source within 1km",1347264834866.jpg,Yes,10.5534498 7.41463103 644.7999877929688 5.0,True,kaduna South,396,396,396.0,Tap (unknown lift),Yes,1347264834866.jpg,water,Kaduna,kaduna_kaduna_south,3b708855-9e9e-490e-9b98-e1aa0b657ab6,BADIKO,Tap,outlet,,3b708855-9e9e-490e-9b98-e1aa0b657ab6,Northwest
Functional,,Kurmin Mashi,,,"Water Scheme, Source within 100m",1347441493288.jpg,Yes,10.55274858 7.41417956 636.2000122070313 5.0,True,kaduna South,396,396,396.0,Tap (unknown lift),No,1347441493288.jpg,water,Kaduna,kaduna_kaduna_south,d63c9489-9261-4010-bad4-28149a834d06,Badiko Kurmin Mashi,Tap,outlet,,d63c9489-9261-4010-bad4-28149a834d06,Northwest
Functional,,UNGWAN SANUSI,,,Stand Alone Water Point,1347355148374.jpg,Yes,10.53052929 7.40454833 627.5 5.0,True,kaduna South,396,396,396.0,,No,1347355148374.jpg,water,Kaduna,kaduna_kaduna_south,c5d7c9e2-eb17-41a7-b333-a375cf1304dc,UNGWAN SANUSI,Borehole,water_source,borehole_tube_well,c5d7c9e2-eb17-41a7-b333-a375cf1304dc,Northwest
Functional,,UNGWAN SANUSI,,,Stand Alone Water Point,1347352732398.jpg,Yes,10.53046974 7.40381749 619.9000244140625 5.0,True,kaduna South,396,396,396.0,Diesel,No,1347352732398.jpg,water,Kaduna,kaduna_kaduna_south,6f329f31-41c0-4d6d-8a40-27dbd37cbd65,UNGWAN SANUSI,Borehole,water_source,borehole_tube_well,6f329f31-41c0-4d6d-8a40-27dbd37cbd65,Northwest
Mechanical Issue,,kakuri,,,Stand Alone Water Point,1347446293271.jpg,No,10.466070771217346 7.420647740364075 643.0 4.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347446293271.jpg,water,Kaduna,kaduna_kaduna_south,f2d06c88-2e3e-4f70-abdd-530d5c5ebbc2,two,Borehole,water_source,borehole_tube_well,f2d06c88-2e3e-4f70-abdd-530d5c5ebbc2,Northwest
Functional,,Kurmin Mashi,,,"Water Scheme, Source within 100m",1347445158922.jpg,Yes,10.55433292 7.41550281 645.2000122070313 5.0,True,kaduna South,396,396,396.0,Tap (unknown lift),No,1347445158922.jpg,water,Kaduna,kaduna_kaduna_south,89b16122-71c8-4993-b7aa-daad8b93b3b2,Badiko Kurmin Mashi,Tap,outlet,,89b16122-71c8-4993-b7aa-daad8b93b3b2,Northwest
Functional,,Kakuri,,,Stand Alone Water Point,1347276388295.jpg,Yes,10.46498715877533 7.402569651603699 634.0 6.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347276388295.jpg,water,Kaduna,kaduna_kaduna_south,b0648852-5575-41a1-80b3-5c49f2132ace,Kakuri,Borehole,water_source,borehole_tube_well,b0648852-5575-41a1-80b3-5c49f2132ace,Northwest
Functional,,"Adamu yusuf close,ungwan sanusi kaduna",,,Stand Alone Water Point,1347173683764.jpg,Yes,10.52463412284851 7.401561141014099 627.0 4.0,True,kaduna South,396,396,396.0,Electric,No,1347173683764.jpg,water,Kaduna,kaduna_kaduna_south,f629ffac-d0e4-44fc-bb09-ef6fe207fc3d,12,Borehole,water_source,borehole_tube_well,f629ffac-d0e4-44fc-bb09-ef6fe207fc3d,Northwest
Poorly Constructed,,SABON GARI,,,Stand Alone Water Point,1347098901923.jpg,No,10.51196248 7.40114878 626.2000122070313 5.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347098901923.jpg,water,Kaduna,kaduna_kaduna_south,2040ae09-ed02-48cc-9759-ba426bfa966e,8,Borehole,water_source,borehole_tube_well,2040ae09-ed02-48cc-9759-ba426bfa966e,Northwest
Under Construction,,UNGWAN SANUSI,,,Stand Alone Water Point,1347358371533.jpg,No,10.52688788 7.40319683 629.5 5.0,True,kaduna South,396,396,396.0,,No,1347358371533.jpg,water,Kaduna,kaduna_kaduna_south,7766dedc-4578-4867-84c2-e085086177ae,UNGWAN SANUSI,Borehole,water_source,borehole_tube_well,7766dedc-4578-4867-84c2-e085086177ae,Northwest
Mechanical Issue,,"Adamu yusuf close,u/sanusi, kaduna",,,Stand Alone Water Point,1347173546373.jpg,No,10.524526834487915 7.400869131088257 615.0 4.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347173546373.jpg,water,Kaduna,kaduna_kaduna_south,e20e58e8-9828-4901-a044-241ba914b723,12,Borehole,water_source,borehole_tube_well,e20e58e8-9828-4901-a044-241ba914b723,Northwest
Functional,,kargi road gjss t/wada kaduna,,,Stand Alone Water Point,1347106983181.jpg,Yes,10.509318709373474 7.401818633079529 633.0 4.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347106983181.jpg,water,Kaduna,kaduna_kaduna_south,6b6ebcb8-3150-417c-8901-e3b29f8366fa,6,Borehole,water_source,borehole_tube_well,6b6ebcb8-3150-417c-8901-e3b29f8366fa,Northwest
Poor Water Quality,,Bakin ruwa,,,Stand Alone Water Point,1347172106884.jpg,No,10.52064299583435 7.395021915435791 601.0 3.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347172106884.jpg,water,Kaduna,kaduna_kaduna_south,ba7899dd-d428-4351-8817-276e33d435c7,6,Borehole,water_source,borehole_tube_well,ba7899dd-d428-4351-8817-276e33d435c7,Northwest
Mechanical Issue,,sabon gari,,,Stand Alone Water Point,1347447266441.jpg,No,10.506067872047424 7.401689887046814 634.0 3.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347447266441.jpg,water,Kaduna,kaduna_kaduna_south,e68baf1a-ad0e-4c1a-a590-f44f0d71647b,8,Borehole,water_source,borehole_tube_well,e68baf1a-ad0e-4c1a-a590-f44f0d71647b,Northwest
Functional,,UNGWAN SANUSI,,,Stand Alone Water Point,1347361901027.jpg,Yes,10.52574925 7.4017814 617.2999877929688 5.0,True,kaduna South,396,396,396.0,Manual,No,1347361901027.jpg,water,Kaduna,kaduna_kaduna_south,044a114a-905e-4ee9-a503-84bf85c6e2b5,UNGWAN SANUSI,Borehole,water_source,borehole_tube_well,044a114a-905e-4ee9-a503-84bf85c6e2b5,Northwest
Poorly Constructed,,Sabon gari,,,Stand Alone Water Point,1347097664663.jpg,No,10.51387223 7.40699002 620.4000244140625 5.0,True,kaduna South,396,396,396.0,,No,1347097664663.jpg,water,Kaduna,kaduna_kaduna_south,d62cd3e5-5d68-436b-9b99-276ef512d93e,Ward12,Borehole,water_source,borehole_tube_well,d62cd3e5-5d68-436b-9b99-276ef512d93e,Northwest
Mechanical Issue,,UNGWAN SANUSI,,,Stand Alone Water Point,1347361780085.jpg,No,10.5255642 7.4018159 626.9000244140625 5.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347361780085.jpg,water,Kaduna,kaduna_kaduna_south,e4391e28-c208-4edd-8ffd-40590b2b3e4e,UNGWAN SANUSI,Borehole,water_source,borehole_tube_well,e4391e28-c208-4edd-8ffd-40590b2b3e4e,Northwest
Functional,,UNGWAN SANUSI,,,Stand Alone Water Point,1347102019399.jpg,Yes,10.52400663 7.40792836 635.7999877929688 5.0,True,kaduna South,396,396,396.0,Solar,No,1347102019399.jpg,water,Kaduna,kaduna_kaduna_south,06121439-838e-4533-942e-ba63f499e641,11,Borehole,water_source,borehole_tube_well,06121439-838e-4533-942e-ba63f499e641,Northwest
Functional,,UNGWAN SANUSI,,,Stand Alone Water Point,1347362067909.jpg,Yes,10.52526912 7.40185801 621.0999755859375 5.0,True,kaduna South,396,396,396.0,Electric,No,1347362067909.jpg,water,Kaduna,kaduna_kaduna_south,51070ee6-9f28-42eb-8987-a42708933c90,UNGWAN SANUSI,Borehole,water_source,borehole_tube_well,51070ee6-9f28-42eb-8987-a42708933c90,Northwest
Functional,,UNGWAN SANUSI,,,Stand Alone Water Point,1347358732417.jpg,Yes,10.5269016 7.40281278 623.2999877929688 5.0,True,kaduna South,396,396,396.0,,No,1347358732417.jpg,water,Kaduna,kaduna_kaduna_south,64c00274-6c41-42e0-8f87-31e2e020dc44,UNGWAN SANUSI,Borehole,water_source,borehole_tube_well,64c00274-6c41-42e0-8f87-31e2e020dc44,Northwest
Functional,,UNGWAN SANUSI,,,Stand Alone Water Point,1347359102531.jpg,Yes,10.52704116 7.40257441 620.0 5.0,True,kaduna South,396,396,396.0,,No,1347359102531.jpg,water,Kaduna,kaduna_kaduna_south,688390d3-8f6f-41fd-83c2-1ac10afe9822,UNGWAN SANUSI,Borehole,water_source,borehole_tube_well,688390d3-8f6f-41fd-83c2-1ac10afe9822,Northwest
Functional,,Kurmin Mashi,,,"Water Scheme, Source within 100m",1347439449888.jpg,Yes,10.55364958 7.41388263 621.2999877929688 5.0,True,kaduna South,396,396,396.0,Tap (unknown lift),No,1347439449888.jpg,water,Kaduna,kaduna_kaduna_south,60a3d874-699a-4bc4-82c8-b5aacb436b3a,Badiko Kurmin Mashi,Tap,outlet,,60a3d874-699a-4bc4-82c8-b5aacb436b3a,Northwest
Mechanical Issue,,UNGWAN SANUSI,,,Stand Alone Water Point,1347362488358.jpg,No,10.52553099 7.40113113 612.4000244140625 5.0,True,kaduna South,396,396,396.0,Hand Pump,No,1347362488358.jpg,water,Kaduna,kaduna_kaduna_south,5c4baa8f-a33c-4d8f-9200-740545134930,UNGWAN SANUSI,Borehole,water_source,borehole_tube_well,5c4baa8f-a33c-4d8f-9200-740545134930,Northwest
Mechanical Issue,,BARKIN RUWA,,,,1347095859369.jpg,No,10.52068812 7.39502075 599.4000244140625 5.0,False,kaduna South,396,396,396.0,,No,1347095859369.jpg,water,Kaduna,kaduna_kaduna_south,8f26eae1-408a-4bd5-b8f6-7e272b3cfcbc,XXX,Don't Know,dk,,8f26eae1-408a-4bd5-b8f6-7e272b3cfcbc,Northwest
Dry Well,,Dawn quarters,,,Stand Alone Water Point,1347348959985.jpg,No,10.485248565673828 7.4132126569747925 614.0 4.0,True,kaduna South,396,396,396.0,,No,1347348959985.jpg,water,Kaduna,kaduna_kaduna_south,1976cf5a-5d9a-40a0-b6ef-035de119f608,Makera1,Borehole,water_source,borehole_tube_well,1976cf5a-5d9a-40a0-b6ef-035de119f608,Northwest
