antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,380.549059,True,True,True,False,False,False,False,False,False,False,False,False,True,True,TRUE,False,,,False,False,False,True,False,False,,True,General Hospital,TRUE,generalhospital,False,,False,,1342443664999.jpg,5.59117956 5.98696087 20.299999237060547 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Ethiope East,207,207,207.0,False,True,True,True,True,False,False,False,False,False,FALSE,ethiope_east,delta,south_south,0,0,1.0,1.0,5.0,2.0,False,public,,True,1342443664999.jpg,200792,527.637620568,True,False,False,health,True,TRUE,Delta,,True,Others,FALSE,delta_ethiope_east,False,06adc677-e2bf-4684-b511-6b25c52e5758,,,06adc677-e2bf-4684-b511-6b25c52e5758,South-South
False,380.549059,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,PHC URHUOVIE,TRUE,primaryhealthcarecentre,False,True,False,True,1342104253235.jpg,5.77569801 6.07799506 35.599998474121094 5.0,False,True,FALSE,False,True,False,False,TRUE,True,True,True,False,True,False,False,False,Ethiope East,207,207,207.0,False,True,True,True,True,False,False,False,False,False,FALSE,ethiope_east,delta,south_south,1,1,0.0,0.0,0.0,1.0,False,public,False,True,1342104253235.jpg,200792,527.637620568,,False,False,health,True,TRUE,Delta,False,True,Others,TRUE,delta_ethiope_east,False,7b43c4fd-8e5a-409a-b709-74a652e96142,,,7b43c4fd-8e5a-409a-b709-74a652e96142,South-South
False,380.549059,True,True,True,True,False,True,False,True,True,True,True,True,True,True,TRUE,False,0.000109646518805,0.0121751146735,True,True,False,True,True,False,,False,"EKU BAPTIST HOSPITAL,EKU",TRUE,generalhospital,False,True,False,True,1342431155789.jpg,5.75109531 5.99564249 33.599998474121094 5.0,False,True,FALSE,False,False,False,False,TRUE,True,True,True,False,True,True,False,False,Ethiope East,207,207,719.0,False,True,True,True,True,False,False,False,False,False,FALSE,ethiope_east,delta,south_south,0,0,13.0,2.0,0.0,10.0,False,public,,False,1342431155789.jpg,200792,527.637620568,True,False,False,health,True,FALSE,Delta,True,True,Others,TRUE,delta_ethiope_east,False,bed0a7ad-058a-4d95-8e9a-3fe80a46d451,,,bed0a7ad-058a-4d95-8e9a-3fe80a46d451,South-South
False,380.549059,True,True,True,True,False,True,False,False,True,True,True,False,True,True,TRUE,False,,,True,True,False,True,False,False,,True,Govt General Hospital Abraka,TRUE,generalhospital,False,False,False,False,1342179242656.jpg,5.78665048 6.08784155 44.70000076293945 5.0,False,True,FALSE,False,True,True,False,FALSE,True,True,True,False,True,True,False,False,Ethiope East,207,207,207.0,False,True,True,True,True,False,False,False,False,False,FALSE,ethiope_east,delta,south_south,0,0,2.0,1.0,10.0,4.0,False,public,False,True,1342179242656.jpg,200792,527.637620568,,False,False,health,True,TRUE,Delta,False,False,Others,FALSE,delta_ethiope_east,False,ea04fde6-054b-4de7-b2e7-8c53236b0e79,,,ea04fde6-054b-4de7-b2e7-8c53236b0e79,South-South
False,380.549059,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Igun PHC,FALSE,primaryhealthcarecentre,False,True,False,True,1342091242841.jpg,5.74679439 5.9577259 24.0 5.0,False,False,FALSE,False,True,True,False,FALSE,True,True,False,False,True,False,False,False,Ethiope East,207,207,207.0,False,True,True,True,False,False,False,False,False,False,FALSE,ethiope_east,delta,south_south,0,0,0.0,0.0,2.0,1.0,False,public,,True,1342091242841.jpg,200792,527.637620568,True,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_ethiope_east,False,fdc2325a-3053-46d8-9cf6-45a0155d53f8,,,fdc2325a-3053-46d8-9cf6-45a0155d53f8,South-South
False,380.549059,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,0.00796937395084,0.884998458088,True,True,False,True,True,False,False,True,Cottage hospital,TRUE,cottagehospital,False,False,False,False,1342439440070.jpg,5.64175576 6.06616552 38.400001525878906 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Ethiope East,207,207,719.0,False,True,True,True,True,False,False,False,False,False,FALSE,ethiope_east,delta,south_south,1,1,2.0,2.0,7.0,0.0,False,public,,True,1342439440070.jpg,200792,527.637620568,True,False,False,health,True,TRUE,Delta,False,True,Others,TRUE,delta_ethiope_east,False,59815a7e-b240-4769-822c-9134de1e1992,False,False,59815a7e-b240-4769-822c-9134de1e1992,South-South
False,380.549059,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,P.H.C ORHONO EKU,TRUE,primaryhealthcarecentre,False,True,False,True,1342085378897.jpg,5.71486855 5.96723647 41.0 5.0,False,False,FALSE,False,True,False,False,TRUE,True,True,False,False,False,False,False,False,Ethiope East,207,207,207.0,False,False,False,True,True,False,False,False,False,False,FALSE,ethiope_east,delta,south_south,1,1,0.0,0.0,1.0,1.0,False,public,,False,1342085378897.jpg,200792,527.637620568,False,False,False,health,True,TRUE,Delta,False,True,Others,FALSE,delta_ethiope_east,False,a783b9d8-5505-4ee7-808c-a4dc986fe3dc,,,a783b9d8-5505-4ee7-808c-a4dc986fe3dc,South-South
,380.549059,False,False,False,,,,,,,,,,,False,FALSE,,,,False,True,,,,,,,ANDREG DENTAL CLINIC,,dentalclinic,,,,,1342518489565.jpg,5.78514054 6.10250582 27.299999237060547 5.0,,,,,,,,FALSE,,,,,,,,,Ethiope East,207,207,207.0,,False,,False,False,,,,,,,ethiope_east,delta,south_south,0,0,1.0,0.0,0.0,0.0,,,,,1342518489565.jpg,200792,527.637620568,,,,health,True,,Delta,,,Others,FALSE,delta_ethiope_east,,ad3fc56d-81c4-4cb4-a623-b3b46b4efada,,,ad3fc56d-81c4-4cb4-a623-b3b46b4efada,South-South
False,380.549059,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Urhuokpe PHC,,primaryhealthcarecentre,False,True,False,True,1342006364272.jpg,5.64415026 6.03275364 28.899999618530273 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Ethiope East,207,207,207.0,False,True,False,False,False,False,False,False,False,False,FALSE,ethiope_east,delta,south_south,2,2,0.0,0.0,0.0,0.0,False,public,,True,1342006364272.jpg,200792,527.637620568,False,False,False,health,False,TRUE,Delta,False,False,Others,FALSE,delta_ethiope_east,False,303b8f31-6929-4293-b342-48f52c758ecc,,,303b8f31-6929-4293-b342-48f52c758ecc,South-South
False,380.549059,True,True,True,True,False,True,False,False,True,True,True,False,True,True,TRUE,False,,,True,True,False,True,False,False,,True,Govt General Hospital Abraka,TRUE,generalhospital,False,False,False,False,1342179242656.jpg,5.78665048 6.08784155 44.70000076293945 5.0,False,True,FALSE,False,True,True,False,FALSE,True,True,True,False,True,True,False,False,Ethiope East,207,207,207.0,False,True,True,True,True,False,False,False,False,False,FALSE,ethiope_east,delta,south_south,0,0,2.0,1.0,10.0,4.0,False,public,False,True,1342179242656.jpg,200792,527.637620568,,False,False,health,True,TRUE,Delta,False,False,Others,FALSE,delta_ethiope_east,False,ea04fde6-054b-4de7-b2e7-8c53236b0e79,,,ea04fde6-054b-4de7-b2e7-8c53236b0e79,South-South
