breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Damilu,0.038372498434,4.24372538849,"Water Scheme, Source within 100m",1345997821595.jpg,Yes,9.26984659 12.42127466 198.60000610351563 5.0,True,Yola North,763,763,764.0,Tap (unknown lift),No,1345997821595.jpg,water,Adamawa,adamawa_yola_north,660820bd-1636-4751-9f00-22b0918647a2,Damilu,Tap,outlet,,660820bd-1636-4751-9f00-22b0918647a2,Northeast
Functional,,LUGGERE,0.0389995809285,4.31304002515,"Water Scheme, Source within 100m",1345886315041.jpg,Yes,9.27558982 12.43443426 190.39999389648438 5.0,True,Yola North,763,763,764.0,Tap (unknown lift),No,1345886315041.jpg,water,Adamawa,adamawa_yola_north,cdcc4e17-51e2-4d82-8d82-f6af2c162206,LUGGERE,Tap,outlet,,cdcc4e17-51e2-4d82-8d82-f6af2c162206,Northeast
Functional,,LUGGERE,0.0360104394668,3.98250726857,"Water Scheme, Source within 100m",1345888839850.jpg,Yes,9.26911209 12.45172551 196.1999969482422 5.0,True,Yola North,763,763,764.0,Tap (unknown lift),No,1345888839850.jpg,water,Adamawa,adamawa_yola_north,9441517d-683e-4c3f-a921-c2ce4d54c4f7,LUGGERE,Tap,outlet,,9441517d-683e-4c3f-a921-c2ce4d54c4f7,Northeast
Functional,,Zango,0.0414168132385,4.58030146469,"Water Scheme, Source within 100m",1345880112543.jpg,Yes,9.2848067 12.46007721 178.0 5.0,True,Yola North,763,763,251.0,Tap (unknown lift),No,1345880112543.jpg,water,Adamawa,adamawa_yola_north,dd8baf37-b155-437b-ad69-f2f7f6699ec8,Limawa,Tap,outlet,,dd8baf37-b155-437b-ad69-f2f7f6699ec8,Northeast
Under Construction,,Makera,0.0428061137348,4.73394447879,"Water Scheme, Source within 100m",1345881220270.jpg,No,9.28435529 12.45692535 181.0 5.0,True,Yola North,763,763,251.0,Tap (unknown lift),No,1345881220270.jpg,water,Adamawa,adamawa_yola_north,081f358b-4927-4b7d-909c-736b23e201c6,Limawa,Tap,outlet,,081f358b-4927-4b7d-909c-736b23e201c6,Northeast
Functional,,Rumde,0.0442155006296,4.88981214266,"Water Scheme, Source within 100m",1345882136430.jpg,Yes,9.28341745 12.45291216 176.39999389648438 5.0,True,Yola North,763,763,251.0,Tap (unknown lift),No,1345882136430.jpg,water,Adamawa,adamawa_yola_north,2ddcda70-8ed9-48bf-80f7-f6e38619c619,Rumde,Tap,outlet,,2ddcda70-8ed9-48bf-80f7-f6e38619c619,Northeast
Functional,,LuGGERE,0.0416246610297,4.60333953342,"Water Scheme, Source within 100m",1345884886341.jpg,Yes,9.27670302 12.45037754 204.0 5.0,True,Yola North,763,763,764.0,Tap (unknown lift),No,1345884886341.jpg,water,Adamawa,adamawa_yola_north,a81fc43d-5172-4e10-81cc-06b7294adfd6,LUGGERE,Tap,outlet,,a81fc43d-5172-4e10-81cc-06b7294adfd6,Northeast
Mechanical Issue,,Rumde,0.0428442760931,4.73816199283,"Water Scheme, Source within 100m",1345882414299.jpg,No,9.28477221 12.45223868 185.1999969482422 5.0,True,Yola North,763,763,251.0,Tap (unknown lift),No,1345882414299.jpg,water,Adamawa,adamawa_yola_north,f8f4bdaa-fc25-4cd9-b08f-b02a483ed238,Rumde,Tap,outlet,,f8f4bdaa-fc25-4cd9-b08f-b02a483ed238,Northeast
Functional,,LUGGERE,0.0344515110685,3.81011967089,"Water Scheme, Source within 100m",1345883239914.jpg,Yes,9.26608687 12.45175143 222.89999389648438 5.0,True,Yola North,763,763,764.0,Tap (unknown lift),No,1345883239914.jpg,water,Adamawa,adamawa_yola_north,939c19d2-74b9-4492-a575-5045d491a5df,LUGGERE,Tap,outlet,,939c19d2-74b9-4492-a575-5045d491a5df,Northeast
Functional,,Zango,0.0379547313293,4.19745819575,"Water Scheme, Source within 100m",1345822423207.jpg,Yes,9.28100959 12.46059823 179.6999969482422 5.0,True,Yola North,763,763,251.0,Tap (unknown lift),No,1345822423207.jpg,water,Adamawa,adamawa_yola_north,d932ee08-9f42-44e1-a0cf-34a45e21e4f9,Limawa,Tap,outlet,,d932ee08-9f42-44e1-a0cf-34a45e21e4f9,Northeast
Mechanical Issue,,Damilu,0.0366048886224,4.04823787379,"Water Scheme, Source within 100m",1345994713288.jpg,No,9.27090044 12.41881411 193.60000610351563 2.0,True,Yola North,763,763,764.0,Tap (unknown lift),No,1345994713288.jpg,water,Adamawa,adamawa_yola_north,b1608756-55fb-4df5-99b5-39af97ff358c,Damilu,Tap,outlet,,b1608756-55fb-4df5-99b5-39af97ff358c,Northeast
Mechanical Issue,,Damilu,0.037326087422,4.12799698784,"Water Scheme, Source within 100m",1345993271002.jpg,No,9.27069614 12.42050679 195.3000030517578 5.0,True,Yola North,763,763,764.0,Tap (unknown lift),No,1345993271002.jpg,water,Adamawa,adamawa_yola_north,4f632040-201f-4143-a98f-582dd619c9a4,Damilu,Tap,outlet,,4f632040-201f-4143-a98f-582dd619c9a4,Northeast
Mechanical Issue,,Wuro Kuturu,0.0300085351713,3.3186717556,"Water Scheme, Source within 100m",1345979630348.jpg,No,9.28538087 12.43377647 180.5 4.0,True,Yola North,763,763,764.0,Tap (unknown lift),No,1345979630348.jpg,water,Adamawa,adamawa_yola_north,f1b6b14e-9fda-45a1-914b-22daed68f3f6,Jambutu,Tap,outlet,,f1b6b14e-9fda-45a1-914b-22daed68f3f6,Northeast
Under Construction,,Anguwan Tana,0.0392247356989,4.33788851831,"Water Scheme, Source within 100m",1345823520926.jpg,No,9.28398633 12.4629974 178.0 5.0,True,Yola North,763,763,251.0,Tap (unknown lift),No,1345823520926.jpg,water,Adamawa,adamawa_yola_north,85e1d009-61ff-4c38-93f7-f0c3cf6168fd,Limawa,Tap,outlet,,85e1d009-61ff-4c38-93f7-f0c3cf6168fd,Northeast
Mechanical Issue,,Yelwa,0.0422979496016,4.67776839296,"Water Scheme, Source within 100m",1345818459273.jpg,No,9.28120212 12.4538272 201.10000610351563 5.0,True,Yola North,763,763,251.0,Tap (unknown lift),No,1345818459273.jpg,water,Adamawa,adamawa_yola_north,f4dc17cc-f345-49f1-97a4-9e69c270b590,Yelwa,Tap,outlet,,f4dc17cc-f345-49f1-97a4-9e69c270b590,Northeast
Functional,,Zango,0.038110055591,4.21462993751,"Water Scheme, Source within 100m",1345822823108.jpg,Yes,9.28192271 12.46170283 188.0 5.0,True,Yola North,763,763,251.0,Tap (unknown lift),No,1345822823108.jpg,water,Adamawa,adamawa_yola_north,1bd28966-7aaa-4816-9984-fea9cb9fed6d,Limawa,Tap,outlet,,1bd28966-7aaa-4816-9984-fea9cb9fed6d,Northeast
Mechanical Issue,,Sohon Mayanka,0.0411015604435,4.54543585369,"Water Scheme, Source within 100m",1345824645020.jpg,No,9.28518064 12.46130348 178.0 5.0,True,Yola North,763,763,251.0,Tap (unknown lift),No,1345824645020.jpg,water,Adamawa,adamawa_yola_north,d4ce466b-70cc-44ea-86b7-c4b031c4747b,Limawa,Tap,outlet,,d4ce466b-70cc-44ea-86b7-c4b031c4747b,Northeast
Functional,,LUGGERE,0.0357179729988,3.95017758906,"Water Scheme, Source within 100m",1345882375492.jpg,Yes,9.26649853 12.45053505 218.6999969482422 5.0,True,Yola North,763,763,764.0,Tap (unknown lift),No,1345882375492.jpg,water,Adamawa,adamawa_yola_north,f9b5ec63-83da-41b1-a6bd-b32ac8c3ec2a,LUGGERE,Tap,outlet,,f9b5ec63-83da-41b1-a6bd-b32ac8c3ec2a,Northeast
Functional,,Jambutu,0.0235746302956,2.60715650506,"Water Scheme, Source within 100m",1345992337139.jpg,Yes,9.28323048 12.41459675 201.5 5.0,True,Yola North,763,763,764.0,Tap (unknown lift),No,1345992337139.jpg,water,Adamawa,adamawa_yola_north,8e5bb364-ecd2-4c66-8cd8-ed1ebb0f8d6f,Jambutu,Tap,outlet,,8e5bb364-ecd2-4c66-8cd8-ed1ebb0f8d6f,Northeast
Functional,,Yelwa,0.0423238436355,4.68062774819,"Water Scheme, Source within 100m",1345818612559.jpg,Yes,9.28184307 12.45451926 200.6999969482422 5.0,True,Yola North,763,763,251.0,Tap (unknown lift),No,1345818612559.jpg,water,Adamawa,adamawa_yola_north,da74911d-c7c2-4b11-af21-c71e9fddb030,Yelwa,Tap,outlet,,da74911d-c7c2-4b11-af21-c71e9fddb030,Northeast
Functional,,Rumde,0.0431606291795,4.77315312693,"Water Scheme, Source within 100m",1345881633789.jpg,Yes,9.28383619 12.45564152 185.1999969482422 5.0,True,Yola North,763,763,251.0,Tap (unknown lift),No,1345881633789.jpg,water,Adamawa,adamawa_yola_north,a14839e3-0a38-4614-a6e8-0aa93c55cf2f,Rumde,Tap,outlet,,a14839e3-0a38-4614-a6e8-0aa93c55cf2f,Northeast
Functional,,LUGGERE,0.0380567622646,4.20879527936,"Water Scheme, Source within 100m",1345888480109.jpg,Yes,9.27197251 12.45119679 119.0999984741211 5.0,True,Yola North,763,763,764.0,Tap (unknown lift),No,1345888480109.jpg,water,Adamawa,adamawa_yola_north,6b7a1df7-a1be-4edd-9178-96d3b8831887,LUGGERE,Tap,outlet,,6b7a1df7-a1be-4edd-9178-96d3b8831887,Northeast
Functional,,LUGGERE,0.0452487041387,5.00414576097,"Water Scheme, Source within 100m",1345887825526.jpg,Yes,9.27295878 12.44267505 200.60000610351563 5.0,True,Yola North,763,763,764.0,Tap (unknown lift),No,1345887825526.jpg,water,Adamawa,adamawa_yola_north,9f350860-fd59-451b-97c8-b6c1d418d4cb,LUGGERE,Tap,outlet,,9f350860-fd59-451b-97c8-b6c1d418d4cb,Northeast
Mechanical Issue,,Yelwa,0.0427573985471,4.72857890444,"Water Scheme, Source within 100m",1345809387245.jpg,No,9.28109386 12.45302588 176.0 4.0,True,Yola North,763,763,251.0,Tap (unknown lift),Yes,1345809387245.jpg,water,Adamawa,adamawa_yola_north,08c84e1d-fdde-406a-8d73-5ed69071c618,Yelwa,Tap,outlet,,08c84e1d-fdde-406a-8d73-5ed69071c618,Northeast
Functional,,Zango,0.0417429791982,4.61637109409,"Water Scheme, Source within 100m",1345880801206.jpg,Yes,9.28487425 12.45957397 186.1999969482422 5.0,True,Yola North,763,763,251.0,Tap (unknown lift),No,1345880801206.jpg,water,Adamawa,adamawa_yola_north,62f7d88e-89e4-4d32-ad67-075d96031236,Limawa,Tap,outlet,,62f7d88e-89e4-4d32-ad67-075d96031236,Northeast
Under Construction,,Yelwa,0.0428399125585,4.73770046288,"Water Scheme, Source within 100m",1345818175552.jpg,No,9.28162466 12.45348664 184.60000610351563 5.0,True,Yola North,763,763,251.0,Tap (unknown lift),No,1345818175552.jpg,water,Adamawa,adamawa_yola_north,55770127-3046-496b-b4d4-d0903832e562,Yelwa,Tap,outlet,,55770127-3046-496b-b4d4-d0903832e562,Northeast
Functional,,Jambutu,0.0181967742131,2.0123938012,"Water Scheme, Source within 100m",1345987768492.jpg,Yes,9.29109091 12.41982908 173.6999969482422 5.0,True,Yola North,763,763,764.0,Tap (unknown lift),No,1345987768492.jpg,water,Adamawa,adamawa_yola_north,47766246-3c3d-4a7c-bf3c-8db9cb8a0c2d,Jambutu,Tap,outlet,,47766246-3c3d-4a7c-bf3c-8db9cb8a0c2d,Northeast
Mechanical Issue,,Anguwan Tana,0.0378094680744,4.1813799468,"Water Scheme, Source within 100m",1345823255150.jpg,No,9.28333727 12.46478475 172.89999389648438 5.0,True,Yola North,763,763,251.0,Tap (unknown lift),No,1345823255150.jpg,water,Adamawa,adamawa_yola_north,dbe59c63-2cbd-4480-9b05-4a2a2c01129d,Limawa,Tap,outlet,,dbe59c63-2cbd-4480-9b05-4a2a2c01129d,Northeast
Mechanical Issue,,Yelwa,0.0428640404372,4.74036603667,"Water Scheme, Source within 100m",1345818312430.jpg,No,9.28202732 12.45390622 185.1999969482422 5.0,True,Yola North,763,763,251.0,Tap (unknown lift),No,1345818312430.jpg,water,Adamawa,adamawa_yola_north,4581f3bf-2d96-4bbf-bde2-90c5230d6411,Yelwa,Tap,outlet,,4581f3bf-2d96-4bbf-bde2-90c5230d6411,Northeast
Mechanical Issue,,Jambutu,0.0287501853248,3.17951328556,"Water Scheme, Source within 100m",1345981730760.jpg,No,9.28502099 12.43038638 182.8000030517578 5.0,True,Yola North,763,763,764.0,Tap (unknown lift),No,1345981730760.jpg,water,Adamawa,adamawa_yola_north,1121498c-c5dd-4857-acce-722ad19730e4,Jambutu,Tap,outlet,,1121498c-c5dd-4857-acce-722ad19730e4,Northeast
Mechanical Issue,,Rumde,0.0444381941631,4.91442748253,"Water Scheme, Source within 100m",1345883351562.jpg,No,9.28513353 12.45450856 168.6999969482422 5.0,True,Yola North,763,763,251.0,Tap (unknown lift),No,1345883351562.jpg,water,Adamawa,adamawa_yola_north,93b3a9e8-e5a9-447f-ad60-1391f3a00410,Rumde,Tap,outlet,,93b3a9e8-e5a9-447f-ad60-1391f3a00410,Northeast
Functional,,Army barrack,0.0257280912624,2.84548922291,"Water Scheme, Source within 100m",1345895040696.jpg,Yes,9.23796449 12.43076208 198.8000030517578 5.0,True,Yola North,763,763,764.0,Tap (unknown lift),No,1345895040696.jpg,water,Adamawa,adamawa_yola_north,d8a3b620-5099-40c8-9d51-19b2f41cda90,Karewa,Tap,outlet,,d8a3b620-5099-40c8-9d51-19b2f41cda90,Northeast
Functional,,LUGGERE,0.0414595315171,4.58507800563,"Water Scheme, Source within 100m",1345884567762.jpg,Yes,9.27669706 12.4505897 168.0 5.0,True,Yola North,763,763,764.0,Tap (unknown lift),No,1345884567762.jpg,water,Adamawa,adamawa_yola_north,c474c793-53b5-4b4b-8272-d7c13a5ebd88,LUGGERE,Tap,outlet,,c474c793-53b5-4b4b-8272-d7c13a5ebd88,Northeast
Functional,,Yelwa,0.0398415665097,4.40612661857,"Water Scheme, Source within 100m",1345819563183.jpg,Yes,9.28016336 12.45637585 186.10000610351563 5.0,True,Yola North,763,763,251.0,Tap (unknown lift),No,1345819563183.jpg,water,Adamawa,adamawa_yola_north,2f1df963-042f-4d9a-a60d-ea41a2d802a6,Yelwa,Tap,outlet,,2f1df963-042f-4d9a-a60d-ea41a2d802a6,Northeast
Functional,,Bacburr,0.0338055035502,3.73877835145,,1345910986170.jpg,Yes,9.24670617 12.42650077 212.89999389648438 5.0,False,Yola North,763,763,764.0,,No,1345910986170.jpg,water,Adamawa,adamawa_yola_north,1da90125-c263-4e40-958a-44b27e4922c6,Karewa,Don't Know,dk,,1da90125-c263-4e40-958a-44b27e4922c6,Northeast
