access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,294.7509349,True,no,False,,,,formal,Okoyelola. High School,js,1307554202515.jpg,,,no,8.03175151348114 4.686387777328491 385.0 8.0,False,False,js,Odo-otin,558,558,558.0,1.64545454545455,False,ODO_OTIN,OSUN,southwest,yes,6.0,4.0,38.0,291.0,10.0,17.0,13.0,,0.0,public,True,1307554202515.jpg,134110,454.994315948,,True,no,yes,Inf,12.125,Inf,17.1176470588235,,True,,Okoyelola. High School,education,Osun,0.0,113,False,False,yes,8.5,0,no,,osun_odo_otin,1be3360a8f5f4349cbd79b1af6d37d79,False,30753,Southwest
False,False,294.7509349,True,no,False,,,,formal,Igbaye Community High School,js,1307626333627.jpg,,,yes,8.040704727172852 4.655365347862244 416.0 8.0,True,False,js,Odo-otin,558,558,558.0,1.11111111111111,False,ODO_OTIN,OSUN,southwest,yes,16.0,0.0,22.0,190.0,6.0,6.0,2.0,,0.0,public,True,1307626333627.jpg,134110,454.994315948,,True,no,no,Inf,10,Inf,31.6666666666667,0.0315789473684211,True,,Igbaye Community High School,education,Osun,0.0,113,False,False,yes,2,0,no,,osun_odo_otin,7bba72f3709dbdefe7d66b1498dcf65d,False,30756,Southwest
False,False,294.7509349,True,no,True,,,,formal,Aud School Alapata,primary,1307957317633.jpg,,,yes,8.030206561088562 4.724797010421753 400.0 4.0,False,False,primary,Odo-otin,558,558,558.0,0.75,False,ODO_OTIN,OSUN,southwest,yes,1.0,2.0,11.0,210.0,0.0,4.0,2.0,,40.0,public,False,1307957317633.jpg,134110,454.994315948,,False,no,no,2.33333333333333,30,2.33333333333333,52.5,,True,True,Aud School Alapata,education,Osun,0.0,113,False,False,yes,1,0.19047619047619,no,,osun_odo_otin,4ac29d87fee4874170db972f1a29ddd2,False,30007,Southwest
False,True,294.7509349,True,no,True,,,,formal,S D A Pry. Sch.,preprimary_primary,1307955335991.jpg,,,no,8.052452802658081 4.592424631118774 405.0 4.0,True,True,preprimary_primary,Odo-otin,558,558,558.0,3,False,ODO_OTIN,OSUN,southwest,yes,0.0,0.0,10.0,4.0,4.0,4.0,4.0,,40.0,private,True,1307955335991.jpg,134110,454.994315948,,True,no,no,0.16,0.8,0.16,1,,False,True,S D A Pry. Sch.,education,Osun,,113,False,False,yes,1,10,no,,osun_odo_otin,44c370b063c16c7e5b0ffbaf2d3073e8,False,30736,Southwest
False,False,294.7509349,True,no,False,0.000755500762598,0.0836877090455,,integrated,N .U .D Opete,primary,1307606265491.jpg,,,yes,8.058691620826721 4.634106159210205 394.0 4.0,True,True,primary,Odo-otin,558,558,640.0,0.833333333333333,True,ODO_OTIN,OSUN,southwest,yes,3.0,5.0,14.0,220.0,1.0,5.0,5.0,,40.0,public,False,1307606265491.jpg,134110,454.994315948,,False,no,no,2,20,2,44,,True,True,N .U .D Opete,education,Osun,0.0,113,False,False,yes,Inf,0.181818181818182,no,,osun_odo_otin,da5ca0852f052b21262d77856c535547,False,30724,Southwest
False,False,294.7509349,True,no,False,0.00480870199101,0.532667485874,,formal,C A C Ila-Odo,primary,1307638458454.jpg,,,no,8.054335713386536 4.700860977172852 398.0 4.0,False,False,primary,Odo-otin,558,558,640.0,0.818181818181818,False,ODO_OTIN,OSUN,southwest,yes,2.0,3.0,17.0,280.0,1.0,7.0,5.0,,20.0,public,False,1307638458454.jpg,134110,454.994315948,,False,no,no,2.8,25.4545454545455,2.8,40,,False,False,C A C Ila-Odo,education,Osun,0.0,113,False,False,yes,1,0.0714285714285714,no,,osun_odo_otin,48bc89c12538a55eab5ea88620ba6459,False,29972,Southwest
False,False,294.7509349,True,no,False,,,,formal,Oyekunle Pry Sch,preprimary_primary,1307531727839.jpg,,,no,8.032084107398987 4.68142032623291 400.0 4.0,False,False,preprimary_primary,Odo-otin,558,558,558.0,0.98,True,ODO_OTIN,OSUN,southwest,yes,4.0,8.0,16.0,198.0,2.0,6.0,5.0,,40.0,public,False,1307531727839.jpg,134110,454.994315948,,False,no,no,2.2,14.1428571428571,2.2,33,,True,False,Oyekunle Pry Sch,education,Osun,1.0,113,False,False,no,Inf,0.202020202020202,no,,osun_odo_otin,f2eb553bd1201457c7d623a6cd2d3f6a,False,30723,Southwest
False,True,294.7509349,True,no,True,,,,formal,Muslim Community Primary School Iyeku,primary,1307958820904.jpg,,,no,8.055156469345093 4.586523771286011 407.0 4.0,False,False,primary,Odo-otin,558,558,558.0,0.947368421052632,False,ODO_OTIN,OSUN,southwest,yes,0.0,0.0,12.0,148.0,2.0,2.0,1.0,,40.0,public,False,1307958820904.jpg,134110,454.994315948,,False,no,no,1.27586206896552,24.6666666666667,1.54166666666667,74,,False,False,Muslim Community Primary School Iyeku,education,Osun,0.0,113,False,False,yes,Inf,0.27027027027027,no,,osun_odo_otin,4bbe85c498a62d9ddcb18aa3ea9bf2e3,False,29782,Southwest
False,True,294.7509349,True,no,False,,,,formal,St Augustine Secondary Grammer School Inisa,js,1307696213097.jpg,,,no,7.984646558761597 4.632437825202942 412.0 4.0,False,False,js,Odo-otin,558,558,558.0,1.59090909090909,True,ODO_OTIN,OSUN,southwest,yes,2.0,3.0,11.0,114.0,2.0,6.0,3.0,,13.0,public,True,1307696213097.jpg,134110,454.994315948,,True,no,no,2.03571428571429,14.25,2.03571428571429,19,,False,,St Augustine Secondary Grammer School Inisa,education,Osun,0.0,113,False,False,no,2,0.114035087719298,no,,osun_odo_otin,92af1dfeaffa28043b776cdc99c32516,False,28299,Southwest
False,True,294.7509349,True,no,False,,,,formal,Oyan Gram. Sch.,js_ss,1307692555325.jpg,,,no,8.042442798614502 4.746383428573608 456.0 4.0,False,True,js_ss,Odo-otin,558,558,558.0,0.982035928143713,False,ODO_OTIN,OSUN,southwest,yes,8.0,8.0,32.0,331.0,3.0,22.0,5.0,,30.0,public,True,1307692555325.jpg,134110,454.994315948,,True,no,no,4.72857142857143,13.7916666666667,4.72857142857143,15.0454545454545,,True,,Oyan Gram. Sch.,education,Osun,1.0,113,False,False,yes,1.69230769230769,0.0906344410876133,no,,osun_odo_otin,e0679af95f73b7b26f711c6fac7750c3,False,29958,Southwest
