access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,501.0820692,True,FALSE,False,,,,formal_educ,Yusuf Pri Sch,primary_only,1335973519317.jpg,,False,FALSE,11.374245285987854 7.6324886083602905 710.0 4.0,False,False,primary_only,Danja,148,148,148.0,0.940366972477064,False,danja,katsina,northwest,TRUE,0.0,2.0,7.0,846.0,3.0,5.0,,2.0,130.0,public,False,1335973519317.jpg,125703,250.863097537,,False,TRUE,FALSE,7.05,120.857142857143,7.05,169.2,423,False,False,Yusuf Pri Sch,education,Katsina,6.0,Others,False,False,TRUE,Inf,0.153664302600473,FALSE,,katsina_danja,ae504443-541b-4d9e-9aba-e7770426def4,False,ae504443-541b-4d9e-9aba-e7770426def4,Northwest
False,False,501.0820692,False,TRUE,True,,,,formal_educ,Abubakar primary school,primary_only,1336468668290.jpg,,False,,11.44368885 7.43921493 724.0 5.0,False,False,primary_only,Danja,148,148,148.0,,True,danja,katsina,northwest,TRUE,3.0,,3.0,,2.0,0.0,,1.0,198.0,public,False,1336468668290.jpg,125703,250.863097537,,False,TRUE,TRUE,,,,,,False,False,Abubakar primary school,education,Katsina,,Others,False,False,TRUE,,,FALSE,,katsina_danja,80bcd8bd-155d-4a75-a9df-5390cb5eeab3,False,80bcd8bd-155d-4a75-a9df-5390cb5eeab3,Northwest
False,False,501.0820692,False,FALSE,False,,,,formal_educ,Yakaji primary school,primary_only,1293729737431.jpg,True,False,TRUE,11.3397412 7.61884702 673.5999755859375 5.0,False,False,primary_only,Danja,148,148,148.0,0.666666666666667,False,danja,katsina,northwest,TRUE,0.0,0.0,4.0,200.0,2.0,6.0,,6.0,120.0,public,False,1293729737431.jpg,125703,250.863097537,,False,TRUE,TRUE,Inf,50,Inf,33.3333333333333,50,False,False,Yakaji primary school,education,Katsina,0.0,Others,False,False,TRUE,,0.6,FALSE,,katsina_danja,f5edf26c-f9c4-4d46-894e-c95e7b416b7f,False,f5edf26c-f9c4-4d46-894e-c95e7b416b7f,Northwest
False,True,501.0820692,True,TRUE,True,,,,formal_educ,Madawaki. Prim School,primary_only,1335954331908.jpg,,False,FALSE,11.37717687 7.6054145 706.4000244140625 5.0,False,False,primary_only,Danja,148,148,148.0,3.4,True,danja,katsina,northwest,TRUE,0.0,2.0,2.0,110.0,2.0,4.0,,1.0,545.0,public,False,1335954331908.jpg,125703,250.863097537,,False,TRUE,FALSE,6.47058823529412,55,6.47058823529412,27.5,55,False,True,Madawaki. Prim School,education,Katsina,0.0,Others,False,False,TRUE,Inf,4.95454545454545,FALSE,,katsina_danja,ed64d5fd-f469-4e62-b43d-f3cc3b7e9b72,False,ed64d5fd-f469-4e62-b43d-f3cc3b7e9b72,Northwest
False,True,501.0820692,True,FALSE,True,,,,formal_educ,Bala B Primary School ,primary_only,1336382992144.jpg,,False,FALSE,11.389512419700623 7.580856084823608 689.0 4.0,False,False,primary_only,Danja,148,148,148.0,2.03030303030303,False,danja,katsina,northwest,TRUE,0.0,0.0,2.0,200.0,2.0,2.0,,1.0,710.0,public,False,1336382992144.jpg,125703,250.863097537,,False,TRUE,TRUE,10,100,10,100,100,True,True,Bala B Primary School ,education,Katsina,10.0,Others,True,False,FALSE,Inf,3.55,FALSE,,katsina_danja,97a28cfa-cb67-40bd-9435-d10904285ee9,False,97a28cfa-cb67-40bd-9435-d10904285ee9,Northwest
False,False,501.0820692,True,FALSE,False,,,,religious_with_formal,Sodanji islamiya,vocational,1335951289046.jpg,,False,FALSE,11.35385972 7.58895175 676.5 5.0,False,False,vocational,Danja,148,148,148.0,1.5,False,danja,katsina,northwest,FALSE,2.0,2.0,2.0,50.0,0.0,3.0,,0.0,0.0,private,False,1335951289046.jpg,125703,250.863097537,,False,FALSE,FALSE,Inf,25,Inf,16.6666666666667,25,False,False,Sodanji islamiya,education,Katsina,10.0,Others,False,False,TRUE,Inf,0,FALSE,,katsina_danja,c9ad5329-3bb4-4f34-a8e7-79da92fa36e0,False,c9ad5329-3bb4-4f34-a8e7-79da92fa36e0,Northwest
False,False,501.0820692,False,TRUE,False,,,,formal_educ,Rimi Pri. Sch,primary_only,1336393179128.jpg,,False,FALSE,11.504343152046204 7.44898796081543 688.0 4.0,False,False,primary_only,Danja,148,148,148.0,3.5,True,danja,katsina,northwest,FALSE,0.0,,4.0,360.0,0.0,2.0,,1.0,105.0,public,False,1336393179128.jpg,125703,250.863097537,,False,TRUE,TRUE,20,90,20,180,180,True,True,Rimi Pri. Sch,education,Katsina,0.0,Others,False,False,FALSE,Inf,0.291666666666667,FALSE,,katsina_danja,54c7d332-c028-40ec-bbfd-1b2d2870ce84,False,54c7d332-c028-40ec-bbfd-1b2d2870ce84,Northwest
False,False,501.0820692,False,TRUE,False,,,,religious_with_formal,Islamiyya Tudun Kanwa,primary_only,1335870985590.jpg,False,False,FALSE,11.322435736656189 7.688471674919128 679.0 4.0,False,False,primary_only,Danja,148,148,148.0,1,True,danja,katsina,northwest,FALSE,0.0,,4.0,20.0,0.0,5.0,,,0.0,private,False,1335870985590.jpg,125703,250.863097537,,False,FALSE,FALSE,Inf,5,Inf,4,10,False,False,Islamiyya Tudun Kanwa,education,Katsina,0.0,Others,True,True,FALSE,,0,FALSE,,katsina_danja,77b4582a-6a20-426e-8611-f31430405ab1,False,77b4582a-6a20-426e-8611-f31430405ab1,Northwest
False,True,501.0820692,False,FALSE,True,,,,formal_educ,Gagarau Primary. School,primary_only,1335962445957.jpg,,False,FALSE,11.38931415 7.64246938 713.7999877929688 5.0,False,False,primary_only,Danja,148,148,148.0,2,False,danja,katsina,northwest,TRUE,2.0,2.0,4.0,42.0,1.0,4.0,,2.0,85.0,public,False,1335962445957.jpg,125703,250.863097537,,False,TRUE,TRUE,Inf,10.5,2.33333333333333,10.5,21,False,True,Gagarau Primary. School,education,Katsina,16.0,Others,False,False,FALSE,2,2.02380952380952,FALSE,,katsina_danja,f09c062b-16f5-4a65-a9bd-1475624aba89,False,f09c062b-16f5-4a65-a9bd-1475624aba89,Northwest
False,True,501.0820692,False,FALSE,True,,,,religious_with_formal,Raudatu Atfal    Nisery/pr,preprimary_only,1336039665534.jpg,,False,TRUE,11.37073856 7.63875382 721.0 5.0,False,False,preprimary_only,Danja,148,148,148.0,1.1875,True,danja,katsina,northwest,TRUE,0.0,1.0,4.0,70.0,1.0,8.0,,1.0,0.0,private,False,1336039665534.jpg,125703,250.863097537,,True,TRUE,TRUE,1.07692307692308,17.5,1.07692307692308,8.75,17.5,False,False,Raudatu Atfal    Nisery/pr,education,Katsina,0.0,Others,True,False,TRUE,2,0,FALSE,,katsina_danja,b6a948e1-07f8-4ce0-a9f4-4ff615794db6,True,b6a948e1-07f8-4ce0-a9f4-4ff615794db6,Northwest
