breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,handpump,Ogu,,,Stand Alone Water Point,1338032901654.jpg,No,4.726396 7.1999988 33.0 5.0,True,Ogo Bolo,568,568,568.0,Hand Pump,No,1338032901654.jpg,water,Rivers,rivers_ogo_bolo,e55efd45-ae04-4a02-9162-e4d10d228f30,Chiri,Handpump,water_source,borehole_tube_well,e55efd45-ae04-4a02-9162-e4d10d228f30,South-South
Functional,handpump,OGU,,,,1338029431870.jpg,Yes,4.7261651 7.19853522 38.79999923706055 5.0,True,Ogo Bolo,568,568,568.0,Hand Pump,No,1338029431870.jpg,water,Rivers,rivers_ogo_bolo,984e485e-69dc-42ae-9346-7391c13105a3,4,Handpump,dk,,984e485e-69dc-42ae-9346-7391c13105a3,South-South
Functional,one_thousand_overhead,Ogu,,,"Water Scheme, Source within 100m",1338449633762.jpg,Yes,4.71940772 7.19908919 18.600000381469727 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338449633762.jpg,water,Rivers,rivers_ogo_bolo,b167954f-d33e-4cda-a062-35ecfb250ac8,Sandfill,"Overhead Tank (1,000)",outlet,,b167954f-d33e-4cda-a062-35ecfb250ac8,South-South
Mechanical Issue,handpump,Wakama,,,,1338111219474.jpg,No,4.6954812 7.22378953 18.799999237060547 5.0,True,Ogo Bolo,568,568,568.0,Hand Pump,No,1338111219474.jpg,water,Rivers,rivers_ogo_bolo,f8193b54-17fa-467f-9c8b-b1de90ed753b,Wakama,Handpump,dk,,f8193b54-17fa-467f-9c8b-b1de90ed753b,South-South
Functional,tap,OGU-(CHUKU-AMA),,,"Water Scheme, Source within 100m",1337947795349.jpg,Yes,4.73247819 7.19744263 30.399999618530273 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1337947795349.jpg,water,Rivers,rivers_ogo_bolo,b1d06364-825b-4b89-aa4e-e395eea10f17,3,Tap,outlet,,b1d06364-825b-4b89-aa4e-e395eea10f17,South-South
Don't Know,tap,Wakama,,,"Water Scheme, Source within 100m",1338112374889.jpg,No,4.69552284 7.22317235 29.799999237060547 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338112374889.jpg,water,Rivers,rivers_ogo_bolo,785d8a39-6ad1-4a46-adb9-36f62cf8f0eb,Wakama,Tap,outlet,,785d8a39-6ad1-4a46-adb9-36f62cf8f0eb,South-South
Functional,handpump,WAKAMA,,,,1338110846966.jpg,Yes,4.69417836 7.22392716 24.200000762939453 5.0,True,Ogo Bolo,568,568,568.0,Hand Pump,No,1338110846966.jpg,water,Rivers,rivers_ogo_bolo,30594d21-d55d-41c7-8e95-26519acc0f9c,WAKAMA,Handpump,dk,,30594d21-d55d-41c7-8e95-26519acc0f9c,South-South
Functional,unimproved,OWU-OGONO,,,Stand Alone Water Point,1338469746027.jpg,Yes,4.66003372 7.1558976 31.600000381469727 5.0,False,Ogo Bolo,568,568,568.0,,No,1338469746027.jpg,water,Rivers,rivers_ogo_bolo,2eccb8ab-e869-4e65-aff0-8ae3c34cb574,6,Unimproved,water_source,unprotected_dug_well,2eccb8ab-e869-4e65-aff0-8ae3c34cb574,South-South
Functional,one_thousand_overhead,Ogu,,,"Water Scheme, Source within 100m",1338449847557.jpg,Yes,4.71891657 7.19863801 29.899999618530273 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338449847557.jpg,water,Rivers,rivers_ogo_bolo,e8967766-a415-4fa1-971d-5961b9c83f56,Sandfill,"Overhead Tank (1,000)",outlet,,e8967766-a415-4fa1-971d-5961b9c83f56,South-South
Functional,one_thousand_overhead,Wakama,,,"Water Scheme, Source within 100m",1338111876121.jpg,Yes,4.69407656 7.22462948 22.700000762939453 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338111876121.jpg,water,Rivers,rivers_ogo_bolo,c2d506c5-4f2e-4401-807b-920e963c1f5f,11,"Overhead Tank (1,000)",outlet,,c2d506c5-4f2e-4401-807b-920e963c1f5f,South-South
Functional,one_thousand_overhead,Ogu,,,"Water Scheme, Source within 100m",1338019995475.jpg,Yes,4.72115023 7.20013584 36.5 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338019995475.jpg,water,Rivers,rivers_ogo_bolo,dda80898-a8d9-43d8-96d3-24572875396d,5,"Overhead Tank (1,000)",outlet,,dda80898-a8d9-43d8-96d3-24572875396d,South-South
Functional,handpump,OGU,,,,1338032029679.jpg,Yes,4.72499131 7.20074593 38.70000076293945 5.0,True,Ogo Bolo,568,568,568.0,Hand Pump,No,1338032029679.jpg,water,Rivers,rivers_ogo_bolo,323d72dc-1d56-4e4c-ad15-00b16a507f37,2,Handpump,dk,,323d72dc-1d56-4e4c-ad15-00b16a507f37,South-South
Mechanical Issue,handpump,Ogu,,,Stand Alone Water Point,1338031806637.jpg,No,4.72465013 7.19998625 24.5 5.0,True,Ogo Bolo,568,568,568.0,Hand Pump,No,1338031806637.jpg,water,Rivers,rivers_ogo_bolo,abb25f70-7e61-4c67-bdcf-298c35e3ee3d,Abaji,Handpump,water_source,borehole_tube_well,abb25f70-7e61-4c67-bdcf-298c35e3ee3d,South-South
Functional,one_thousand_overhead,BOLO TOWN,,,"Water Scheme, Source within 100m",1338204567897.jpg,Yes,4.66786958 7.22001745 16.100000381469727 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338204567897.jpg,water,Rivers,rivers_ogo_bolo,b36981da-a89c-4b84-9c2b-f44e8e7d0864,10 (MARCUS),"Overhead Tank (1,000)",outlet,,b36981da-a89c-4b84-9c2b-f44e8e7d0864,South-South
Functional,one_thousand_overhead,IGBOLODO ; BOLO,,,"Water Scheme, Source within 100m",1338201293868.jpg,Yes,4.66775507 7.22340028 21.600000381469727 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338201293868.jpg,water,Rivers,rivers_ogo_bolo,5e16804d-9b0a-43af-8b9a-81eff54780ed,EIGHT,"Overhead Tank (1,000)",outlet,,5e16804d-9b0a-43af-8b9a-81eff54780ed,South-South
Functional,one_thousand_overhead,BOLO,,,"Water Scheme, Source within 100m",1338201834695.jpg,Yes,4.66941608 7.22343386 27.0 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338201834695.jpg,water,Rivers,rivers_ogo_bolo,22a4e875-b9c2-4a0a-9cad-64f105adae97,7 (Bolo),"Overhead Tank (1,000)",outlet,,22a4e875-b9c2-4a0a-9cad-64f105adae97,South-South
Functional,one_thousand_overhead,AMAYANABO- POLO,,,"Water Scheme, Source within 100m",1337952514939.jpg,Yes,4.72401651 7.19750298 23.600000381469727 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1337952514939.jpg,water,Rivers,rivers_ogo_bolo,2230b994-3b6e-41ff-84c3-f4aea24d3dde,3,"Overhead Tank (1,000)",outlet,,2230b994-3b6e-41ff-84c3-f4aea24d3dde,South-South
Functional,one_thousand_overhead,OGU TOWN,,,"Water Scheme, Source within 100m",1338034587914.jpg,Yes,4.72717681 7.19854349 29.100000381469727 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338034587914.jpg,water,Rivers,rivers_ogo_bolo,a0ef2d44-3bac-43c3-a766-d6f60cb59107,1 (AMA -WARI POLO),"Overhead Tank (1,000)",outlet,,a0ef2d44-3bac-43c3-a766-d6f60cb59107,South-South
Functional,one_thousand_overhead,Ogu,,,"Water Scheme, Source within 100m",1338040910676.jpg,Yes,4.72132584 7.19717312 27.700000762939453 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338040910676.jpg,water,Rivers,rivers_ogo_bolo,b182da5d-08b3-497a-a99b-b6d0e81b24f4,4,"Overhead Tank (1,000)",outlet,,b182da5d-08b3-497a-a99b-b6d0e81b24f4,South-South
Functional,one_thousand_overhead,Ogu,,,"Water Scheme, Source within 100m",1337952603407.jpg,Yes,4.72383482 7.1981168 25.399999618530273 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1337952603407.jpg,water,Rivers,rivers_ogo_bolo,18a5cecd-7a18-4cd9-a76a-5e10be5e2507,Amayanabo Polo,"Overhead Tank (1,000)",outlet,,18a5cecd-7a18-4cd9-a76a-5e10be5e2507,South-South
Functional,tap,OGU TOWN,,,"Water Scheme, Source within 100m",1338040741003.jpg,Yes,4.7222265 7.19744129 18.799999237060547 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338040741003.jpg,water,Rivers,rivers_ogo_bolo,fe60148e-7ba2-4a34-88b8-078475177d37,4 (NULGE VILLAGE)d,Tap,outlet,,fe60148e-7ba2-4a34-88b8-078475177d37,South-South
Functional,one_thousand_overhead,Ogu,,,"Water Scheme, Source within 100m",1338028613956.jpg,Yes,4.72523863 7.19805444 6.199999809265137 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338028613956.jpg,water,Rivers,rivers_ogo_bolo,f7120d96-7835-401c-a268-7b9a28fc16fe,4,"Overhead Tank (1,000)",outlet,,f7120d96-7835-401c-a268-7b9a28fc16fe,South-South
Functional,handpump,OGU TOWN,,,,1338032331817.jpg,Yes,4.72552647 7.20045325 26.399999618530273 5.0,True,Ogo Bolo,568,568,568.0,Hand Pump,No,1338032331817.jpg,water,Rivers,rivers_ogo_bolo,b392dcec-6ed1-44c7-8926-a0a760c2c6ce,5 (IRONABERE COMPOUND),Handpump,dk,,b392dcec-6ed1-44c7-8926-a0a760c2c6ce,South-South
Functional,one_thousand_overhead,OGU TOWN,,,"Water Scheme, Source within 100m",1338035550276.jpg,Yes,4.72424192 7.20017714 32.5 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338035550276.jpg,water,Rivers,rivers_ogo_bolo,bdad0076-6e09-4d43-aaed-50d587a81543,2 (ABAJI HOUSE),"Overhead Tank (1,000)",outlet,,bdad0076-6e09-4d43-aaed-50d587a81543,South-South
Functional,one_thousand_overhead,OGU TOWN,,,"Water Scheme, Source within 100m",1338035343479.jpg,Yes,4.72435687 7.19936606 32.29999923706055 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338035343479.jpg,water,Rivers,rivers_ogo_bolo,bbd2f9de-8aa1-44ed-a7ee-e7eaf5fcd016,1 (AMA -WARI) POLO,"Overhead Tank (1,000)",outlet,,bbd2f9de-8aa1-44ed-a7ee-e7eaf5fcd016,South-South
Functional,handpump,OGU TOWN,,,,1338033102607.jpg,Yes,4.72686185 7.19975882 34.20000076293945 5.0,True,Ogo Bolo,568,568,568.0,Hand Pump,No,1338033102607.jpg,water,Rivers,rivers_ogo_bolo,a430f3ca-04dc-4f09-9174-da3da0cf3df6,3 (CHUKU POLO),Handpump,dk,,a430f3ca-04dc-4f09-9174-da3da0cf3df6,South-South
Mechanical Issue,handpump,Boloy,,,,1338201747359.jpg,No,4.67003696 7.22254102 32.599998474121094 5.0,True,Ogo Bolo,568,568,568.0,Hand Pump,No,1338201747359.jpg,water,Rivers,rivers_ogo_bolo,463e5ec3-c240-454e-93a6-8a06ea287f49,Ward 10,Handpump,dk,,463e5ec3-c240-454e-93a6-8a06ea287f49,South-South
Functional,one_thousand_overhead,WAKAMA AMA,,,"Water Scheme, Source within 100m",1338111073790.jpg,Yes,4.69523511 7.22389772 25.200000762939453 4.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338111073790.jpg,water,Rivers,rivers_ogo_bolo,161c27d4-a1f1-43bc-b909-335bf275c6cc,11 (WAKAMA),"Overhead Tank (1,000)",outlet,,161c27d4-a1f1-43bc-b909-335bf275c6cc,South-South
Mechanical Issue,handpump,AMANYANABO PALACE,,,Stand Alone Water Point,1338202576556.jpg,No,4.66793566 7.22097559 25.799999237060547 5.0,True,Ogo Bolo,568,568,568.0,Hand Pump,No,1338202576556.jpg,water,Rivers,rivers_ogo_bolo,537e8fc4-9350-48a9-960c-4f5893256dcb,EIGHT,Handpump,water_source,borehole_tube_well,537e8fc4-9350-48a9-960c-4f5893256dcb,South-South
Functional,tap,Ogu,,,"Water Scheme, Source within 100m",1337946867399.jpg,Yes,4.73120729 7.19671123 34.0 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1337946867399.jpg,water,Rivers,rivers_ogo_bolo,5fafc487-18bb-4757-9092-33228bb19673,Chuku Ama,Tap,outlet,,5fafc487-18bb-4757-9092-33228bb19673,South-South
Don't Know,ten_thousand_overhead,Ogu,,,"Water Scheme, Source within 100m",1337947140987.jpg,No,4.73191356 7.19596941 27.200000762939453 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),Don't Know,1337947140987.jpg,water,Rivers,rivers_ogo_bolo,9544b0a8-c117-454c-a441-3a02e0e1439c,Chuku Ama,"Overhead Tank (10,000)",outlet,,9544b0a8-c117-454c-a441-3a02e0e1439c,South-South
Functional,tap,OGU (ALLI-POLO),,,,1337951319916.jpg,Yes,4.72630238 7.19851968 41.400001525878906 5.0,True,Ogo Bolo,568,568,568.0,,No,1337951319916.jpg,water,Rivers,rivers_ogo_bolo,ec5db6a2-7ccb-49dc-812b-6c2ae12186fe,3,Tap,dk,,ec5db6a2-7ccb-49dc-812b-6c2ae12186fe,South-South
Poorly Constructed,handpump,OGU-AMAWARI POLO,,,,1338031423059.jpg,No,4.72483571 7.19913756 29.399999618530273 5.0,True,Ogo Bolo,568,568,568.0,Hand Pump,No,1338031423059.jpg,water,Rivers,rivers_ogo_bolo,531c90eb-1d00-4180-80ec-eb9d31241071,1,Handpump,dk,,531c90eb-1d00-4180-80ec-eb9d31241071,South-South
Functional,tap,Bolo,,,"Water Scheme, Source within 100m",1338201664949.jpg,Yes,4.66829905 7.22229271 22.5 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338201664949.jpg,water,Rivers,rivers_ogo_bolo,4c25d2f5-be19-49de-8c5d-c2e4116d4221,8,Tap,outlet,,4c25d2f5-be19-49de-8c5d-c2e4116d4221,South-South
Poorly Constructed,one_thousand_overhead,Wakama,,,"Water Scheme, Source within 100m",1338111117981.jpg,No,4.69592255 7.22359078 17.100000381469727 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338111117981.jpg,water,Rivers,rivers_ogo_bolo,47c8113e-253d-4662-abd7-c3901ba42dd7,11 (Wakama),"Overhead Tank (1,000)",outlet,,47c8113e-253d-4662-abd7-c3901ba42dd7,South-South
Functional,handpump,OGU,,,,1338029890437.jpg,Yes,4.72532021 7.19881057 20.899999618530273 5.0,True,Ogo Bolo,568,568,568.0,Hand Pump,No,1338029890437.jpg,water,Rivers,rivers_ogo_bolo,88551a71-99eb-4282-83fa-2e825b08db7b,4,Handpump,dk,,88551a71-99eb-4282-83fa-2e825b08db7b,South-South
Mechanical Issue,handpump,OGU TOWN,,,"Water Scheme, Source within 100m",1338036413111.jpg,No,4.72631657 7.20076962 30.700000762939453 5.0,True,Ogo Bolo,568,568,568.0,Hand Pump,No,1338036413111.jpg,water,Rivers,rivers_ogo_bolo,b997b2e9-8679-4d11-a7ec-2a52a1c86a18,5 (FURUBOWARIFAMA),Handpump,outlet,,b997b2e9-8679-4d11-a7ec-2a52a1c86a18,South-South
Functional,one_thousand_overhead,Sand fied Ogu,,,"Water Scheme, Source within 100m",1338041158854.jpg,Yes,4.7176121 7.19705685 27.299999237060547 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338041158854.jpg,water,Rivers,rivers_ogo_bolo,b70f28f4-d01b-44c9-a501-5e61fdd26cc1,Four,"Overhead Tank (1,000)",outlet,,b70f28f4-d01b-44c9-a501-5e61fdd26cc1,South-South
Functional,one_thousand_overhead,Ikpoama,,,"Water Scheme, Source within 100m",1338373910963.jpg,Yes,4.69218512 7.17870342 24.799999237060547 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338373910963.jpg,water,Rivers,rivers_ogo_bolo,d68fe98e-76ae-4203-a179-75df3eed5cdd,6,"Overhead Tank (1,000)",outlet,,d68fe98e-76ae-4203-a179-75df3eed5cdd,South-South
Functional,handpump,WAKAMA AMA,,,,1338112725575.jpg,Yes,4.69502581 7.22487689 32.400001525878906 5.0,True,Ogo Bolo,568,568,568.0,Hand Pump,No,1338112725575.jpg,water,Rivers,rivers_ogo_bolo,3c2f7418-94cb-453d-8630-f297365fec04,11(WAKAMA),Handpump,dk,,3c2f7418-94cb-453d-8630-f297365fec04,South-South
Functional,handpump,Ogu,,,,1337946637238.jpg,Yes,4.73116714 7.19616577 30.0 5.0,True,Ogo Bolo,568,568,568.0,Hand Pump,No,1337946637238.jpg,water,Rivers,rivers_ogo_bolo,87fbbbd1-70b8-4924-93f3-0e4328090641,Chuku Ama,Handpump,dk,,87fbbbd1-70b8-4924-93f3-0e4328090641,South-South
Functional,tap,Bolo,,,"Water Scheme, Source within 100m",1338201553791.jpg,Yes,4.6699646 7.22252972 31.100000381469727 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338201553791.jpg,water,Rivers,rivers_ogo_bolo,5f3879ce-cff6-499b-b7bd-4665cfabb83c,Ward 10,Tap,outlet,,5f3879ce-cff6-499b-b7bd-4665cfabb83c,South-South
Don't Know,one_thousand_overhead,AMANYANABO PALACE,,,"Water Scheme, Source within 100m",1338202010912.jpg,No,4.6680015 7.22117336 24.899999618530273 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338202010912.jpg,water,Rivers,rivers_ogo_bolo,f41d5cd3-5824-47cc-898f-897f3a5253eb,EIGHT,"Overhead Tank (1,000)",outlet,,f41d5cd3-5824-47cc-898f-897f3a5253eb,South-South
Poorly Constructed,one_thousand_overhead,OGU,,,"Water Scheme, Source within 100m",1338449647916.jpg,No,4.71909997 7.19850405 26.0 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338449647916.jpg,water,Rivers,rivers_ogo_bolo,3c307302-3617-41fc-9ed6-5da93548ee0d,SANDFIELD,"Overhead Tank (1,000)",outlet,,3c307302-3617-41fc-9ed6-5da93548ee0d,South-South
Mechanical Issue,handpump,Owu-Ogono,,,,1338469521935.jpg,No,4.65997969 7.15596022 33.29999923706055 5.0,True,Ogo Bolo,568,568,568.0,Hand Pump,Don't Know,1338469521935.jpg,water,Rivers,rivers_ogo_bolo,cc81603e-8b22-44a5-8e3e-695198d6792b,6,Handpump,dk,,cc81603e-8b22-44a5-8e3e-695198d6792b,South-South
Mechanical Issue,handpump,WAKAMA AMA,,,,1338110670871.jpg,No,4.69403685 7.224414 34.099998474121094 5.0,True,Ogo Bolo,568,568,568.0,Hand Pump,No,1338110670871.jpg,water,Rivers,rivers_ogo_bolo,60f5cf6c-0534-494d-b913-cfa089976b98,11 (WAKAMA),Handpump,dk,,60f5cf6c-0534-494d-b913-cfa089976b98,South-South
Mechanical Issue,tap,OGU TOWN,,,"Water Scheme, Source within 100m",1338033427091.jpg,No,4.72584823 7.19869694 28.0 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338033427091.jpg,water,Rivers,rivers_ogo_bolo,17e24232-fb5e-4d79-aa4a-1fb97da0ca44,4 NGBEKA,Tap,outlet,,17e24232-fb5e-4d79-aa4a-1fb97da0ca44,South-South
Functional,handpump,Ogu,,,Stand Alone Water Point,1338032344991.jpg,Yes,4.7256866 7.20050204 18.200000762939453 5.0,True,Ogo Bolo,568,568,568.0,Hand Pump,No,1338032344991.jpg,water,Rivers,rivers_ogo_bolo,bbdf7fcd-17eb-46ef-aa80-7421395941d8,Abanyenduko,Handpump,water_source,borehole_tube_well,bbdf7fcd-17eb-46ef-aa80-7421395941d8,South-South
Poorly Constructed,one_thousand_overhead,OGU,,,"Water Scheme, Source within 100m",1338457071550.jpg,No,4.71781344 7.19771139 33.20000076293945 5.0,True,Ogo Bolo,568,568,568.0,Tap (unknown lift),No,1338457071550.jpg,water,Rivers,rivers_ogo_bolo,dd1f5b83-3b26-436f-a7d1-e1f46c640b7c,SANDFIELD,"Overhead Tank (1,000)",outlet,,dd1f5b83-3b26-436f-a7d1-e1f46c640b7c,South-South
Functional,handpump,Bolo,,,,1338201291525.jpg,Yes,4.66770342 7.22336596 25.700000762939453 5.0,True,Ogo Bolo,568,568,568.0,Hand Pump,No,1338201291525.jpg,water,Rivers,rivers_ogo_bolo,9773dc8b-8fb3-4069-8ff1-9f641f442c2e,8,Handpump,dk,,9773dc8b-8fb3-4069-8ff1-9f641f442c2e,South-South
