access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
True,False,243.2822484,False,FALSE,True,,,,formal_educ,"SECONDARY GRAMMER SCHOOL, IBENO",junior_and_senior_sec,1347107212146.jpg,False,True,TRUE,4.57255009 7.98246157 32.400001525878906 5.0,False,False,junior_and_senior_sec,Ibeno,288,288,288.0,1.06086221470837,True,ibeno,akwa_ibom,south_south,FALSE,0.0,29.0,29.0,4876.0,0.0,26.0,,6.0,,public,True,1347107212146.jpg,75380,309.845870366,,False,FALSE,FALSE,256.631578947368,168.137931034483,40.6333333333333,187.538461538462,812.666666666667,True,True,"SECONDARY GRAMMER SCHOOL, IBENO",education,Akwa Ibom,,Others,True,False,FALSE,26,,FALSE,,akwa_ibom_ibeno,e53d4dff-285d-4b3a-be72-efc2e55e2e82,True,e53d4dff-285d-4b3a-be72-efc2e55e2e82,South-South
False,False,243.2822484,False,FALSE,False,,,,formal_educ,"Government Primary School, Iwuochang",preprimary_and_primary,1347103509160.jpg,True,False,TRUE,4.57686956 7.9659277 34.20000076293945 5.0,False,False,preprimary_and_primary,Ibeno,288,288,288.0,0.954352441613588,True,ibeno,akwa_ibom,south_south,TRUE,4.0,0.0,23.0,1841.0,18.0,18.0,,14.0,1575.0,public,True,1347103509160.jpg,75380,309.845870366,,False,TRUE,FALSE,76.7083333333333,80.0434782608696,5.26,102.277777777778,122.733333333333,False,False,"Government Primary School, Iwuochang",education,Akwa Ibom,100.0,Others,True,False,TRUE,Inf,0.855513307984791,FALSE,,akwa_ibom_ibeno,c62818d0-0366-4006-a106-d178db9370c7,False,c62818d0-0366-4006-a106-d178db9370c7,South-South
False,True,243.2822484,False,FALSE,False,,,,formal_educ,APOSTOLIC NURSER/PRIMARY SCHOOL,preprimary_and_primary,1347105125347.jpg,True,False,FALSE,4.55238031 7.99919806 30.799999237060547 5.0,False,False,preprimary_and_primary,Ibeno,288,288,288.0,0.833333333333333,False,ibeno,akwa_ibom,south_south,FALSE,3.0,,8.0,165.0,4.0,10.0,,9.0,160.0,private,True,1347105125347.jpg,75380,309.845870366,,False,FALSE,FALSE,2.75,20.625,Inf,16.5,82.5,False,False,APOSTOLIC NURSER/PRIMARY SCHOOL,education,Akwa Ibom,60.0,Others,True,False,TRUE,Inf,0.96969696969697,FALSE,,akwa_ibom_ibeno,95a3eff9-6716-426a-9f3d-1d82674b76ec,True,95a3eff9-6716-426a-9f3d-1d82674b76ec,South-South
False,False,243.2822484,True,FALSE,False,,,,formal_educ,"GOVERNMENT PRIMARY SCHOOL, MKPANAK",preprimary_and_primary,1347103859304.jpg,False,False,FALSE,4.550780653953552 7.995284199714661 10.0 4.0,False,False,preprimary_and_primary,Ibeno,288,288,288.0,0.829493087557604,True,ibeno,akwa_ibom,south_south,TRUE,3.0,,15.0,1985.0,0.0,15.0,,12.0,1091.0,public,True,1347103859304.jpg,75380,309.845870366,,False,FALSE,FALSE,26.4666666666667,132.333333333333,19.85,132.333333333333,992.5,True,,"GOVERNMENT PRIMARY SCHOOL, MKPANAK",education,Akwa Ibom,1066.0,Others,False,False,TRUE,Inf,0.549622166246851,FALSE,,akwa_ibom_ibeno,031e80f0-a733-4340-9416-01be6fa4e5bb,True,031e80f0-a733-4340-9416-01be6fa4e5bb,South-South
False,True,243.2822484,False,FALSE,True,,,,formal_educ,GOSPEL FOUNDATION ACADEMY,preprimary_and_primary,1347115819025.jpg,,True,TRUE,4.54673487 7.99453442 31.399999618530273 5.0,False,False,preprimary_and_primary,Ibeno,288,288,288.0,0.875,False,ibeno,akwa_ibom,south_south,TRUE,0.0,1.0,8.0,375.0,0.0,17.0,,17.0,168.0,private,True,1347115819025.jpg,75380,309.845870366,,False,FALSE,FALSE,18.75,46.875,1.07142857142857,22.0588235294118,93.75,False,False,GOSPEL FOUNDATION ACADEMY,education,Akwa Ibom,250.0,Others,False,False,TRUE,5.66666666666667,0.448,FALSE,,akwa_ibom_ibeno,523a8988-adde-4e6c-81e4-da69f323e21a,True,523a8988-adde-4e6c-81e4-da69f323e21a,South-South
False,False,243.2822484,False,FALSE,False,,,,formal_educ,"EVANGEL NUR/PRI. SCHOOL,IBENO",preprimary_and_primary,1347109856513.jpg,True,False,FALSE,4.57641464 7.97734795 28.799999237060547 5.0,False,False,preprimary_and_primary,Ibeno,288,288,288.0,0.872340425531915,False,ibeno,akwa_ibom,south_south,FALSE,10.0,10.0,25.0,440.0,5.0,14.0,,8.0,120.0,private,True,1347109856513.jpg,75380,309.845870366,,True,FALSE,FALSE,Inf,17.6,1.62962962962963,31.4285714285714,440,True,True,"EVANGEL NUR/PRI. SCHOOL,IBENO",education,Akwa Ibom,30.0,Others,False,False,FALSE,Inf,0.272727272727273,FALSE,,akwa_ibom_ibeno,100841c1-1d51-4c46-9603-2da3844b498f,False,100841c1-1d51-4c46-9603-2da3844b498f,South-South
True,False,243.2822484,True,FALSE,False,,,,formal_educ,"Government Primary School, Ntafre.",primary_only,1347285316754.jpg,,False,FALSE,4.53667304 7.85972913 23.899999618530273 5.0,False,False,primary_only,Ibeno,288,288,288.0,0.84375,True,ibeno,akwa_ibom,south_south,FALSE,5.0,0.0,6.0,1062.0,1.0,5.0,,3.0,595.0,public,False,1347285316754.jpg,75380,309.845870366,,False,TRUE,FALSE,177,177,26.55,212.4,531,False,True,"Government Primary School, Ntafre.",education,Akwa Ibom,0.0,Others,True,False,FALSE,Inf,0.560263653483992,FALSE,,akwa_ibom_ibeno,3904176f-17c5-413f-9012-72bef9374e9d,False,3904176f-17c5-413f-9012-72bef9374e9d,South-South
False,True,243.2822484,False,FALSE,False,,,,formal_educ,"SS PETER/PAUL NURSERY/PRIMARY SCHOOL,MKPANAK",preprimary_and_primary,1347105509828.jpg,,False,FALSE,4.55433536 7.99866966 33.20000076293945 5.0,False,False,preprimary_and_primary,Ibeno,288,288,288.0,0.822222222222222,False,ibeno,akwa_ibom,south_south,TRUE,2.0,,17.0,820.0,3.0,7.0,,7.0,880.0,private,True,1347105509828.jpg,75380,309.845870366,,True,FALSE,FALSE,41,48.2352941176471,20.5,117.142857142857,410,False,False,"SS PETER/PAUL NURSERY/PRIMARY SCHOOL,MKPANAK",education,Akwa Ibom,0.0,Others,False,False,TRUE,2.33333333333333,1.07317073170732,FALSE,,akwa_ibom_ibeno,b4b108ce-7a8d-4a9c-927f-866572cb1df6,False,b4b108ce-7a8d-4a9c-927f-866572cb1df6,South-South
False,False,243.2822484,False,FALSE,True,,,,formal_educ,DIVINE CARE NURSERY/PRIMARY SCHOOLr,preprimary_only,1347103233923.jpg,,True,FALSE,4.54950386 7.99584401 20.799999237060547 5.0,False,False,preprimary_only,Ibeno,288,288,288.0,1.08496732026144,False,ibeno,akwa_ibom,south_south,TRUE,0.0,0.0,10.0,319.0,10.0,11.0,,6.0,0.0,private,True,1347103233923.jpg,75380,309.845870366,,False,FALSE,FALSE,19.9375,31.9,3.19,29,319,False,False,DIVINE CARE NURSERY/PRIMARY SCHOOLr,education,Akwa Ibom,0.0,Others,True,True,TRUE,Inf,0,FALSE,,akwa_ibom_ibeno,5495f8b0-4c7b-4fcc-bb70-f4207eb4b6d6,False,5495f8b0-4c7b-4fcc-bb70-f4207eb4b6d6,South-South
False,True,243.2822484,True,FALSE,True,,,,formal_educ,hallmark,preprimary_only,1347168512102.jpg,True,True,FALSE,4.572232961654663 7.971632480621338 27.0 4.0,False,False,preprimary_only,Ibeno,288,288,288.0,0.906976744186046,False,ibeno,akwa_ibom,south_south,TRUE,1.0,1.0,9.0,82.0,9.0,9.0,,3.0,0.0,private,False,1347168512102.jpg,75380,309.845870366,,True,FALSE,TRUE,6.83333333333333,9.11111111111111,0.863157894736842,9.11111111111111,27.3333333333333,False,True,hallmark,education,Akwa Ibom,0.0,Others,False,False,TRUE,4.5,0,FALSE,,akwa_ibom_ibeno,08549172-7165-4597-ac05-9a3fc188c95b,False,08549172-7165-4597-ac05-9a3fc188c95b,South-South
