antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2805.720473,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,False,,Umaza health post,,healthpostdispensary,False,True,False,True,1336040151258.jpg,6.54914549 5.26584908 129.0 6.0,False,False,FALSE,False,,,False,FALSE,,True,True,False,True,False,False,False,Ovia-South-West,628,628,628.0,False,True,False,False,False,False,False,False,False,False,FALSE,ovia_south_west,edo,south_south,2,2,,,0.0,,False,public,,True,1336040151258.jpg,135356,48.2428671361,False,False,False,health,False,TRUE,Edo,False,True,148,FALSE,edo_ovia_south_west,False,5852f9f2-2fc2-4380-8cc1-9adb5e13d59f,False,False,5852f9f2-2fc2-4380-8cc1-9adb5e13d59f,South-South
False,2805.720473,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,,True,Usen P H C,TRUE,primaryhealthcarecentre,False,True,False,True,1336138173452.jpg,6.73803152 5.33821349 113.4000015258789 5.0,False,True,FALSE,False,False,False,,TRUE,True,True,False,False,True,False,False,False,Ovia-South-West,628,628,628.0,False,True,True,True,True,False,False,False,False,False,FALSE,ovia_south_west,edo,south_south,2,1,,,0.0,,False,public,,True,1336138173452.jpg,135356,48.2428671361,False,False,False,health,False,TRUE,Edo,False,True,148,FALSE,edo_ovia_south_west,False,4d104294-dc8c-4f04-8dc9-696491c02aed,,,4d104294-dc8c-4f04-8dc9-696491c02aed,South-South
False,2805.720473,False,False,True,False,False,False,False,False,False,False,True,False,,False,FALSE,False,,,False,False,False,,,False,,True,Institute of health management and tech,FALSE,healthpostdispensary,False,False,False,False,1336137411639.jpg,6.74435166 5.34252371 112.0 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Ovia-South-West,628,628,628.0,False,True,False,True,False,False,False,False,False,False,FALSE,ovia_south_west,edo,south_south,1,1,,,1.0,1.0,False,public,,True,1336137411639.jpg,135356,48.2428671361,,False,False,health,True,TRUE,Edo,False,True,148,FALSE,edo_ovia_south_west,False,aaa5fa68-dd16-43ac-ab46-9fc39c284ddc,,,aaa5fa68-dd16-43ac-ab46-9fc39c284ddc,South-South
False,2805.720473,False,False,False,False,False,False,False,False,False,False,True,False,,False,FALSE,False,,,False,False,False,,,False,,True,Essi PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1336044299207.jpg,6.56239897 5.22292259 115.5999984741211 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Ovia-South-West,628,628,628.0,False,True,True,True,False,False,False,False,False,False,FALSE,ovia_south_west,edo,south_south,3,3,,,0.0,,False,public,,True,1336044299207.jpg,135356,48.2428671361,False,False,False,health,False,TRUE,Edo,False,True,148,FALSE,edo_ovia_south_west,False,62140fb6-69af-4825-9ec7-3a1afec8af1d,,,62140fb6-69af-4825-9ec7-3a1afec8af1d,South-South
False,2805.720473,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,True,False,False,,True,Siluko P h c,TRUE,primaryhealthclinic,False,True,False,True,1336047110704.jpg,6.53508708 5.15901267 46.599998474121094 5.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,False,False,False,False,Ovia-South-West,628,628,628.0,False,True,True,True,False,False,False,False,False,False,FALSE,ovia_south_west,edo,south_south,2,2,,,0.0,,False,public,,True,1336047110704.jpg,135356,48.2428671361,False,False,False,health,False,TRUE,Edo,False,True,148,TRUE,edo_ovia_south_west,False,9a4e1479-e75d-4f70-a150-20cd3c08f2d9,,,9a4e1479-e75d-4f70-a150-20cd3c08f2d9,South-South
False,2805.720473,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,True,,CHC,TRUE,comprehensivehealthcentre,False,True,False,False,1358276914263.jpg,6.49721767 5.40763586 125.9000015258789 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Ovia-South-West,628,628,628.0,False,True,True,True,True,False,False,False,False,False,FALSE,ovia_south_west,edo,south_south,4,2,1.0,0.0,0.0,1.0,False,public,,True,1358276914263.jpg,135356,48.2428671361,True,False,False,health,True,TRUE,Edo,False,True,148,TRUE,edo_ovia_south_west,False,7f20e0f1-3171-4368-9ade-7984eedd3114,False,False,7f20e0f1-3171-4368-9ade-7984eedd3114,South-South
False,2805.720473,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,False,True,Ikoha I PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1336147702182.jpg,6.63605682 5.20620102 44.79999923706055 5.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,False,False,False,Ovia-South-West,628,628,628.0,False,True,True,True,True,False,False,False,False,False,FALSE,ovia_south_west,edo,south_south,2,2,,,0.0,,False,public,,True,1336147702182.jpg,135356,48.2428671361,False,False,False,health,False,TRUE,Edo,False,True,148,FALSE,edo_ovia_south_west,False,0bf779e5-8efe-49bf-95b7-313b5a22b6ca,False,False,0bf779e5-8efe-49bf-95b7-313b5a22b6ca,South-South
False,2805.720473,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1358200994582.jpg,6.62074144 5.29880443 57.599998474121094 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Ovia-South-West,628,628,628.0,False,True,False,True,False,False,False,False,False,False,FALSE,ovia_south_west,edo,south_south,5,3,0.0,0.0,0.0,3.0,False,public,,False,1358200994582.jpg,135356,48.2428671361,True,False,False,health,True,TRUE,Edo,False,True,148,FALSE,edo_ovia_south_west,False,0f1e99e8-7d17-4ed1-ba04-345c816c9b92,,,0f1e99e8-7d17-4ed1-ba04-345c816c9b92,South-South
False,2805.720473,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Ugbokua P H C,TRUE,primaryhealthcarecentre,False,True,False,True,1336126797125.jpg,6.50148003 5.25924036 117.5999984741211 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Ovia-South-West,628,628,628.0,False,True,True,True,True,False,False,False,False,False,FALSE,ovia_south_west,edo,south_south,5,4,,,0.0,,False,public,,True,1336126797125.jpg,135356,48.2428671361,True,False,False,health,False,TRUE,Edo,False,True,148,FALSE,edo_ovia_south_west,False,362458a1-a4ce-4d81-938d-f50c717c7cef,,,362458a1-a4ce-4d81-938d-f50c717c7cef,South-South
False,2805.720473,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,True,False,,True,Ikoha II PHC,TRUE,primaryhealthclinic,False,True,False,True,1336149005328.jpg,6.62598213 5.16674569 44.20000076293945 5.0,False,True,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Ovia-South-West,628,628,628.0,False,True,True,True,True,False,False,False,False,False,FALSE,ovia_south_west,edo,south_south,2,2,,,0.0,,False,public,,True,1336149005328.jpg,135356,48.2428671361,False,False,False,health,False,TRUE,Edo,False,True,148,FALSE,edo_ovia_south_west,False,cc059687-cb96-4964-b18a-6acf27ff3477,,,cc059687-cb96-4964-b18a-6acf27ff3477,South-South
