breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Fada Plase koko,,,Stand Alone Water Point,1336302230220.jpg,Yes,11.420094966888428 4.516968727111816 223.0 4.0,False,Koko/Besse,435,435,435.0,Hand Pump,No,1336302230220.jpg,water,Kebbi,kebbi_koko_besse,77fd2d28-3c24-4ae5-bda6-d965e1532646,Koko Magaji,Unprotected Spring,water_source,developed_protected_spring_water,77fd2d28-3c24-4ae5-bda6-d965e1532646,Northwest
Poorly Constructed,,SHIYAR Wanzanmai,,,"Water Scheme, Source within 100m",1336062524756.jpg,No,11.459566354751587 4.416986703872681 238.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),No,1336062524756.jpg,water,Kebbi,kebbi_koko_besse,05fb1e54-d8b4-4398-9915-d76680e363f2,Illela Sabon Gari,Tap,outlet,,05fb1e54-d8b4-4398-9915-d76680e363f2,Northwest
Functional,,Centeral Makert Koko Alewa Place,,,Stand Alone Water Point,1336220870821.jpg,Yes,11.426435708999634 4.514157772064209 232.0 4.0,False,Koko/Besse,435,435,435.0,,No,1336220870821.jpg,water,Kebbi,kebbi_koko_besse,2fe5858f-176e-4cd7-a7a1-2046da7437f4,Firchin,Unprotected Spring,water_source,developed_protected_spring_water,2fe5858f-176e-4cd7-a7a1-2046da7437f4,Northwest
Functional,,Koko Salihu Model Primary School,,,Stand Alone Water Point,1336224572445.jpg,Yes,11.430078148841858 4.5126718282699585 254.0 4.0,False,Koko/Besse,435,435,435.0,,No,1336224572445.jpg,water,Kebbi,kebbi_koko_besse,c4ff4154-0fb8-4459-a969-20f15133466a,Firchin,Unprotected Spring,water_source,developed_protected_spring_water,c4ff4154-0fb8-4459-a969-20f15133466a,Northwest
Under Construction,,Gavernment Day Secondary School Koko,,,"Water Scheme, Source within 100m",1336148901415.jpg,No,11.431912779808044 4.517210125923157 224.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),No,1336148901415.jpg,water,Kebbi,kebbi_koko_besse,d504ad38-9955-4635-a014-a4372d553125,Ilela Sabon Gari,Tap,outlet,,d504ad38-9955-4635-a014-a4372d553125,Northwest
Functional,,Garkar Alh Bako Market,,,Stand Alone Water Point,1336308366045.jpg,Yes,11.427385210990906 4.5150429010391235 240.0 4.0,False,Koko/Besse,435,435,435.0,,No,1336308366045.jpg,water,Kebbi,kebbi_koko_besse,15531b57-bda5-4682-8886-5a2bb989f0a0,Koko Magaaji,Unprotected Spring,water_source,developed_protected_spring_water,15531b57-bda5-4682-8886-5a2bb989f0a0,Northwest
Mechanical Issue,,Alelu,,,Stand Alone Water Point,1336042933220.jpg,No,11.546019315719604 4.419314861297607 213.0 4.0,False,Koko/Besse,435,435,435.0,Hand Pump,No,1336042933220.jpg,water,Kebbi,kebbi_koko_besse,9f9dea21-dfb2-4909-9d33-3020fa26a948,Dada Alelu,Unimproved,water_source,rainwater_harvesting_scheme,9f9dea21-dfb2-4909-9d33-3020fa26a948,Northwest
Functional,,Koda,,,"Water Scheme, Source within 100m",1336138676700.jpg,Yes,11.41929566860199 4.524908065795898 220.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),No,1336138676700.jpg,water,Kebbi,kebbi_koko_besse,3131d045-8fdc-46c3-bfd5-bb4f4bdf6946,Ilela Sabon Gari,Tap,outlet,,3131d045-8fdc-46c3-bfd5-bb4f4bdf6946,Northwest
Functional,,Yusuf Kurma,,,Stand Alone Water Point,1336067688542.jpg,Yes,11.448537111282349 4.415795803070068 226.0 4.0,False,Koko/Besse,435,435,435.0,Hand Pump,No,1336067688542.jpg,water,Kebbi,kebbi_koko_besse,f997b3ad-70fe-4114-81ea-1801be5d266b,Illela  Sabon Gari,Unprotected Spring,water_source,developed_protected_spring_water,f997b3ad-70fe-4114-81ea-1801be5d266b,Northwest
Functional,,Shiyar M Mansur,,,"Water Scheme, Source further than 1km",1336067084852.jpg,Yes,11.44949197769165 4.413950443267822 221.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),No,1336067084852.jpg,water,Kebbi,kebbi_koko_besse,cb18c818-f1c2-44f8-b1d3-5f89b05ea389,Illelu Sabon Gari,Tap,outlet,,cb18c818-f1c2-44f8-b1d3-5f89b05ea389,Northwest
Functional,,General Hospital Koko,,,Stand Alone Water Point,1336238544714.jpg,Yes,11.416919231414795 4.524334073066711 233.0 4.0,False,Koko/Besse,435,435,435.0,Hand Pump,No,1336238544714.jpg,water,Kebbi,kebbi_koko_besse,75f963f7-4c4f-4dbc-8920-bc527a312f47,Koko Magaji,Unprotected Spring,water_source,developed_protected_spring_water,75f963f7-4c4f-4dbc-8920-bc527a312f47,Northwest
Functional,,Alelu,,,Stand Alone Water Point,1335992198841.jpg,Yes,11.54686152935028 4.419609904289246 212.0 4.0,False,Koko/Besse,435,435,435.0,Hand Pump,No,1335992198841.jpg,water,Kebbi,kebbi_koko_besse,3b6c2373-f146-4318-afad-2f883b6f2178,Dada Alelu,Unimproved Well,water_source,unprotected_dug_well,3b6c2373-f146-4318-afad-2f883b6f2178,Northwest
Functional,,Yarchediya,,,Stand Alone Water Point,1336220327682.jpg,Yes,11.423426270484924 4.5149946212768555 220.0 4.0,False,Koko/Besse,435,435,435.0,,No,1336220327682.jpg,water,Kebbi,kebbi_koko_besse,31976485-68b0-49d7-b6d4-86b69beccb32,Firchin,Unprotected Spring,water_source,developed_protected_spring_water,31976485-68b0-49d7-b6d4-86b69beccb32,Northwest
Dry Well,,Nasarawa,,,Stand Alone Water Point,1336053679126.jpg,No,11.466089487075806 4.4894760847091675 222.0 4.0,False,Koko/Besse,435,435,435.0,,No,1336053679126.jpg,water,Kebbi,kebbi_koko_besse,3219dae4-e3e6-4348-9eba-323b6d8df85a,Illela Sabun gari,Unimproved Well,water_source,protected_dug_well,3219dae4-e3e6-4348-9eba-323b6d8df85a,Northwest
Mechanical Issue,,Abuja Area Beheith Chairman House,,,"Water Scheme, Source within 1km",1336147123399.jpg,No,11.431843042373657 4.5201176404953 226.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),No,1336147123399.jpg,water,Kebbi,kebbi_koko_besse,852ed3ac-176f-4506-9841-a362afd5cf76,Ilela Sabon Gari,Tap,outlet,,852ed3ac-176f-4506-9841-a362afd5cf76,Northwest
Under Construction,,Koko Rima,,,"Water Scheme, Source within 100m",1336143981472.jpg,No,11.428109407424927 4.516539573669434 217.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),No,1336143981472.jpg,water,Kebbi,kebbi_koko_besse,775d2b7d-b732-4042-844a-4e2092d11577,Ilela Sabon Gari,Tap,outlet,,775d2b7d-b732-4042-844a-4e2092d11577,Northwest
Functional,,G S C Koko,,,Stand Alone Water Point,1336235370504.jpg,Yes,11.413142681121826 4.5288777351379395 225.0 4.0,False,Koko/Besse,435,435,435.0,Hand Pump,No,1336235370504.jpg,water,Kebbi,kebbi_koko_besse,a1ae83b0-3d92-4b4c-aee6-c5ff653078be,Koko Magaji,Unprotected Spring,water_source,developed_protected_spring_water,a1ae83b0-3d92-4b4c-aee6-c5ff653078be,Northwest
Mechanical Issue,,Tashar Boka,,,"Water Scheme, Source within 100m",1336305344567.jpg,No,11.42551839351654 4.520659446716309 223.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),No,1336305344567.jpg,water,Kebbi,kebbi_koko_besse,852f7975-b29c-4d7b-9e0b-1b565898f380,Koko Magaji,Tap,outlet,,852f7975-b29c-4d7b-9e0b-1b565898f380,Northwest
Mechanical Issue,,Koko Musa primary School,,,"Water Scheme, Source within 100m",1336219473164.jpg,No,11.419247388839722 4.515171647071838 215.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),No,1336219473164.jpg,water,Kebbi,kebbi_koko_besse,fc342aa8-67e3-4b8b-8a9b-e9b3a5b5bfed,Firchin,Tap,outlet,,fc342aa8-67e3-4b8b-8a9b-e9b3a5b5bfed,Northwest
Functional,,Sabon Gari Tashar Rafin Kirya,,,"Water Scheme, Source further than 1km",1336147617614.jpg,Yes,11.429675817489624 4.518111348152161 217.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),Yes,1336147617614.jpg,water,Kebbi,kebbi_koko_besse,e05b78ed-f23c-46eb-9cf7-3096a192a5fc,Ilela Sabon Gari,Tap,outlet,,e05b78ed-f23c-46eb-9cf7-3096a192a5fc,Northwest
Mechanical Issue,,Albarkawa Koko,,,"Water Scheme, Source within 100m",1336217244641.jpg,No,11.41677439212799 4.520943760871887 234.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),No,1336217244641.jpg,water,Kebbi,kebbi_koko_besse,2c072beb-de2b-4ae8-8baa-9253c4ff0bb7,Firchin,Tap,outlet,,2c072beb-de2b-4ae8-8baa-9253c4ff0bb7,Northwest
Functional,,Dagwala,,,Stand Alone Water Point,1336219970765.jpg,Yes,11.42055094242096 4.513433575630188 213.0 4.0,False,Koko/Besse,435,435,435.0,,No,1336219970765.jpg,water,Kebbi,kebbi_koko_besse,ed3f2869-5fce-4a58-be91-a2d5c0d85731,Firchin,Unprotected Spring,water_source,developed_protected_spring_water,ed3f2869-5fce-4a58-be91-a2d5c0d85731,Northwest
Functional,,Turaku Kasuwar Awaki,,,Stand Alone Water Point,1336227582672.jpg,Yes,11.434198021888733 4.51113760471344 227.0 4.0,False,Koko/Besse,435,435,435.0,,No,1336227582672.jpg,water,Kebbi,kebbi_koko_besse,0c24ef5f-1e45-48f6-9fbe-b9283d99f284,Firchin,Unprotected Spring,water_source,developed_protected_spring_water,0c24ef5f-1e45-48f6-9fbe-b9283d99f284,Northwest
Under Construction,,Rugar Hanyar Zuru,,,"Water Scheme, Source within 1km",1336126340268.jpg,No,11.44177794456482 4.516099691390991 228.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),No,1336126340268.jpg,water,Kebbi,kebbi_koko_besse,5d9847ab-3d84-4802-a0e3-c1f8965330bb,Ilela Sabon Gari,Tap,outlet,,5d9847ab-3d84-4802-a0e3-c1f8965330bb,Northwest
Mechanical Issue,,Tungar lalle Fada,,,"Water Scheme, Source within 100m",1336048640585.jpg,No,11.518741250038147 4.437135457992554 220.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),No,1336048640585.jpg,water,Kebbi,kebbi_koko_besse,4d1f71c1-12a3-4c87-a743-0c6a63b8c45b,Dada Alelu,Tap,outlet,,4d1f71c1-12a3-4c87-a743-0c6a63b8c45b,Northwest
Functional,,Sabon Gari Daka Daka,,,"Water Scheme, Source within 100m",1336143119326.jpg,Yes,11.427170634269714 4.519699215888977 228.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),Yes,1336143119326.jpg,water,Kebbi,kebbi_koko_besse,61b2ed18-5122-4483-836d-a90840817d88,Ilela Sabon Gari,Tap,outlet,,61b2ed18-5122-4483-836d-a90840817d88,Northwest
Dry Well,,Malawa,,,Stand Alone Water Point,1336050006035.jpg,No,11.518215537071228 4.437752366065979 222.0 4.0,False,Koko/Besse,435,435,435.0,,No,1336050006035.jpg,water,Kebbi,kebbi_koko_besse,a5cfee18-4f1f-47e0-88cf-19113bf0f756,Dada Alelu,Unimproved Well,water_source,unprotected_dug_well,a5cfee18-4f1f-47e0-88cf-19113bf0f756,Northwest
Functional,,Gidan  Waya,,,Stand Alone Water Point,1336303640813.jpg,Yes,11.42329752445221 4.5217591524124146 219.0 4.0,False,Koko/Besse,435,435,435.0,,No,1336303640813.jpg,water,Kebbi,kebbi_koko_besse,ad3ae2c7-9feb-4506-ad43-2efdda81a98d,Koko Magaji,Unprotected Spring,water_source,developed_protected_spring_water,ad3ae2c7-9feb-4506-ad43-2efdda81a98d,Northwest
Mechanical Issue,,General Hospital Koko,,,"Water Scheme, Source within 100m",1336238026645.jpg,No,11.41628086566925 4.525594711303711 235.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),No,1336238026645.jpg,water,Kebbi,kebbi_koko_besse,04bd2bd3-eaa8-4377-8018-c5133927f4e8,Koko Magaji,Tap,outlet,,04bd2bd3-eaa8-4377-8018-c5133927f4e8,Northwest
Poor Water Quality,,Koko Magaji primary Area,,,"Water Scheme, Source within 100m",1336139885765.jpg,No,11.4277982711792 4.523148536682129 228.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),No,1336139885765.jpg,water,Kebbi,kebbi_koko_besse,bd89361c-6b5a-4335-8d92-ca4f0d587b44,Ilela Sabon Gari,Tap,outlet,,bd89361c-6b5a-4335-8d92-ca4f0d587b44,Northwest
Functional,,Mayanka Koko,,,Stand Alone Water Point,1336221923643.jpg,Yes,11.425357460975647 4.5095014572143555 223.0 4.0,False,Koko/Besse,435,435,435.0,,No,1336221923643.jpg,water,Kebbi,kebbi_koko_besse,62c7f8c3-f727-4480-875b-cef87259bb16,Firchin,Unprotected Spring,water_source,developed_protected_spring_water,62c7f8c3-f727-4480-875b-cef87259bb16,Northwest
Mechanical Issue,,Dada Tungar Gari,,,"Water Scheme, Source within 100m",1335978214333.jpg,No,11.544098854064941 4.479589462280273 250.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),No,1335978214333.jpg,water,Kebbi,kebbi_koko_besse,17db4504-a00a-46f1-8940-3187238d1a39,Dada Alelu,Tap,outlet,,17db4504-a00a-46f1-8940-3187238d1a39,Northwest
Under Construction,,Abuja Area Along Govt Day Secondary School Koko,,,"Water Scheme, Source within 1km",1336146789157.jpg,No,11.43202006816864 4.518647789955139 228.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),No,1336146789157.jpg,water,Kebbi,kebbi_koko_besse,0e76dd8f-a84b-4e61-859c-ccb937fc3dbe,Ilele Sabon Gari,Tap,outlet,,0e76dd8f-a84b-4e61-859c-ccb937fc3dbe,Northwest
Functional,,Shiyar  Dachi,,,Stand Alone Water Point,1336304915127.jpg,Yes,11.424424052238464 4.5188891887664795 221.0 4.0,False,Koko/Besse,435,435,435.0,,No,1336304915127.jpg,water,Kebbi,kebbi_koko_besse,ef59d20d-6eee-47d1-aa0d-c978da712664,Koko Magaji,Unprotected Spring,water_source,developed_protected_spring_water,ef59d20d-6eee-47d1-aa0d-c978da712664,Northwest
Functional,,Shiyar Faransi,,,Stand Alone Water Point,1336301817540.jpg,Yes,11.418088674545288 4.517392516136169 218.0 4.0,False,Koko/Besse,435,435,435.0,,No,1336301817540.jpg,water,Kebbi,kebbi_koko_besse,1d99a1b8-ee26-402f-8eb4-07042d80dd97,Koko Magaji,Unprotected Spring,water_source,developed_protected_spring_water,1d99a1b8-ee26-402f-8eb4-07042d80dd97,Northwest
Functional,,Malamawa,,,Stand Alone Water Point,1336228343811.jpg,Yes,11.438339352607727 4.506127238273621 234.0 4.0,False,Koko/Besse,435,435,435.0,Hand Pump,No,1336228343811.jpg,water,Kebbi,kebbi_koko_besse,455b2b56-42b3-45d2-977e-a52a835d0220, Firchin,Unprotected Spring,water_source,developed_protected_spring_water,455b2b56-42b3-45d2-977e-a52a835d0220,Northwest
Don't Know,,Daniki,,,"Water Scheme, Source within 100m",1336057929204.jpg,No,11.66212834 4.25708772 197.3000030517578 5.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),No,1336057929204.jpg,water,Kebbi,kebbi_koko_besse,e172dc6d-2cfb-43c8-b141-4f9cf9ecc7e9,Jadadi,Tap,outlet,,e172dc6d-2cfb-43c8-b141-4f9cf9ecc7e9,Northwest
Functional,,Majema,,,Stand Alone Water Point,1336218927088.jpg,Yes,11.417160630226135 4.514147043228149 212.0 4.0,False,Koko/Besse,435,435,435.0,Hand Pump,No,1336218927088.jpg,water,Kebbi,kebbi_koko_besse,902bc820-8bb1-4963-be47-4d8067f602ec,Firchin,Unimproved,water_source,rainwater_harvesting_scheme,902bc820-8bb1-4963-be47-4d8067f602ec,Northwest
Functional,,Shiyar Liman,,,"Water Scheme, Source further than 1km",1336066801609.jpg,Yes,11.448821425437927 4.414427876472473 232.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),No,1336066801609.jpg,water,Kebbi,kebbi_koko_besse,efe7f339-5678-4d1e-bfce-d51bd357059a,Illela Sabon Gari,Tap,outlet,,efe7f339-5678-4d1e-bfce-d51bd357059a,Northwest
Functional,,Faransi Koko,,,Stand Alone Water Point,1336218400198.jpg,Yes,11.417917013168335 4.516813158988953 208.0 4.0,False,Koko/Besse,435,435,435.0,Hand Pump,No,1336218400198.jpg,water,Kebbi,kebbi_koko_besse,4a891ba1-61bb-4462-9bff-a14eb8fb4b40,Firchin,Unprotected Spring,water_source,developed_protected_spring_water,4a891ba1-61bb-4462-9bff-a14eb8fb4b40,Northwest
Functional,,Garkar Attah Garba,,,Stand Alone Water Point,1336308848371.jpg,Yes,11.426478624343872 4.51612651348114 230.0 4.0,False,Koko/Besse,435,435,435.0,,No,1336308848371.jpg,water,Kebbi,kebbi_koko_besse,ad9dd790-66b0-4013-8bdf-6d44aa010595,Koko Magaji,Unprotected Spring,water_source,developed_protected_spring_water,ad9dd790-66b0-4013-8bdf-6d44aa010595,Northwest
Functional,,Tashar Dan Isah,,,Stand Alone Water Point,1336238946637.jpg,Yes,11.418233513832092 4.5238834619522095 230.0 4.0,True,Koko/Besse,435,435,435.0,Electric,No,1336238946637.jpg,water,Kebbi,kebbi_koko_besse,aa2170a1-718b-4080-8feb-53f496e7c05d,Koko Magaji,Borehole,water_source,borehole_tube_well,aa2170a1-718b-4080-8feb-53f496e7c05d,Northwest
Mechanical Issue,,G S C Koko,,,"Water Scheme, Source within 100m",1336234349173.jpg,No,11.413486003875732 4.5298755168914795 235.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),No,1336234349173.jpg,water,Kebbi,kebbi_koko_besse,28affbf6-fb55-4db8-ae32-0c366f1b3634,Koko Magaji,Tap,outlet,,28affbf6-fb55-4db8-ae32-0c366f1b3634,Northwest
Functional,,G S C Koko,,,"Water Scheme, Source within 100m",1336234612116.jpg,Yes,11.413571834564209 4.52985405921936 236.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),Yes,1336234612116.jpg,water,Kebbi,kebbi_koko_besse,b79904d1-66a4-4e20-a4c7-76c5b5dde0b2,Koko Magaji,Tap,outlet,,b79904d1-66a4-4e20-a4c7-76c5b5dde0b2,Northwest
Functional,,G S C Koko,,,Stand Alone Water Point,1336235145671.jpg,Yes,11.413866877555847 4.528689980506897 228.0 4.0,False,Koko/Besse,435,435,435.0,Hand Pump,No,1336235145671.jpg,water,Kebbi,kebbi_koko_besse,26cdee86-1139-4c47-9819-2d9b3204d60a,Koko Magaji,Unprotected Spring,water_source,developed_protected_spring_water,26cdee86-1139-4c47-9819-2d9b3204d60a,Northwest
Mechanical Issue,,General Hospital Koko,,,"Water Scheme, Source within 100m",1336237762491.jpg,No,11.41630232334137 4.5261150598526 229.0 4.0,True,Koko/Besse,435,435,435.0,Tap (unknown lift),No,1336237762491.jpg,water,Kebbi,kebbi_koko_besse,16121c0c-adf7-48ff-ab21-a72feb093bd6,Koko Magaji,Tap,outlet,,16121c0c-adf7-48ff-ab21-a72feb093bd6,Northwest
