access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,46.22704785,True,no,True,,,,formal,Abiola International School,preprimary_primary,1308061295987.jpg,,,yes,6.594570279121399 3.354622721672058 39.0 4.0,True,True,preprimary_primary,Ikeja,326,326,326.0,1,False,IKEJA,LAGOS,southwest,yes,0.0,0.0,16.0,120.0,10.0,20.0,5.0,,40.0,private,True,1308061295987.jpg,313196,6775.16766842,,True,no,no,0.666666666666667,15,0.666666666666667,6,0.05,False,True,Abiola International School,education,Lagos,1.0,113,False,False,yes,1.17647058823529,0.333333333333333,no,,lagos_ikeja,345f9db451da657140dfd28b1531e7e5,True,29243,Southwest
False,True,46.22704785,True,no,False,,,,formal,Ikeja Primary Sch.,preprimary,1307446462977.jpg,,,yes,6.584125757217407 3.343743681907654 56.0 8.0,True,True,preprimary,Ikeja,326,326,326.0,1.03571428571429,False,IKEJA,LAGOS,southwest,yes,0.0,0.0,48.0,171.0,1.0,13.0,9.0,,40.0,public,False,1307446462977.jpg,313196,6775.16766842,,False,no,no,0.855,7.125,0.855,13.1538461538462,0.0350877192982456,True,,Ikeja Primary Sch.,education,Lagos,1.0,113,False,False,yes,0.866666666666667,0.233918128654971,no,,lagos_ikeja,092d927bfad06578fa0e6b92a4dc3114,False,24066,Southwest
False,True,46.22704785,True,no,True,,,,formal,Omoleye Children'S School,preprimary_primary,1307628946616.jpg,,,yes,6.596968173980713 3.3569401502609253 47.0 4.0,True,False,preprimary_primary,Ikeja,326,326,326.0,0.75,False,IKEJA,LAGOS,southwest,yes,0.0,0.0,24.0,21.0,0.0,14.0,10.0,,40.0,private,True,1307628946616.jpg,313196,6775.16766842,,True,yes,no,0.3,1.75,0.3,1.5,0.952380952380952,True,True,Omoleye Children'S School,education,Lagos,1.0,113,False,False,yes,2.33333333333333,1.9047619047619,no,,lagos_ikeja,8fbd401d5622a3e4d0963175719e4aad,True,23924,Southwest
False,True,46.22704785,True,no,True,,,,formal,Judeland Nur. And Pry. Sch,preprimary,1307609959903.jpg,,,yes,6.58880889415741 3.3726632595062256 28.0 4.0,True,True,preprimary,Ikeja,326,326,326.0,0.6,False,IKEJA,LAGOS,southwest,yes,0.0,0.0,12.0,40.0,3.0,7.0,2.0,,20.0,private,True,1307609959903.jpg,313196,6775.16766842,,True,yes,yes,1,6.66666666666667,1,5.71428571428571,0.15,False,,Judeland Nur. And Pry. Sch,education,Lagos,0.0,113,False,False,yes,3.5,0.5,no,,lagos_ikeja,56cdffe23efde06607e3602206fba1c4,True,33108,Southwest
False,False,46.22704785,True,no,True,,,,formal,Carol Model Sch Oregun Ikeja,preprimary_primary,1307526274268.jpg,,,yes,6.599982976913452 3.361172676086426 40.0 4.0,True,True,preprimary_primary,Ikeja,326,326,326.0,1.81818181818182,False,IKEJA,LAGOS,southwest,yes,0.0,0.0,8.0,62.0,3.0,5.0,3.0,,34.0,private,False,1307526274268.jpg,313196,6775.16766842,,False,no,no,1.55,15.5,1.55,12.4,0.032258064516129,False,False,Carol Model Sch Oregun Ikeja,education,Lagos,0.0,113,False,False,yes,Inf,0.548387096774194,no,,lagos_ikeja,a0e63ca6bc5816f728eb80b6178c760c,False,33102,Southwest
False,True,46.22704785,True,no,True,,,,formal,Lagos State Model Nur. Pry. Sch,preprimary_primary,1307538118708.jpg,,,yes,6.585525870323181 3.373430371284485 34.0 3.0,True,True,preprimary_primary,Ikeja,326,326,326.0,1.08805031446541,False,IKEJA,LAGOS,southwest,yes,0.0,10.0,30.0,332.0,4.0,13.0,12.0,,40.0,public,False,1307538118708.jpg,313196,6775.16766842,,False,no,no,2.96428571428571,16.6,2.96428571428571,25.5384615384615,0.0451807228915663,True,True,Lagos State Model Nur. Pry. Sch,education,Lagos,0.0,113,False,False,yes,0.722222222222222,0.120481927710843,no,,lagos_ikeja,c35622f81913f0bec4c08ad59460f954,False,33107,Southwest
True,True,46.22704785,True,no,False,,,,formal,Logos Comprehensive College,js_ss,1307732591088.jpg,,,yes,6.574898958206177 3.367711901664734 48.0 4.0,True,True,js_ss,Ikeja,326,326,326.0,1,False,IKEJA,LAGOS,southwest,yes,0.0,6.0,6.0,40.0,0.0,15.0,0.0,,20.0,private,True,1307732591088.jpg,313196,6775.16766842,,True,no,no,0.333333333333333,6.66666666666667,0.333333333333333,2.66666666666667,0.175,False,,Logos Comprehensive College,education,Lagos,0.0,113,False,False,yes,1.66666666666667,0.5,no,,lagos_ikeja,278ad56748781b842fb4d2d3091adf29,False,24951,Southwest
False,True,46.22704785,True,no,False,,,,formal,Comm. Vacational Central .Ikeja,adult_vocational,1307442812066.jpg,,,no,6.584710478782654 3.343909978866577 63.0 4.0,False,True,adult_vocational,Ikeja,326,326,326.0,0.5,False,IKEJA,LAGOS,southwest,yes,7.0,6.0,13.0,180.0,5.0,50.0,12.0,,0.0,public,False,1307442812066.jpg,313196,6775.16766842,,False,no,no,2.43243243243243,13.8461538461538,2.43243243243243,3.6,,False,,Comm. Vacational Central .Ikeja,education,Lagos,1.0,113,False,False,yes,4.16666666666667,0,no,,lagos_ikeja,569dc7f8895bf7b4599a45e3f5a084a1,False,24065,Southwest
False,True,46.22704785,True,no,True,,,,formal,Stepping Stone Montessori,preprimary,1307541407660.jpg,,,no,6.602123379707336 3.354027271270752 42.0 4.0,True,True,preprimary,Ikeja,326,326,326.0,0.416666666666667,False,IKEJA,LAGOS,southwest,yes,0.0,0.0,6.0,17.0,0.0,4.0,1.0,,40.0,private,True,1307541407660.jpg,313196,6775.16766842,,True,no,no,0.85,5.66666666666667,0.85,4.25,0.235294117647059,False,,Stepping Stone Montessori,education,Lagos,0.0,113,False,False,no,2,2.35294117647059,no,,lagos_ikeja,140b8d9746320ce6126c696fedf844d2,True,23434,Southwest
False,True,46.22704785,True,no,False,,,,formal,Oregun Senior High S Ch.,ss,1307445330071.jpg,,,yes,6.599752306938171 3.3675026893615723 51.0 4.0,True,True,ss,Ikeja,326,326,326.0,0.399038461538462,True,IKEJA,LAGOS,southwest,yes,5.0,3.0,36.0,291.0,10.0,49.0,3.0,,20.0,public,True,1307445330071.jpg,313196,6775.16766842,,True,no,no,0.850877192982456,13.2272727272727,0.850877192982456,5.93877551020408,0.0859106529209622,True,,Oregun Senior High S Ch.,education,Lagos,0.0,113,False,False,yes,9.8,0.0687285223367698,no,,lagos_ikeja,220e5504afe7355bef9211e181b5ae38,False,29801,Southwest
