antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,2369.105824,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,False,False,Gula Dispensary,yes,dispensary,False,False,False,False,1307448253273.jpg,10.64151406288147 10.490548610687256 378.0 4.0,False,True,no,False,False,False,False,yes,,True,False,False,False,False,False,False,Kirfi,430,430,430.0,False,,,False,False,True,False,False,True,True,,KIRFI,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1307448253273.jpg,147618,62.3095846984,False,False,True,health,False,yes,Bauchi,False,False,113,no,bauchi_kirfi,True,5e8ce85fd6821e023dde00e25663eeb2,,False,29621,Northeast
False,2369.105824,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,,,,False,,,,False,False,True,Maternity Balankanawa,yes,maternity,False,False,False,False,1307455257357.jpg,10.600588917732239 10.432146191596985 365.0 4.0,False,False,no,False,True,True,False,yes,,,False,False,False,False,False,False,Kirfi,430,430,430.0,False,False,True,False,False,True,False,True,False,False,,KIRFI,bauchi,northeast,0,0,0.0,0.0,,0.0,True,public,False,False,1307455257357.jpg,147618,62.3095846984,True,False,False,health,,yes,Bauchi,False,True,113,no,bauchi_kirfi,True,e7dcc3950be3f230d29171b569d607d7,,False,31678,Northeast
False,2369.105824,False,False,False,False,False,False,,False,False,False,False,False,,,no,True,,,,False,,,,False,False,,MATERNITY TUBULE,yes,maternity,False,False,False,False,1307442873197.jpg,10.459799766540527 10.669060349464417 377.0 4.0,True,False,no,False,True,True,False,no,,,False,False,False,False,False,False,Kirfi,430,430,430.0,False,False,True,False,False,False,False,False,False,False,yes,KIRFI,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1307442873197.jpg,147618,62.3095846984,False,False,,health,False,yes,Bauchi,False,False,113,no,bauchi_kirfi,False,73cffcedc0965645fd9ac5f347bed71e,,False,24613,Northeast
False,2369.105824,False,False,True,False,False,False,False,False,False,False,False,False,,,no,True,,,,False,,,,True,False,,Model Primary Health Center,yes,primaryhealthcarecentre,False,False,True,True,1307458993805.jpg,10.506797432899475 10.446200966835022 355.0 4.0,False,True,no,,True,True,True,yes,,,False,True,True,True,False,False,Kirfi,430,430,430.0,False,True,True,False,False,True,False,False,False,False,,KIRFI,bauchi,northeast,5,5,0.0,1.0,0.0,0.0,False,public,False,True,1307458993805.jpg,147618,62.3095846984,True,False,True,health,True,yes,Bauchi,False,True,113,no,bauchi_kirfi,False,d079fc3613f0e64fb8aef599fdbc7e21,True,False,24808,Northeast
False,2369.105824,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,False,False,,Kakan jalo Dispensary,no,dispensary,False,False,False,False,1307538911856.jpg,10.421905517578125 10.284479856491089 521.0 4.0,False,False,no,False,False,False,False,no,,,False,False,False,False,False,False,Kirfi,430,430,430.0,False,,,False,False,False,False,False,False,False,,KIRFI,bauchi,northeast,0,0,0.0,0.0,0.0,0.0,False,public,False,False,1307538911856.jpg,147618,62.3095846984,False,False,,health,False,no,Bauchi,False,False,113,no,bauchi_kirfi,False,1276f731518f455fd5a2875399307467,,False,31684,Northeast
False,2369.105824,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,False,False,Dispensary,yes,dispensary,False,True,False,False,1307524553477.jpg,10.35934567451477 10.371716022491455 378.0 4.0,False,True,no,False,False,False,True,yes,,True,False,False,False,False,False,False,Kirfi,430,430,430.0,False,,,False,False,True,False,False,True,True,,KIRFI,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,True,public,False,True,1307524553477.jpg,147618,62.3095846984,True,False,True,health,False,yes,Bauchi,False,False,113,no,bauchi_kirfi,True,827653625b3bfd59bf225be29c3211e1,,True,28655,Northeast
False,2369.105824,False,False,False,True,False,True,False,True,True,True,True,True,,,no,,,,,False,,,,True,False,,Shago Maternity,yes,maternity,False,True,False,False,1307450522762.jpg,10.561079978942871 10.417458415031433 375.0 4.0,False,True,no,False,True,True,True,yes,,,False,False,False,False,False,False,Kirfi,430,430,430.0,False,True,True,False,False,True,False,True,False,False,,KIRFI,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,True,public,False,False,1307450522762.jpg,147618,62.3095846984,True,False,True,health,False,yes,Bauchi,False,True,113,no,bauchi_kirfi,True,b28ace5c4821ef9b1bd5f8dc2c2b1868,,True,31740,Northeast
False,2369.105824,False,False,False,False,False,False,,False,False,False,False,False,,,no,,,,,False,,,,True,False,False,Health Clinic,yes,primaryhealthclinic,False,True,False,True,1307525682843.jpg,10.348412990570068 10.360048413276672 393.0 4.0,False,True,no,False,False,False,True,yes,,True,False,False,False,False,False,False,Kirfi,430,430,430.0,False,,,False,False,True,False,True,True,True,,KIRFI,bauchi,northeast,2,2,0.0,0.0,0.0,0.0,True,public,False,True,1307525682843.jpg,147618,62.3095846984,True,False,True,health,False,yes,Bauchi,False,False,113,no,bauchi_kirfi,False,3e17208f906507cd73cb3f133c29a9c3,,True,28658,Northeast
False,2369.105824,False,False,False,True,False,True,True,True,True,True,True,True,,,no,,,,False,True,,,,False,False,False,Guyaba health clinic,yes,primaryhealthclinic,False,True,False,True,1307548276824.jpg,10.403940081596375 10.355510115623474 382.0 4.0,False,True,no,,True,True,True,yes,,True,False,False,False,False,False,False,Kirfi,430,430,430.0,False,False,False,False,False,True,False,True,True,True,,KIRFI,bauchi,northeast,1,1,0.0,0.0,0.0,0.0,True,public,False,False,1307548276824.jpg,147618,62.3095846984,True,False,True,health,False,yes,Bauchi,False,False,113,no,bauchi_kirfi,True,a78bd9d4125297586f13f98e610e701e,,False,31686,Northeast
False,2369.105824,False,True,True,True,True,True,True,True,True,True,True,True,,,no,True,,,False,False,False,False,False,True,True,False,PHC BARRA,yes,primaryhealthclinic,False,True,False,True,1307447418064.jpg,10.371029376983643 10.72538673877716 339.0 4.0,True,False,no,False,True,True,False,yes,True,True,True,True,True,True,True,True,Kirfi,430,430,430.0,True,True,False,True,True,True,False,False,True,False,yes,KIRFI,bauchi,northeast,0,0,0.0,0.0,1.0,1.0,True,,False,False,1307447418064.jpg,147618,62.3095846984,False,True,True,health,True,yes,Bauchi,False,False,113,yes,bauchi_kirfi,True,6a5d0e30952c635b6cd9e544e9624cad,True,True,24628,Northeast
