antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1037.127793,False,False,False,True,True,True,False,False,True,True,False,True,True,True,TRUE,False,,,True,True,False,True,True,False,,True,H,TRUE,primaryhealthclinic,False,True,False,True,1346056316812.jpg,13.09150928 7.21976294 440.20001220703125 78.0,False,True,FALSE,False,,,False,TRUE,True,True,True,False,True,True,False,False,Jibia,388,388,388.0,False,True,True,True,True,False,False,False,False,False,FALSE,jibia,katsina,northwest,3,2,0.0,0.0,0.0,0.0,False,public,,True,1346056316812.jpg,169748,163.671247792,True,False,False,health,False,TRUE,Katsina,True,True,Others,TRUE,katsina_jibia,False,857df16a-7404-4a3d-a5eb-13d529ade183,,,857df16a-7404-4a3d-a5eb-13d529ade183,Northwest
False,1037.127793,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,False,False,,,False,,True,Farfaru health post,,healthpostdispensary,False,True,False,True,1345880730972.jpg,13.04761187 7.2030625 456.29998779296875 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Jibia,388,388,388.0,False,True,False,False,False,False,False,False,False,False,FALSE,jibia,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1345880730972.jpg,169748,163.671247792,,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_jibia,False,3c28049e-2b97-4e35-bd8f-8f211262cdc6,,,3c28049e-2b97-4e35-bd8f-8f211262cdc6,Northwest
False,1037.127793,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Kaura dispensary,,healthpostdispensary,False,,False,,1346067802637.jpg,12.99069678 7.53753518 531.0999755859375 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Jibia,388,388,388.0,False,False,False,False,False,False,False,False,False,False,FALSE,jibia,katsina,northwest,4,3,0.0,0.0,0.0,0.0,False,public,False,False,1346067802637.jpg,169748,163.671247792,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_jibia,False,587b0c36-f276-4df6-99ff-cf96ec41fb9c,,,587b0c36-f276-4df6-99ff-cf96ec41fb9c,Northwest
False,1037.127793,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0165808850875,1.82214190163,False,True,False,,,False,,True,Natsinta Health Clinic,,healthpostdispensary,False,,False,,1345898026770.jpg,13.03148715 7.55856874 547.0999755859375 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Jibia,388,388,402.0,False,False,True,False,False,False,False,False,False,False,FALSE,jibia,katsina,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1345898026770.jpg,169748,163.671247792,True,False,False,health,False,TRUE,Katsina,,True,Others,FALSE,katsina_jibia,False,260b27ce-299e-49ce-b27f-193acb4487b3,,,260b27ce-299e-49ce-b27f-193acb4487b3,Northwest
False,1037.127793,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,True,True,False,False,,Health clinlc,TRUE,healthpostdispensary,False,True,False,True,1345809656817.jpg,12.83110509 7.07565987 521.0999755859375 5.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,True,False,False,False,Jibia,388,388,388.0,False,False,False,True,True,False,False,False,False,False,FALSE,jibia,katsina,northwest,1,1,,,0.0,,False,public,False,False,1345809656817.jpg,169748,163.671247792,True,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_jibia,False,1fb1ecf3-1329-49fe-b039-573ffa5bca7b,False,False,1fb1ecf3-1329-49fe-b039-573ffa5bca7b,Northwest
False,1037.127793,False,False,False,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Kanwa Health Facility,,healthpostdispensary,False,,False,,1346074472827.jpg,12.99244885 7.4332367 506.29998779296875 5.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Jibia,388,388,388.0,False,False,False,False,False,False,False,False,False,False,FALSE,jibia,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346074472827.jpg,169748,163.671247792,False,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_jibia,False,e52f6cdd-72b0-41f4-883f-b148d6260cc9,,,e52f6cdd-72b0-41f4-883f-b148d6260cc9,Northwest
False,1037.127793,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,PHC Gurbin magarya ,TRUE,primaryhealthclinic,False,True,False,False,1345799895295.jpg,13.06398086 7.20417048 446.1000061035156 5.0,False,True,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Jibia,388,388,388.0,False,True,False,True,False,False,False,False,False,False,FALSE,jibia,katsina,northwest,4,4,0.0,0.0,0.0,0.0,False,public,False,True,1345799895295.jpg,169748,163.671247792,True,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_jibia,False,ffd7b7cf-57da-4b3b-bec3-dedd83fcbafc,,,ffd7b7cf-57da-4b3b-bec3-dedd83fcbafc,Northwest
False,1037.127793,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Health clinic,,healthpostdispensary,False,True,False,True,1345893033990.jpg,12.98901852 7.16609611 476.1000061035156 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Jibia,388,388,388.0,False,False,False,False,False,False,False,False,False,False,FALSE,jibia,katsina,northwest,1,1,,,0.0,,False,public,False,False,1345893033990.jpg,169748,163.671247792,,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_jibia,False,0813b98e-9777-4c79-b5e1-7c5938ea800c,,,0813b98e-9777-4c79-b5e1-7c5938ea800c,Northwest
False,1037.127793,False,False,False,False,False,False,False,False,False,True,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Health clinic,,healthpostdispensary,False,,False,,1346070112155.jpg,12.92913357 7.44025864 492.5 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Jibia,388,388,388.0,False,False,False,False,False,False,False,False,False,False,FALSE,jibia,katsina,northwest,1,1,,,0.0,,False,public,False,False,1346070112155.jpg,169748,163.671247792,True,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_jibia,False,aa2fe85d-10e9-4693-a5ac-f43d1d3382f1,,,aa2fe85d-10e9-4693-a5ac-f43d1d3382f1,Northwest
False,1037.127793,False,False,False,True,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,True,False,False,,True,M c h gurbi,TRUE,wardmodelphccentre,False,True,False,True,1345800051896.jpg,12.98957073 7.05687417 450.1000061035156 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Jibia,388,388,388.0,False,True,False,True,True,False,False,False,False,False,FALSE,jibia,katsina,northwest,5,5,0.0,1.0,0.0,0.0,False,public,False,False,1345800051896.jpg,169748,163.671247792,,False,False,health,False,TRUE,Katsina,False,True,Others,TRUE,katsina_jibia,False,65806771-da38-4fe1-aa33-a1b6002bc70d,,,65806771-da38-4fe1-aa33-a1b6002bc70d,Northwest
False,1037.127793,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00561623091507,0.617146808,True,True,False,,,False,False,True,MCH Kusa,TRUE,primaryhealthcarecentre,False,True,False,True,1345896378237.jpg,13.07153317 7.5088687 502.0 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Jibia,388,388,402.0,False,True,True,True,False,False,False,False,False,False,FALSE,jibia,katsina,northwest,5,5,0.0,0.0,0.0,0.0,False,public,,False,1345896378237.jpg,169748,163.671247792,True,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_jibia,False,9f854553-4a9e-4ef3-9c3f-1e1fb86affcb,False,False,9f854553-4a9e-4ef3-9c3f-1e1fb86affcb,Northwest
False,1037.127793,False,False,True,True,True,True,False,False,True,True,True,True,True,True,TRUE,False,0.000244613300971,0.0268778334226,True,True,False,True,True,False,False,True,Comprehensive Health Center Magama,TRUE,comprehensivehealthcentre,False,True,False,True,1345810554343.jpg,13.10762637 7.26720808 420.5 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Jibia,388,388,,False,True,False,True,True,False,False,False,False,False,FALSE,jibia,katsina,northwest,12,12,1.0,3.0,0.0,1.0,False,public,False,True,1345810554343.jpg,169748,163.671247792,True,False,False,health,True,TRUE,Katsina,False,True,Others,TRUE,katsina_jibia,False,af9f3566-2503-466f-a608-63267f230161,False,False,af9f3566-2503-466f-a608-63267f230161,Northwest
False,1037.127793,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,,,False,,True,Faru dispensary,,healthpostdispensary,False,,False,,1345796612438.jpg,13.07837466 7.20046725 461.70001220703125 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Jibia,388,388,388.0,False,False,True,False,False,False,False,False,False,False,FALSE,jibia,katsina,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1345796612438.jpg,169748,163.671247792,,False,False,health,False,TRUE,Katsina,,True,Others,FALSE,katsina_jibia,False,fb141043-a344-46f6-813d-3250ea75285d,,,fb141043-a344-46f6-813d-3250ea75285d,Northwest
False,1037.127793,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00346101084303,0.380303293833,False,True,False,True,True,False,,,K/Babangida Health Clinic,TRUE,primaryhealthcarecentre,False,False,False,False,1345811501790.jpg,13.09142319 7.36079155 482.20001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,False,False,False,False,Jibia,388,388,,False,False,False,True,True,False,False,False,False,False,FALSE,jibia,katsina,northwest,1,1,0.0,0.0,0.0,1.0,False,public,False,False,1345811501790.jpg,169748,163.671247792,True,False,False,health,True,TRUE,Katsina,False,False,Others,FALSE,katsina_jibia,False,dd0cd55e-6744-4dbd-80a8-eefcd0329d1b,,,dd0cd55e-6744-4dbd-80a8-eefcd0329d1b,Northwest
False,1037.127793,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,True,True,False,True,True,False,False,True,MCH Magama,,healthpostdispensary,False,,False,,1345814466892.jpg,13.10626123 7.26621416 425.6000061035156 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,False,False,False,False,False,False,Jibia,388,388,388.0,False,True,False,False,False,False,False,False,False,False,FALSE,jibia,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1345814466892.jpg,169748,163.671247792,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_jibia,False,02dbd601-fd91-48ff-b577-a08217451f30,False,False,02dbd601-fd91-48ff-b577-a08217451f30,Northwest
False,1037.127793,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Primary Health Centre Gangara,TRUE,primaryhealthcarecentre,False,True,False,True,1346062630921.jpg,12.98995491 7.38378202 543.2999877929688 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Jibia,388,388,388.0,False,True,False,True,False,False,False,False,False,False,FALSE,jibia,katsina,northwest,3,3,0.0,0.0,0.0,0.0,False,public,False,False,1346062630921.jpg,169748,163.671247792,,False,False,health,False,TRUE,Katsina,False,True,Others,FALSE,katsina_jibia,False,4301ae32-fd04-4e1c-8b3e-1aeb9cc978ef,,,4301ae32-fd04-4e1c-8b3e-1aeb9cc978ef,Northwest
