access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1328.451749,False,FALSE,True,,,,formal_educ,JAMBAKI PRY SCHL.,primary_only,1339863146623.jpg,,False,FALSE,12.344266176223755 4.233078360557556 234.0 4.0,False,False,primary_only,Birnin-Kebbi,111,111,111.0,Inf,True,birnin_kebbi,kebbi,northwest,TRUE,0.0,0.0,3.0,132.0,3.0,3.0,,1.0,245.0,public,False,1339863146623.jpg,268420,202.054760515,,False,FALSE,FALSE,Inf,44,Inf,44,66,False,,JAMBAKI PRY SCHL.,education,Kebbi,0.0,Others,True,False,FALSE,Inf,1.85606060606061,TRUE,,kebbi_birnin_kebbi,842cc910-1167-479c-a390-2a709f4e235c,False,842cc910-1167-479c-a390-2a709f4e235c,Northwest
False,False,1328.451749,True,FALSE,False,,,,formal_educ,Tunari Primary School,primary_only,1339600431266.jpg,False,False,,12.51399429 4.10333976 225.39999389648438 5.0,False,False,primary_only,Birnin-Kebbi,111,111,111.0,4.2,False,birnin_kebbi,kebbi,northwest,TRUE,2.0,0.0,2.0,52.0,2.0,4.0,,2.0,240.0,public,False,1339600431266.jpg,268420,202.054760515,,False,FALSE,FALSE,0.8125,26,17.3333333333333,13,,False,False,Tunari Primary School,education,Kebbi,0.0,Others,True,False,TRUE,Inf,4.61538461538461,FALSE,,kebbi_birnin_kebbi,2785240b-6bf8-4018-89da-5a6b5382e3e7,False,2785240b-6bf8-4018-89da-5a6b5382e3e7,Northwest
False,False,1328.451749,True,TRUE,True,,,,formal_educ,Wuro maliki pri sch,primary_only,1339932882517.jpg,,False,FALSE,12.42105564 4.09563097 221.89999389648438 5.0,False,False,primary_only,Birnin-Kebbi,111,111,111.0,3,True,birnin_kebbi,kebbi,northwest,TRUE,0.0,0.0,4.0,240.0,2.0,5.0,,2.0,240.0,public,False,1339932882517.jpg,268420,202.054760515,,False,FALSE,FALSE,3.07692307692308,60,3.07692307692308,48,80,False,True,Wuro maliki pri sch,education,Kebbi,0.0,Others,True,False,TRUE,Inf,1,FALSE,,kebbi_birnin_kebbi,5f67f4df-09ec-423f-b060-f5c6cdb874eb,False,5f67f4df-09ec-423f-b060-f5c6cdb874eb,Northwest
False,False,1328.451749,True,FALSE,False,,,,formal_educ,Ficcingo Nomadic pri sch,primary_only,1339603553837.jpg,False,False,FALSE,12.50647903 4.09233571 217.1999969482422 66.0,False,False,primary_only,Birnin-Kebbi,111,111,111.0,14,False,birnin_kebbi,kebbi,northwest,TRUE,2.0,2.0,2.0,15.0,2.0,3.0,,0.0,0.0,public,False,1339603553837.jpg,268420,202.054760515,,False,FALSE,FALSE,1.5,7.5,Inf,5,7.5,False,False,Ficcingo Nomadic pri sch,education,Kebbi,0.0,Others,False,False,FALSE,3,0,FALSE,,kebbi_birnin_kebbi,c295a834-1cbc-4c43-b725-cd3f8bd4ffb8,False,c295a834-1cbc-4c43-b725-cd3f8bd4ffb8,Northwest
False,False,1328.451749,True,FALSE,False,,,,formal_educ,HARAWASA  PRY SCHL.,primary_only,1339946374595.jpg,True,False,,12.42647464 4.2451049 241.0 5.0,False,False,primary_only,Birnin-Kebbi,111,111,111.0,3.37142857142857,True,birnin_kebbi,kebbi,northwest,FALSE,2.0,2.0,4.0,153.0,3.0,4.0,,2.0,135.0,public,True,1339946374595.jpg,268420,202.054760515,,False,FALSE,FALSE,7.65,38.25,38.25,38.25,,False,True,HARAWASA  PRY SCHL.,education,Kebbi,0.0,Others,True,False,TRUE,Inf,0.882352941176471,FALSE,,kebbi_birnin_kebbi,7107daf1-e65b-4d9b-b25a-e4e88d122a6c,False,7107daf1-e65b-4d9b-b25a-e4e88d122a6c,Northwest
False,False,1328.451749,False,FALSE,False,,,,formal_educ,Kwasande primary school,primary_only,1339676427449.jpg,,False,,12.61244454 4.19708738 240.10000610351563 5.0,False,False,primary_only,Birnin-Kebbi,111,111,111.0,15,False,birnin_kebbi,kebbi,northwest,TRUE,2.0,0.0,2.0,160.0,2.0,2.0,,0.0,0.0,public,False,1339676427449.jpg,268420,202.054760515,,False,FALSE,FALSE,Inf,80,Inf,80,,False,,Kwasande primary school,education,Kebbi,0.0,Others,False,False,FALSE,1,0,FALSE,,kebbi_birnin_kebbi,8e4e7753-645a-4666-b29d-62d37a535c10,False,8e4e7753-645a-4666-b29d-62d37a535c10,Northwest
False,False,1328.451749,False,TRUE,False,,,,formal_educ,Ujariyo pri school,primary_only,1339758295051.jpg,,False,,12.54058454 4.39496092 250.1999969482422 5.0,False,False,primary_only,Birnin-Kebbi,111,111,111.0,5,False,birnin_kebbi,kebbi,northwest,TRUE,2.0,0.0,4.0,300.0,2.0,6.0,,1.0,30.0,public,False,1339758295051.jpg,268420,202.054760515,,False,FALSE,FALSE,15,75,Inf,50,,True,True,Ujariyo pri school,education,Kebbi,0.0,Others,False,False,FALSE,6,0.1,FALSE,,kebbi_birnin_kebbi,0d507d4c-e858-46fd-be4d-b39383aa3076,False,0d507d4c-e858-46fd-be4d-b39383aa3076,Northwest
False,False,1328.451749,True,FALSE,True,,,,formal_educ,Karyo Primary School,primary_only,1339602527197.jpg,,False,,12.59994723 4.16061604 250.8000030517578 5.0,False,False,primary_only,Birnin-Kebbi,111,111,111.0,Inf,False,birnin_kebbi,kebbi,northwest,TRUE,0.0,2.0,2.0,72.0,1.0,2.0,,1.0,100.0,public,False,1339602527197.jpg,268420,202.054760515,,False,FALSE,FALSE,Inf,36,Inf,36,,False,True,Karyo Primary School,education,Kebbi,3.0,Others,False,False,TRUE,Inf,1.38888888888889,FALSE,,kebbi_birnin_kebbi,fb1640ab-3951-4049-b5e4-c9c4ea6b40b4,False,fb1640ab-3951-4049-b5e4-c9c4ea6b40b4,Northwest
False,False,1328.451749,False,FALSE,False,,,,formal_educ,Baiti Model Primary School,preprimary_and_primary,1339861758104.jpg,False,False,TRUE,12.46764515 4.19882001 248.0 5.0,False,False,preprimary_and_primary,Birnin-Kebbi,111,111,111.0,0.854838709677419,True,birnin_kebbi,kebbi,northwest,TRUE,0.0,2.0,10.0,115.0,8.0,23.0,,10.0,951.0,public,True,1339861758104.jpg,268420,202.054760515,,True,FALSE,FALSE,0.608465608465608,11.5,0.608465608465608,5,23,False,False,Baiti Model Primary School,education,Kebbi,0.0,Others,True,False,FALSE,Inf,8.26956521739131,TRUE,,kebbi_birnin_kebbi,24343fae-22ee-4969-bdd2-a5afe923b6ad,True,24343fae-22ee-4969-bdd2-a5afe923b6ad,Northwest
False,False,1328.451749,False,FALSE,False,,,,formal_educ,Gargariyo Primary School,primary_only,1339686935020.jpg,False,False,,12.55474329 4.15706135 240.6999969482422 5.0,False,False,primary_only,Birnin-Kebbi,111,111,111.0,4.06666666666667,False,birnin_kebbi,kebbi,northwest,TRUE,0.0,2.0,4.0,228.0,2.0,4.0,,2.0,187.0,public,False,1339686935020.jpg,268420,202.054760515,,False,FALSE,FALSE,4.56,57,57,57,,False,True,Gargariyo Primary School,education,Kebbi,0.0,Others,False,False,TRUE,Inf,0.820175438596491,FALSE,,kebbi_birnin_kebbi,4e51dcda-9178-4cf2-a6bc-296e565a32d8,False,4e51dcda-9178-4cf2-a6bc-296e565a32d8,Northwest
