access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,2597.924251,True,TRUE,False,,,,formal_educ,UBE Pry School tunga,primary_only,1343909204940.jpg,,False,,9.46467606 10.22393505 408.1000061035156 5.0,False,False,primary_only,Kanam,408,408,408.0,2.57142857142857,True,kanam,plateau,north_central,TRUE,4.0,,4.0,250.0,3.0,7.0,,5.0,200.0,public,False,1343909204940.jpg,165898,63.8579049932,,False,FALSE,FALSE,Inf,62.5,Inf,35.7142857142857,,False,False,UBE Pry School tunga,education,Plateau,0.0,Others,True,False,TRUE,Inf,0.8,FALSE,,plateau_kanam,22d5a038-8afd-4920-a34e-75b80f9b884e,False,22d5a038-8afd-4920-a34e-75b80f9b884e,North-Central
False,False,2597.924251,False,TRUE,False,,,,formal_educ,Banak primary school,primary_only,1344067853039.jpg,,False,,9.44498689 9.82811078 452.0 5.0,False,False,primary_only,Kanam,408,408,408.0,1,True,kanam,plateau,north_central,TRUE,,2.0,2.0,360.0,5.0,10.0,,5.0,600.0,public,False,1344067853039.jpg,165898,63.8579049932,,False,FALSE,FALSE,60,180,13.8461538461538,36,,False,False,Banak primary school,education,Plateau,49.0,Others,True,False,TRUE,2,1.66666666666667,FALSE,,plateau_kanam,be266a3d-82f4-4173-a8b7-6489dfc750cb,False,be266a3d-82f4-4173-a8b7-6489dfc750cb,North-Central
False,True,2597.924251,False,FALSE,False,,,,formal_educ,C .D .J.S.S&S.S.S DENGI,junior_and_senior_sec,1344092797628.jpg,,True,TRUE,9.37273345 9.96090676 397.0 5.0,False,False,junior_and_senior_sec,Kanam,408,408,408.0,1.39351851851852,False,kanam,plateau,north_central,TRUE,,,14.0,517.0,10.0,24.0,,10.0,200.0,private,True,1344092797628.jpg,165898,63.8579049932,,True,FALSE,FALSE,5.17,36.9285714285714,5.17,21.5416666666667,43.0833333333333,True,,C .D .J.S.S&S.S.S DENGI,education,Plateau,27.0,Others,True,True,TRUE,12,0.386847195357834,FALSE,,plateau_kanam,caba73d2-47ad-4b3a-9add-db6d4af2b23a,False,caba73d2-47ad-4b3a-9add-db6d4af2b23a,North-Central
False,False,2597.924251,False,TRUE,False,,,,formal_educ,Zakkam primary school,primary_only,1343896939019.jpg,,False,,9.47808445 9.84694763 474.1000061035156 5.0,False,False,primary_only,Kanam,408,408,408.0,1,True,kanam,plateau,north_central,FALSE,0.0,0.0,2.0,800.0,3.0,7.0,,3.0,127.0,public,False,1343896939019.jpg,165898,63.8579049932,,False,FALSE,FALSE,Inf,400,Inf,114.285714285714,,True,,Zakkam primary school,education,Plateau,200.0,Others,True,False,FALSE,1.75,0.15875,FALSE,,plateau_kanam,99e41ff0-5d63-49e1-96ca-26692b0d97ea,False,99e41ff0-5d63-49e1-96ca-26692b0d97ea,North-Central
False,False,2597.924251,True,FALSE,False,,,,formal_educ,Zakkam Pada Primary School,primary_only,1343911279329.jpg,,False,,9.53085601 9.80029731 677.5999755859375 5.0,False,False,primary_only,Kanam,408,408,408.0,2.125,False,kanam,plateau,north_central,TRUE,0.0,,5.0,250.0,3.0,8.0,,8.0,200.0,public,False,1343911279329.jpg,165898,63.8579049932,,False,FALSE,FALSE,25,50,12.5,31.25,,False,True,Zakkam Pada Primary School,education,Plateau,0.0,Others,True,False,TRUE,Inf,0.8,FALSE,,plateau_kanam,a88837a3-7e65-47f4-a731-97d45851e5bc,False,a88837a3-7e65-47f4-a731-97d45851e5bc,North-Central
False,False,2597.924251,False,TRUE,False,,,,formal_educ,Lgea primary school kutkur,primary_only,1343985836492.jpg,,False,,9.56041811 10.17846887 618.5 5.0,False,False,primary_only,Kanam,408,408,408.0,1.35344827586207,True,kanam,plateau,north_central,FALSE,3.0,0.0,3.0,273.0,1.0,3.0,,2.0,100.0,public,False,1343985836492.jpg,165898,63.8579049932,,False,FALSE,FALSE,Inf,91,Inf,91,,False,True,Lgea primary school kutkur,education,Plateau,2.0,Others,True,False,TRUE,Inf,0.366300366300366,FALSE,,plateau_kanam,4256e49f-f82c-4692-9e50-bb7ff2bb92ee,False,4256e49f-f82c-4692-9e50-bb7ff2bb92ee,North-Central
False,False,2597.924251,False,FALSE,False,,,,formal_educ,Mabar primary school,primary_only,1343753101949.jpg,,False,,9.31537531 9.8333592 369.0 5.0,False,False,primary_only,Kanam,408,408,408.0,1.16666666666667,False,kanam,plateau,north_central,FALSE,5.0,0.0,5.0,260.0,3.0,8.0,,8.0,420.0,public,False,1343753101949.jpg,165898,63.8579049932,,False,FALSE,FALSE,13,52,13,32.5,,False,True,Mabar primary school,education,Plateau,0.0,Others,True,False,FALSE,Inf,1.61538461538462,FALSE,,plateau_kanam,82382a57-4952-4581-a4e9-71da70c2dfc6,False,82382a57-4952-4581-a4e9-71da70c2dfc6,North-Central
False,False,2597.924251,False,FALSE,False,,,,formal_educ,"Central Primary School, Gyangyang.",primary_only,1343904927524.jpg,,False,,9.57467617 9.82091998 638.2000122070313 5.0,False,False,primary_only,Kanam,408,408,408.0,2.15789473684211,False,kanam,plateau,north_central,TRUE,4.0,0.0,9.0,600.0,3.0,18.0,,18.0,240.0,public,False,1343904927524.jpg,165898,63.8579049932,,False,FALSE,FALSE,20,66.6666666666667,6.66666666666667,33.3333333333333,,False,False,"Central Primary School, Gyangyang.",education,Plateau,0.0,Others,True,False,TRUE,Inf,0.4,FALSE,,plateau_kanam,b9dd7156-b2a4-42da-bf23-0c4bf62119b6,False,b9dd7156-b2a4-42da-bf23-0c4bf62119b6,North-Central
False,False,2597.924251,True,TRUE,False,,,,formal_educ,Lgea primary school birbyen,primary_only,1343901973437.jpg,,False,,9.45380778 10.24343895 412.20001220703125 5.0,False,False,primary_only,Kanam,408,408,408.0,2.09302325581395,False,kanam,plateau,north_central,FALSE,2.0,,5.0,266.0,3.0,7.0,,6.0,147.0,public,False,1343901973437.jpg,165898,63.8579049932,,False,FALSE,FALSE,Inf,53.2,Inf,38,,False,True,Lgea primary school birbyen,education,Plateau,0.0,Others,True,False,TRUE,Inf,0.552631578947368,FALSE,,plateau_kanam,c0018411-437f-430b-9c7d-eac0fd0fbfe0,False,c0018411-437f-430b-9c7d-eac0fd0fbfe0,North-Central
False,False,2597.924251,False,TRUE,False,,,,formal_educ,Gobro primary school,primary_only,1343828423938.jpg,,False,,9.23854314 9.90796664 299.5 5.0,False,False,primary_only,Kanam,408,408,408.0,1.81818181818182,False,kanam,plateau,north_central,TRUE,5.0,0.0,7.0,620.0,2.0,10.0,,10.0,280.0,public,False,1343828423938.jpg,165898,63.8579049932,,False,FALSE,FALSE,Inf,88.5714285714286,Inf,62,,False,True,Gobro primary school,education,Plateau,0.0,Others,True,False,FALSE,Inf,0.451612903225806,FALSE,,plateau_kanam,e8107808-b19a-4572-8e7b-c4c018842770,False,e8107808-b19a-4572-8e7b-c4c018842770,North-Central
