access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1160.996676,True,yes,False,,,,integrated,Nurul Albab Islamiya,primary,1307610038224.jpg,,,no,12.899301052093506 10.80356776714325 363.0 4.0,False,True,primary,Karasuwa,413,413,413.0,1.66666666666667,False,KARASUWA,YOBE,north_east,no,0.0,3.0,9.0,160.0,0.0,15.0,0.0,,0.0,public,False,1307610038224.jpg,106992,92.1553026048,,False,no,no,0.888888888888889,26.6666666666667,0.888888888888889,10.6666666666667,,True,,Nurul Albab Islamiya,education,Yobe,0.0,113,False,False,no,Inf,0,no,,yobe_karasuwa,560eb017d997d96209d3361e427b9601,False,24285,Northeast
False,False,1160.996676,True,no,True,,,,formal,Gawo Lawanbe Primary School,preprimary,1307563366332.jpg,,,no,12.945016622543335 10.88120698928833 367.0 4.0,False,False,preprimary,Karasuwa,413,413,413.0,3.3,False,KARASUWA,YOBE,north_east,no,0.0,0.0,4.0,129.0,0.0,5.0,0.0,,0.0,public,False,1307563366332.jpg,106992,92.1553026048,,False,no,no,Inf,64.5,Inf,25.8,,True,,Gawo Lawanbe Primary School,education,Yobe,0.0,113,True,False,no,1.25,0,no,,yobe_karasuwa,af3468d04752e97296b8491bf5ec66b1,False,27609,Northeast
False,False,1160.996676,True,yes,False,,,,formal,Dogon Daji Primary School,primary,1307533905265.jpg,,,no,12.920072078704834 10.543323755264282 343.0 4.0,False,True,primary,Karasuwa,413,413,413.0,3.05405405405405,True,KARASUWA,YOBE,north_east,yes,3.0,2.0,9.0,150.0,4.0,4.0,0.0,,40.0,public,False,1307533905265.jpg,106992,92.1553026048,,False,yes,yes,Inf,21.4285714285714,Inf,37.5,,True,True,Dogon Daji Primary School,education,Yobe,0.0,113,False,False,yes,1,0.266666666666667,no,,yobe_karasuwa,7e089b2116a3ec6997ed125cb45c8501,False,27123,Northeast
False,False,1160.996676,True,yes,True,,,,formal,Kafi Mainari,primary,1307458645522.jpg,,,no,12.954184412956238 11.038700938224792 348.0 4.0,False,True,primary,Karasuwa,413,413,413.0,1.07894736842105,False,KARASUWA,YOBE,north_east,no,0.0,0.0,4.0,79.0,0.0,5.0,1.0,,40.0,public,False,1307458645522.jpg,106992,92.1553026048,,False,no,no,1.975,39.5,1.975,15.8,,True,True,Kafi Mainari,education,Yobe,1.0,113,True,False,no,1,0.506329113924051,no,,yobe_karasuwa,956729212f55bba17472cdfe5849c8dd,False,23658,Northeast
False,False,1160.996676,True,no,True,,,,formal,New Jaji Primary School,primary,1307619656300.jpg,,,no,12.893228530883789 10.808996558189392 367.0 4.0,True,False,primary,Karasuwa,413,413,413.0,2,False,KARASUWA,YOBE,north_east,no,0.0,0.0,4.0,45.0,0.0,4.0,3.0,,0.0,public,False,1307619656300.jpg,106992,92.1553026048,,False,no,no,Inf,22.5,Inf,11.25,,False,True,New Jaji Primary School,education,Yobe,0.0,113,False,False,no,Inf,0,no,,yobe_karasuwa,2d54fb58845833ab0a480db9dea25ad0,False,24878,Northeast
False,False,1160.996676,True,yes,False,,,,formal,Garin Lushe Primary School,primary,1307616316940.jpg,,,no,12.96834111213684 10.611226558685303 366.0 4.0,False,True,primary,Karasuwa,413,413,413.0,1.53333333333333,False,KARASUWA,YOBE,north_east,no,0.0,0.0,0.0,190.0,0.0,3.0,0.0,,0.0,public,False,1307616316940.jpg,106992,92.1553026048,,False,yes,yes,Inf,Inf,Inf,63.3333333333333,,False,,Garin Lushe Primary School,education,Yobe,0.0,113,False,True,no,Inf,0,no,,yobe_karasuwa,dbd460a22600f2f8d9b7327dcbc6cc1e,False,26586,Northeast
False,False,1160.996676,True,yes,False,,,,formal,Attakura Primary School,primary,1307615961749.jpg,,,no,12.91443943977356 10.638445615768433 351.0 4.0,False,False,primary,Karasuwa,413,413,413.0,2.2,False,KARASUWA,YOBE,north_east,yes,0.0,0.0,0.0,160.0,3.0,3.0,1.0,,1.0,public,False,1307615961749.jpg,106992,92.1553026048,,False,no,yes,Inf,Inf,Inf,53.3333333333333,,False,True,Attakura Primary School,education,Yobe,0.0,113,False,False,yes,3,0.00625,no,,yobe_karasuwa,fa33a3584f66e6d1b76d8812cd9e6988,False,27157,Northeast
False,False,1160.996676,True,yes,False,,,,formal,Iridi Primary School,primary,1307647043459.jpg,,,no,12.892161011695862 10.731453895568848 356.0 4.0,False,False,primary,Karasuwa,413,413,413.0,2,True,KARASUWA,YOBE,north_east,no,1.0,0.0,1.0,24.0,0.0,1.0,0.0,,4.0,public,False,1307647043459.jpg,106992,92.1553026048,,False,no,no,Inf,24,Inf,24,,False,True,Iridi Primary School,education,Yobe,0.0,113,True,False,no,1,0.166666666666667,no,,yobe_karasuwa,dad8d88b2ff1fb3041484c0d066e4b95,False,27893,Northeast
False,False,1160.996676,True,yes,False,,,,formal,Boarding Science Pri Sch Karasuwa,primary,1307439243405.jpg,,,no,13.04578185081482 10.84449827671051 363.0 4.0,False,True,primary,Karasuwa,413,413,413.0,1.78378378378378,False,KARASUWA,YOBE,north_east,yes,1.0,2.0,11.0,1030.0,3.0,10.0,9.0,,40.0,public,False,1307439243405.jpg,106992,92.1553026048,,False,yes,no,17.1666666666667,147.142857142857,17.1666666666667,103,,True,,Boarding Science Pri Sch Karasuwa,education,Yobe,0.0,113,True,False,yes,1.25,0.0388349514563107,no,,yobe_karasuwa,8e60b18c055028e39f0e5cc59ffd0eff,False,24824,Northeast
False,False,1160.996676,True,no,False,,,,formal,Gov Junior Sec Sch Bukarti,primary_js,1307553972030.jpg,,,yes,12.892482876777649 10.912111401557922 366.0 4.0,True,False,primary_js,Karasuwa,413,413,413.0,2.76923076923077,False,KARASUWA,YOBE,north_east,yes,3.0,3.0,12.0,98.0,3.0,17.0,2.0,,0.0,public,False,1307553972030.jpg,106992,92.1553026048,,False,no,no,1.1264367816092,10.8888888888889,0.6125,5.76470588235294,,True,True,Gov Junior Sec Sch Bukarti,education,Yobe,1.0,113,False,False,yes,3.4,0,no,,yobe_karasuwa,6efd49416375623501c6f2b1c30a4fa1,False,27352,Northeast
