access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,88.70791866,False,FALSE,False,,,,formal_educ,EMPOWERMENT SUPPORT INITIATIVE(ESI) MODEL NURSERY SCHOOL,preprimary_only,1338112178404.jpg,,False,FALSE,4.69574592 7.22255775 37.599998474121094 5.0,False,False,preprimary_only,Ogo Bolo,568,568,568.0,1.08,False,ogu_bolo,rivers,south_south,FALSE,2.0,,6.0,52.0,0.0,3.0,,0.0,0.0,public,False,1338112178404.jpg,74683,841.897782387,,False,FALSE,FALSE,1.04,8.66666666666667,1.73333333333333,17.3333333333333,26,False,False,EMPOWERMENT SUPPORT INITIATIVE(ESI) MODEL NURSERY SCHOOL,education,Rivers,0.0,148,False,False,TRUE,Inf,0,TRUE,,rivers_ogo_bolo,8cb8f3c9-3092-40ec-ba3f-8b79c81c3237,False,8cb8f3c9-3092-40ec-ba3f-8b79c81c3237,South-South
False,False,88.70791866,True,FALSE,True,,,,formal_educ,COMMUNITY SEC SCH. (PRIVATE PERSON),junior_and_senior_sec,1338374023704.jpg,True,False,FALSE,4.69222743 7.17882885 16.100000381469727 5.0,False,False,junior_and_senior_sec,Ogo Bolo,568,568,568.0,0.125,False,ogu_bolo,rivers,south_south,FALSE,0.0,0.0,3.0,9.0,0.0,3.0,,0.0,21.0,private,False,1338374023704.jpg,74683,841.897782387,,True,FALSE,FALSE,Inf,3,0.45,3,4.5,False,True,COMMUNITY SEC SCH. (PRIVATE PERSON),education,Rivers,0.0,148,False,False,TRUE,Inf,2.33333333333333,FALSE,,rivers_ogo_bolo,88c34818-a16e-4493-b629-49dbc4bde2be,False,88c34818-a16e-4493-b629-49dbc4bde2be,South-South
False,True,88.70791866,True,TRUE,True,,,,formal_educ,"State School, Chuku Ama",preprimary_only,1337946329417.jpg,,False,,4.73139585 7.19611756 32.400001525878906 5.0,False,False,preprimary_only,Ogo Bolo,568,568,568.0,0.991525423728814,False,ogu_bolo,rivers,south_south,TRUE,0.0,0.0,6.0,235.0,9.0,9.0,,9.0,0.0,public,False,1337946329417.jpg,74683,841.897782387,,False,FALSE,FALSE,1.95833333333333,39.1666666666667,1.95833333333333,26.1111111111111,,False,False,"State School, Chuku Ama",education,Rivers,35.0,148,False,False,TRUE,Inf,0,FALSE,,rivers_ogo_bolo,0cb29e7f-5783-448d-b41d-3a9a03b69d44,False,0cb29e7f-5783-448d-b41d-3a9a03b69d44,South-South
False,False,88.70791866,True,FALSE,False,,,,formal_educ,"Government Technical College, Ele-Ogu",junior_and_senior_sec,1337943774793.jpg,True,False,,4.7327485 7.19423291 26.600000381469727 5.0,False,False,junior_and_senior_sec,Ogo Bolo,568,568,568.0,8,False,ogu_bolo,rivers,south_south,TRUE,2.0,1.0,9.0,180.0,0.0,8.0,,0.0,,public,True,1337943774793.jpg,74683,841.897782387,,True,FALSE,FALSE,12,20,1.63636363636364,22.5,,True,True,"Government Technical College, Ele-Ogu",education,Rivers,20.0,148,False,False,TRUE,2.66666666666667,,FALSE,,rivers_ogo_bolo,fbf61d31-51cb-42a3-b39c-451524f0ac93,False,fbf61d31-51cb-42a3-b39c-451524f0ac93,South-South
False,False,88.70791866,False,FALSE,False,,,,formal_educ,STATE SCHOOL OWU - OGONO,primary_only,1338466651103.jpg,,False,,4.65891814 7.15656493 25.700000762939453 5.0,False,False,primary_only,Ogo Bolo,568,568,568.0,1.20967741935484,False,ogu_bolo,rivers,south_south,TRUE,2.0,0.0,8.0,137.0,5.0,5.0,,3.0,967.0,public,False,1338466651103.jpg,74683,841.897782387,,False,FALSE,FALSE,45.6666666666667,17.125,1.90277777777778,27.4,,False,True,STATE SCHOOL OWU - OGONO,education,Rivers,0.0,148,False,False,TRUE,Inf,7.05839416058394,FALSE,,rivers_ogo_bolo,afef8999-9551-4559-a5e1-d51862a675e6,False,afef8999-9551-4559-a5e1-d51862a675e6,South-South
False,False,88.70791866,False,FALSE,False,,,,formal_educ,States School Wakama-Ama ,preprimary_and_primary,1338112312128.jpg,True,True,FALSE,4.69530845 7.2235572 26.799999237060547 5.0,False,False,preprimary_and_primary,Ogo Bolo,568,568,568.0,1.06857142857143,False,ogu_bolo,rivers,south_south,TRUE,2.0,,14.0,362.0,9.0,9.0,,8.0,600.0,public,False,1338112312128.jpg,74683,841.897782387,,False,FALSE,FALSE,18.1,25.8571428571429,2.41333333333333,40.2222222222222,36.2,False,False,States School Wakama-Ama ,education,Rivers,0.0,148,False,False,TRUE,Inf,1.65745856353591,FALSE,,rivers_ogo_bolo,725163da-a1a9-444b-b12b-d7ba1b274cba,False,725163da-a1a9-444b-b12b-d7ba1b274cba,South-South
False,False,88.70791866,True,FALSE,False,0.000792181761136,0.088035790138,,formal_educ,ST. Martins state school Tende Ama Ogu.,preprimary_and_primary,1337944728197.jpg,True,False,,4.72093509 7.20348045 36.70000076293945 5.0,False,False,preprimary_and_primary,Ogo Bolo,568,568,697.0,1.015625,False,ogu_bolo,rivers,south_south,FALSE,,0.0,9.0,516.0,15.0,15.0,,13.0,,public,True,1337944728197.jpg,74683,841.897782387,,False,FALSE,FALSE,17.2,57.3333333333333,3.82222222222222,34.4,,False,False,ST. Martins state school Tende Ama Ogu.,education,Rivers,0.0,148,False,False,FALSE,Inf,,FALSE,,rivers_ogo_bolo,3443a6c2-0d88-41f9-a16c-7e9a8895e7a2,True,3443a6c2-0d88-41f9-a16c-7e9a8895e7a2,South-South
False,True,88.70791866,False,FALSE,False,,,,formal_educ,"Wisdom Academic Centre, Ikpoama",preprimary_only,1338374425269.jpg,,False,,4.69261001 7.17818302 25.299999237060547 5.0,False,False,preprimary_only,Ogo Bolo,568,568,568.0,1.1,False,ogu_bolo,rivers,south_south,TRUE,0.0,,6.0,42.0,0.0,6.0,,2.0,0.0,private,False,1338374425269.jpg,74683,841.897782387,,False,FALSE,FALSE,2.1,7,2.1,7,,True,False,"Wisdom Academic Centre, Ikpoama",education,Rivers,25.0,148,False,False,TRUE,Inf,0,FALSE,,rivers_ogo_bolo,10dfba6c-894c-4ce2-add3-b7a62fd02c46,False,10dfba6c-894c-4ce2-add3-b7a62fd02c46,South-South
False,False,88.70791866,False,FALSE,False,,,,formal_educ,"State School, Bolo",preprimary_and_primary,1338202100487.jpg,True,False,,4.6714553 7.22179941 34.599998474121094 5.0,False,False,preprimary_and_primary,Ogo Bolo,568,568,568.0,0.977848101265823,False,ogu_bolo,rivers,south_south,TRUE,4.0,,6.0,625.0,12.0,12.0,,12.0,1776.0,public,True,1338202100487.jpg,74683,841.897782387,,False,FALSE,FALSE,4.56204379562044,104.166666666667,4.56204379562044,52.0833333333333,,False,False,"State School, Bolo",education,Rivers,0.0,148,False,False,FALSE,Inf,2.8416,FALSE,,rivers_ogo_bolo,86e0068b-f4ef-49f3-83cf-dd8794763299,False,86e0068b-f4ef-49f3-83cf-dd8794763299,South-South
False,False,88.70791866,False,FALSE,False,,,,formal_educ,GOVERNMENT TECHNICAL COLLEDGE,juniors_sec_only,1337946799645.jpg,True,False,,4.73287081 7.19414492 25.0 5.0,False,False,juniors_sec_only,Ogo Bolo,568,568,568.0,5.45,False,ogu_bolo,rivers,south_south,TRUE,3.0,0.0,3.0,129.0,34.0,46.0,,2.0,,public,True,1337946799645.jpg,74683,841.897782387,,True,FALSE,FALSE,Inf,43,1.22857142857143,2.80434782608696,,False,False,GOVERNMENT TECHNICAL COLLEDGE,education,Rivers,6.0,148,False,False,FALSE,46,,FALSE,,rivers_ogo_bolo,6da975a0-54e4-42b8-bfff-d4ff4de17ec2,False,6da975a0-54e4-42b8-bfff-d4ff4de17ec2,South-South
