access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,366.1935618,False,FALSE,True,,,,formal_educ,AUD,preprimary_and_primary,1338124694146.jpg,,False,,7.61008628 5.00968693 482.1000061035156 5.0,False,False,preprimary_and_primary,Ekiti West,190,190,190.0,1,True,ekiti_west,ekiti,southwest,TRUE,2.0,0.0,7.0,40.0,4.0,8.0,,7.0,637.0,public,False,1338124694146.jpg,179892,491.248396383,,False,FALSE,FALSE,4,5.71428571428571,0.8,5,,False,False,AUD,education,Ekiti,0.0,148,False,False,TRUE,Inf,15.925,FALSE,,ekiti_ekiti_west,1558dce5-a8cb-4a97-9f38-e57eb5c5d51b,False,1558dce5-a8cb-4a97-9f38-e57eb5c5d51b,Southwest
False,True,366.1935618,False,FALSE,False,,,,formal_educ,St michael.s c.a.c nur and pry sch,preprimary_and_primary,1337940434780.jpg,,False,FALSE,7.69559545 5.04295723 497.0 5.0,False,False,preprimary_and_primary,Ekiti West,190,190,190.0,1.08666666666667,False,ekiti_west,ekiti,southwest,TRUE,3.0,2.0,7.0,313.0,15.0,15.0,,14.0,462.0,public,False,1337940434780.jpg,179892,491.248396383,,False,FALSE,FALSE,3.9125,44.7142857142857,3.9125,20.8666666666667,156.5,False,False,St michael.s c.a.c nur and pry sch,education,Ekiti,6.0,148,False,False,FALSE,Inf,1.47603833865815,FALSE,,ekiti_ekiti_west,9f796e51-21f4-48a2-8e77-50a77b288cc7,False,9f796e51-21f4-48a2-8e77-50a77b288cc7,Southwest
False,True,366.1935618,True,FALSE,True,,,,formal_educ,Trionphant Memorial Nur. and Pry. Sch.,preprimary_and_primary,1337931795414.jpg,,False,FALSE,7.70287228 5.03608931 485.0 5.0,False,False,preprimary_and_primary,Ekiti West,190,190,190.0,0.909090909090909,False,ekiti_west,ekiti,southwest,TRUE,2.0,,8.0,105.0,0.0,11.0,,7.0,160.0,private,True,1337931795414.jpg,179892,491.248396383,,False,FALSE,FALSE,2.625,13.125,2.625,9.54545454545454,52.5,False,False,Trionphant Memorial Nur. and Pry. Sch.,education,Ekiti,0.0,148,False,False,TRUE,Inf,1.52380952380952,FALSE,,ekiti_ekiti_west,a654c02c-f893-402b-ad8d-3f19b5bc442e,False,a654c02c-f893-402b-ad8d-3f19b5bc442e,Southwest
True,False,366.1935618,True,FALSE,False,,,,formal_educ,Subeb Model N/P School,preprimary_only,1338372918834.jpg,True,False,TRUE,7.72094211 5.02093499 555.0999755859375 5.0,False,False,preprimary_only,Ekiti West,190,190,190.0,0.891156462585034,False,ekiti_west,ekiti,southwest,TRUE,0.0,,11.0,278.0,5.0,32.0,,23.0,0.0,public,True,1338372918834.jpg,179892,491.248396383,,True,FALSE,FALSE,27.8,25.2727272727273,3.475,8.6875,34.75,False,False,Subeb Model N/P School,education,Ekiti,278.0,148,False,False,TRUE,32,0,FALSE,,ekiti_ekiti_west,c67406ac-3b0c-42c9-a8cb-2d6c8d9b4384,False,c67406ac-3b0c-42c9-a8cb-2d6c8d9b4384,Southwest
False,True,366.1935618,True,FALSE,False,,,,formal_educ,Community grammar school aramoko,juniors_sec_only,1337939053696.jpg,,True,TRUE,7.70975254 5.04830447 474.70001220703125 5.0,False,False,juniors_sec_only,Ekiti West,190,190,190.0,0.953068592057762,True,ekiti_west,ekiti,southwest,TRUE,3.0,,16.0,541.0,10.0,44.0,,30.0,97.0,public,True,1337939053696.jpg,179892,491.248396383,,True,FALSE,FALSE,3.86428571428571,33.8125,3.86428571428571,12.2954545454545,135.25,False,False,Community grammar school aramoko,education,Ekiti,14.0,148,False,False,TRUE,14.6666666666667,0.179297597042514,TRUE,,ekiti_ekiti_west,e3cb4110-44a2-4770-a0f9-e359f7dcbbd1,False,e3cb4110-44a2-4770-a0f9-e359f7dcbbd1,Southwest
False,False,366.1935618,True,FALSE,False,,,,formal_educ,Community Nur. and Pry. Sch. Okemeta street Ikogosi Ekiti,preprimary_and_primary,1338364953117.jpg,,False,,7.58634077 4.99202916 530.2999877929688 5.0,False,False,preprimary_and_primary,Ekiti West,190,190,190.0,1.25,False,ekiti_west,ekiti,southwest,TRUE,3.0,1.0,13.0,180.0,8.0,9.0,,9.0,850.0,public,True,1338364953117.jpg,179892,491.248396383,,False,FALSE,FALSE,3.10344827586207,13.8461538461538,3.10344827586207,20,,False,False,Community Nur. and Pry. Sch. Okemeta street Ikogosi Ekiti,education,Ekiti,5.0,148,False,False,FALSE,Inf,4.72222222222222,FALSE,,ekiti_ekiti_west,43e57151-b6a1-4d5d-b693-44c7c53227c6,False,43e57151-b6a1-4d5d-b693-44c7c53227c6,Southwest
False,False,366.1935618,True,FALSE,False,,,,formal_educ,St.Patric Catholic Pry.Sch.,primary_only,1338119729041.jpg,,False,,7.60766859 5.01020523 488.1000061035156 5.0,False,False,primary_only,Ekiti West,190,190,190.0,1.2,False,ekiti_west,ekiti,southwest,FALSE,4.0,2.0,6.0,110.0,4.0,7.0,,6.0,240.0,public,False,1338119729041.jpg,179892,491.248396383,,False,FALSE,FALSE,2.75,18.3333333333333,2.75,15.7142857142857,,True,True,St.Patric Catholic Pry.Sch.,education,Ekiti,0.0,148,False,False,FALSE,Inf,2.18181818181818,FALSE,,ekiti_ekiti_west,b6dffdb2-96a9-45d9-9d2c-1f7dedb5db55,False,b6dffdb2-96a9-45d9-9d2c-1f7dedb5db55,Southwest
False,True,366.1935618,False,FALSE,False,,,,formal_educ,Preasure Group of Sch.,preprimary_and_primary,1337932103687.jpg,,False,,7.70554117 5.03681214 496.20001220703125 5.0,False,False,preprimary_and_primary,Ekiti West,190,190,190.0,1.02083333333333,False,ekiti_west,ekiti,southwest,TRUE,10.0,12.0,100.0,97.0,0.0,13.0,,6.0,47.0,private,True,1337932103687.jpg,179892,491.248396383,,True,FALSE,FALSE,8.08333333333333,0.97,19.4,7.46153846153846,,False,False,Preasure Group of Sch.,education,Ekiti,0.0,148,False,False,TRUE,4.33333333333333,0.484536082474227,FALSE,,ekiti_ekiti_west,6f42fab0-c4d5-4589-85dc-973e30d2fd6f,False,6f42fab0-c4d5-4589-85dc-973e30d2fd6f,Southwest
False,True,366.1935618,False,FALSE,False,,,,formal_educ,Baptist Day Nur. and Pry. Okemesi Ekiti,preprimary_and_primary,1338196334805.jpg,,False,FALSE,7.83367299 4.92625156 459.70001220703125 5.0,False,False,preprimary_and_primary,Ekiti West,190,190,190.0,0.923076923076923,False,ekiti_west,ekiti,southwest,TRUE,,0.0,15.0,125.0,6.0,10.0,,9.0,380.0,public,True,1338196334805.jpg,179892,491.248396383,,False,FALSE,FALSE,1.92307692307692,8.33333333333333,1.92307692307692,12.5,62.5,False,False,Baptist Day Nur. and Pry. Okemesi Ekiti,education,Ekiti,0.0,148,False,False,TRUE,Inf,3.04,FALSE,,ekiti_ekiti_west,553ab8eb-e9e6-4e4c-9ca9-2d3a35971566,False,553ab8eb-e9e6-4e4c-9ca9-2d3a35971566,Southwest
False,True,366.1935618,True,FALSE,False,,,,formal_educ,Musyaseed nur pty sch,preprimary_and_primary,1338364729488.jpg,,False,FALSE,7.59446287 4.99384193 478.20001220703125 5.0,False,False,preprimary_and_primary,Ekiti West,190,190,190.0,1.08235294117647,False,ekiti_west,ekiti,southwest,TRUE,0.0,,9.0,177.0,0.0,12.0,,12.0,0.0,private,True,1338364729488.jpg,179892,491.248396383,,True,FALSE,FALSE,1.98876404494382,19.6666666666667,1.98876404494382,14.75,177,False,True,Musyaseed nur pty sch,education,Ekiti,0.0,148,False,False,TRUE,Inf,0,FALSE,,ekiti_ekiti_west,bc5039bb-a779-4559-a315-1d97290ccc41,False,bc5039bb-a779-4559-a315-1d97290ccc41,Southwest
