access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,1911.112434,False,TRUE,False,,,,formal_educ,Sara Arewa Primary School,primary_only,1336032694667.jpg,True,False,,11.354799270629883 9.653806686401367 466.0 3.0,False,False,primary_only,Gwaram,269,269,269.0,1.22055137844612,True,gwaram,jigawa,northwest,FALSE,4.0,2.0,7.0,886.0,3.0,8.0,,3.0,180.0,public,False,1336032694667.jpg,272582,142.630017549,,False,FALSE,FALSE,Inf,126.571428571429,8.86,110.75,,False,False,Sara Arewa Primary School,education,Jigawa,0.0,Others,False,False,FALSE,Inf,0.203160270880361,FALSE,,jigawa_gwaram,9d2ecf6c-755d-4826-a2f8-c07599ed9779,False,9d2ecf6c-755d-4826-a2f8-c07599ed9779,Northwest
False,True,1911.112434,True,FALSE,True,,,,formal_educ,Junior Secondary School Tsangarwa,juniors_sec_only,1335958123767.jpg,True,False,,11.440393924713135 9.75786566734314 448.0 4.0,False,False,juniors_sec_only,Gwaram,269,269,269.0,5.96428571428571,False,gwaram,jigawa,northwest,TRUE,0.0,0.0,5.0,195.0,7.0,7.0,,4.0,,public,False,1335958123767.jpg,272582,142.630017549,,False,FALSE,FALSE,Inf,39,4.53488372093023,27.8571428571429,,True,,Junior Secondary School Tsangarwa,education,Jigawa,30.0,Others,False,False,FALSE,Inf,,FALSE,,jigawa_gwaram,81377654-bd2b-4933-a797-1e20a064b26a,False,81377654-bd2b-4933-a797-1e20a064b26a,Northwest
False,True,1911.112434,True,FALSE,True,,,,formal_educ,Tsangarwa Primary School,primary_only,1335956553767.jpg,True,False,FALSE,11.440377831459045 9.757645726203918 452.0 4.0,False,False,primary_only,Gwaram,269,269,269.0,1.15827338129496,False,gwaram,jigawa,northwest,TRUE,0.0,2.0,8.0,300.0,8.0,8.0,,3.0,465.0,public,False,1335956553767.jpg,272582,142.630017549,,False,FALSE,FALSE,13.0434782608696,37.5,15.7894736842105,37.5,75,True,False,Tsangarwa Primary School,education,Jigawa,0.0,Others,False,False,TRUE,Inf,1.55,FALSE,,jigawa_gwaram,77621115-05b4-4cae-b2bd-92162f3a42b2,False,77621115-05b4-4cae-b2bd-92162f3a42b2,Northwest
False,True,1911.112434,True,FALSE,True,,,,formal_educ,Government Senior Secondry School Basirka,senior_sec_only,1335865396285.jpg,True,True,FALSE,11.157678365707397 10.323725938796997 467.0 4.0,False,False,senior_sec_only,Gwaram,269,269,269.0,Inf,False,gwaram,jigawa,northwest,TRUE,0.0,0.0,18.0,1091.0,8.0,25.0,,3.0,0.0,public,False,1335865396285.jpg,272582,142.630017549,,True,FALSE,FALSE,1.81833333333333,60.6111111111111,1.81833333333333,43.64,28.7105263157895,True,False,Government Senior Secondry School Basirka,education,Jigawa,0.0,Others,False,False,TRUE,Inf,0,FALSE,,jigawa_gwaram,388b0648-c345-4f2c-a012-3eda9360d9e8,True,388b0648-c345-4f2c-a012-3eda9360d9e8,Northwest
False,True,1911.112434,False,FALSE,False,,,,formal_educ,Junior Secondry School Basirka,juniors_sec_only,1335863051145.jpg,True,False,FALSE,11.152549982070923 10.319348573684692 448.0 4.0,False,False,juniors_sec_only,Gwaram,269,269,269.0,1.42276422764228,False,gwaram,jigawa,northwest,TRUE,2.0,,6.0,298.0,8.0,8.0,,5.0,150.0,public,False,1335863051145.jpg,272582,142.630017549,,False,FALSE,FALSE,7.45,49.6666666666667,7.45,37.25,149,True,False,Junior Secondry School Basirka,education,Jigawa,0.0,Others,False,False,FALSE,Inf,0.503355704697987,FALSE,,jigawa_gwaram,6ad178ad-b7fa-45db-abc4-8f66f2c2e155,False,6ad178ad-b7fa-45db-abc4-8f66f2c2e155,Northwest
False,False,1911.112434,False,TRUE,False,,,,formal_educ,Kukkuza Primary School,primary_only,1336129935863.jpg,True,False,,11.369025707244873 9.805002808570862 443.0 4.0,False,False,primary_only,Gwaram,269,269,269.0,1.32142857142857,True,gwaram,jigawa,northwest,TRUE,5.0,0.0,5.0,260.0,3.0,7.0,,4.0,157.0,public,False,1336129935863.jpg,272582,142.630017549,,False,TRUE,TRUE,Inf,52,Inf,37.1428571428571,,False,True,Kukkuza Primary School,education,Jigawa,0.0,Others,False,False,TRUE,Inf,0.603846153846154,FALSE,,jigawa_gwaram,100914d4-0005-4e50-b013-111f819d8715,False,100914d4-0005-4e50-b013-111f819d8715,Northwest
False,True,1911.112434,False,FALSE,True,,,,formal_educ,JUNIOR SECONDARY SCHOOL GWARAM,juniors_sec_only,1336288710348.jpg,True,False,,11.329071521759033 9.852204322814941 437.0 6.0,False,False,juniors_sec_only,Gwaram,269,269,269.0,1.59375,False,gwaram,jigawa,northwest,TRUE,2.0,0.0,7.0,747.0,2.0,20.0,,17.0,84.0,public,True,1336288710348.jpg,272582,142.630017549,,False,FALSE,FALSE,7.47,106.714285714286,7.47,37.35,,True,False,JUNIOR SECONDARY SCHOOL GWARAM,education,Jigawa,100.0,Others,False,False,TRUE,Inf,0.112449799196787,FALSE,,jigawa_gwaram,b39fc734-cfb6-4026-90ca-51ab45820d18,False,b39fc734-cfb6-4026-90ca-51ab45820d18,Northwest
False,False,1911.112434,False,TRUE,False,,,,formal_educ,Fasaganga,primary_only,1336129020973.jpg,True,False,,11.411474347114563 9.815897941589355 432.0 4.0,False,False,primary_only,Gwaram,269,269,269.0,1.59459459459459,False,gwaram,jigawa,northwest,TRUE,0.0,0.0,6.0,288.0,1.0,1.0,,0.0,110.0,public,False,1336129020973.jpg,272582,142.630017549,,False,FALSE,TRUE,Inf,48,Inf,288,,True,True,Fasaganga,education,Jigawa,0.0,Others,False,False,TRUE,Inf,0.381944444444444,FALSE,,jigawa_gwaram,75f03eca-8986-46d4-bb16-77472cc25810,False,75f03eca-8986-46d4-bb16-77472cc25810,Northwest
False,False,1911.112434,True,TRUE,False,,,,formal_educ,Kafin doki primry school,primary_only,1336210818878.jpg,,False,,11.275588274002075 9.76510763168335 470.0 4.0,False,False,primary_only,Gwaram,269,269,269.0,1.75342465753425,True,gwaram,jigawa,northwest,TRUE,1.0,1.0,2.0,402.0,1.0,8.0,,2.0,170.0,public,False,1336210818878.jpg,272582,142.630017549,,False,FALSE,FALSE,Inf,201,Inf,50.25,,False,False,Kafin doki primry school,education,Jigawa,200.0,Others,False,False,TRUE,2.66666666666667,0.422885572139304,FALSE,,jigawa_gwaram,d1439254-6966-4ca7-b4ce-9c7a71b1d093,False,d1439254-6966-4ca7-b4ce-9c7a71b1d093,Northwest
False,False,1911.112434,False,FALSE,True,,,,formal_educ,KALASU PRIMARY SCHOOL,primary_only,1336132712727.jpg,True,False,TRUE,11.07848346233368 10.052189826965332 533.0 4.0,False,False,primary_only,Gwaram,269,269,269.0,4.01754385964912,True,gwaram,jigawa,northwest,TRUE,3.0,0.0,8.0,286.0,1.0,5.0,,1.0,196.0,public,False,1336132712727.jpg,272582,142.630017549,,False,FALSE,FALSE,2.80392156862745,35.75,17.875,57.2,47.6666666666667,False,True,KALASU PRIMARY SCHOOL,education,Jigawa,0.0,Others,False,False,TRUE,2.5,0.685314685314685,FALSE,,jigawa_gwaram,fa7a5dfc-bf19-4396-ab1b-28223b8a6a7c,True,fa7a5dfc-bf19-4396-ab1b-28223b8a6a7c,Northwest
False,False,1911.112434,True,FALSE,False,,,,formal_educ,GOVT DAY JUNIOR SECONDARY SCHOOL GAGARAYAGA,juniors_sec_only,1336299331513.jpg,True,False,,11.2727290391922 9.880099296569824 449.0 4.0,False,False,juniors_sec_only,Gwaram,269,269,269.0,3.97872340425532,True,gwaram,jigawa,northwest,TRUE,1.0,2.0,3.0,468.0,9.0,10.0,,9.0,167.0,public,True,1336299331513.jpg,272582,142.630017549,,False,FALSE,FALSE,6.24,156,12.6486486486486,46.8,,True,True,GOVT DAY JUNIOR SECONDARY SCHOOL GAGARAYAGA,education,Jigawa,40.0,Others,True,False,TRUE,Inf,0.356837606837607,FALSE,,jigawa_gwaram,35b145e5-c1b5-47eb-8f56-384fa816be59,False,35b145e5-c1b5-47eb-8f56-384fa816be59,Northwest
False,False,1911.112434,True,FALSE,True,,,,religious_with_formal,GWARAM MODEL ISLAMMIYYA PRIMARY SCHOOL,primary_only,1336302675662.jpg,True,False,,11.2777179479599 9.884122610092163 473.0 4.0,False,False,primary_only,Gwaram,269,269,269.0,1.08620689655172,True,gwaram,jigawa,northwest,TRUE,0.0,0.0,6.0,1210.0,4.0,10.0,,2.0,12.0,public,True,1336302675662.jpg,272582,142.630017549,,False,FALSE,FALSE,40.3333333333333,201.666666666667,30.25,121,,True,False,GWARAM MODEL ISLAMMIYYA PRIMARY SCHOOL,education,Jigawa,0.0,Others,False,False,TRUE,2,0.00991735537190083,TRUE,,jigawa_gwaram,34ec2f22-b6c5-4d4f-b6fa-a1f17678daa7,True,34ec2f22-b6c5-4d4f-b6fa-a1f17678daa7,Northwest
False,False,1911.112434,True,FALSE,True,,,,formal_educ,HAYA PRIMARY SCHOOL,primary_only,1336214253546.jpg,True,False,TRUE,11.080548763275146 9.945073127746582 508.0 4.0,False,False,primary_only,Gwaram,269,269,269.0,2.81481481481481,False,gwaram,jigawa,northwest,TRUE,0.0,0.0,6.0,309.0,5.0,6.0,,1.0,232.0,public,False,1336214253546.jpg,272582,142.630017549,,False,FALSE,FALSE,4.23287671232877,51.5,4.23287671232877,51.5,51.5,True,True,HAYA PRIMARY SCHOOL,education,Jigawa,52.0,Others,False,False,TRUE,1.5,0.750809061488673,FALSE,,jigawa_gwaram,96ffcbc5-7d74-44f2-aac5-342268d6c693,False,96ffcbc5-7d74-44f2-aac5-342268d6c693,Northwest
False,False,1911.112434,True,TRUE,True,,,,formal_educ,kila Gabbas Primary School,primary_only,1336053612635.jpg,True,True,,11.330074667930603 9.771201610565186 476.0 4.0,False,False,primary_only,Gwaram,269,269,269.0,1.17549668874172,True,gwaram,jigawa,northwest,TRUE,2.0,2.0,4.0,657.0,4.0,18.0,,3.0,1750.0,public,False,1336053612635.jpg,272582,142.630017549,,False,TRUE,TRUE,Inf,164.25,Inf,36.5,,False,False,kila Gabbas Primary School,education,Jigawa,0.0,Others,False,False,TRUE,Inf,2.66362252663623,FALSE,,jigawa_gwaram,38125bbd-875e-406b-b530-24f05820b910,False,38125bbd-875e-406b-b530-24f05820b910,Northwest
False,False,1911.112434,True,TRUE,True,,,,formal_educ,Budinga Primary School,primary_only,1335949399985.jpg,True,False,,11.396974325180054 9.781200885772705 450.0 4.0,False,False,primary_only,Gwaram,269,269,269.0,1.27741935483871,False,gwaram,jigawa,northwest,TRUE,0.0,,6.0,353.0,4.0,8.0,,2.0,117.0,public,False,1335949399985.jpg,272582,142.630017549,,False,FALSE,FALSE,2.36912751677852,58.8333333333333,2.36912751677852,44.125,,True,True,Budinga Primary School,education,Jigawa,49.0,Others,False,False,TRUE,4,0.331444759206799,FALSE,,jigawa_gwaram,6deb1706-b89c-445e-8887-c06dac2f87d3,False,6deb1706-b89c-445e-8887-c06dac2f87d3,Northwest
False,False,1911.112434,True,FALSE,True,,,,formal_educ,Government Day Junior Secondary School Maruta,juniors_sec_only,1336122070042.jpg,True,False,TRUE,11.456540822982788 9.8594731092453 457.0 4.0,False,False,juniors_sec_only,Gwaram,269,269,269.0,3.50847457627119,False,gwaram,jigawa,northwest,TRUE,0.0,2.0,6.0,266.0,8.0,10.0,,8.0,130.0,public,False,1336122070042.jpg,272582,142.630017549,,False,FALSE,FALSE,20.4615384615385,44.3333333333333,3.97014925373134,26.6,44.3333333333333,True,,Government Day Junior Secondary School Maruta,education,Jigawa,32.0,Others,False,False,TRUE,Inf,0.488721804511278,FALSE,,jigawa_gwaram,873368e9-13fc-413b-9016-ab7a8fdf0452,False,873368e9-13fc-413b-9016-ab7a8fdf0452,Northwest
False,False,1911.112434,False,FALSE,False,,,,formal_educ,Nahuce Primary School,primary_only,1336126289637.jpg,,False,,11.430931091308594 9.80231523513794 433.0 4.0,False,False,primary_only,Gwaram,269,269,269.0,3.22950819672131,True,gwaram,jigawa,northwest,TRUE,5.0,1.0,6.0,258.0,1.0,7.0,,1.0,265.0,public,False,1336126289637.jpg,272582,142.630017549,,False,TRUE,FALSE,Inf,43,Inf,36.8571428571429,,False,False,Nahuce Primary School,education,Jigawa,0.0,Others,False,False,TRUE,Inf,1.02713178294574,FALSE,,jigawa_gwaram,b65c854c-590e-42ac-8391-9869d09d6fa9,False,b65c854c-590e-42ac-8391-9869d09d6fa9,Northwest
False,False,1911.112434,True,TRUE,True,,,,formal_educ,AUYAKAWA PRIMARY SCHOOL,primary_only,1336295767513.jpg,True,False,FALSE,11.274563670158386 9.89019513130188 451.0 4.0,False,False,primary_only,Gwaram,269,269,269.0,1.280276816609,False,gwaram,jigawa,northwest,TRUE,0.0,0.0,4.0,659.0,5.0,10.0,,4.0,860.0,public,False,1336295767513.jpg,272582,142.630017549,,False,FALSE,FALSE,32.95,164.75,6.59,65.9,329.5,False,False,AUYAKAWA PRIMARY SCHOOL,education,Jigawa,0.0,Others,False,False,TRUE,2,1.30500758725341,FALSE,,jigawa_gwaram,ce3e0216-00f1-4669-a268-babf9f80053b,False,ce3e0216-00f1-4669-a268-babf9f80053b,Northwest
False,False,1911.112434,False,FALSE,True,,,,religious_with_formal,JUNIOR ARABIC SECONDARY SCHOOL AUYAKAWA,juniors_sec_only,1336296846390.jpg,True,False,,11.273919939994812 9.891321659088135 456.0 4.0,False,False,juniors_sec_only,Gwaram,269,269,269.0,0.518413597733711,False,gwaram,jigawa,northwest,TRUE,0.0,2.0,4.0,536.0,5.0,10.0,,9.0,100.0,public,True,1336296846390.jpg,272582,142.630017549,,False,FALSE,FALSE,5.36,134,5.36,53.6,,False,False,JUNIOR ARABIC SECONDARY SCHOOL AUYAKAWA,education,Jigawa,5.0,Others,False,False,TRUE,Inf,0.186567164179104,FALSE,,jigawa_gwaram,4ba73adc-aec8-4d47-b612-44dabc3987b1,False,4ba73adc-aec8-4d47-b612-44dabc3987b1,Northwest
False,False,1911.112434,False,FALSE,False,,,,formal_educ,GOVT JUNIOR SECONDARY SCHOOL,juniors_sec_only,1336304796753.jpg,,False,,11.280652284622192 9.878801107406616 454.0 4.0,False,False,juniors_sec_only,Gwaram,269,269,269.0,2.15328467153285,False,gwaram,jigawa,northwest,TRUE,2.0,0.0,4.0,432.0,8.0,10.0,,5.0,162.0,public,True,1336304796753.jpg,272582,142.630017549,,False,FALSE,FALSE,24,108,61.7142857142857,43.2,,False,False,GOVT JUNIOR SECONDARY SCHOOL,education,Jigawa,0.0,Others,False,False,FALSE,Inf,0.375,FALSE,,jigawa_gwaram,ed37d545-4c7c-48ca-8654-4c7248a0716b,False,ed37d545-4c7c-48ca-8654-4c7248a0716b,Northwest
False,False,1911.112434,False,FALSE,True,,,,formal_educ,Mahudi primary school,primary_only,1335957259061.jpg,,False,TRUE,11.209745407104492 10.120553970336914 478.0 4.0,False,False,primary_only,Gwaram,269,269,269.0,2.16666666666667,True,gwaram,jigawa,northwest,FALSE,0.0,2.0,5.0,266.0,1.0,2.0,,0.0,39.0,public,False,1335957259061.jpg,272582,142.630017549,,False,TRUE,TRUE,Inf,53.2,Inf,133,33.25,False,,Mahudi primary school,education,Jigawa,0.0,Others,False,False,TRUE,Inf,0.146616541353383,FALSE,,jigawa_gwaram,f9f656bb-331b-4835-9ddb-bcb06d4fad9c,False,f9f656bb-331b-4835-9ddb-bcb06d4fad9c,Northwest
False,False,1911.112434,False,TRUE,False,0.000216189998335,0.0238355480696,,formal_educ,Sakuwa Primary School,primary_only,1336209381250.jpg,,False,,11.262772679328918 9.745779633522034 458.0 4.0,False,False,primary_only,Gwaram,269,269,744.0,3.67213114754098,True,gwaram,jigawa,northwest,TRUE,3.0,2.0,5.0,285.0,3.0,12.0,,1.0,360.0,public,False,1336209381250.jpg,272582,142.630017549,,False,FALSE,FALSE,Inf,57,Inf,23.75,,True,False,Sakuwa Primary School,education,Jigawa,150.0,Others,False,False,TRUE,3,1.26315789473684,FALSE,,jigawa_gwaram,242eef46-402f-43d1-9f48-a8fd11740333,False,242eef46-402f-43d1-9f48-a8fd11740333,Northwest
False,False,1911.112434,False,FALSE,True,,,,formal_educ,SENIOR SECONDARY SCHOOL GALAMBI,senior_sec_only,1336120480734.jpg,False,False,FALSE,11.131778955459595 10.051857233047485 544.0 8.0,False,False,senior_sec_only,Gwaram,269,269,269.0,Inf,False,gwaram,jigawa,northwest,TRUE,2.0,0.0,9.0,253.0,1.0,4.0,,1.0,0.0,public,True,1336120480734.jpg,272582,142.630017549,,False,FALSE,FALSE,16.8666666666667,28.1111111111111,16.8666666666667,63.25,21.0833333333333,True,True,SENIOR SECONDARY SCHOOL GALAMBI,education,Jigawa,160.0,Others,False,False,FALSE,Inf,0,FALSE,,jigawa_gwaram,0c218a11-8512-446c-8954-2e3c41048c5d,False,0c218a11-8512-446c-8954-2e3c41048c5d,Northwest
False,False,1911.112434,False,TRUE,False,,,,formal_educ,GAGARAYAGA PRIMARY SCHOOL,preprimary_and_primary,1336298235539.jpg,,False,FALSE,11.272793412208557 9.880399703979492 458.0 4.0,False,False,preprimary_and_primary,Gwaram,269,269,269.0,1.45170454545455,True,gwaram,jigawa,northwest,TRUE,1.0,,5.0,863.0,1.0,8.0,,5.0,240.0,public,True,1336298235539.jpg,272582,142.630017549,,False,FALSE,FALSE,3.92272727272727,172.6,3.92272727272727,107.875,215.75,False,False,GAGARAYAGA PRIMARY SCHOOL,education,Jigawa,0.0,Others,True,False,FALSE,8,0.278099652375435,FALSE,,jigawa_gwaram,9a526c5a-4472-4a0f-b568-e6cf4ca28308,False,9a526c5a-4472-4a0f-b568-e6cf4ca28308,Northwest
False,False,1911.112434,True,FALSE,True,,,,formal_educ,JUNIOR SECONDARY SCHOOL GALAMBI,juniors_sec_only,1336122476413.jpg,False,False,TRUE,11.131719946861267 10.052179098129272 536.0 4.0,False,False,juniors_sec_only,Gwaram,269,269,269.0,6.1304347826087,False,gwaram,jigawa,northwest,TRUE,0.0,0.0,4.0,164.0,1.0,3.0,,1.0,154.0,public,True,1336122476413.jpg,272582,142.630017549,,False,FALSE,FALSE,2.05,41,2.05,54.6666666666667,27.3333333333333,True,False,JUNIOR SECONDARY SCHOOL GALAMBI,education,Jigawa,60.0,Others,False,False,TRUE,Inf,0.939024390243902,FALSE,,jigawa_gwaram,4e9509d0-efe5-4bde-a3bb-42275b55fc0e,False,4e9509d0-efe5-4bde-a3bb-42275b55fc0e,Northwest
