access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,527.6774376,False,TRUE,False,,,,religious_only,Shaik Abubakar Mahmud Gumi Madrisatul nuril Islam littahfizul Qur an,preprimary_and_primary,1347276494627.jpg,False,False,FALSE,13.17870545 8.22654792 501.1000061035156 5.0,False,False,preprimary_and_primary,Mai'Adua,477,477,477.0,1.14285714285714,False,mai_adua,katsina,northwest,FALSE,,0.0,10.0,75.0,10.0,10.0,,6.0,0.0,private,True,1347276494627.jpg,21178,40.134367117,,True,FALSE,FALSE,3.75,7.5,Inf,7.5,75,False,False,Shaik Abubakar Mahmud Gumi Madrisatul nuril Islam littahfizul Qur an,education,Katsina,0.0,Others,False,False,TRUE,Inf,0,FALSE,,katsina_mai_adua,1ea87bc3-f565-43a6-9f7a-bb9a5d9cbea1,False,1ea87bc3-f565-43a6-9f7a-bb9a5d9cbea1,Northwest
False,True,527.6774376,True,FALSE,False,,,,formal_educ,Ahmad Garzali primary school,preprimary_and_primary,1347272796119.jpg,,True,FALSE,13.18288671 8.23104933 486.8999938964844 5.0,False,False,preprimary_and_primary,Mai'Adua,477,477,477.0,0.873848334514529,False,mai_adua,katsina,northwest,TRUE,0.0,12.0,32.0,2644.0,44.0,48.0,,17.0,800.0,public,True,1347272796119.jpg,21178,40.134367117,,False,FALSE,FALSE,6.61,82.625,6.61,55.0833333333333,165.25,False,False,Ahmad Garzali primary school,education,Katsina,6.0,Others,False,False,FALSE,Inf,0.302571860816944,FALSE,,katsina_mai_adua,4cd894fd-52e4-43e7-a775-0730e14dac3a,False,4cd894fd-52e4-43e7-a775-0730e14dac3a,Northwest
False,False,527.6774376,False,TRUE,True,,,,formal_educ,Salihu pri school,preprimary_and_primary,1347014435397.jpg,True,True,TRUE,13.27566723 8.11736625 476.0 5.0,False,False,preprimary_and_primary,Mai'Adua,477,477,477.0,1.27014218009479,False,mai_adua,katsina,northwest,FALSE,2.0,,6.0,479.0,2.0,12.0,,2.0,315.0,public,False,1347014435397.jpg,21178,40.134367117,,False,FALSE,FALSE,23.95,79.8333333333333,23.95,39.9166666666667,79.8333333333333,True,False,Salihu pri school,education,Katsina,2.0,Others,True,False,FALSE,Inf,0.657620041753653,FALSE,,katsina_mai_adua,9c7640bd-fae7-448d-bdc8-b1845ef7c7d3,False,9c7640bd-fae7-448d-bdc8-b1845ef7c7d3,Northwest
False,False,527.6774376,,FALSE,False,0.00213984080524,0.235117721757,,formal_educ,XXX,preprimary_only,1347098604079.jpg,,False,,13.11892709 8.34412533 486.79998779296875 5.0,False,False,preprimary_only,Mai'Adua,477,477,,,False,mai_adua,katsina,northwest,FALSE,,,,,,0.0,,,0.0,public,False,1347098604079.jpg,21178,40.134367117,,False,FALSE,FALSE,,,,,,,,XXX,education,Katsina,,Others,,,FALSE,,,FALSE,,katsina_mai_adua,04779c43-3940-4cf7-9638-e8d54161627d,False,04779c43-3940-4cf7-9638-e8d54161627d,Northwest
False,False,527.6774376,True,FALSE,False,,,,formal_educ,Primary school,primary_only,1347362548597.jpg,False,False,TRUE,13.09461953 8.22156662 502.79998779296875 5.0,False,False,primary_only,Mai'Adua,477,477,477.0,1.11764705882353,True,mai_adua,katsina,northwest,TRUE,0.0,0.0,2.0,360.0,1.0,4.0,,1.0,660.0,public,False,1347362548597.jpg,21178,40.134367117,,False,TRUE,TRUE,6.42857142857143,180,6.42857142857143,90,60,False,True,Primary school,education,Katsina,28.0,Others,False,False,TRUE,Inf,1.83333333333333,FALSE,,katsina_mai_adua,5aaa72e1-0347-4406-ab27-ca200de83088,False,5aaa72e1-0347-4406-ab27-ca200de83088,Northwest
False,False,527.6774376,False,TRUE,False,,,,religious_only,ISLAMMIYYA DADIN SARKI,preprimary_only,1347274315436.jpg,,False,,13.06685033 8.27678494 497.5 5.0,False,False,preprimary_only,Mai'Adua,477,477,477.0,0.872727272727273,True,mai_adua,katsina,northwest,FALSE,0.0,1.0,2.0,103.0,0.0,4.0,,0.0,0.0,public,False,1347274315436.jpg,21178,40.134367117,,False,FALSE,FALSE,Inf,51.5,Inf,25.75,,False,True,ISLAMMIYYA DADIN SARKI,education,Katsina,20.0,Others,True,True,FALSE,Inf,0,TRUE,,katsina_mai_adua,10dcad8e-cee2-44ad-8e4c-4ae9a7e47cab,False,10dcad8e-cee2-44ad-8e4c-4ae9a7e47cab,Northwest
False,False,527.6774376,True,FALSE,False,0.00201901264241,0.221865128872,,formal_educ,Shengel primary school,primary_only,1347295368349.jpg,,False,TRUE,13.06524303 8.17638683 489.70001220703125 5.0,False,False,primary_only,Mai'Adua,477,477,152.0,1.42857142857143,False,mai_adua,katsina,northwest,TRUE,0.0,1.0,3.0,85.0,1.0,2.0,,1.0,166.0,public,False,1347295368349.jpg,21178,40.134367117,,False,TRUE,TRUE,3.26923076923077,28.3333333333333,3.26923076923077,42.5,21.25,False,True,Shengel primary school,education,Katsina,20.0,Others,False,False,FALSE,Inf,1.95294117647059,FALSE,,katsina_mai_adua,6853a8d5-dc0e-4bfd-9a35-a61ab92cddef,False,6853a8d5-dc0e-4bfd-9a35-a61ab92cddef,Northwest
False,True,527.6774376,True,TRUE,False,,,,formal_educ,YANKARA PRIMARY SCHOOL,primary_only,1347108285889.jpg,,False,TRUE,13.10381973 8.26847238 502.70001220703125 5.0,False,False,primary_only,Mai'Adua,477,477,477.0,1.63636363636364,False,mai_adua,katsina,northwest,TRUE,4.0,2.0,6.0,522.0,9.0,9.0,,2.0,773.0,public,False,1347108285889.jpg,21178,40.134367117,,False,TRUE,FALSE,4.42372881355932,87,4.83333333333333,58,87,False,False,YANKARA PRIMARY SCHOOL,education,Katsina,0.0,Others,True,False,TRUE,Inf,1.48084291187739,FALSE,,katsina_mai_adua,38d4714b-5782-403a-ab2e-7151d807e15a,False,38d4714b-5782-403a-ab2e-7151d807e15a,Northwest
False,False,527.6774376,True,FALSE,False,0.0287106430779,3.15508189513,,formal_educ,Community day sec sch Tsabu,junior_and_senior_sec,1347294076153.jpg,,False,TRUE,13.03511574 8.17719956 494.79998779296875 5.0,False,False,junior_and_senior_sec,Mai'Adua,477,477,152.0,4.13333333333333,False,mai_adua,katsina,northwest,TRUE,3.0,,6.0,77.0,2.0,6.0,,2.0,445.0,public,False,1347294076153.jpg,21178,40.134367117,,False,FALSE,FALSE,0.77,12.8333333333333,0.77,12.8333333333333,12.8333333333333,False,True,Community day sec sch Tsabu,education,Katsina,25.0,Others,False,False,TRUE,2,5.77922077922078,FALSE,,katsina_mai_adua,641cb3fe-3cf7-489e-9946-e7072a635ec6,False,641cb3fe-3cf7-489e-9946-e7072a635ec6,Northwest
False,True,527.6774376,True,TRUE,False,,,,formal_educ,Insharuwa primary school,primary_only,1347371350358.jpg,,False,TRUE,13.18311833 8.20619464 502.70001220703125 5.0,False,False,primary_only,Mai'Adua,477,477,477.0,1.28571428571429,False,mai_adua,katsina,northwest,TRUE,0.0,2.0,4.0,80.0,2.0,19.0,,1.0,377.0,public,False,1347371350358.jpg,21178,40.134367117,,False,FALSE,FALSE,1.06666666666667,20,1.06666666666667,4.21052631578947,20,False,False,Insharuwa primary school,education,Katsina,0.0,Others,False,False,TRUE,Inf,4.7125,FALSE,,katsina_mai_adua,65d849c5-755b-4202-ba29-de11042b9c2d,False,65d849c5-755b-4202-ba29-de11042b9c2d,Northwest
