access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,1652.392569,True,FALSE,False,,,,formal_educ,LEA jwatkom,primary_only,1344008581879.jpg,,True,TRUE,9.49864911 9.15977494 1165.0 5.0,False,False,primary_only,Mangu,486,486,486.0,0.285714285714286,False,mangu,plateau,north_central,TRUE,3.0,0.0,9.0,72.0,6.0,9.0,,2.0,169.0,public,False,1344008581879.jpg,294931,178.487246634,,False,FALSE,FALSE,1.35849056603774,8,1.38461538461538,8,14.4,True,True,LEA jwatkom,education,Plateau,50.0,Others,True,True,TRUE,3,2.34722222222222,FALSE,,plateau_mangu,8692f12a-bcfa-4d98-a8bd-77dc1bad0b71,False,8692f12a-bcfa-4d98-a8bd-77dc1bad0b71,North-Central
False,False,1652.392569,False,FALSE,False,,,,formal_educ,LEA PRI SCH GOHOTKUNG,primary_only,1344244081910.jpg,,False,,9.43239765 9.28976513 1232.9000244140625 5.0,False,False,primary_only,Mangu,486,486,486.0,1.33333333333333,True,mangu,plateau,north_central,TRUE,3.0,2.0,7.0,112.0,1.0,8.0,,5.0,426.0,public,False,1344244081910.jpg,294931,178.487246634,,False,FALSE,FALSE,Inf,16,Inf,14,,False,False,LEA PRI SCH GOHOTKUNG,education,Plateau,0.0,Others,True,True,FALSE,Inf,3.80357142857143,FALSE,,plateau_mangu,04506e09-ee6b-479d-aad9-a7e7946f77ea,False,04506e09-ee6b-479d-aad9-a7e7946f77ea,North-Central
False,False,1652.392569,False,FALSE,False,,,,formal_educ,LEA pri. Sch.sabonbarki,primary_only,1343816340946.jpg,,False,,9.57888632 9.19663161 1103.5 5.0,False,False,primary_only,Mangu,486,486,486.0,1.09090909090909,False,mangu,plateau,north_central,FALSE,3.0,0.0,7.0,115.0,12.0,18.0,,13.0,480.0,public,False,1343816340946.jpg,294931,178.487246634,,False,FALSE,FALSE,57.5,16.4285714285714,7.66666666666667,6.38888888888889,,False,False,LEA pri. Sch.sabonbarki,education,Plateau,15.0,Others,True,True,TRUE,Inf,4.17391304347826,FALSE,,plateau_mangu,6e63bc26-a737-4ad9-a674-a6c6380edc28,False,6e63bc26-a737-4ad9-a674-a6c6380edc28,North-Central
False,True,1652.392569,True,FALSE,False,,,,formal_educ,LEA jwak millet primary school,primary_only,1344092465001.jpg,,False,,9.44926751 9.15048468 1157.5 5.0,False,False,primary_only,Mangu,486,486,486.0,0.913461538461538,False,mangu,plateau,north_central,TRUE,2.0,,11.0,398.0,9.0,15.0,,9.0,444.0,public,False,1344092465001.jpg,294931,178.487246634,,False,FALSE,FALSE,2.01010101010101,36.1818181818182,1.8952380952381,26.5333333333333,,True,True,LEA jwak millet primary school,education,Plateau,280.0,Others,True,True,TRUE,5,1.11557788944724,FALSE,,plateau_mangu,f76c1bc8-4b69-4a60-9df2-bd84d48048da,False,f76c1bc8-4b69-4a60-9df2-bd84d48048da,North-Central
False,False,1652.392569,False,FALSE,False,,,,formal_educ,LEA Kubat,primary_only,1344081457419.jpg,,False,,9.43885818 9.04400693 1293.9000244140625 5.0,False,False,primary_only,Mangu,486,486,486.0,Inf,False,mangu,plateau,north_central,TRUE,,0.0,6.0,7.0,3.0,7.0,,6.0,86.0,public,False,1344081457419.jpg,294931,178.487246634,,False,FALSE,FALSE,1.75,1.16666666666667,Inf,1,,False,True,LEA Kubat,education,Plateau,0.0,Others,True,False,FALSE,Inf,12.2857142857143,FALSE,,plateau_mangu,c9c19bb8-8268-438d-8f0e-d78a0e548858,False,c9c19bb8-8268-438d-8f0e-d78a0e548858,North-Central
False,False,1652.392569,False,FALSE,False,,,,formal_educ,Lgea pri. school,primary_only,1343822007842.jpg,,False,,9.092157483100891 9.23050045967102 811.0 4.0,False,False,primary_only,Mangu,486,486,486.0,0.939393939393939,False,mangu,plateau,north_central,FALSE,,0.0,6.0,256.0,3.0,6.0,,2.0,244.0,public,False,1343822007842.jpg,294931,178.487246634,,False,FALSE,FALSE,Inf,42.6666666666667,17.0666666666667,42.6666666666667,,False,False,Lgea pri. school,education,Plateau,0.0,Others,True,False,FALSE,6,0.953125,FALSE,,plateau_mangu,eb99cdd5-521b-4551-bf26-0d366d50ae78,False,eb99cdd5-521b-4551-bf26-0d366d50ae78,North-Central
False,False,1652.392569,False,FALSE,False,,,,formal_educ,LEA pri sch. Febas,primary_only,1343993700217.jpg,,False,,9.72527176 9.16946301 1037.800048828125 5.0,False,False,primary_only,Mangu,486,486,486.0,0.944444444444444,False,mangu,plateau,north_central,FALSE,4.0,2.0,9.0,245.0,1.0,3.0,,3.0,402.0,public,False,1343993700217.jpg,294931,178.487246634,,False,FALSE,FALSE,20.4166666666667,27.2222222222222,2.04166666666667,81.6666666666667,,False,True,LEA pri sch. Febas,education,Plateau,70.0,Others,True,False,TRUE,Inf,1.64081632653061,FALSE,,plateau_mangu,9eb49c5d-a0f9-408c-8342-4a26102b4be1,False,9eb49c5d-a0f9-408c-8342-4a26102b4be1,North-Central
False,True,1652.392569,True,FALSE,False,,,,formal_educ,LEA gindiri ngok,primary_only,1344084203803.jpg,,False,,9.44742775 9.12553811 1220.5999755859375 5.0,False,False,primary_only,Mangu,486,486,486.0,0.854700854700855,False,mangu,plateau,north_central,TRUE,5.0,,11.0,434.0,6.0,16.0,,3.0,131.0,public,False,1344084203803.jpg,294931,178.487246634,,False,FALSE,FALSE,1.7429718875502,39.4545454545455,1.68217054263566,27.125,,True,True,LEA gindiri ngok,education,Plateau,289.0,Others,True,True,TRUE,1.77777777777778,0.30184331797235,FALSE,,plateau_mangu,4e94f689-e0c0-4967-b95e-d8c9966259a4,False,4e94f689-e0c0-4967-b95e-d8c9966259a4,North-Central
False,False,1652.392569,False,FALSE,False,,,,formal_educ,GJSS,juniors_sec_only,1343809983479.jpg,,False,,9.18032705783844 9.255160689353943 921.0 4.0,False,False,juniors_sec_only,Mangu,486,486,486.0,1.97142857142857,False,mangu,plateau,north_central,FALSE,3.0,0.0,3.0,104.0,3.0,5.0,,5.0,135.0,public,False,1343809983479.jpg,294931,178.487246634,,False,FALSE,FALSE,8.66666666666667,34.6666666666667,6.93333333333333,20.8,,True,,GJSS,education,Plateau,0.0,Others,True,False,FALSE,Inf,1.29807692307692,FALSE,,plateau_mangu,1cbcf190-a1ca-4aae-a33f-1a4e8ac342f1,False,1cbcf190-a1ca-4aae-a33f-1a4e8ac342f1,North-Central
False,False,1652.392569,True,FALSE,False,,,,formal_educ,LEA PRI SCH washna,primary_only,1344260591351.jpg,,False,,9.48036084 9.24780765 1154.5999755859375 5.0,False,False,primary_only,Mangu,486,486,486.0,0.909090909090909,True,mangu,plateau,north_central,TRUE,3.0,,6.0,210.0,4.0,8.0,,6.0,600.0,public,False,1344260591351.jpg,294931,178.487246634,,False,FALSE,FALSE,Inf,35,10.5,26.25,,True,False,LEA PRI SCH washna,education,Plateau,0.0,Others,True,False,TRUE,Inf,2.85714285714286,FALSE,,plateau_mangu,e982e6bc-fa2d-4e9a-b570-25ebc9d3b01e,False,e982e6bc-fa2d-4e9a-b570-25ebc9d3b01e,North-Central
