breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,lule,,,Stand Alone Water Point,,Yes,10.836338996887207 9.969556331634521 542.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307446282514.jpg,water,Bauchi,bauchi_ganjuwa,ec9b2922fc5ad81aeb16453319eb638a,miya.b.,Handpump,,,,
Mechanical Issue,,K/Liman,,,Stand Alone Water Point,,No,10.606886744499207 9.7598397731781 571.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307448219564.jpg,water,Bauchi,bauchi_ganjuwa,f784c08f64a877885a40479fabb977ab,K/madaki B,Handpump,,,,
Functional,,zara,,,Stand Alone Water Point,,Yes,10.91067910194397 9.99258577823639 550.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307450979997.jpg,water,Bauchi,bauchi_ganjuwa,5f0ce20bccad1dc1c72388cf60345dcc,miya.b.,Handpump,,,,
Functional,,Soro,,,Stand Alone Water Point,,Yes,10.773886442184448 10.29745638370514 507.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307797617086.jpg,water,Bauchi,bauchi_ganjuwa,e1818360f6bc06c3c62cb6cb09dc6610,Ganjuwa B,Handpump,,,,
Functional,,Kubi,,,Stand Alone Water Point,,Yes,10.561181902885437 10.233169198036194 500.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307983887534.jpg,water,Bauchi,bauchi_ganjuwa,082c5c04fd0722e6b1d15c054810114e,Kubi A,Handpump,,,,
Don't Know,,Geduwa,,,Stand Alone Water Point,,No,10.944265723228455 10.095770359039307 489.0 4.0,True,Ganjuwa,233,233,233.0,Solar,No,1307553159197.jpg,water,Bauchi,bauchi_ganjuwa,3b4cbffb3e44284a774054ea07134c57,Ganjuwa A,Tap,,,,
Mechanical Issue,,Yali,,,Stand Alone Water Point,,No,10.531763434410095 9.850648641586304 589.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307622709792.jpg,water,Bauchi,bauchi_ganjuwa,b4c18fd1fc02bc2e1851afdd7d7d53f4,Yali,Handpump,,,,
Poor Water Quality,,Digawa Zala,,,Stand Alone Water Point,,No,10.8142751455307 9.979362487792969 544.0 4.0,False,Ganjuwa,233,233,233.0,Manual,No,1307442769867.jpg,water,Bauchi,bauchi_ganjuwa,0ae25c1802fe5bd3176ce4adfbd2874f,Ganjuwa A,Unimproved,,,,
Mechanical Issue,,zon fulani,,,Stand Alone Water Point,,No,10.67897379398346 10.21804690361023 534.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307976290873.jpg,water,Bauchi,bauchi_ganjuwa,14552bbcf71e462d3ba921be802d09b4,kubi b,Handpump,,,,
Functional,,Wailo,,,Stand Alone Water Point,,Yes,10.715237259864807 10.22627055644989 513.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307982817363.jpg,water,Bauchi,bauchi_ganjuwa,716a31b07887dfc41e7129c3eed0bd59,Kubi,Handpump,,,,
Mechanical Issue,,Dabe,,,"Water Scheme, Source within 1km",,No,10.526259541511536 10.088324546813965 609.0 4.0,True,Ganjuwa,233,233,233.0,Electric,No,1307789086143.jpg,water,Bauchi,bauchi_ganjuwa,139ef17659d979ab4f342bc426af21e7,Nasarawa b,Tap,,,,
Mechanical Issue,,K/madaki,,,Stand Alone Water Point,,No,10.687766075134277 9.755585789680481 573.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307359809630.jpg,water,Bauchi,bauchi_ganjuwa,40466e9796cbd151042f421901a2733c,K/madaki A,Handpump,,,,
Functional,,jimbin,,,Stand Alone Water Point,,Yes,10.863890647888184 9.984254837036133 548.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307444723660.jpg,water,Bauchi,bauchi_ganjuwa,7ab9be938a41ed21924ad153211afd47,miya.b.,Handpump,,,,
Don't Know,,Kubi,,,Stand Alone Water Point,,No,10.560983419418335 10.232681035995483 526.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307984296037.jpg,water,Bauchi,bauchi_ganjuwa,6c8b7d3065489ac6c677791bb2d71b85,Kubi A,Handpump,,,,
Functional,,BASDP k/madaki,,,Stand Alone Water Point,,Yes,10.69743275642395 9.76883053779602 561.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307375722033.jpg,water,Bauchi,bauchi_ganjuwa,b52806c714afd5a25d82e77e90bcd706,K/madaki,Handpump,,,,
Functional,,Mai Alewa,,,Stand Alone Water Point,,Yes,10.92115044593811 9.73588764667511 518.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307616002180.jpg,water,Bauchi,bauchi_ganjuwa,f7d7305306bb528a317967abc7ed9c9c,Kariya A,Handpump,,,,
Functional,,Zamo,,,Stand Alone Water Point,,Yes,10.690410733222961 10.244643688201904 542.0 4.0,False,Ganjuwa,233,233,233.0,Manual,No,1307977265311.jpg,water,Bauchi,bauchi_ganjuwa,1e430f89286e1991bccd483481f62633,Kubi,Unimproved Large Diameter Well,,,,
Functional,,miya a,,,Stand Alone Water Point,,Yes,10.901779532432556 9.828944206237793 581.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307542371938.jpg,water,Bauchi,bauchi_ganjuwa,f4f31261ee27be59cca2564660ab7f3f,miya a,Handpump,,,,
Dry Well,,Kwanan labi,,,Stand Alone Water Point,,No,10.65372347831726 9.765445590019226 576.0 3.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307468180403.jpg,water,Bauchi,bauchi_ganjuwa,09b9c792393d6cef9d844b11a20fdf40,K/madaki B,Handpump,,,,
Functional,,Durara,,,Stand Alone Water Point,,Yes,10.68143606185913 10.473130345344543 383.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307633399637.jpg,water,Bauchi,bauchi_ganjuwa,aa92444db9add32e74a4b56a3cf072db,Gungura A,Handpump,,,,
Functional,,Gere,,,Stand Alone Water Point,,Yes,10.575907230377197 10.116723775863647 603.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307801795080.jpg,water,Bauchi,bauchi_ganjuwa,7f086ee45c11fa03e85a350faedc94d0,Nasarawa B,Handpump,,,,
Dry Well,,Rafin kada,,,Stand Alone Water Point,,No,10.840587615966797 9.814234972000122 553.0 4.0,True,Ganjuwa,233,233,233.0,Manual,No,1307529751247.jpg,water,Bauchi,bauchi_ganjuwa,2a97d443d76dca61e254b5a846bebb56,Miya C,Borehole,,,,
Functional,,Soro,,,Stand Alone Water Point,,Yes,10.776949524879456 10.296335220336914 493.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307807123124.jpg,water,Bauchi,bauchi_ganjuwa,a7f2eadc23d8509ed0e28e14585f1cbe,Ganjuwa B,Handpump,,,,
Functional,,Gurzim,,,Stand Alone Water Point,,Yes,10.54938018321991 9.902388453483582 593.0 4.0,True,Ganjuwa,233,233,233.0,Other,No,1307967635701.jpg,water,Bauchi,bauchi_ganjuwa,d09f9521cad8c5d64989c943bb2504e2,Nasarawa A,Borehole,,,,
Mechanical Issue,,Sabon jangu,,,Stand Alone Water Point,,No,10.881512761116028 9.629682898521423 519.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307722815980.jpg,water,Bauchi,bauchi_ganjuwa,abae08719309db6175105273aba3a017,Kariya M,Handpump,,,,
Don't Know,,kariya,,,Stand Alone Water Point,,No,10.90268075466156 9.778384566307068 574.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307615243690.jpg,water,Bauchi,bauchi_ganjuwa,0d29309d6c0d5b0155bb384cadf98143,kàriyaa,Handpump,,,,
Functional,,Bada koshi,,,Stand Alone Water Point,,Yes,10.551466941833496 10.011484622955322 594.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307978910155.jpg,water,Bauchi,bauchi_ganjuwa,dd70cbc76ccf54230a03f73ed5da689d,Nasarawa B,Handpump,,,,
Functional,,Rudibida,,,Stand Alone Water Point,,Yes,10.532503724098206 9.953259229660034 606.0 4.0,True,Ganjuwa,233,233,233.0,Manual,No,1307631867939.jpg,water,Bauchi,bauchi_ganjuwa,b314cc82feeea20585bfdc68ea15bb68,Nasarawa A,Borehole,,,,
Functional,,lamba,,,Stand Alone Water Point,,Yes,10.619707703590393 9.790958762168884 566.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307543158752.jpg,water,Bauchi,bauchi_ganjuwa,ac8f8648dbee411c783b63ee1dc70132,kafi b,Handpump,,,,
Functional,,Yali,,,Stand Alone Water Point,,Yes,10.533732175827026 9.84997808933258 575.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307622430214.jpg,water,Bauchi,bauchi_ganjuwa,32f45ae67f9a1ce54342f9511cdf8e14,Yali,Handpump,,,,
Functional,,Madan kunda,,,Stand Alone Water Point,,Yes,10.416911244392395 9.914034605026245 549.0 4.0,False,Ganjuwa,233,233,233.0,Manual,No,1307717788234.jpg,water,Bauchi,bauchi_ganjuwa,576080326f9e5a322029c26095cfe943,Yali,Unimproved,,,,
Dry Well,,K/nadaki,,,Stand Alone Water Point,,No,10.687020421028137 9.763069152832031 582.0 4.0,True,Ganjuwa,233,233,233.0,Manual,No,1307368096494.jpg,water,Bauchi,bauchi_ganjuwa,9eac2c7a923084b73a273cf0ef174d5c,K/madaki A,Borehole,,,,
Functional,,Kyensadi,,,Stand Alone Water Point,,Yes,10.57582676410675 9.934794902801514 594.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307964460114.jpg,water,Bauchi,bauchi_ganjuwa,cbe46ed20e83889b2953ef78f0b9a1d0,Nasarawa A,Handpump,,,,
Under Construction,,Siyi,,,"Water Scheme, Source within 100m",,No,10.564067959785461 9.91467297077179 598.0 4.0,True,Ganjuwa,233,233,233.0,Solar,No,1307961386648.jpg,water,Bauchi,bauchi_ganjuwa,67808c80633feb7d8cdae4e216eca13b,Nasarawa A,Tap,,,,
Functional,,K /liman,,,Stand Alone Water Point,,Yes,10.606698989868164 9.760429859161377 576.0 3.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307450341823.jpg,water,Bauchi,bauchi_ganjuwa,17c13bd8d3d6ae67784948ab0d2bfa78,K/madaki B,Handpump,,,,
Functional,,shabege,,,Stand Alone Water Point,,Yes,10.527815222740173 9.93264377117157 602.0 4.0,True,Ganjuwa,233,233,233.0,Solar,No,1307958585773.jpg,water,Bauchi,bauchi_ganjuwa,4de4334f2e13f3f3906f6cc8b6c456d4,Nasarawa a,Tap,,,,
Functional,,bawa,,,"Water Scheme, Source within 100m",,Yes,10.955804586410522 9.640079140663147 482.0 3.0,True,Ganjuwa,233,233,233.0,Solar,No,1307696868255.jpg,water,Bauchi,bauchi_ganjuwa,10078624be440921280872224bdcc91b,kariya b,Tap,,,,
Functional,,kwarba,,,Stand Alone Water Point,,Yes,10.587649941444397 9.8150235414505 561.0 4.0,True,Ganjuwa,233,233,233.0,Solar,No,1307549708978.jpg,water,Bauchi,bauchi_ganjuwa,20d34336e5695b8d329d507fd0d843bb,yali,Tap,,,,
Functional,,dubu,,,Stand Alone Water Point,,Yes,10.926048159599304 9.701582193374634 517.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307617211078.jpg,water,Bauchi,bauchi_ganjuwa,051518d5949e842fe81d83b3ab0a6af4,kariyaa,Handpump,,,,
Functional,,K/madaki,,,Stand Alone Water Point,,Yes,10.68122148513794 9.753547310829163 580.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307382129328.jpg,water,Bauchi,bauchi_ganjuwa,760b21f0d098c86eb245a869ad0ae8b6,K/madaki A,Handpump,,,,
Functional,,Kafinmadaki,,,Stand Alone Water Point,,Yes,10.691322684288025 9.763273000717163 557.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1308063085728.jpg,water,Bauchi,bauchi_ganjuwa,aaa0f3ebd3ebf0a8df54f28003483f41,Kafi a,Handpump,,,,
Mechanical Issue,,miya,,,Stand Alone Water Point,,No,10.887756943702698 9.82650339603424 579.0 4.0,True,Ganjuwa,233,233,233.0,Electric,No,1307545507548.jpg,water,Bauchi,bauchi_ganjuwa,2a941ef8b866323d2c97c72c2dacec37,miya.a,Tap,,,,
Functional,,K/madaki,,,Stand Alone Water Point,,Yes,10.694375038146973 9.752898216247559 580.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307377562323.jpg,water,Bauchi,bauchi_ganjuwa,b87e592408cc8a62709198387fede349,K/madaki,Handpump,,,,
Functional,,Tando,,,Stand Alone Water Point,,Yes,10.765898823738098 9.881585240364075 535.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307789603279.jpg,water,Bauchi,bauchi_ganjuwa,c8e3b33460466545a42061ea46f79d96,Miya C,Handpump,,,,
Functional,,Shira,,,Stand Alone Water Point,,Yes,10.551488399505615 10.04298448562622 585.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307984577098.jpg,water,Bauchi,bauchi_ganjuwa,3508b660792b316740154d15eb014aed,Nasarawa A,Handpump,,,,
Functional,,Bulu,,,Stand Alone Water Point,,Yes,10.713638663291931 9.851303100585938 535.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307793204983.jpg,water,Bauchi,bauchi_ganjuwa,181ec55395e1b972b944fc55998c55a7,Miya C,Handpump,,,,
Mechanical Issue,,Bawuro Ludumi,,,Stand Alone Water Point,,No,10.789781212806702 10.317969918251038 498.0 4.0,True,Ganjuwa,233,233,233.0,Electric,No,1308052020141.jpg,water,Bauchi,bauchi_ganjuwa,f0e410b041c0e1c4d1406fa518b0eac0,Ganjuwa B,Tap,,,,
Functional,,Firo,,,Stand Alone Water Point,,Yes,10.418660044670105 9.881011247634888 551.0 3.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307642856116.jpg,water,Bauchi,bauchi_ganjuwa,be2b1c6d3d1a78467ab0a1364124789a,Yali,Handpump,,,,
Don't Know,,Gali,,,Stand Alone Water Point,,No,10.761253237724304 10.299248099327087 498.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307969710508.jpg,water,Bauchi,bauchi_ganjuwa,e2a84f6f252c5895115ea20114fcdc32,Ganjuwa B,Handpump,,,,
Functional,,siri,,,Stand Alone Water Point,,Yes,10.63226044178009 10.21702229976654 562.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307973160054.jpg,water,Bauchi,bauchi_ganjuwa,17f27aba77a23712a906aa3355b83823,kubi b,Handpump,,,,
Functional,,kamfanin danfulani,,,Stand Alone Water Point,,Yes,10.58084785938263 10.160905122756958 557.0 4.0,False,Ganjuwa,233,233,233.0,Manual,No,1307793678253.jpg,water,Bauchi,bauchi_ganjuwa,707941104495e393b29fc33738737076,kubi,Unimproved Large Diameter Well,,,,
Functional,,Gilliri,,,Stand Alone Water Point,,Yes,10.56460976600647 10.085572600364685 594.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307800876226.jpg,water,Bauchi,bauchi_ganjuwa,68edaf2a13a3d1d8d33b70dcb6342f02,Nasarawa b,Handpump,,,,
Functional,,Madan badikko,,,Stand Alone Water Point,,Yes,10.413907170295715 9.93537962436676 546.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307715584044.jpg,water,Bauchi,bauchi_ganjuwa,5dfa1d3d5ebfca390a69463f1f730ca9,Yali,Handpump,,,,
Dry Well,,Ganjuwa,,,Stand Alone Water Point,,No,10.685775876045227 9.758139252662659 559.0 4.0,False,Ganjuwa,233,233,233.0,Manual,No,1308065627015.jpg,water,Bauchi,bauchi_ganjuwa,53deadf530dee5ea7322ce09868ea3e4,Ganjuwa,Unimproved Large Diameter Well,,,,
Functional,,Nasarawa,,,Stand Alone Water Point,,Yes,10.610695481300354 9.925766587257385 551.0 4.0,True,Ganjuwa,233,233,233.0,Electric,No,1307977993149.jpg,water,Bauchi,bauchi_ganjuwa,6a8348498ca2468b2652bbc973e7483e,Nasarawa A,Tap,,,,
Functional,,s.kariya,,,Stand Alone Water Point,,Yes,10.87022602558136 9.753804802894592 559.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307607340304.jpg,water,Bauchi,bauchi_ganjuwa,a2516ef17a5df5b388ad7d43ef085bc5,kariya.a,Handpump,,,,
Functional,,Gameru,,,Stand Alone Water Point,,Yes,10.801153779029846 9.781876802444458 559.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307518497684.jpg,water,Bauchi,bauchi_ganjuwa,041821b31fa5887482eff62ca90e5420,miya c,Handpump,,,,
Functional,,barkayan fulani,,,Stand Alone Water Point,,Yes,10.517746210098267 9.88521695137024 628.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307621253730.jpg,water,Bauchi,bauchi_ganjuwa,b88035716494030130c1ba1c75bcf7ad,yali,Handpump,,,,
Functional,,Dodo,,,"Water Scheme, Source within 100m",,Yes,10.875386595726013 10.388892889022827 534.0 4.0,True,Ganjuwa,233,233,233.0,Electric,No,1307531736212.jpg,water,Bauchi,bauchi_ganjuwa,b38fb23c274a91547e0cc8903a6a9804,Gungura B,Tap,,,,
Mechanical Issue,,kafinkawu,,,Stand Alone Water Point,,No,10.63200831413269 9.759158492088318 569.0 2.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307545154418.jpg,water,Bauchi,bauchi_ganjuwa,515677fddeff7d49700dd442e653f911,kafIB,Handpump,,,,
Functional,,K/madaki A,,,Stand Alone Water Point,,Yes,10.688538551330566 9.757168292999268 601.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307380388626.jpg,water,Bauchi,bauchi_ganjuwa,efa86b04c7b286d33bdc7cf4e0e5481a,K/madaki A,Handpump,,,,
Mechanical Issue,,Buzu,,,Stand Alone Water Point,,No,10.71467936038971 10.066367983818054 542.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1308053843064.jpg,water,Bauchi,bauchi_ganjuwa,75c2b06d806ead903dae3818390cf8f4,Nassarawa,Handpump,,,,
Functional,,Akatafi,,,Stand Alone Water Point,,Yes,10.824226140975952 9.589143991470337 497.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307705632313.jpg,water,Bauchi,bauchi_ganjuwa,2be1f66fb64d4fea8a153d93b8bf9b6d,Kariya B,Handpump,,,,
Functional,,Somni,,,Stand Alone Water Point,,Yes,10.501964092254639 10.10965347290039 581.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1308048008937.jpg,water,Bauchi,bauchi_ganjuwa,1c39eeb438406446b337676b1c554ad5,Nasarawa B,Handpump,,,,
Functional,,kamfanin kutare,,,Stand Alone Water Point,,Yes,10.636884570121765 10.184299349784851 572.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307974346970.jpg,water,Bauchi,bauchi_ganjuwa,8851009f4bad567d9479733a6cdb82d6,kubi b,Handpump,,,,
Functional,,gamadadi,,,Stand Alone Water Point,,Yes,10.6634920835495 10.20529568195343 538.0 4.0,False,Ganjuwa,233,233,233.0,Manual,No,1307974793139.jpg,water,Bauchi,bauchi_ganjuwa,10cf856c1bf3474266460df6f6beaf01,kubi b,Unimproved Large Diameter Well,,,,
Functional,,Diryan fulani,,,Stand Alone Water Point,,Yes,10.649152994155884 10.176724791526794 559.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307970864964.jpg,water,Bauchi,bauchi_ganjuwa,569f7e8c5cf8ef390fdf8b2370ea7a7d,Kubi,Handpump,,,,
Mechanical Issue,,tibakò,,,Stand Alone Water Point,,No,11.032446026802063 9.653924703598022 516.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307622693259.jpg,water,Bauchi,bauchi_ganjuwa,066aeb0f67b3769b6036d91f38bd5d5b,kariyà b,Handpump,,,,
Mechanical Issue,,wailo camp,,,Stand Alone Water Point,,No,10.674397945404053 10.21380364894867 533.0 3.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307983469278.jpg,water,Bauchi,bauchi_ganjuwa,308265e20a9089af55ec030f71b52a50,kubi b,Handpump,,,,
Functional,,Kula,,,Stand Alone Water Point,,Yes,10.738454461097717 9.777805209159851 568.0 4.0,False,Ganjuwa,233,233,233.0,Manual,No,1307374692398.jpg,water,Bauchi,bauchi_ganjuwa,09cd29ea04fa441d9e0212f1b9ea1140,K/madaki,Unimproved Large Diameter Well,,,,
Mechanical Issue,,wailo,,,Stand Alone Water Point,,No,10.716100931167603 10.237852334976196 531.0 3.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307979499473.jpg,water,Bauchi,bauchi_ganjuwa,10b79e69a1f4c9b193606b85c825e48e,kubi b,Handpump,,,,
Functional,,Lafiyari,,,Stand Alone Water Point,,Yes,10.535244941711426 9.92614209651947 608.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307635202515.jpg,water,Bauchi,bauchi_ganjuwa,96b1adbd145c7bddd18c09fd41be52c1,Nasarawa A,Handpump,,,,
Under Construction,,Ringim,,,Stand Alone Water Point,,No,10.685486197471619 9.684013724327087 566.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307439245522.jpg,water,Bauchi,bauchi_ganjuwa,f3c368bab9232a88a706de55f90a15a8,K/madaki B,Handpump,,,,
Functional,,sabuwar asibiti,,,Stand Alone Water Point,,Yes,10.67346453666687 9.761953353881836 598.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307383023955.jpg,water,Bauchi,bauchi_ganjuwa,a5755f77afaabc2a6541c5e24c708497,kafinmadaki,Handpump,,,,
Functional,,K/madaki,,,Stand Alone Water Point,,Yes,10.693511366844177 9.75287675857544 595.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307378491564.jpg,water,Bauchi,bauchi_ganjuwa,ac4e2953098da5dec2203d4f23a5205a,M/madaki A,Handpump,,,,
Functional,,Siyi,,,Stand Alone Water Point,,Yes,10.557308793067932 9.916604161262512 599.0 4.0,True,Ganjuwa,233,233,233.0,Hand Pump,No,1307966776527.jpg,water,Bauchi,bauchi_ganjuwa,16a197984722468816866d8e2073896a,Nasarawa,Handpump,,,,
Functional,,gameru,,,Stand Alone Water Point,,Yes,10.808342099189758 9.781238436698914 576.0 4.0,True,Ganjuwa,233,233,233.0,Solar,No,1307523012835.jpg,water,Bauchi,bauchi_ganjuwa,49414b09a006c5a6369339f77a7d68df,miya.c,Tap,,,,
