antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,713.7992546,False,False,False,True,False,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,True,False,True,False,False,,True,Chula Health Post,,healthpostdispensary,False,True,False,True,1345974172969.jpg,11.98975065 8.97056568 423.6000061035156 5.0,False,False,FALSE,False,True,True,False,FALSE,True,True,False,False,False,False,False,False,Ajingi,28,28,28.0,False,True,True,False,False,False,False,False,False,False,FALSE,ajingi,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1345974172969.jpg,174137,243.957945988,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_ajingi,False,a6f400d6-9de0-4c52-9982-018ea0424a7d,,,a6f400d6-9de0-4c52-9982-018ea0424a7d,Northwest
False,713.7992546,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,FULATAN,,healthpostdispensary,False,,False,,1346157629829.jpg,11.96608294 8.91691578 444.5 5.0,False,False,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Ajingi,28,28,28.0,False,True,True,False,False,False,False,False,False,False,FALSE,ajingi,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,True,1346157629829.jpg,174137,243.957945988,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_ajingi,False,da291d84-d9ba-4dac-a9b7-61921fc968a0,,,da291d84-d9ba-4dac-a9b7-61921fc968a0,Northwest
False,713.7992546,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Fagawa Galadima health post.,,healthpostdispensary,False,,False,,1346065104860.jpg,11.96536871 8.88306198 446.8999938964844 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Ajingi,28,28,28.0,False,True,False,False,False,False,False,False,False,False,FALSE,ajingi,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346065104860.jpg,174137,243.957945988,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_ajingi,False,211f73b0-ac06-4d89-802f-49ef8756b0cd,,,211f73b0-ac06-4d89-802f-49ef8756b0cd,Northwest
False,713.7992546,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Kunkurawa Health Facility,,healthpostdispensary,False,,False,,1346148198440.jpg,11.97484039 9.06365543 447.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ajingi,28,28,28.0,False,True,True,False,False,False,False,False,False,False,FALSE,ajingi,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1346148198440.jpg,174137,243.957945988,,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_ajingi,False,9772948d-fc46-4218-b35e-c5dc76d831cc,,,9772948d-fc46-4218-b35e-c5dc76d831cc,Northwest
False,713.7992546,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Marita health Post.,,healthpostdispensary,False,,False,,1346071431404.jpg,11.94367823 8.93676426 432.79998779296875 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ajingi,28,28,28.0,False,True,False,False,False,False,False,False,False,False,FALSE,ajingi,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1346071431404.jpg,174137,243.957945988,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_ajingi,False,a759d825-bb5a-43f7-9c04-ba06eda559ad,,,a759d825-bb5a-43f7-9c04-ba06eda559ad,Northwest
False,713.7992546,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,True,Kara Dagaji Health Centre,,primaryhealthclinic,False,,False,,1345984780186.jpg,11.92998159 9.15493757 427.0 5.0,False,False,FALSE,False,,,False,FALSE,True,False,False,False,True,False,False,False,Ajingi,28,28,28.0,False,True,False,False,False,False,False,False,False,False,FALSE,ajingi,kano,northwest,0,0,0.0,1.0,0.0,0.0,False,public,,False,1345984780186.jpg,174137,243.957945988,False,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_ajingi,False,df4950b1-48f2-480a-95e2-066603ebe21b,,,df4950b1-48f2-480a-95e2-066603ebe21b,Northwest
False,713.7992546,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Dabi health Post.,,healthpostdispensary,False,,False,,1346070622888.jpg,11.93429034 8.90918238 442.1000061035156 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Ajingi,28,28,28.0,False,True,False,False,False,False,False,False,False,False,FALSE,ajingi,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1346070622888.jpg,174137,243.957945988,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_ajingi,False,44c243d9-f6e6-4799-83fa-02e4cb438d9e,,,44c243d9-f6e6-4799-83fa-02e4cb438d9e,Northwest
False,713.7992546,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Kara makama Health clinic,,primaryhealthclinic,False,,False,,1345802820847.jpg,11.95697659 9.07409599 440.79998779296875 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Ajingi,28,28,28.0,False,True,False,False,False,False,False,False,False,False,FALSE,ajingi,kano,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,True,1345802820847.jpg,174137,243.957945988,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_ajingi,False,ee020480-7865-4aa6-8cf0-e69a9d5193ca,,,ee020480-7865-4aa6-8cf0-e69a9d5193ca,Northwest
False,713.7992546,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,True,True,False,,,False,,,Gafasa Health post,,healthpostdispensary,False,,False,,1346065520377.jpg,11.98463636 9.13306878 429.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ajingi,28,28,28.0,False,True,False,False,False,False,False,False,False,False,FALSE,ajingi,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1346065520377.jpg,174137,243.957945988,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_ajingi,False,e7c5c9c7-37c9-47eb-bb50-e5392bac2c95,,,e7c5c9c7-37c9-47eb-bb50-e5392bac2c95,Northwest
False,713.7992546,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,,Unguwar Bai Dispensary.,,healthpostdispensary,False,True,False,True,1345977415302.jpg,12.04673237 8.98078378 420.29998779296875 5.0,False,False,FALSE,False,True,True,False,FALSE,False,True,False,False,False,False,False,False,Ajingi,28,28,28.0,False,True,True,False,False,False,False,False,False,False,FALSE,ajingi,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1345977415302.jpg,174137,243.957945988,True,False,False,health,False,TRUE,Kano,False,True,Others,FALSE,kano_ajingi,False,09002794-d892-40c2-9394-91ce3abd1688,,,09002794-d892-40c2-9394-91ce3abd1688,Northwest
