antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,572.005611,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,False,True,Primary Health Clinic,,primaryhealthclinic,False,,False,,1343393508757.jpg,12.59028078 7.4969915 572.0999755859375 5.0,False,False,FALSE,False,True,False,False,FALSE,True,False,False,False,False,False,False,False,Kurfi,451,451,451.0,False,True,False,False,False,False,False,False,False,False,FALSE,kurfi,katsina,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343393508757.jpg,11781,20.5959518114,True,False,False,health,False,TRUE,Katsina,,True,Others,FALSE,katsina_kurfi,False,431a60dd-e121-4b4e-a5f0-6c69a0a0f76a,False,False,431a60dd-e121-4b4e-a5f0-6c69a0a0f76a,Northwest
False,572.005611,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1343302662666.jpg,12.60722015 7.61857921 550.0999755859375 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kurfi,451,451,451.0,False,False,False,False,False,False,False,False,False,False,FALSE,kurfi,katsina,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1343302662666.jpg,11781,20.5959518114,,False,False,health,False,FALSE,Katsina,,,Others,FALSE,katsina_kurfi,False,10977cfe-77ef-48c9-a0af-48159dbc31dc,,,10977cfe-77ef-48c9-a0af-48159dbc31dc,Northwest
False,572.005611,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Nil,,healthpostdispensary,False,,False,,1343310096870.jpg,12.57759352 7.56459695 546.0999755859375 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kurfi,451,451,451.0,False,False,False,False,False,False,False,False,False,False,FALSE,kurfi,katsina,northwest,0,0,,,0.0,,False,public,,False,1343310096870.jpg,11781,20.5959518114,,False,False,health,False,FALSE,Katsina,,,Others,FALSE,katsina_kurfi,False,a925fd97-db0b-4c3e-af3c-aaad1d801cd9,,,a925fd97-db0b-4c3e-af3c-aaad1d801cd9,Northwest
False,572.005611,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,0.0294441376962,3.23878259456,False,True,False,,,False,,,Hc,,healthpostdispensary,False,,False,,1343389921791.jpg,12.54008025 7.42686225 595.9000244140625 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kurfi,451,451,166.0,False,False,False,False,False,False,False,False,False,False,FALSE,kurfi,katsina,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1343389921791.jpg,11781,20.5959518114,True,False,False,health,False,FALSE,Katsina,,,Others,FALSE,katsina_kurfi,False,33be58e2-0c95-4e17-8cbb-4c13c9bf47d7,,,33be58e2-0c95-4e17-8cbb-4c13c9bf47d7,Northwest
False,572.005611,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,fadumawa facility,,healthpostdispensary,False,,False,,1343295385546.jpg,12.699095606803894 7.477006316184998 548.0 4.0,False,True,FALSE,False,True,True,False,FALSE,True,False,False,False,False,False,False,False,Kurfi,451,451,451.0,False,True,False,False,False,False,False,False,False,False,FALSE,kurfi,katsina,northwest,3,3,,,0.0,,False,public,False,False,1343295385546.jpg,11781,20.5959518114,True,False,False,health,False,FALSE,Katsina,,False,Others,FALSE,katsina_kurfi,False,439adfe2-2c40-44ad-9434-397b4729076e,,,439adfe2-2c40-44ad-9434-397b4729076e,Northwest
False,572.005611,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Farin Dutsi Health clinic,,healthpostdispensary,False,,False,,1343653867343.jpg,12.63008557 7.45021588 548.5999755859375 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Kurfi,451,451,451.0,False,True,False,False,False,False,False,False,False,False,FALSE,kurfi,katsina,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343653867343.jpg,11781,20.5959518114,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_kurfi,False,03df99d3-0e35-4fb5-88f1-231f90e4b1c5,,,03df99d3-0e35-4fb5-88f1-231f90e4b1c5,Northwest
False,572.005611,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Primary Health Care Centre Kurfi,TRUE,primaryhealthcarecentre,False,True,False,True,1343302393217.jpg,12.668904662132263 7.479774355888367 549.0 3.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Kurfi,451,451,451.0,False,True,True,True,True,False,False,False,False,False,FALSE,kurfi,katsina,northwest,7,7,0.0,0.0,0.0,0.0,False,public,,True,1343302393217.jpg,11781,20.5959518114,,False,False,health,False,TRUE,Katsina,False,True,Others,TRUE,katsina_kurfi,False,713ccf42-9256-45e1-85e0-fcfc631ff0c3,,,713ccf42-9256-45e1-85e0-fcfc631ff0c3,Northwest
False,572.005611,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Dispensary,,healthpostdispensary,False,True,False,True,1343309583536.jpg,12.63240436 7.5897039 534.2999877929688 5.0,False,False,FALSE,False,True,False,False,FALSE,,True,False,False,False,False,False,False,Kurfi,451,451,451.0,False,False,False,False,False,False,False,False,False,False,FALSE,kurfi,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343309583536.jpg,11781,20.5959518114,False,False,False,health,False,FALSE,Katsina,False,False,Others,FALSE,katsina_kurfi,False,e2d203fd-4754-450d-ac50-1cd7e193fdff,,,e2d203fd-4754-450d-ac50-1cd7e193fdff,Northwest
False,572.005611,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,False,True,Primary Health Clinic,,primaryhealthclinic,False,,False,,1343393508757.jpg,12.59028078 7.4969915 572.0999755859375 5.0,False,False,FALSE,False,True,False,False,FALSE,True,False,False,False,False,False,False,False,Kurfi,451,451,451.0,False,True,False,False,False,False,False,False,False,False,FALSE,kurfi,katsina,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1343393508757.jpg,11781,20.5959518114,True,False,False,health,False,TRUE,Katsina,,True,Others,FALSE,katsina_kurfi,False,431a60dd-e121-4b4e-a5f0-6c69a0a0f76a,False,False,431a60dd-e121-4b4e-a5f0-6c69a0a0f76a,Northwest
False,572.005611,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.00821622622305,0.903734723316,False,True,False,,,False,,,Dispensary,,healthpostdispensary,False,,False,,1343295403747.jpg,12.56503633 7.580066 552.9000244140625 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Kurfi,451,451,166.0,False,False,False,False,False,False,False,False,False,False,FALSE,kurfi,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1343295403747.jpg,11781,20.5959518114,True,False,False,health,False,TRUE,Katsina,,False,Others,FALSE,katsina_kurfi,False,8927cec4-ef77-47cc-8972-f9c17f2423ce,,,8927cec4-ef77-47cc-8972-f9c17f2423ce,Northwest
