antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,452.1943509,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,True,True,Maternal and Child Health ,TRUE,primaryhealthcarecentre,False,True,False,True,1346237221628.jpg,13.01447548 7.74012359 478.29998779296875 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,False,False,True,False,False,False,Rimi,653,653,653.0,False,True,False,True,False,False,False,False,False,False,FALSE,rimi,katsina,northwest,11,10,1.0,2.0,0.0,0.0,False,public,False,True,1346237221628.jpg,153744,339.995401743,True,False,False,health,True,TRUE,Katsina,False,True,Others,TRUE,katsina_rimi,False,f6d2fc8a-e2bb-4be4-a2e2-97eaf613f34b,False,False,f6d2fc8a-e2bb-4be4-a2e2-97eaf613f34b,Northwest
False,452.1943509,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,Health Clinic,,primaryhealthclinic,False,,False,,1345885802593.jpg,12.76006867 7.66438309 561.4000244140625 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Rimi,653,653,653.0,False,False,False,False,False,False,False,False,False,False,FALSE,rimi,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1345885802593.jpg,153744,339.995401743,True,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_rimi,False,44f6f090-20dc-4d8f-8362-99e229093ee5,,,44f6f090-20dc-4d8f-8362-99e229093ee5,Northwest
False,452.1943509,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0217557373887,2.39182709121,False,True,False,,,False,False,True,Yarnabayye HC,,primaryhealthcarecentre,False,,False,,1346233779477.jpg,12.81558322 7.78351784 513.5999755859375 5.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Rimi,653,653,487.0,False,True,True,False,False,False,False,False,False,False,FALSE,rimi,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1346233779477.jpg,153744,339.995401743,True,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_rimi,False,7c906271-9bd9-4867-b972-249b64e9789c,False,False,7c906271-9bd9-4867-b972-249b64e9789c,Northwest
False,452.1943509,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,False,True,False,False,True,Tsagero Primary Health Clinic,TRUE,primaryhealthclinic,False,True,False,True,1345965899210.jpg,12.91368032 7.72886539 510.70001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Rimi,653,653,653.0,False,True,True,True,True,False,False,False,False,False,FALSE,rimi,katsina,northwest,6,5,0.0,1.0,4.0,0.0,False,public,False,True,1345965899210.jpg,153744,339.995401743,False,False,False,health,False,TRUE,Katsina,False,True,Others,TRUE,katsina_rimi,False,12449d1e-6034-4405-a7b8-53885b65df64,False,False,12449d1e-6034-4405-a7b8-53885b65df64,Northwest
False,452.1943509,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Dispensary,,healthpostdispensary,False,,False,,1346244105060.jpg,12.79124366 7.72728229 510.79998779296875 32.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Rimi,653,653,653.0,False,True,False,False,False,False,False,False,False,False,FALSE,rimi,katsina,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,True,1346244105060.jpg,153744,339.995401743,,False,False,health,False,TRUE,Katsina,,,Others,FALSE,katsina_rimi,False,27c791fc-2b31-4777-9473-1ea5f7591312,,,27c791fc-2b31-4777-9473-1ea5f7591312,Northwest
False,452.1943509,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Xxx,,primaryhealthclinic,False,,False,,1346242517924.jpg,12.8095044 7.73681621 532.2999877929688 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Rimi,653,653,653.0,False,False,False,False,False,False,False,False,False,False,FALSE,rimi,katsina,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1346242517924.jpg,153744,339.995401743,,False,False,health,False,FALSE,Katsina,,,Others,FALSE,katsina_rimi,False,012912a4-9d89-4cbf-9793-9b730f9afb32,,,012912a4-9d89-4cbf-9793-9b730f9afb32,Northwest
False,452.1943509,True,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,True,False,,,Binta Maimaje Maternity and Child Health care,TRUE,primaryhealthcarecentre,False,True,False,True,1345883388473.jpg,12.86598848 7.66231321 531.5999755859375 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Rimi,653,653,653.0,False,True,True,True,True,False,False,False,False,False,FALSE,rimi,katsina,northwest,9,9,1.0,2.0,0.0,3.0,False,public,False,True,1345883388473.jpg,153744,339.995401743,True,False,False,health,True,TRUE,Katsina,False,True,Others,FALSE,katsina_rimi,False,57a0fe2b-f6e7-4519-8bc7-4b112a9a8e67,,,57a0fe2b-f6e7-4519-8bc7-4b112a9a8e67,Northwest
False,452.1943509,False,False,False,True,False,True,False,True,True,True,False,True,,False,FALSE,False,,,False,True,False,,,False,,True,Primary Health Care,,primaryhealthcarecentre,False,True,False,True,1345877806695.jpg,12.75800937 7.70375355 552.4000244140625 5.0,False,False,FALSE,False,,,False,TRUE,,True,False,False,False,False,False,False,Rimi,653,653,653.0,False,False,True,False,False,False,False,False,False,False,FALSE,rimi,katsina,northwest,5,5,0.0,0.0,0.0,0.0,False,public,,True,1345877806695.jpg,153744,339.995401743,True,False,False,health,False,TRUE,Katsina,False,,Others,TRUE,katsina_rimi,False,50595751-3579-482d-a2ae-88d09eaf8774,,,50595751-3579-482d-a2ae-88d09eaf8774,Northwest
False,452.1943509,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0208991513244,2.29709662092,False,False,False,,,False,False,True,Magama Health Clinic,,primaryhealthclinic,False,,False,,1346051081882.jpg,12.94058757 7.69244753 515.5 5.0,False,True,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Rimi,653,653,95.0,False,True,True,False,False,False,False,False,False,False,FALSE,rimi,katsina,northwest,2,2,0.0,0.0,1.0,0.0,False,public,False,False,1346051081882.jpg,153744,339.995401743,True,False,False,health,False,TRUE,Katsina,,True,Others,TRUE,katsina_rimi,False,8c7c2d61-75b5-46cf-91ef-9daca8c7ebcf,False,False,8c7c2d61-75b5-46cf-91ef-9daca8c7ebcf,Northwest
False,452.1943509,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,Xxx,,primaryhealthclinic,False,,False,,1346141138161.jpg,12.84454704 7.69571882 547.7000122070313 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Rimi,653,653,653.0,False,False,False,False,False,False,False,False,False,False,FALSE,rimi,katsina,northwest,0,0,,,0.0,,False,public,,False,1346141138161.jpg,153744,339.995401743,,False,False,health,False,FALSE,Katsina,,,Others,FALSE,katsina_rimi,False,90d6b02e-b36b-4636-b464-bf26e9a68726,,,90d6b02e-b36b-4636-b464-bf26e9a68726,Northwest
