antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,696.6236633,False,False,False,True,False,True,False,False,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Leni health dispensary,,healthpostdispensary,False,,False,,1342180644468.jpg,12.00293825 8.09698394 559.0 5.0,False,False,FALSE,False,False,False,False,FALSE,,False,False,False,False,False,False,False,Shanono,675,675,675.0,False,True,True,False,False,False,False,False,False,False,FALSE,shanono,kano,northwest,1,0,0.0,0.0,0.0,0.0,False,public,,False,1342180644468.jpg,140607,201.84068875,False,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_shanono,False,1b6b2f49-b64c-4efe-a63b-514d3b64f105,,,1b6b2f49-b64c-4efe-a63b-514d3b64f105,Northwest
False,696.6236633,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,Dorogo.Health.facilities,,healthpostdispensary,False,,False,,1342081396049.jpg,12.00229738 7.97303634 573.5999755859375 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Shanono,675,675,675.0,False,True,True,False,False,False,False,False,False,False,FALSE,shanono,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342081396049.jpg,140607,201.84068875,,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_shanono,False,94c410fd-9f6a-4a48-8fd3-4807d887b1a1,,,94c410fd-9f6a-4a48-8fd3-4807d887b1a1,Northwest
False,696.6236633,False,False,False,True,False,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,Kokiya health facility,,healthpostdispensary,False,,False,,1342103468302.jpg,12.00594833 8.05404112 559.7000122070313 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Shanono,675,675,675.0,False,True,True,False,False,False,False,False,False,False,FALSE,shanono,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1342103468302.jpg,140607,201.84068875,True,False,False,health,False,TRUE,Kano,,True,Others,FALSE,kano_shanono,False,b0ff95ec-dc98-4d16-9b41-e187f3ac6287,,,b0ff95ec-dc98-4d16-9b41-e187f3ac6287,Northwest
False,696.6236633,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.00697135123362,0.767361138175,True,True,False,,,False,,True,"Model primary Health Care, Kadamu",,wardmodelphccentre,False,,False,,1342102323928.jpg,12.17843923 7.98450391 606.7999877929688 5.0,False,False,FALSE,False,True,False,False,TRUE,,False,False,False,False,False,False,False,Shanono,675,675,712.0,False,True,True,False,False,False,False,False,False,False,FALSE,shanono,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1342102323928.jpg,140607,201.84068875,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_shanono,False,a9588513-e0a8-468b-ade9-25539600ec97,,,a9588513-e0a8-468b-ade9-25539600ec97,Northwest
False,696.6236633,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Leni dispensary,,healthpostdispensary,False,,False,,1342178914180.jpg,12.0074633 8.09934097 565.7000122070313 5.0,False,False,FALSE,False,True,True,False,FALSE,,True,False,False,False,False,False,False,Shanono,675,675,675.0,False,True,True,False,False,False,False,False,False,False,FALSE,shanono,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342178914180.jpg,140607,201.84068875,,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_shanono,False,abb57b91-fe77-4be4-91c5-484ce9f2bb95,,,abb57b91-fe77-4be4-91c5-484ce9f2bb95,Northwest
False,696.6236633,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Kundila Health post,,healthpostdispensary,False,,False,,1342434801213.jpg,12.12976384 7.98466611 581.0999755859375 5.0,False,False,FALSE,False,True,True,False,FALSE,,False,False,False,False,False,False,False,Shanono,675,675,675.0,False,True,True,False,False,False,False,False,False,False,FALSE,shanono,kano,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1342434801213.jpg,140607,201.84068875,True,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_shanono,False,e5aada3d-2c9a-4d5b-af67-b443ea90fb68,,,e5aada3d-2c9a-4d5b-af67-b443ea90fb68,Northwest
False,696.6236633,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Bankamawa health post.,,healthpostdispensary,False,,False,,1342101220557.jpg,12.12658322 7.9362545 608.9000244140625 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shanono,675,675,675.0,False,True,False,False,False,False,False,False,False,False,FALSE,shanono,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1342101220557.jpg,140607,201.84068875,,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_shanono,False,f21fcdde-d7a1-4b10-aee9-fe2f8b5fdc09,,,f21fcdde-d7a1-4b10-aee9-fe2f8b5fdc09,Northwest
False,696.6236633,False,False,False,True,False,True,False,False,False,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Godarawa health post,,healthpostdispensary,False,,False,,1342010852137.jpg,12.05201868 8.07575166 570.7999877929688 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shanono,675,675,675.0,False,True,True,False,False,False,False,False,False,False,FALSE,shanono,kano,northwest,0,0,,,0.0,,False,public,,False,1342010852137.jpg,140607,201.84068875,False,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_shanono,False,4db5abf1-c702-4834-b0e4-abd03f896b4c,,,4db5abf1-c702-4834-b0e4-abd03f896b4c,Northwest
False,696.6236633,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Health post.,,healthpostdispensary,False,,False,,1342016935400.jpg,12.04323986 7.88928461 611.2999877929688 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Shanono,675,675,675.0,False,True,False,False,False,False,False,False,False,False,FALSE,shanono,kano,northwest,0,0,0.0,0.0,0.0,0.0,False,public,,False,1342016935400.jpg,140607,201.84068875,False,False,False,health,False,TRUE,Kano,,,Others,FALSE,kano_shanono,False,08c5200a-d10e-416f-9d37-c69b951ece81,,,08c5200a-d10e-416f-9d37-c69b951ece81,Northwest
False,696.6236633,False,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,True,False,,,"Shanono Comprehensive Health Centre, Shanono.",TRUE,healthpostdispensary,False,True,False,True,1342269824944.jpg,12.05269803 7.98665612 569.2999877929688 5.0,False,False,FALSE,False,True,True,False,TRUE,True,True,True,False,True,False,False,False,Shanono,675,675,675.0,False,True,True,True,True,False,False,False,False,False,FALSE,shanono,kano,northwest,7,7,3.0,1.0,6.0,0.0,False,public,,True,1342269824944.jpg,140607,201.84068875,True,False,False,health,True,TRUE,Kano,False,True,Others,TRUE,kano_shanono,False,5cd131d2-164e-4fe1-9308-7da4eb4fab2c,,,5cd131d2-164e-4fe1-9308-7da4eb4fab2c,Northwest
