access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,696.6236633,False,TRUE,False,,,,formal_educ,Gudan tuwo.A. primary school,primary_only,1342105931239.jpg,,False,TRUE,11.99851275 8.06601544 527.0999755859375 5.0,False,False,primary_only,Shanono,675,675,675.0,2,True,shanono,kano,northwest,TRUE,4.0,0.0,6.0,351.0,1.0,7.0,,0.0,422.0,public,False,1342105931239.jpg,140607,201.84068875,,False,FALSE,FALSE,10.0285714285714,58.5,Inf,50.1428571428571,70.2,False,False,Gudan tuwo.A. primary school,education,Kano,0.0,Others,False,False,FALSE,Inf,1.2022792022792,FALSE,,kano_shanono,841894b9-8787-4afb-a738-c9f82ff2543d,False,841894b9-8787-4afb-a738-c9f82ff2543d,Northwest
False,True,696.6236633,False,TRUE,False,,,,formal_educ,Goda prymary school,preprimary_and_primary,1342089672300.jpg,,False,TRUE,12.02851903 7.94678517 628.5999755859375 5.0,False,False,preprimary_and_primary,Shanono,675,675,675.0,1.66981132075472,False,shanono,kano,northwest,TRUE,0.0,2.0,6.0,566.0,7.0,10.0,,4.0,292.0,public,False,1342089672300.jpg,140607,201.84068875,,False,FALSE,FALSE,12.5777777777778,94.3333333333333,Inf,56.6,94.3333333333333,False,False,Goda prymary school,education,Kano,0.0,Others,False,False,TRUE,Inf,0.515901060070671,FALSE,,kano_shanono,96d5718d-9afc-4325-8f78-cb4ea097281f,False,96d5718d-9afc-4325-8f78-cb4ea097281f,Northwest
False,False,696.6236633,False,TRUE,False,,,,religious_with_formal,Islamiya takama,primary_only,1342249124368.jpg,True,False,,12.01198618 8.05603423 575.2999877929688 5.0,False,False,primary_only,Shanono,675,675,675.0,2.11111111111111,True,shanono,kano,northwest,TRUE,2.0,0.0,2.0,140.0,0.0,3.0,,0.0,40.0,public,False,1342249124368.jpg,140607,201.84068875,,False,FALSE,FALSE,Inf,70,Inf,46.6666666666667,,False,True,Islamiya takama,education,Kano,0.0,Others,False,False,TRUE,Inf,0.285714285714286,FALSE,,kano_shanono,2d9343b1-d3a0-44be-8f0b-fb32ebc5ad41,False,2d9343b1-d3a0-44be-8f0b-fb32ebc5ad41,Northwest
False,True,696.6236633,False,TRUE,False,,,,religious_with_formal,ALAJAWA ISLAMIYYA PRIMARY SCHOOL,primary_only,1342085661875.jpg,,False,,12.10225134 7.96279752 588.5 5.0,False,False,primary_only,Shanono,675,675,675.0,1.34375,False,shanono,kano,northwest,FALSE,0.0,2.0,4.0,150.0,0.0,2.0,,0.0,0.0,public,False,1342085661875.jpg,140607,201.84068875,,False,FALSE,FALSE,Inf,37.5,Inf,75,,False,False,ALAJAWA ISLAMIYYA PRIMARY SCHOOL,education,Kano,0.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_shanono,8f9aa6c7-4fc8-47a2-997c-ffa1dc0bb9d7,False,8f9aa6c7-4fc8-47a2-997c-ffa1dc0bb9d7,Northwest
False,False,696.6236633,False,FALSE,False,,,,formal_educ,Goran Duste Central Primary School,preprimary_and_primary,1342092297326.jpg,,False,,12.16038344 7.87343655 586.7000122070313 5.0,False,False,preprimary_and_primary,Shanono,675,675,675.0,2.68571428571429,False,shanono,kano,northwest,TRUE,,2.0,10.0,387.0,3.0,9.0,,1.0,370.0,public,False,1342092297326.jpg,140607,201.84068875,,False,FALSE,FALSE,9.675,38.7,129,43,,False,True,Goran Duste Central Primary School,education,Kano,0.0,Others,False,False,TRUE,Inf,0.956072351421189,FALSE,,kano_shanono,f996d2ad-5290-4f30-b305-68f4620a181c,False,f996d2ad-5290-4f30-b305-68f4620a181c,Northwest
False,True,696.6236633,False,FALSE,False,,,,formal_educ,GJSS leni,juniors_sec_only,1342182542635.jpg,True,False,FALSE,12.00781138 8.10017902 553.9000244140625 5.0,False,False,juniors_sec_only,Shanono,675,675,675.0,Inf,False,shanono,kano,northwest,TRUE,3.0,0.0,5.0,69.0,0.0,6.0,,3.0,8.0,public,False,1342182542635.jpg,140607,201.84068875,,False,FALSE,FALSE,2.76,13.8,1.97142857142857,11.5,13.8,False,,GJSS leni,education,Kano,0.0,Others,True,False,TRUE,Inf,0.115942028985507,FALSE,,kano_shanono,fe977e94-1646-441d-8e3a-507893114c2d,False,fe977e94-1646-441d-8e3a-507893114c2d,Northwest
False,False,696.6236633,False,TRUE,False,,,,formal_educ,Bakwami prymary school,primary_only,1342187116254.jpg,,False,,12.03091348 8.11568226 552.0 5.0,False,False,primary_only,Shanono,675,675,675.0,1.35294117647059,True,shanono,kano,northwest,TRUE,4.0,2.0,6.0,360.0,2.0,9.0,,3.0,283.0,public,False,1342187116254.jpg,140607,201.84068875,,False,FALSE,FALSE,18,60,Inf,40,,False,True,Bakwami prymary school,education,Kano,0.0,Others,False,False,TRUE,Inf,0.786111111111111,FALSE,,kano_shanono,34067947-1992-49e5-a1ab-ab2ceb51cacc,False,34067947-1992-49e5-a1ab-ab2ceb51cacc,Northwest
False,False,696.6236633,False,TRUE,False,,,,religious_with_formal,Majigini islamiya,primary_only,1342099779737.jpg,,False,,12.00598571 8.0539995 564.9000244140625 5.0,False,False,primary_only,Shanono,675,675,675.0,0.764705882352941,True,shanono,kano,northwest,FALSE,4.0,0.0,4.0,150.0,0.0,1.0,,0.0,15.0,public,False,1342099779737.jpg,140607,201.84068875,,False,FALSE,FALSE,75,37.5,75,150,,True,True,Majigini islamiya,education,Kano,0.0,Others,False,False,TRUE,Inf,0.1,FALSE,,kano_shanono,38e48fd5-38d9-4f9b-b6a7-451f44f0b743,False,38e48fd5-38d9-4f9b-b6a7-451f44f0b743,Northwest
False,False,696.6236633,False,TRUE,False,,,,religious_with_formal,Jemagu Islamiyya School,primary_only,1342263884706.jpg,,False,,12.07226454 7.98492758 596.5999755859375 5.0,False,False,primary_only,Shanono,675,675,675.0,0.833333333333333,False,shanono,kano,northwest,TRUE,2.0,0.0,2.0,55.0,0.0,2.0,,0.0,0.0,public,False,1342263884706.jpg,140607,201.84068875,,False,FALSE,FALSE,Inf,27.5,Inf,27.5,,False,False,Jemagu Islamiyya School,education,Kano,0.0,Others,False,False,TRUE,Inf,0,FALSE,,kano_shanono,f94c5d27-682f-4459-ba1f-98355e757734,False,f94c5d27-682f-4459-ba1f-98355e757734,Northwest
False,False,696.6236633,,TRUE,False,,,,religious_with_formal,Hayatul Islamiyya Tsaure,primary_only,1342009359513.jpg,,False,,12.09297578 7.87413268 586.7999877929688 5.0,False,False,primary_only,Shanono,675,675,675.0,0.381818181818182,True,shanono,kano,northwest,FALSE,0.0,0.0,,152.0,0.0,2.0,,0.0,0.0,public,False,1342009359513.jpg,140607,201.84068875,,False,FALSE,FALSE,Inf,,Inf,76,,False,False,Hayatul Islamiyya Tsaure,education,Kano,0.0,Others,False,False,FALSE,Inf,0,FALSE,,kano_shanono,fff6a904-ab3d-442d-83cc-837ae46eacb5,False,fff6a904-ab3d-442d-83cc-837ae46eacb5,Northwest
