access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1770.811943,False,FALSE,False,,,,formal_educ,afuye primary school,primary_only,1297800644247.jpg,,False,TRUE,11.982677578926086 13.992172479629517 300.0 4.0,False,False,primary_only,Dikwa,158,158,158.0,1.42857142857143,False,dikwa,borno,northeast,TRUE,3.0,0.0,6.0,85.0,4.0,5.0,,2.0,280.0,public,False,1297800644247.jpg,105909,59.8081577316,,False,FALSE,FALSE,1,14.1666666666667,1,17,21.25,True,False,afuye primary school,education,Borno,0.0,148,False,False,FALSE,2.5,3.29411764705882,FALSE,,borno_dikwa,2ff0cbfc-b6c2-4951-8aff-79d98ce02460,False,2ff0cbfc-b6c2-4951-8aff-79d98ce02460,Northeast
False,False,1770.811943,False,TRUE,False,,,,formal_educ,Antul primary school,primary_only,1343287689724.jpg,,False,,12.021977305412292 13.997713923454285 313.0 4.0,False,False,primary_only,Dikwa,158,158,158.0,1.57258064516129,False,dikwa,borno,northeast,TRUE,2.0,0.0,4.0,319.0,5.0,6.0,,5.0,450.0,public,False,1343287689724.jpg,105909,59.8081577316,,False,TRUE,TRUE,Inf,79.75,Inf,53.1666666666667,,False,True,Antul primary school,education,Borno,0.0,148,False,False,TRUE,Inf,1.41065830721003,FALSE,,borno_dikwa,02db482c-7abf-4b50-aed7-d70b3a644e86,False,02db482c-7abf-4b50-aed7-d70b3a644e86,Northeast
False,False,1770.811943,False,TRUE,False,,,,formal_educ,Sabaja primary school,primary_only,1343382907266.jpg,,False,,11.77177006 13.78834246 321.5 5.0,False,False,primary_only,Dikwa,158,158,158.0,1.54545454545455,False,dikwa,borno,northeast,FALSE,2.0,0.0,2.0,420.0,2.0,6.0,,1.0,145.0,public,False,1343382907266.jpg,105909,59.8081577316,,False,TRUE,TRUE,Inf,210,Inf,70,,True,True,Sabaja primary school,education,Borno,0.0,148,False,False,TRUE,2,0.345238095238095,FALSE,,borno_dikwa,84ac8209-86e5-4ddf-be7b-7bbdf2e5bad5,False,84ac8209-86e5-4ddf-be7b-7bbdf2e5bad5,Northeast
False,False,1770.811943,False,TRUE,False,,,,formal_educ,Durbe Pr. School,primary_only,1343381540016.jpg,,False,,11.71973284 14.00241278 315.79998779296875 5.0,False,False,primary_only,Dikwa,158,158,158.0,1.3,False,dikwa,borno,northeast,FALSE,2.0,0.0,2.0,115.0,1.0,3.0,,1.0,14.0,public,False,1343381540016.jpg,105909,59.8081577316,,False,FALSE,FALSE,Inf,57.5,Inf,38.3333333333333,,True,,Durbe Pr. School,education,Borno,0.0,148,False,False,TRUE,Inf,0.121739130434783,FALSE,,borno_dikwa,8468b53b-6e57-40bd-9e83-78534da02e72,False,8468b53b-6e57-40bd-9e83-78534da02e72,Northeast
False,False,1770.811943,True,FALSE,False,,,,formal_educ,Gajibo primary school,primary_only,1343372452481.jpg,True,True,FALSE,12.112523317337036 13.989066481590271 313.0 4.0,False,False,primary_only,Dikwa,158,158,158.0,0.875,False,dikwa,borno,northeast,TRUE,,0.0,12.0,420.0,8.0,12.0,,8.0,2800.0,public,False,1343372452481.jpg,105909,59.8081577316,,False,FALSE,TRUE,5.25,35,5.25,35,140,False,,Gajibo primary school,education,Borno,0.0,148,False,False,TRUE,Inf,6.66666666666667,FALSE,,borno_dikwa,d8373305-ce6e-482c-81fd-2c1bc39ddc76,True,d8373305-ce6e-482c-81fd-2c1bc39ddc76,Northeast
False,False,1770.811943,False,FALSE,False,,,,religious_with_formal,Njamena nomadic primary school,primary_only,1343387095828.jpg,,False,,12.077096700668335 13.948956727981567 304.0 4.0,False,False,primary_only,Dikwa,158,158,158.0,2.83333333333333,False,dikwa,borno,northeast,TRUE,2.0,0.0,2.0,23.0,1.0,1.0,,1.0,40.0,public,False,1343387095828.jpg,105909,59.8081577316,,False,FALSE,FALSE,Inf,11.5,Inf,23,,False,True,Njamena nomadic primary school,education,Borno,0.0,148,False,False,TRUE,Inf,1.73913043478261,FALSE,,borno_dikwa,2a5fd3b2-b8f3-4fc8-8d70-410db48d5c8a,False,2a5fd3b2-b8f3-4fc8-8d70-410db48d5c8a,Northeast
False,False,1770.811943,False,TRUE,False,,,,formal_educ,kubtara primaru school,primary_only,1297823251739.jpg,,False,,11.963306665420532 13.922719359397888 322.0 4.0,False,False,primary_only,Dikwa,158,158,158.0,1.10869565217391,True,dikwa,borno,northeast,TRUE,2.0,2.0,4.0,194.0,2.0,8.0,,4.0,1500.0,public,False,1297823251739.jpg,105909,59.8081577316,,False,FALSE,FALSE,5.70588235294118,48.5,5.70588235294118,24.25,,True,True,kubtara primaru school,education,Borno,0.0,148,False,False,TRUE,4,7.7319587628866,FALSE,,borno_dikwa,8b47cd06-9b4d-43b9-a305-67ba41da6d93,False,8b47cd06-9b4d-43b9-a305-67ba41da6d93,Northeast
False,False,1770.811943,True,FALSE,False,,,,formal_educ,Dikwa central pri sch,primary_only,1343300172078.jpg,True,False,TRUE,12.03403115272522 13.92093300819397 313.0 4.0,False,False,primary_only,Dikwa,158,158,158.0,1.18778625954198,False,dikwa,borno,northeast,TRUE,0.0,20.0,32.0,1433.0,35.0,50.0,,40.0,2650.0,public,False,1343300172078.jpg,105909,59.8081577316,,False,FALSE,FALSE,0.986235375086029,44.78125,0.986235375086029,28.66,159.222222222222,False,False,Dikwa central pri sch,education,Borno,0.0,148,False,False,TRUE,Inf,1.84926727145848,FALSE,,borno_dikwa,a4d89289-9d1f-419f-9494-00b698dd39c7,True,a4d89289-9d1f-419f-9494-00b698dd39c7,Northeast
False,False,1770.811943,False,TRUE,False,,,,formal_educ,Jiye primary school,primary_only,1343289325335.jpg,,False,,11.96812362 14.05395688 321.29998779296875 5.0,False,False,primary_only,Dikwa,158,158,158.0,1.41095890410959,False,dikwa,borno,northeast,TRUE,2.0,0.0,2.0,176.0,3.0,9.0,,5.0,180.0,public,False,1343289325335.jpg,105909,59.8081577316,,False,TRUE,TRUE,5.86666666666667,88,Inf,19.5555555555556,,False,True,Jiye primary school,education,Borno,0.0,148,False,False,TRUE,2.25,1.02272727272727,FALSE,,borno_dikwa,66d9a270-b61b-4448-baf6-155d6625dde6,False,66d9a270-b61b-4448-baf6-155d6625dde6,Northeast
False,False,1770.811943,False,TRUE,False,,,,formal_educ,Govt day junior sec schl gajibo,juniors_sec_only,1343373407221.jpg,True,True,,12.112743258476257 13.989007472991943 309.0 4.0,False,False,juniors_sec_only,Dikwa,158,158,158.0,0.938775510204082,False,dikwa,borno,northeast,TRUE,0.0,2.0,2.0,95.0,13.0,13.0,,5.0,,public,False,1343373407221.jpg,105909,59.8081577316,,False,FALSE,FALSE,2.06521739130435,47.5,2.06521739130435,7.30769230769231,,False,,Govt day junior sec schl gajibo,education,Borno,0.0,148,False,False,TRUE,Inf,,FALSE,,borno_dikwa,0bf6ad68-d94f-428a-af6b-3475ec8c7937,True,0bf6ad68-d94f-428a-af6b-3475ec8c7937,Northeast
