breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,handpump,Uburu,,,"Water Scheme, Source within 100m",1336043875585.jpg,No,6.04757737 7.75262444 78.19999694824219 5.0,True,Ohaozara,576,576,576.0,Hand Pump,No,1336043875585.jpg,water,Ebonyi,ebonyi_ohaozara,3dec670b-2040-43a4-9984-9ef2e2d1b1ca,Ward 1afiaoche,Handpump,outlet,,3dec670b-2040-43a4-9984-9ef2e2d1b1ca,Southeast
Functional,handpump,Uburu,,,Stand Alone Water Point,1336479194904.jpg,Yes,6.02300441 7.72339597 51.29999923706055 5.0,True,Ohaozara,576,576,576.0,Hand Pump,No,1336479194904.jpg,water,Ebonyi,ebonyi_ohaozara,454db679-baf9-4b68-befc-ba31744398b4,Ward 3. OGBUOma,Handpump,water_source,borehole_tube_well,454db679-baf9-4b68-befc-ba31744398b4,Southeast
Functional,handpump,Amenu,,,Stand Alone Water Point,1336016195941.jpg,Yes,5.99582696 7.85754981 76.19999694824219 5.0,True,Ohaozara,576,576,576.0,Hand Pump,No,1336016195941.jpg,water,Ebonyi,ebonyi_ohaozara,831aa088-e9df-4d31-818f-35e6b38b4db4,Amenu,Handpump,water_source,borehole_tube_well,831aa088-e9df-4d31-818f-35e6b38b4db4,Southeast
Functional,handpump,Uburu,,,"Water Scheme, Source within 1km",1293738656397.jpg,Yes,6.05991595 7.74169868 52.70000076293945 5.0,True,Ohaozara,576,576,576.0,Hand Pump,No,1293738656397.jpg,water,Ebonyi,ebonyi_ohaozara,e7c5a499-e513-4071-b1f3-a57d2ab8bb0f,Ward three,Handpump,outlet,,e7c5a499-e513-4071-b1f3-a57d2ab8bb0f,Southeast
Functional,handpump,U buru,,,Stand Alone Water Point,1336046878785.jpg,Yes,6.04229555 7.74808532 73.69999694824219 5.0,True,Ohaozara,576,576,576.0,Hand Pump,No,1336046878785.jpg,water,Ebonyi,ebonyi_ohaozara,870794f9-90ef-4a7f-8ea2-9c83674bd758,Ward. 1 i vuogwe,Handpump,water_source,borehole_tube_well,870794f9-90ef-4a7f-8ea2-9c83674bd758,Southeast
Functional,handpump,U BURU,,,"Water Scheme, Source within 100m",1293727372902.jpg,Yes,6.04724993 7.76547096 60.20000076293945 5.0,True,Ohaozara,576,576,576.0,Hand Pump,No,1293727372902.jpg,water,Ebonyi,ebonyi_ohaozara,f2f35fd6-af08-4ab2-be0a-49e71b7db986,Amaenu ward 1,Handpump,outlet,,f2f35fd6-af08-4ab2-be0a-49e71b7db986,Southeast
Functional,handpump,Umunuka,,,Stand Alone Water Point,1336013923301.jpg,Yes,6.00232642 7.84692849 76.30000305175781 5.0,True,Ohaozara,576,576,576.0,Hand Pump,No,1336013923301.jpg,water,Ebonyi,ebonyi_ohaozara,6cd8b9ab-5c59-4c3a-8df2-5169a0452c07,Umunuka,Handpump,water_source,borehole_tube_well,6cd8b9ab-5c59-4c3a-8df2-5169a0452c07,Southeast
Poorly Constructed,handpump,Umuka,,,"Water Scheme, Source within 100m",1336097350777.jpg,No,6.01776024 7.86347245 79.30000305175781 5.0,True,Ohaozara,576,576,576.0,Hand Pump,No,1336097350777.jpg,water,Ebonyi,ebonyi_ohaozara,f562b0b1-d3a2-4922-b84e-132e2b62916c,Umuka,Handpump,outlet,,f562b0b1-d3a2-4922-b84e-132e2b62916c,Southeast
Dry Well,handpump,amelagu okposi,,,Stand Alone Water Point,1336065883265.jpg,No,6.010438799858093 7.829657793045044 67.0 4.0,True,Ohaozara,576,576,576.0,Hand Pump,No,1336065883265.jpg,water,Ebonyi,ebonyi_ohaozara,c040425b-6a22-4a5a-88ec-61305f1443bf,amelagu ward 1,Handpump,water_source,protected_dug_well,c040425b-6a22-4a5a-88ec-61305f1443bf,Southeast
Functional,handpump,Aguinyima Ugwulangwu,,,,1336052563876.jpg,Yes,5.99098547 7.89883831 59.900001525878906 5.0,True,Ohaozara,576,576,576.0,Hand Pump,No,1336052563876.jpg,water,Ebonyi,ebonyi_ohaozara,820f598c-b09f-40da-8cb9-d5a1eec3bfa1,Ward 3,Handpump,dk,,820f598c-b09f-40da-8cb9-d5a1eec3bfa1,Southeast
Functional,handpump,Uburu,,,Stand Alone Water Point,1336395082184.jpg,Yes,6.03412958 7.75473119 78.5 5.0,True,Ohaozara,576,576,576.0,Hand Pump,No,1336395082184.jpg,water,Ebonyi,ebonyi_ohaozara,96cf4312-944d-44b7-a4de-84eceea32492,Umuobun ward,Handpump,water_source,borehole_tube_well,96cf4312-944d-44b7-a4de-84eceea32492,Southeast
Functional,handpump,Umuka,,,"Water Scheme, Source within 100m",1336096388718.jpg,Yes,6.01941393 7.86712992 75.4000015258789 5.0,True,Ohaozara,576,576,576.0,Hand Pump,No,1336096388718.jpg,water,Ebonyi,ebonyi_ohaozara,68879cd5-b80f-4aaf-953d-18a911d308cd,Umuka,Handpump,outlet,,68879cd5-b80f-4aaf-953d-18a911d308cd,Southeast
Functional,handpump,Ugwulangwu,,,Stand Alone Water Point,1336046340620.jpg,Yes,6.01980037 7.88498507 69.30000305175781 5.0,True,Ohaozara,576,576,576.0,Hand Pump,No,1336046340620.jpg,water,Ebonyi,ebonyi_ohaozara,6a34da4a-07f0-4207-a486-1b5629e19187,Ward 3,Handpump,water_source,borehole_tube_well,6a34da4a-07f0-4207-a486-1b5629e19187,Southeast
Functional,handpump,Obiagu Ugwulangwu,,,,1336053938087.jpg,Yes,6.01039454 7.89548799 66.69999694824219 5.0,True,Ohaozara,576,576,576.0,Hand Pump,No,1336053938087.jpg,water,Ebonyi,ebonyi_ohaozara,4881b616-9251-4de8-b90f-c7372426cc91,Ward 3,Handpump,dk,,4881b616-9251-4de8-b90f-c7372426cc91,Southeast
Poorly Constructed,handpump,Uburu,,,"Water Scheme, Source within 100m",1293740894251.jpg,No,6.05783834 7.74752263 78.5999984741211 5.0,True,Ohaozara,576,576,576.0,Hand Pump,No,1293740894251.jpg,water,Ebonyi,ebonyi_ohaozara,c0226e26-7cbe-4339-a25f-267c8051b755,Ward three umunaga,Handpump,outlet,,c0226e26-7cbe-4339-a25f-267c8051b755,Southeast
Functional,handpump,Uburu,,,"Water Scheme, Source within 100m",1336044136807.jpg,Yes,6.02960231 7.74530618 82.69999694824219 5.0,True,Ohaozara,576,576,576.0,Hand Pump,No,1336044136807.jpg,water,Ebonyi,ebonyi_ohaozara,9f98ec70-dd60-4eb7-a9cd-174145ab2d49,Ward 2,Handpump,outlet,,9f98ec70-dd60-4eb7-a9cd-174145ab2d49,Southeast
