access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,311.662408,False,FALSE,False,,,,formal_educ,Umuakuma Comm. Primary School Okposi.,preprimary_and_primary,1336083592260.jpg,True,False,,6.00557131 7.83327874 47.70000076293945 5.0,False,False,preprimary_and_primary,Ohaozara,576,576,576.0,0.701754385964912,True,ohaozara,ebonyi,southeast,FALSE,,0.0,9.0,485.0,2.0,8.0,,5.0,1015.0,public,False,1336083592260.jpg,148626,476.881382499,,False,FALSE,FALSE,Inf,53.8888888888889,Inf,60.625,,False,True,Umuakuma Comm. Primary School Okposi.,education,Ebonyi,0.0,148,True,True,FALSE,Inf,2.09278350515464,FALSE,,ebonyi_ohaozara,0717f324-7eb1-40cf-bb50-d85ff6da09b6,False,0717f324-7eb1-40cf-bb50-d85ff6da09b6,Southeast
False,False,311.662408,False,FALSE,False,,,,formal_educ,Agabi community primary school umuchima,preprimary_and_primary,1336133491952.jpg,,False,,6.03644513 7.72070111 52.099998474121094 5.0,False,False,preprimary_and_primary,Ohaozara,576,576,576.0,1.24,False,ohaozara,ebonyi,southeast,FALSE,3.0,0.0,3.0,56.0,2.0,7.0,,6.0,39.0,public,False,1336133491952.jpg,148626,476.881382499,,False,FALSE,FALSE,Inf,18.6666666666667,2.33333333333333,8,,True,True,Agabi community primary school umuchima,education,Ebonyi,0.0,148,True,False,FALSE,Inf,0.696428571428571,FALSE,,ebonyi_ohaozara,7329b762-3ec6-4175-91f1-dc3de2759a8c,False,7329b762-3ec6-4175-91f1-dc3de2759a8c,Southeast
False,False,311.662408,False,FALSE,False,,,,formal_educ,Egugwu CPs umuchima,primary_only,1336472030312.jpg,,False,,6.03302824 7.68572014 83.5 5.0,False,False,primary_only,Ohaozara,576,576,576.0,1.525,True,ohaozara,ebonyi,southeast,TRUE,,0.0,7.0,101.0,5.0,5.0,,5.0,545.0,public,False,1336472030312.jpg,148626,476.881382499,,False,FALSE,FALSE,Inf,14.4285714285714,4.04,20.2,,False,True,Egugwu CPs umuchima,education,Ebonyi,0.0,148,True,False,TRUE,Inf,5.3960396039604,FALSE,,ebonyi_ohaozara,154762a2-5669-4f91-980a-3ac72e0d956c,False,154762a2-5669-4f91-980a-3ac72e0d956c,Southeast
False,False,311.662408,False,FALSE,False,,,,formal_educ,enechi akuma model primary sch.,preprimary_and_primary,1336126011221.jpg,False,False,,6.047995090484619 7.84223198890686 78.0 4.0,False,False,preprimary_and_primary,Ohaozara,576,576,576.0,0.875,False,ohaozara,ebonyi,southeast,FALSE,3.0,2.0,9.0,150.0,0.0,10.0,,9.0,615.0,public,False,1336126011221.jpg,148626,476.881382499,,False,FALSE,FALSE,Inf,16.6666666666667,Inf,15,,False,False,enechi akuma model primary sch.,education,Ebonyi,30.0,148,True,False,FALSE,Inf,4.1,FALSE,,ebonyi_ohaozara,7730f885-9065-4cca-99d8-91b075d798eb,False,7730f885-9065-4cca-99d8-91b075d798eb,Southeast
False,False,311.662408,False,FALSE,False,,,,formal_educ,Urban Girls High School Obiozara Uburu,junior_and_senior_sec,1336122904489.jpg,True,False,,6.04831194 7.77321441 72.0 5.0,False,False,junior_and_senior_sec,Ohaozara,576,576,576.0,0,False,ohaozara,ebonyi,southeast,TRUE,,0.0,8.0,150.0,1.0,12.0,,7.0,4.0,public,False,1336122904489.jpg,148626,476.881382499,,False,FALSE,FALSE,75,18.75,7.5,12.5,,False,,Urban Girls High School Obiozara Uburu,education,Ebonyi,0.0,148,True,True,TRUE,Inf,0.0266666666666667,FALSE,,ebonyi_ohaozara,20edf683-81e7-48a5-8510-5fd9e591383a,False,20edf683-81e7-48a5-8510-5fd9e591383a,Southeast
False,False,311.662408,False,FALSE,False,,,,formal_educ,ikwuano primary sch mgbom,preprimary_and_primary,1336125167449.jpg,True,False,,6.037690043449402 7.826814651489258 67.0 4.0,False,False,preprimary_and_primary,Ohaozara,576,576,576.0,0.689189189189189,False,ohaozara,ebonyi,southeast,TRUE,,,14.0,125.0,3.0,8.0,,7.0,210.0,public,True,1336125167449.jpg,148626,476.881382499,,False,FALSE,FALSE,8.92857142857143,8.92857142857143,3.90625,15.625,,False,True,ikwuano primary sch mgbom,education,Ebonyi,3.0,148,True,False,FALSE,Inf,1.68,FALSE,,ebonyi_ohaozara,52ee8358-e0a2-457b-b422-be1e2b4c34da,False,52ee8358-e0a2-457b-b422-be1e2b4c34da,Southeast
False,False,311.662408,False,FALSE,False,,,,formal_educ,Unity Nursery/Primary school 1 Obiozara,preprimary_and_primary,1336376675588.jpg,,False,FALSE,6.04630818 7.77256317 77.5 5.0,False,False,preprimary_and_primary,Ohaozara,576,576,576.0,0.8,True,ohaozara,ebonyi,southeast,TRUE,0.0,,11.0,450.0,6.0,7.0,,6.0,0.0,public,False,1336376675588.jpg,148626,476.881382499,,False,TRUE,FALSE,Inf,40.9090909090909,30,64.2857142857143,225,False,False,Unity Nursery/Primary school 1 Obiozara,education,Ebonyi,0.0,148,False,False,FALSE,Inf,0,FALSE,,ebonyi_ohaozara,1028b9d8-2faa-4397-8a33-a684bca3f005,False,1028b9d8-2faa-4397-8a33-a684bca3f005,Southeast
False,False,311.662408,False,FALSE,False,,,,formal_educ,etiti comm pri sch,preprimary_and_primary,1335961251992.jpg,True,True,,6.0531288385391235 7.79879629611969 72.0 4.0,False,False,preprimary_and_primary,Ohaozara,576,576,576.0,0.932203389830508,True,ohaozara,ebonyi,southeast,FALSE,,,10.0,114.0,7.0,8.0,,7.0,75.0,public,False,1335961251992.jpg,148626,476.881382499,,False,FALSE,FALSE,Inf,11.4,Inf,14.25,,False,True,etiti comm pri sch,education,Ebonyi,5.0,148,True,False,FALSE,Inf,0.657894736842105,FALSE,,ebonyi_ohaozara,5b29620a-56fb-4ed8-94e0-e3ed334b64ed,False,5b29620a-56fb-4ed8-94e0-e3ed334b64ed,Southeast
False,False,311.662408,False,FALSE,False,,,,formal_educ,NDIAGU MODEL PRIMARY SCH,preprimary_and_primary,1336392435189.jpg,False,False,,6.023034453392029 7.7814799547195435 82.0 3.0,False,False,preprimary_and_primary,Ohaozara,576,576,576.0,,True,ohaozara,ebonyi,southeast,FALSE,12.0,,18.0,,,14.0,,12.0,605.0,public,False,1336392435189.jpg,148626,476.881382499,,False,FALSE,FALSE,,,,,,False,False,NDIAGU MODEL PRIMARY SCH,education,Ebonyi,0.0,148,True,False,FALSE,,,FALSE,,ebonyi_ohaozara,75a111f4-6900-46b8-a5fd-933042f44fde,False,75a111f4-6900-46b8-a5fd-933042f44fde,Southeast
False,False,311.662408,False,FALSE,False,,,,formal_educ,Aguru comm. Primary,preprimary_and_primary,1336465787610.jpg,,False,,6.0518035 7.70079841 71.5999984741211 5.0,False,False,preprimary_and_primary,Ohaozara,576,576,576.0,0.98015873015873,True,ohaozara,ebonyi,southeast,TRUE,,0.0,6.0,499.0,6.0,7.0,,7.0,998.0,public,False,1336465787610.jpg,148626,476.881382499,,False,FALSE,FALSE,249.5,83.1666666666667,19.96,71.2857142857143,,False,True,Aguru comm. Primary,education,Ebonyi,0.0,148,True,False,FALSE,Inf,2,FALSE,,ebonyi_ohaozara,dd44faaa-f092-4add-8d9b-ae62a232e37e,False,dd44faaa-f092-4add-8d9b-ae62a232e37e,Southeast
