antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,760.2754602,False,False,False,True,False,True,False,True,True,True,False,False,,False,FALSE,False,0.133607414205,14.8513476213,False,True,False,,,False,,True,PHCC,FALSE,primaryhealthcarecentre,False,False,False,True,1346069745756.jpg,4.338623285293579 6.5377503633499146 36.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Nembe,524,524,125.0,False,True,True,True,False,False,False,False,False,False,FALSE,nembe,bayelsa,south_south,1,0,0.0,0.0,0.0,0.0,False,public,False,False,1346069745756.jpg,130931,172.215212583,,False,False,health,False,TRUE,Bayelsa,False,True,148,FALSE,bayelsa_nembe,False,ab41907f-4c06-4dda-893b-5a55bc35c830,,,ab41907f-4c06-4dda-893b-5a55bc35c830,South-South
False,760.2754602,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,True,False,,True,COMPREHENSIVE HEALTH CENTER NEMBE,TRUE,comprehensivehealthcentre,False,True,False,True,1345808640514.jpg,4.531908631324768 6.402829885482788 9.0 4.0,False,True,FALSE,False,False,False,False,TRUE,True,True,True,False,True,True,False,False,Nembe,524,524,524.0,False,True,True,True,True,False,False,False,False,False,FALSE,nembe,bayelsa,south_south,26,22,0.0,2.0,1.0,0.0,False,public,False,True,1345808640514.jpg,130931,172.215212583,True,False,False,health,True,TRUE,Bayelsa,False,True,148,TRUE,bayelsa_nembe,False,ab10cff6-f572-4ac5-ab02-ebbfd770bb76,,,ab10cff6-f572-4ac5-ab02-ebbfd770bb76,South-South
False,760.2754602,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,NEMBE CREEK HEALTH CENTER,TRUE,primaryhealthcarecentre,False,,False,,1346070571143.jpg,4.439527988433838 6.325088739395142 27.0 4.0,False,True,FALSE,False,False,False,False,TRUE,,True,True,False,True,False,False,False,Nembe,524,524,524.0,False,True,False,True,False,False,False,False,False,False,FALSE,nembe,bayelsa,south_south,4,4,0.0,1.0,0.0,0.0,False,public,False,False,1346070571143.jpg,130931,172.215212583,True,False,False,health,False,TRUE,Bayelsa,,True,148,FALSE,bayelsa_nembe,False,d72613f2-09f1-47e0-8b96-987ea7dd23b5,,,d72613f2-09f1-47e0-8b96-987ea7dd23b5,South-South
False,760.2754602,True,True,True,True,True,True,False,True,True,True,False,True,,False,FALSE,False,0.0308704253001,3.43092819048,False,True,False,True,True,False,,,PHC,TRUE,primaryhealthcarecentre,False,True,False,True,1345815743689.jpg,4.59808412 6.42182188 21.5 8.0,False,True,FALSE,False,True,True,False,TRUE,True,False,True,False,True,True,False,False,Nembe,524,524,125.0,False,True,False,True,True,False,False,False,False,False,FALSE,nembe,bayelsa,south_south,6,2,0.0,1.0,0.0,5.0,False,public,False,True,1345815743689.jpg,130931,172.215212583,True,False,False,health,True,TRUE,Bayelsa,False,False,148,TRUE,bayelsa_nembe,False,b150354f-dba1-49dc-9349-4346cebbb8c7,,,b150354f-dba1-49dc-9349-4346cebbb8c7,South-South
False,760.2754602,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,,True,OKIPIRI HEALTH CENTER ,FALSE,primaryhealthcarecentre,False,,False,,1346078686038.jpg,4.530090093612671 6.404986381530762 27.0 4.0,False,True,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Nembe,524,524,524.0,False,True,True,True,False,False,False,False,False,False,FALSE,nembe,bayelsa,south_south,3,2,0.0,0.0,0.0,0.0,False,public,False,True,1346078686038.jpg,130931,172.215212583,True,False,False,health,False,TRUE,Bayelsa,,True,148,FALSE,bayelsa_nembe,False,0b628c7f-f6b1-40ba-b786-01e089fc2c2b,,,0b628c7f-f6b1-40ba-b786-01e089fc2c2b,South-South
False,760.2754602,True,True,True,False,False,False,False,False,False,False,True,False,True,True,TRUE,False,0.000977260063859,0.10861788328,False,True,False,True,False,False,,True,COTTAGE HOSPITAL NEMBE BASSAMBIRI,TRUE,cottagehospital,False,False,False,True,1345819615577.jpg,4.535282850265503 6.410661935806274 19.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Nembe,524,524,125.0,False,True,True,True,True,False,False,False,False,False,FALSE,nembe,bayelsa,south_south,0,0,2.0,2.0,4.0,8.0,False,public,False,True,1345819615577.jpg,130931,172.215212583,True,False,False,health,True,TRUE,Bayelsa,False,True,148,TRUE,bayelsa_nembe,False,afed6a9e-b2c4-44bf-b2d8-ff47b7b1770d,,,afed6a9e-b2c4-44bf-b2d8-ff47b7b1770d,South-South
False,760.2754602,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.18350127377,20.3921087478,False,True,False,False,False,False,,True,PHCC,TRUE,primaryhealthcarecentre,False,True,False,True,1345905734647.jpg,4.692503213882446 6.5549540519714355 59.0 4.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,True,False,False,Nembe,524,524,125.0,False,True,True,True,False,False,False,False,False,False,FALSE,nembe,bayelsa,south_south,2,0,0.0,0.0,0.0,2.0,False,public,False,False,1345905734647.jpg,130931,172.215212583,,False,False,health,True,TRUE,Bayelsa,False,True,148,TRUE,bayelsa_nembe,False,4dd23674-0465-4b59-a2f0-6a6845f1463c,,,4dd23674-0465-4b59-a2f0-6a6845f1463c,South-South
False,760.2754602,False,False,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.223642705762,24.8522769463,False,True,False,False,False,False,,True,PHCC,TRUE,primaryhealthcarecentre,False,True,False,True,1345911349935.jpg,4.715028405189514 6.588824987411499 24.0 6.0,False,True,FALSE,False,True,False,False,FALSE,True,True,False,False,True,False,False,False,Nembe,524,524,38.0,False,True,True,True,False,False,False,False,False,False,FALSE,nembe,bayelsa,south_south,1,0,0.0,0.0,0.0,2.0,False,public,False,False,1345911349935.jpg,130931,172.215212583,,False,False,health,True,TRUE,Bayelsa,False,True,148,FALSE,bayelsa_nembe,False,1eebdd6d-223c-4b66-a915-bfc7e0cf4936,,,1eebdd6d-223c-4b66-a915-bfc7e0cf4936,South-South
False,760.2754602,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.059317978701,6.59249409495,False,True,False,True,False,False,,True,PHCC,TRUE,primaryhealthcarecentre,False,True,False,True,1345823368877.jpg,4.60639869 6.44918776 23.899999618530273 6.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Nembe,524,524,125.0,False,True,True,True,False,False,False,False,False,False,FALSE,nembe,bayelsa,south_south,3,1,0.0,0.0,0.0,3.0,False,public,False,False,1345823368877.jpg,130931,172.215212583,False,False,False,health,True,TRUE,Bayelsa,False,True,148,TRUE,bayelsa_nembe,False,84830dd3-1a69-4ca9-80ee-f4ad3501a656,,,84830dd3-1a69-4ca9-80ee-f4ad3501a656,South-South
False,760.2754602,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0557948660251,6.20105966535,False,True,False,False,False,False,,,PHCC,TRUE,primaryhealthcarecentre,False,True,False,True,1345821308461.jpg,4.58053436 6.45690007 20.100000381469727 5.0,False,True,FALSE,False,True,False,False,TRUE,True,False,False,False,True,False,False,False,Nembe,524,524,125.0,False,True,True,True,False,False,False,False,False,False,FALSE,nembe,bayelsa,south_south,3,1,0.0,0.0,0.0,2.0,False,public,False,False,1345821308461.jpg,130931,172.215212583,,False,False,health,True,TRUE,Bayelsa,False,True,148,TRUE,bayelsa_nembe,False,7e1a1a4c-7888-4ecf-b90d-b417ee1a8077,,,7e1a1a4c-7888-4ecf-b90d-b417ee1a8077,South-South
