antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,486.3142165,False,False,False,False,False,True,False,True,True,False,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,HEALTH POST,,healthpostdispensary,False,False,False,False,1335898820603.jpg,8.71500742 4.88984764 354.3999938964844 5.0,False,False,FALSE,False,,,False,FALSE,False,False,False,False,False,False,False,False,Ilorin East,345,345,345.0,False,False,False,False,False,False,False,False,False,False,FALSE,ilorin_east,kwara,north_central,0,0,0.0,0.0,0.0,1.0,False,public,,False,1335898820603.jpg,204310,420.119324231,,False,False,health,True,TRUE,Kwara,False,,148,FALSE,kwara_ilorin_east,False,62fb3567-0c18-4a26-96ef-6fc593147562,,,62fb3567-0c18-4a26-96ef-6fc593147562,North-Central
False,486.3142165,False,False,False,True,False,True,False,True,False,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,ABANTA MARTANITY CENTRE,FALSE,healthpostdispensary,False,,False,,1345807254374.jpg,8.53271461 4.67056612 428.3999938964844 5.0,False,True,FALSE,False,,,False,FALSE,,False,True,False,True,False,False,False,Ilorin East,345,345,345.0,False,True,False,True,False,False,False,False,False,False,FALSE,ilorin_east,kwara,north_central,1,1,,,0.0,,False,public,False,True,1345807254374.jpg,204310,420.119324231,,False,False,health,False,FALSE,Kwara,,False,148,FALSE,kwara_ilorin_east,False,d9e75644-2ff8-4585-8187-d62fc1fd1ffe,,,d9e75644-2ff8-4585-8187-d62fc1fd1ffe,North-Central
False,486.3142165,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0341318094516,3.77865985236,False,True,False,,,False,,,Lajiki community health centre,TRUE,primaryhealthclinic,False,True,False,True,1345818973461.jpg,8.50148214 4.71341122 424.6000061035156 5.0,False,False,FALSE,False,,,False,FALSE,,False,True,False,True,False,False,False,Ilorin East,345,345,,False,True,False,True,True,False,False,False,False,False,FALSE,ilorin_east,kwara,north_central,1,1,0.0,0.0,1.0,0.0,False,public,,False,1345818973461.jpg,204310,420.119324231,True,False,False,health,True,TRUE,Kwara,False,True,148,FALSE,kwara_ilorin_east,False,9fce909c-65c6-4751-bdfa-97d3ed5cbd07,,,9fce909c-65c6-4751-bdfa-97d3ed5cbd07,North-Central
False,486.3142165,False,False,True,False,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,COMP. HEALTH CEN .,FALSE,comprehensivehealthcentre,False,True,False,True,1335904533419.jpg,8.64311154 4.8568041 346.8999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,,True,False,False,False,False,False,False,Ilorin East,345,345,345.0,False,True,True,True,False,False,False,False,False,False,FALSE,ilorin_east,kwara,north_central,12,12,2.0,0.0,0.0,0.0,False,public,,False,1335904533419.jpg,204310,420.119324231,False,False,False,health,True,TRUE,Kwara,False,True,148,TRUE,kwara_ilorin_east,False,234f3cfb-d994-4a7b-95f4-67efb119d7ff,,,234f3cfb-d994-4a7b-95f4-67efb119d7ff,North-Central
False,486.3142165,False,False,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,Xxx,,healthpostdispensary,False,True,False,True,1346076858781.jpg,8.50158124 4.5619206 319.20001220703125 5.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ilorin East,345,345,345.0,False,True,False,False,False,False,False,False,False,False,FALSE,ilorin_east,kwara,north_central,3,3,0.0,0.0,2.0,0.0,False,public,,True,1346076858781.jpg,204310,420.119324231,True,False,False,health,True,TRUE,Kwara,False,,148,FALSE,kwara_ilorin_east,False,e97fefc6-1e33-4752-933d-875aeeda8c60,,,e97fefc6-1e33-4752-933d-875aeeda8c60,North-Central
False,486.3142165,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,False,False,,,False,,,PHC,,primaryhealthcarecentre,False,,False,,1335818267356.jpg,8.63119632 4.8986566 329.0 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Ilorin East,345,345,345.0,False,False,False,False,False,False,False,False,False,False,FALSE,ilorin_east,kwara,north_central,0,0,0.0,0.0,0.0,0.0,False,public,,False,1335818267356.jpg,204310,420.119324231,True,False,False,health,False,FALSE,Kwara,,,148,FALSE,kwara_ilorin_east,False,f76b3bee-0c45-4735-9748-d4dd07016f9b,,,f76b3bee-0c45-4735-9748-d4dd07016f9b,North-Central
False,486.3142165,False,False,False,False,False,False,False,False,False,False,True,False,,False,FALSE,False,,,False,True,False,,,False,,True,Xxx,,comprehensivehealthcentre,False,,False,,1346058457210.jpg,8.51678891 4.55345941 310.20001220703125 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,False,False,False,False,Ilorin East,345,345,345.0,False,False,True,False,False,False,False,False,False,False,FALSE,ilorin_east,kwara,north_central,1,1,0.0,0.0,0.0,0.0,False,public,,True,1346058457210.jpg,204310,420.119324231,True,False,False,health,False,FALSE,Kwara,,,148,FALSE,kwara_ilorin_east,False,84cdc9b1-8b79-43ea-81d0-aefbcc640e11,,,84cdc9b1-8b79-43ea-81d0-aefbcc640e11,North-Central
False,486.3142165,False,False,False,True,True,False,False,True,True,True,True,True,,False,FALSE,False,0.0125511561971,1.38933106307,False,True,False,,,False,,True,ELESINMETA PHCC,FALSE,healthpostdispensary,False,True,False,True,1335815509529.jpg,8.60919289 4.91647748 281.3999938964844 5.0,False,True,FALSE,False,,,False,TRUE,,False,True,False,True,False,False,False,Ilorin East,345,345,,False,True,False,True,False,False,False,False,False,False,FALSE,ilorin_east,kwara,north_central,1,1,0.0,0.0,0.0,0.0,False,public,False,False,1335815509529.jpg,204310,420.119324231,True,False,False,health,False,TRUE,Kwara,False,True,148,TRUE,kwara_ilorin_east,False,4cef87a4-1715-4519-8b06-719869c58323,,,4cef87a4-1715-4519-8b06-719869c58323,North-Central
False,486.3142165,False,False,False,False,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0566799808621,6.27332902334,False,True,False,False,False,False,False,True,Xxx,TRUE,primaryhealthcarecentre,False,True,False,True,1345889911035.jpg,8.68758095 4.72420889 353.20001220703125 5.0,False,True,FALSE,False,,,False,TRUE,True,False,False,False,True,False,False,False,Ilorin East,345,345,511.0,False,True,False,True,True,False,False,False,False,False,FALSE,ilorin_east,kwara,north_central,1,1,0.0,0.0,1.0,0.0,False,public,,True,1345889911035.jpg,204310,420.119324231,True,False,False,health,True,TRUE,Kwara,False,True,148,FALSE,kwara_ilorin_east,False,28ce0d57-9a11-4d62-a672-c2969302c28f,False,False,28ce0d57-9a11-4d62-a672-c2969302c28f,North-Central
False,486.3142165,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,0.0445367990743,4.93055208192,False,True,False,False,False,False,,,BUKOLA DISPENSARY ANDATERNITY,FALSE,primaryhealthclinic,False,,False,,1345817283177.jpg,8.50125251 4.72922629 405.70001220703125 5.0,False,True,FALSE,False,,,False,FALSE,True,True,True,False,True,False,False,False,Ilorin East,345,345,,False,True,True,True,False,False,False,False,False,False,FALSE,ilorin_east,kwara,north_central,1,0,0.0,0.0,0.0,0.0,False,public,False,True,1345817283177.jpg,204310,420.119324231,True,False,False,health,False,FALSE,Kwara,,True,148,FALSE,kwara_ilorin_east,False,c9e1f1e4-fda1-45f1-9709-fad233cbef12,,,c9e1f1e4-fda1-45f1-9709-fad233cbef12,North-Central
