access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1048.193202,True,FALSE,False,0.0759981776655,8.4152424611,,formal_educ,GSS Kwara,junior_and_senior_sec,1338282862484.jpg,True,False,FALSE,8.33385944366455 8.487662672996521 214.0 4.0,False,False,junior_and_senior_sec,Keana,425,425,160.0,0.6,False,keana,nasarawa,north_central,FALSE,4.0,,7.0,800.0,0.0,19.0,,10.0,14.0,public,False,1338282862484.jpg,79253,75.6091528249,,False,FALSE,FALSE,6.15384615384615,114.285714285714,6.15384615384615,42.1052631578947,400,False,False,GSS Kwara,education,Nasarawa,0.0,Others,False,False,FALSE,Inf,0.0175,FALSE,,nasarawa_keana,67752a80-7b18-4ea5-a0b4-0c5ec92d0ff4,False,67752a80-7b18-4ea5-a0b4-0c5ec92d0ff4,North-Central
False,False,1048.193202,False,TRUE,True,0.00451507812053,0.500016673348,,formal_educ,L.G.E.A PRIMARY SCHOOL TAMEN,primary_only,1338280051034.jpg,,False,,8.25733828 8.5928509 226.10000610351563 5.0,False,False,primary_only,Keana,425,425,547.0,0.5,False,keana,nasarawa,north_central,FALSE,4.0,0.0,6.0,15.0,8.0,8.0,,7.0,35.0,public,False,1338280051034.jpg,79253,75.6091528249,,False,TRUE,FALSE,Inf,2.5,Inf,1.875,,False,True,L.G.E.A PRIMARY SCHOOL TAMEN,education,Nasarawa,0.0,Others,True,False,FALSE,Inf,2.33333333333333,FALSE,,nasarawa_keana,ef5d6926-54d5-4f6e-903e-03ac58c39c38,False,ef5d6926-54d5-4f6e-903e-03ac58c39c38,North-Central
False,False,1048.193202,False,TRUE,False,0.0267292307426,2.96024143685,,formal_educ,LGEA Pri sch UmarYe,primary_only,1338290696179.jpg,,False,,8.20997533 8.48363978 210.10000610351563 5.0,False,False,primary_only,Keana,425,425,160.0,1.04,True,keana,nasarawa,north_central,FALSE,3.0,0.0,3.0,51.0,0.0,3.0,,3.0,0.0,public,False,1338290696179.jpg,79253,75.6091528249,,False,FALSE,FALSE,Inf,17,Inf,17,,False,False,LGEA Pri sch UmarYe,education,Nasarawa,0.0,Others,False,False,FALSE,Inf,0,FALSE,,nasarawa_keana,66cfc1ee-7be9-4efa-adaa-4e7f9c4620c0,False,66cfc1ee-7be9-4efa-adaa-4e7f9c4620c0,North-Central
False,False,1048.193202,,FALSE,False,,,,formal_educ,LGEA PRIMARY SCH TSEUSTHA,primary_only,1338200801747.jpg,,False,,8.199582695960999 8.631627559661865 166.0 4.0,False,False,primary_only,Keana,425,425,425.0,2,False,keana,nasarawa,north_central,TRUE,,0.0,,135.0,2.0,5.0,,4.0,175.0,public,False,1338200801747.jpg,79253,75.6091528249,,False,FALSE,FALSE,Inf,,Inf,27,,False,False,LGEA PRIMARY SCH TSEUSTHA,education,Nasarawa,0.0,Others,True,False,TRUE,Inf,1.2962962962963,FALSE,,nasarawa_keana,c180e47e-c6ef-4929-bfd9-9f0b021ea011,False,c180e47e-c6ef-4929-bfd9-9f0b021ea011,North-Central
False,False,1048.193202,False,TRUE,False,,,,formal_educ,LGEA. KPALEV,primary_only,1338202891639.jpg,True,False,,8.208364248275757 8.601232767105103 202.0 4.0,False,False,primary_only,Keana,425,425,425.0,1.06315789473684,False,keana,nasarawa,north_central,TRUE,,2.0,4.0,392.0,6.0,7.0,,5.0,195.0,public,False,1338202891639.jpg,79253,75.6091528249,,False,FALSE,FALSE,Inf,98,Inf,56,,False,True,LGEA. KPALEV,education,Nasarawa,0.0,Others,True,False,TRUE,Inf,0.497448979591837,FALSE,,nasarawa_keana,f49ae41a-7df9-4d61-a93f-5d6a39edfb87,False,f49ae41a-7df9-4d61-a93f-5d6a39edfb87,North-Central
False,False,1048.193202,True,TRUE,True,0.0407118446898,4.50826524668,,formal_educ,L.G E.A PRIMARY SCHOOL IKPE,primary_only,1338295520247.jpg,,False,,8.3004458 8.61770851 236.60000610351563 5.0,False,False,primary_only,Keana,425,425,547.0,0.863636363636364,True,keana,nasarawa,north_central,FALSE,0.0,0.0,2.0,164.0,2.0,6.0,,3.0,187.0,public,False,1338295520247.jpg,79253,75.6091528249,,False,FALSE,FALSE,Inf,82,18.2222222222222,27.3333333333333,,True,True,L.G E.A PRIMARY SCHOOL IKPE,education,Nasarawa,2.0,Others,True,False,FALSE,Inf,1.14024390243902,FALSE,,nasarawa_keana,865a7998-20ca-46d2-96b2-7762300c4e6c,False,865a7998-20ca-46d2-96b2-7762300c4e6c,North-Central
False,False,1048.193202,False,FALSE,False,,,,formal_educ,IORNYA LGEA PRY SCH,primary_only,1338033893475.jpg,,False,,8.106821179389954 8.932308554649353 172.0 4.0,False,False,primary_only,Keana,425,425,425.0,1.54237288135593,False,keana,nasarawa,north_central,TRUE,2.0,2.0,2.0,150.0,2.0,2.0,,2.0,140.0,public,False,1338033893475.jpg,79253,75.6091528249,,False,FALSE,FALSE,Inf,75,Inf,75,,False,False,IORNYA LGEA PRY SCH,education,Nasarawa,0.0,Others,True,False,TRUE,Inf,0.933333333333333,FALSE,,nasarawa_keana,d447d795-b06c-4577-9688-fc4850be3d02,False,d447d795-b06c-4577-9688-fc4850be3d02,North-Central
False,False,1048.193202,True,FALSE,True,,,,formal_educ,OBOSIDOMA PRIMARY SCHOOL,primary_only,1337947608510.jpg,,False,,8.14675311 8.76691853 162.8000030517578 5.0,False,False,primary_only,Keana,425,425,425.0,0.793103448275862,False,keana,nasarawa,north_central,TRUE,0.0,0.0,2.0,52.0,5.0,5.0,,3.0,130.0,public,False,1337947608510.jpg,79253,75.6091528249,,False,FALSE,FALSE,Inf,26,Inf,10.4,,False,True,OBOSIDOMA PRIMARY SCHOOL,education,Nasarawa,0.0,Others,False,False,TRUE,1.25,2.5,FALSE,,nasarawa_keana,e76c33c5-0789-42a5-88d1-ef79401757df,False,e76c33c5-0789-42a5-88d1-ef79401757df,North-Central
False,False,1048.193202,True,FALSE,False,,,,formal_educ,LGEA Utsehe,primary_only,1337964019210.jpg,,False,,8.235105872154236 8.9266437292099 220.0 4.0,False,False,primary_only,Keana,425,425,425.0,1.4,False,keana,nasarawa,north_central,FALSE,0.0,2.0,6.0,60.0,0.0,6.0,,4.0,60.0,public,False,1337964019210.jpg,79253,75.6091528249,,False,FALSE,FALSE,2,10,2,10,,False,False,LGEA Utsehe,education,Nasarawa,0.0,Others,True,False,FALSE,Inf,1,FALSE,,nasarawa_keana,5f6b1391-9e72-487b-a2b0-5ada7db64a0c,False,5f6b1391-9e72-487b-a2b0-5ada7db64a0c,North-Central
False,False,1048.193202,True,FALSE,False,0.012075848092,1.33729038333,,formal_educ,ABEBE PRIMARY SCHOOL,primary_only,1338030736419.jpg,,False,,8.2750979 8.75613076 157.1999969482422 5.0,False,False,primary_only,Keana,425,425,547.0,1.3,False,keana,nasarawa,north_central,TRUE,0.0,2.0,2.0,46.0,2.0,2.0,,0.0,245.0,public,False,1338030736419.jpg,79253,75.6091528249,,False,FALSE,FALSE,Inf,23,Inf,23,,False,True,ABEBE PRIMARY SCHOOL,education,Nasarawa,0.0,Others,False,False,FALSE,Inf,5.32608695652174,FALSE,,nasarawa_keana,01e7d289-d857-451c-9758-06f6be684393,False,01e7d289-d857-451c-9758-06f6be684393,North-Central
