access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,38.07506643,False,FALSE,False,,,,formal_educ,Community Sch. Eziama Obaire,preprimary_and_primary,1336119922911.jpg,,True,TRUE,5.7418562 7.088854 226.0 5.0,False,False,preprimary_and_primary,Nkwerre,535,535,535.0,1.19852941176471,True,nkwerre,imo,southeast,FALSE,,0.0,9.0,299.0,5.0,8.0,,4.0,485.0,public,True,1336119922911.jpg,80152,2105.104666,,False,FALSE,FALSE,Inf,33.2222222222222,18.6875,37.375,74.75,False,False,Community Sch. Eziama Obaire,education,Imo,0.0,Others,True,False,FALSE,Inf,1.62207357859532,FALSE,,imo_nkwerre,38053419-b64e-426e-becd-f479a7f51dc2,False,38053419-b64e-426e-becd-f479a7f51dc2,Southeast
False,True,38.07506643,False,FALSE,False,,,,formal_educ,Comprehesive Secondary School Eziama Obaire,junior_and_senior_sec,1336122308184.jpg,,True,FALSE,5.75644067 7.07917474 242.1999969482422 5.0,False,False,junior_and_senior_sec,Nkwerre,535,535,535.0,1.05521472392638,True,nkwerre,imo,southeast,FALSE,5.0,0.0,15.0,335.0,2.0,8.0,,0.0,149.0,public,False,1336122308184.jpg,80152,2105.104666,,False,FALSE,FALSE,4.65277777777778,22.3333333333333,22.3333333333333,41.875,335,True,True,Comprehesive Secondary School Eziama Obaire,education,Imo,0.0,Others,True,False,FALSE,Inf,0.444776119402985,FALSE,,imo_nkwerre,cd74b536-f48e-41b0-8102-5f1f922968fd,False,cd74b536-f48e-41b0-8102-5f1f922968fd,Southeast
False,False,38.07506643,False,FALSE,False,,,,formal_educ,State Primary School Umueze,preprimary_and_primary,1336032043633.jpg,,True,FALSE,5.75187331 7.10199439 208.6999969482422 5.0,False,False,preprimary_and_primary,Nkwerre,535,535,535.0,1.06315789473684,True,nkwerre,imo,southeast,FALSE,4.0,1.0,6.0,588.0,0.0,3.0,,0.0,210.0,public,True,1336032043633.jpg,80152,2105.104666,,False,FALSE,FALSE,32.6666666666667,98,32.6666666666667,196,196,False,False,State Primary School Umueze,education,Imo,0.0,Others,False,False,FALSE,Inf,0.357142857142857,FALSE,,imo_nkwerre,4108a5b3-87c5-4872-a548-95fa2c6ca32b,False,4108a5b3-87c5-4872-a548-95fa2c6ca32b,Southeast
False,True,38.07506643,False,FALSE,False,,,,formal_educ,Comprehesive Secondary School Eziama Obaire,junior_and_senior_sec,1336122308184.jpg,,True,FALSE,5.75644067 7.07917474 242.1999969482422 5.0,False,False,junior_and_senior_sec,Nkwerre,535,535,535.0,1.05521472392638,True,nkwerre,imo,southeast,FALSE,5.0,0.0,15.0,335.0,2.0,8.0,,0.0,149.0,public,False,1336122308184.jpg,80152,2105.104666,,True,FALSE,FALSE,4.65277777777778,22.3333333333333,33.5,41.875,335,True,True,Comprehesive Secondary School Eziama Obaire,education,Imo,0.0,Others,True,False,FALSE,Inf,0.444776119402985,FALSE,,imo_nkwerre,9e9d8f85-2d27-4976-8003-15a873b7cb2b,False,9e9d8f85-2d27-4976-8003-15a873b7cb2b,Southeast
False,False,38.07506643,False,TRUE,False,0.00496514386746,0.551317238534,,formal_educ,Community secondary,juniors_sec_only,1336126785006.jpg,,True,,5.77165768 7.07823562 224.5 5.0,False,False,juniors_sec_only,Nkwerre,535,535,611.0,0.854054054054054,False,nkwerre,imo,southeast,TRUE,12.0,12.0,12.0,343.0,10.0,10.0,,,100.0,public,True,1336126785006.jpg,80152,2105.104666,,False,TRUE,TRUE,34.3,28.5833333333333,8.575,34.3,,False,True,Community secondary,education,Imo,50.0,Others,False,False,TRUE,,0.291545189504373,TRUE,,imo_nkwerre,2e815496-baba-4ba3-b531-d1d840e0e5de,False,2e815496-baba-4ba3-b531-d1d840e0e5de,Southeast
False,True,38.07506643,True,TRUE,False,,,,religious_with_formal,Arch. Anget nursery. Primary,preprimary_and_primary,1336553087797.jpg,,False,TRUE,5.7456114 7.08390769 227.6999969482422 2.0,False,False,preprimary_and_primary,Nkwerre,535,535,535.0,1.27272727272727,True,nkwerre,imo,southeast,TRUE,0.0,0.0,9.0,125.0,0.0,10.0,,8.0,,private,True,1336553087797.jpg,80152,2105.104666,,False,FALSE,FALSE,Inf,13.8888888888889,2.27272727272727,12.5,31.25,True,False,Arch. Anget nursery. Primary,education,Imo,20.0,Others,False,False,TRUE,,,FALSE,,imo_nkwerre,2caa9cb2-d0bd-4239-9cb6-bafda89ebbc1,False,2caa9cb2-d0bd-4239-9cb6-bafda89ebbc1,Southeast
False,False,38.07506643,False,FALSE,False,,,,formal_educ,PRACTISING SCHOOL UMUDI,preprimary_and_primary,1336043475015.jpg,,True,FALSE,5.76205767 7.13488855 179.39999389648438 5.0,False,False,preprimary_and_primary,Nkwerre,535,535,535.0,1.33976833976834,True,nkwerre,imo,southeast,FALSE,3.0,2.0,10.0,606.0,2.0,5.0,,3.0,180.0,public,False,1336043475015.jpg,80152,2105.104666,,False,FALSE,FALSE,75.75,60.6,37.875,121.2,202,False,True,PRACTISING SCHOOL UMUDI,education,Imo,0.0,Others,True,False,FALSE,Inf,0.297029702970297,FALSE,,imo_nkwerre,83c4c443-39de-4ae0-89a9-6710880ae567,False,83c4c443-39de-4ae0-89a9-6710880ae567,Southeast
False,False,38.07506643,False,FALSE,False,,,,formal_educ,Community School Umoke Owere Nkworji,preprimary_and_primary,1336143395723.jpg,False,False,TRUE,5.75332215 7.12979801 183.89999389648438 5.0,False,False,preprimary_and_primary,Nkwerre,535,535,535.0,0.942446043165468,True,nkwerre,imo,southeast,FALSE,,,10.0,270.0,1.0,4.0,,1.0,586.0,public,False,1336143395723.jpg,80152,2105.104666,,False,FALSE,FALSE,6.42857142857143,27,24.5454545454545,67.5,45,False,False,Community School Umoke Owere Nkworji,education,Imo,0.0,Others,True,False,FALSE,Inf,2.17037037037037,FALSE,,imo_nkwerre,6135beed-600d-4742-9592-cf1a9cd1dd00,False,6135beed-600d-4742-9592-cf1a9cd1dd00,Southeast
False,False,38.07506643,False,FALSE,False,,,,formal_educ,Central School 1 Nkwerre,preprimary_and_primary,1336060152587.jpg,True,False,FALSE,5.76044766 7.10454102 195.3000030517578 5.0,False,False,preprimary_and_primary,Nkwerre,535,535,535.0,1.265625,False,nkwerre,imo,southeast,FALSE,0.0,,9.0,870.0,0.0,9.0,,4.0,1450.0,public,True,1336060152587.jpg,80152,2105.104666,,True,FALSE,FALSE,145,96.6666666666667,12.4285714285714,96.6666666666667,435,False,,Central School 1 Nkwerre,education,Imo,0.0,Others,False,False,FALSE,Inf,1.66666666666667,FALSE,,imo_nkwerre,c561d6ee-38f8-4161-9e0b-565d906df5b9,False,c561d6ee-38f8-4161-9e0b-565d906df5b9,Southeast
False,False,38.07506643,False,FALSE,True,,,,formal_educ,Central school amaokpara,preprimary_and_primary,1336122905179.jpg,,False,TRUE,5.76280437 7.07850485 226.89999389648438 5.0,False,False,preprimary_and_primary,Nkwerre,535,535,535.0,0.988538681948424,True,nkwerre,imo,southeast,FALSE,0.0,,12.0,1388.0,3.0,11.0,,7.0,320.0,public,True,1336122905179.jpg,80152,2105.104666,,False,FALSE,TRUE,106.769230769231,115.666666666667,23.1333333333333,126.181818181818,347,True,,Central school amaokpara,education,Imo,350.0,Others,True,False,FALSE,Inf,0.230547550432277,FALSE,,imo_nkwerre,8d76771e-245a-46c4-9711-c0c500351a63,False,8d76771e-245a-46c4-9711-c0c500351a63,Southeast
False,False,38.07506643,False,FALSE,False,,,,formal_educ,Nkwerre High School,junior_and_senior_sec,1336059737773.jpg,,True,FALSE,5.75764205 7.11422231 186.5 5.0,False,False,junior_and_senior_sec,Nkwerre,535,535,535.0,1.18892508143322,True,nkwerre,imo,southeast,FALSE,5.0,0.0,12.0,672.0,8.0,18.0,,5.0,785.0,public,True,1336059737773.jpg,80152,2105.104666,,False,FALSE,FALSE,26.88,56,11.2,37.3333333333333,336,False,False,Nkwerre High School,education,Imo,100.0,Others,True,False,FALSE,18,1.16815476190476,FALSE,,imo_nkwerre,2c65d0ce-d9a5-4eeb-a95e-162189ca04cb,False,2c65d0ce-d9a5-4eeb-a95e-162189ca04cb,Southeast
