access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
True,False,191.9014879,True,FALSE,False,,,,formal_educ,ANSAR UD DEEN HIGH SCH OTTA ST IJEBU,juniors_sec_only,1342134574134.jpg,True,True,FALSE,6.82459602 3.92743502 106.5 5.0,False,False,juniors_sec_only,Ijebu-ode,318,318,318.0,0.940337224383917,True,ijebu_ode,ogun,southwest,TRUE,0.0,11.0,15.0,1496.0,23.0,53.0,,44.0,0.0,public,True,1342134574134.jpg,154032,802.661832827,,True,TRUE,TRUE,1.3169014084507,99.7333333333333,1.3169014084507,28.2264150943396,748,True,True,ANSAR UD DEEN HIGH SCH OTTA ST IJEBU,education,Ogun,203.0,Others,False,False,TRUE,Inf,0,FALSE,,ogun_ijebu_ode,b5f4c82d-e656-499d-bc29-f62d872fb1f6,False,b5f4c82d-e656-499d-bc29-f62d872fb1f6,Southwest
False,True,191.9014879,False,FALSE,False,,,,formal_educ,Omamuzo nursery and primary school,preprimary_and_primary,1342512743599.jpg,True,False,FALSE,6.83709167 3.92644106 123.0999984741211 5.0,False,False,preprimary_and_primary,Ijebu-ode,318,318,318.0,0.755555555555556,False,ijebu_ode,ogun,southwest,TRUE,0.0,0.0,9.0,158.0,8.0,10.0,,3.0,204.0,private,True,1342512743599.jpg,154032,802.661832827,,True,FALSE,FALSE,4.51428571428571,17.5555555555556,4.51428571428571,15.8,52.6666666666667,False,True,Omamuzo nursery and primary school,education,Ogun,8.0,Others,False,False,TRUE,Inf,1.29113924050633,FALSE,,ogun_ijebu_ode,36dc944f-50f8-4350-b25a-95f1b05a0195,True,36dc944f-50f8-4350-b25a-95f1b05a0195,Southwest
True,False,191.9014879,True,FALSE,True,,,,formal_educ,SANNI LUBA COLLEGE,juniors_sec_only,1342477484938.jpg,True,True,TRUE,6.83163573 3.94846614 119.5999984741211 5.0,False,False,juniors_sec_only,Ijebu-ode,318,318,318.0,0.848484848484849,False,ijebu_ode,ogun,southwest,TRUE,0.0,0.0,12.0,61.0,3.0,11.0,,2.0,19.0,private,True,1342477484938.jpg,154032,802.661832827,,True,FALSE,FALSE,5.08333333333333,5.08333333333333,5.08333333333333,5.54545454545455,3.05,True,False,SANNI LUBA COLLEGE,education,Ogun,0.0,Others,False,False,TRUE,11,0.311475409836066,FALSE,,ogun_ijebu_ode,d0547fc4-7371-4ca7-89ed-21b2bea73708,True,d0547fc4-7371-4ca7-89ed-21b2bea73708,Southwest
False,False,191.9014879,False,FALSE,False,,,,formal_educ,Govt Science and Technical College Sec Dept.,juniors_sec_only,1342514467822.jpg,,False,FALSE,6.83197978 3.9417486 120.30000305175781 5.0,False,False,juniors_sec_only,Ijebu-ode,318,318,318.0,2.95,True,ijebu_ode,ogun,southwest,TRUE,,0.0,7.0,395.0,4.0,24.0,,4.0,16.0,public,False,1342514467822.jpg,154032,802.661832827,,True,TRUE,TRUE,39.5,56.4285714285714,Inf,16.4583333333333,131.666666666667,False,False,Govt Science and Technical College Sec Dept.,education,Ogun,150.0,Others,True,True,FALSE,Inf,0.0405063291139241,FALSE,,ogun_ijebu_ode,e5b8025a-7102-48ee-af98-683ab266a978,False,e5b8025a-7102-48ee-af98-683ab266a978,Southwest
False,False,191.9014879,False,FALSE,False,,,,formal_educ,Blessing Nur. & Pry Sch,preprimary_and_primary,1342170970419.jpg,True,False,FALSE,6.80901243 3.90533535 92.0999984741211 5.0,False,False,preprimary_and_primary,Ijebu-ode,318,318,318.0,0.725,False,ijebu_ode,ogun,southwest,FALSE,10.0,,10.0,69.0,5.0,7.0,,5.0,16.0,private,False,1342170970419.jpg,154032,802.661832827,,False,FALSE,FALSE,3.63157894736842,6.9,3.63157894736842,9.85714285714286,69,False,False,Blessing Nur. & Pry Sch,education,Ogun,20.0,Others,False,False,FALSE,Inf,0.231884057971014,FALSE,,ogun_ijebu_ode,18e9c7b2-eade-46ed-995f-041fa818e9e7,False,18e9c7b2-eade-46ed-995f-041fa818e9e7,Southwest
False,True,191.9014879,False,FALSE,False,,,,formal_educ,Top angels nursery and primary school,preprimary_and_primary,1342444388952.jpg,True,False,FALSE,6.84069431 3.92616222 133.10000610351563 5.0,False,False,preprimary_and_primary,Ijebu-ode,318,318,318.0,0.58974358974359,False,ijebu_ode,ogun,southwest,TRUE,0.0,0.0,6.0,62.0,3.0,7.0,,5.0,64.0,private,False,1342444388952.jpg,154032,802.661832827,,True,FALSE,FALSE,Inf,10.3333333333333,Inf,8.85714285714286,31,False,False,Top angels nursery and primary school,education,Ogun,10.0,Others,False,False,TRUE,Inf,1.03225806451613,FALSE,,ogun_ijebu_ode,05d11375-2893-47fc-b8a3-026e01c247bf,False,05d11375-2893-47fc-b8a3-026e01c247bf,Southwest
False,True,191.9014879,False,FALSE,False,,,,formal_educ,Sch for the children with special needs,primary_only,1342178727636.jpg,True,False,FALSE,6.81401406 3.93060947 102.69999694824219 5.0,False,False,primary_only,Ijebu-ode,318,318,318.0,1.09489051094891,True,ijebu_ode,ogun,southwest,TRUE,2.0,2.0,12.0,287.0,24.0,25.0,,19.0,424.0,public,True,1342178727636.jpg,154032,802.661832827,,True,TRUE,TRUE,3.98611111111111,23.9166666666667,2.98958333333333,11.48,143.5,False,False,Sch for the children with special needs,education,Ogun,50.0,Others,False,False,FALSE,Inf,1.47735191637631,FALSE,,ogun_ijebu_ode,0c475a54-d378-40d4-b4bb-236113911749,False,0c475a54-d378-40d4-b4bb-236113911749,Southwest
False,True,191.9014879,False,FALSE,True,,,,formal_educ,Best - Option Schools Nur/Primary Private,preprimary_and_primary,1341991975917.jpg,True,False,TRUE,6.81560208 3.91990612 94.30000305175781 5.0,False,False,preprimary_and_primary,Ijebu-ode,318,318,318.0,0.904761904761905,False,ijebu_ode,ogun,southwest,TRUE,0.0,0.0,9.0,40.0,4.0,4.0,,3.0,56.0,private,True,1341991975917.jpg,154032,802.661832827,,True,FALSE,FALSE,4.44444444444444,4.44444444444444,2,10,10,False,True,Best - Option Schools Nur/Primary Private,education,Ogun,0.0,Others,True,False,TRUE,Inf,1.4,FALSE,,ogun_ijebu_ode,2dd72035-456f-4ee9-93fe-62c35b09e3f3,False,2dd72035-456f-4ee9-93fe-62c35b09e3f3,Southwest
False,True,191.9014879,False,FALSE,False,,,,formal_educ,BRIGHT INTERNATIOAL NP SCH ODOBGOLU,preprimary_and_primary,1342129147019.jpg,,False,FALSE,6.8084694 3.90597772 87.30000305175781 5.0,False,False,preprimary_and_primary,Ijebu-ode,318,318,318.0,0.755555555555556,True,ijebu_ode,ogun,southwest,TRUE,1.0,0.0,6.0,79.0,3.0,5.0,,3.0,24.0,private,False,1342129147019.jpg,154032,802.661832827,,False,FALSE,FALSE,2.63333333333333,13.1666666666667,Inf,15.8,79,False,False,BRIGHT INTERNATIOAL NP SCH ODOBGOLU,education,Ogun,0.0,Others,False,False,TRUE,Inf,0.30379746835443,FALSE,,ogun_ijebu_ode,9018efe0-3182-443e-965f-08d65618e654,False,9018efe0-3182-443e-965f-08d65618e654,Southwest
False,True,191.9014879,False,FALSE,False,,,,formal_educ,Golden Gait Model College,junior_and_senior_sec,1342178613267.jpg,True,True,TRUE,6.81149255 3.94018447 54.29999923706055 5.0,False,False,junior_and_senior_sec,Ijebu-ode,318,318,318.0,0.666666666666667,False,ijebu_ode,ogun,southwest,TRUE,0.0,0.0,6.0,250.0,4.0,13.0,,4.0,42.0,private,True,1342178613267.jpg,154032,802.661832827,,True,FALSE,FALSE,1.5625,41.6666666666667,1.5625,19.2307692307692,31.25,False,,Golden Gait Model College,education,Ogun,0.0,Others,False,False,TRUE,Inf,0.168,FALSE,,ogun_ijebu_ode,9dbcac25-59ba-4cad-9827-a2320591e62c,True,9dbcac25-59ba-4cad-9827-a2320591e62c,Southwest
