access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,297.2528423,False,FALSE,False,,,,formal_educ,Amugo School Awgbu,preprimary_and_primary,1335956878012.jpg,,False,FALSE,6.086640357971191 7.084910273551941 127.0 6.0,False,False,preprimary_and_primary,Orumba North,617,617,617.0,1.01598579040853,True,orumba_north,anambra,southeast,FALSE,18.0,0.0,18.0,1135.0,6.0,7.0,,6.0,369.0,public,False,1335956878012.jpg,172405,579.994454102,,False,FALSE,FALSE,4.72916666666667,63.0555555555556,4.72916666666667,162.142857142857,378.333333333333,False,False,Amugo School Awgbu,education,Anambra,0.0,Others,False,False,FALSE,Inf,0.32511013215859,FALSE,,anambra_orumba_north,ac57fa4b-01a9-4942-a382-41627c263bf8,False,ac57fa4b-01a9-4942-a382-41627c263bf8,Southeast
False,True,297.2528423,False,FALSE,False,,,,formal_educ,Community Secondary School Ajalli,junior_and_senior_sec,1336052862318.jpg,True,False,TRUE,6.05090203 7.20421816 148.10000610351563 5.0,False,False,junior_and_senior_sec,Orumba North,617,617,617.0,0.928571428571429,False,orumba_north,anambra,southeast,TRUE,5.0,,16.0,432.0,6.0,15.0,,9.0,250.0,public,True,1336052862318.jpg,172405,579.994454102,,True,FALSE,FALSE,4.32,27,1.728,28.8,39.2727272727273,False,,Community Secondary School Ajalli,education,Anambra,250.0,Others,False,False,TRUE,15,0.578703703703704,FALSE,,anambra_orumba_north,d8d15172-90e5-4125-ab8c-af07781082fb,False,d8d15172-90e5-4125-ab8c-af07781082fb,Southeast
False,False,297.2528423,False,FALSE,False,0.274793273428,30.4990658308,,formal_educ,D.M.G.S (Dennis Memorial Grammar Sch.),junior_and_senior_sec,1343407858659.jpg,True,True,FALSE,6.152896285057068 6.788966059684753 87.0 4.0,False,False,junior_and_senior_sec,Orumba North,617,617,602.0,Inf,True,orumba_north,anambra,southeast,TRUE,0.0,16.0,35.0,2428.0,8.0,68.0,,2.0,60.0,public,True,1343407858659.jpg,172405,579.994454102,,True,FALSE,FALSE,121.4,69.3714285714286,16.1866666666667,35.7058823529412,485.6,False,,D.M.G.S (Dennis Memorial Grammar Sch.),education,Anambra,,Others,False,False,FALSE,22.6666666666667,0.0247116968698517,FALSE,,anambra_orumba_north,fca487f2-c791-4176-8d01-0944016aba14,False,fca487f2-c791-4176-8d01-0944016aba14,Southeast
False,True,297.2528423,True,FALSE,True,0.000588984170716,0.0653828703405,,formal_educ,Pope John Paul II Nursery and Primary School,preprimary_and_primary,1336124612863.jpg,True,True,TRUE,6.053327322006226 7.107773423194885 201.0 6.0,False,False,preprimary_and_primary,Orumba North,617,617,22.0,1.09545454545455,False,orumba_north,anambra,southeast,TRUE,0.0,,16.0,461.0,2.0,20.0,,5.0,0.0,private,False,1336124612863.jpg,172405,579.994454102,,True,FALSE,TRUE,4.95698924731183,28.8125,4.95698924731183,23.05,115.25,True,False,Pope John Paul II Nursery and Primary School,education,Anambra,2.0,Others,False,False,FALSE,Inf,0,FALSE,,anambra_orumba_north,95f45295-36ca-4f19-9287-526d69172420,True,95f45295-36ca-4f19-9287-526d69172420,Southeast
False,False,297.2528423,False,FALSE,False,0.0177089586421,1.96586968263,,formal_educ,"St. Catherines Comprehensive Secondary School, Ifite, Nanks",vocational,1336047033293.jpg,,False,TRUE,6.04391458 7.07011666 347.0 5.0,False,False,vocational,Orumba North,617,617,22.0,1.25925925925926,False,orumba_north,anambra,southeast,TRUE,1.0,,10.0,305.0,1.0,20.0,,5.0,0.0,private,True,1336047033293.jpg,172405,579.994454102,,True,FALSE,FALSE,Inf,30.5,2.03333333333333,15.25,38.125,True,True,"St. Catherines Comprehensive Secondary School, Ifite, Nanks",education,Anambra,20.0,Others,False,False,TRUE,20,0,FALSE,,anambra_orumba_north,fa6c4b98-4e94-4f1a-b53d-c34441a727f6,False,fa6c4b98-4e94-4f1a-b53d-c34441a727f6,Southeast
False,False,297.2528423,False,FALSE,False,0.000280742170846,0.0311655197945,,formal_educ,Igwebuike Migrant Primary School,preprimary_and_primary,1336059442530.jpg,,False,TRUE,6.03749853 7.16825319 97.5 5.0,False,False,preprimary_and_primary,Orumba North,617,617,618.0,0.978155339805825,True,orumba_north,anambra,southeast,FALSE,,0.0,9.0,815.0,7.0,7.0,,5.0,471.0,,False,1336059442530.jpg,172405,579.994454102,,False,FALSE,FALSE,2.91071428571429,90.5555555555556,2.68976897689769,116.428571428571,203.75,False,False,Igwebuike Migrant Primary School,education,Anambra,1.0,Others,False,False,FALSE,Inf,0.577914110429448,FALSE,,anambra_orumba_north,8590b9a3-2ea6-4f3f-b671-70055cccbe03,False,8590b9a3-2ea6-4f3f-b671-70055cccbe03,Southeast
False,False,297.2528423,False,FALSE,False,,,,formal_educ,Primary School Awgbu,preprimary_and_primary,1335956967411.jpg,,False,,6.10578956 7.09525215 172.60000610351563 5.0,False,False,preprimary_and_primary,Orumba North,617,617,617.0,0.982005141388175,True,orumba_north,anambra,southeast,TRUE,5.0,,12.0,771.0,8.0,8.0,,7.0,672.0,public,False,1335956967411.jpg,172405,579.994454102,,False,FALSE,FALSE,38.55,64.25,19.275,96.375,,False,False,Primary School Awgbu,education,Anambra,0.0,Others,False,False,FALSE,Inf,0.8715953307393,FALSE,,anambra_orumba_north,22db9f64-9d61-4446-b8de-b812f92642ad,False,22db9f64-9d61-4446-b8de-b812f92642ad,Southeast
False,True,297.2528423,False,FALSE,False,,,,formal_educ,Community Primary School,preprimary_and_primary,1335953962092.jpg,,True,FALSE,6.108028292655945 7.08594024181366 157.0 6.0,False,False,preprimary_and_primary,Orumba North,617,617,617.0,0.925925925925926,False,orumba_north,anambra,southeast,TRUE,3.0,,23.0,884.0,10.0,10.0,,5.0,2160.0,public,True,1335953962092.jpg,172405,579.994454102,,False,FALSE,FALSE,19.2173913043478,38.4347826086956,19.2173913043478,88.4,,True,True,Community Primary School,education,Anambra,40.0,Others,False,False,TRUE,Inf,2.44343891402715,FALSE,,anambra_orumba_north,3c51152c-ec7a-4fb1-9d75-1c68aafa1a15,False,3c51152c-ec7a-4fb1-9d75-1c68aafa1a15,Southeast
False,True,297.2528423,True,FALSE,True,0.0127362580422,1.41385322516,,formal_educ,Federal Polytechnic Staff School,preprimary_and_primary,1336130040201.jpg,,False,FALSE,6.04373037815094 7.09967315196991 246.0 6.0,False,False,preprimary_and_primary,Orumba North,617,617,22.0,1.47826086956522,False,orumba_north,anambra,southeast,TRUE,0.0,0.0,9.0,114.0,3.0,9.0,,4.0,0.0,,False,1336130040201.jpg,172405,579.994454102,,True,FALSE,FALSE,2.85,12.6666666666667,2.85,12.6666666666667,57,False,False,Federal Polytechnic Staff School,education,Anambra,30.0,Others,True,False,TRUE,9,0,FALSE,,anambra_orumba_north,92b63041-5b78-442e-9ead-f4b72b93f962,False,92b63041-5b78-442e-9ead-f4b72b93f962,Southeast
False,True,297.2528423,True,FALSE,False,,,,formal_educ,Daughters of Mary Mother of Mercy Girls High School Ndiowu,junior_and_senior_sec,1336391658227.jpg,True,True,FALSE,6.05009772 7.1531183 112.4000015258789 5.0,False,False,junior_and_senior_sec,Orumba North,617,617,617.0,0,False,orumba_north,anambra,southeast,TRUE,2.0,,6.0,150.0,4.0,21.0,,7.0,,private,True,1336391658227.jpg,172405,579.994454102,,True,FALSE,FALSE,5,25,9.375,7.14285714285714,25,False,True,Daughters of Mary Mother of Mercy Girls High School Ndiowu,education,Anambra,0.0,Others,False,False,TRUE,21,,FALSE,,anambra_orumba_north,3aa10633-336d-4d1c-906f-b878ba6304b2,False,3aa10633-336d-4d1c-906f-b878ba6304b2,Southeast
