access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1698.926609,False,FALSE,False,,,,formal_educ,MARKEN YAMMA PRM SCHOOL,primary_only,1339590334092.jpg,,False,,12.04224944114685 6.997851133346558 554.0 3.0,False,False,primary_only,Tsafe,711,711,711.0,1.64,False,tsafe,zamfara,northwest,TRUE,2.0,0.0,2.0,66.0,1.0,2.0,,1.0,54.0,public,False,1339590334092.jpg,266008,156.574156053,,False,FALSE,FALSE,4.71428571428571,33,4.71428571428571,33,,False,True,MARKEN YAMMA PRM SCHOOL,education,Zamfara,5.0,148,True,False,TRUE,Inf,0.818181818181818,FALSE,,zamfara_tsafe,ac32af47-298c-4b6f-98a2-6431a6475cf4,False,ac32af47-298c-4b6f-98a2-6431a6475cf4,Northwest
False,False,1698.926609,False,FALSE,True,,,,formal_educ,SANTSEYA PRIMARY SCHOOL,primary_only,1339690966595.jpg,,False,,11.972994804382324 7.103138566017151 531.0 4.0,False,False,primary_only,Tsafe,711,711,711.0,2.4,False,tsafe,zamfara,northwest,TRUE,2.0,0.0,2.0,68.0,0.0,2.0,,1.0,0.0,public,False,1339690966595.jpg,266008,156.574156053,,False,FALSE,FALSE,2.19354838709677,34,2.19354838709677,34,,False,True,SANTSEYA PRIMARY SCHOOL,education,Zamfara,9.0,148,True,False,FALSE,Inf,0,FALSE,,zamfara_tsafe,1ebe3937-3cb2-4bfe-be3c-1103e0049dc7,False,1ebe3937-3cb2-4bfe-be3c-1103e0049dc7,Northwest
False,True,1698.926609,True,FALSE,True,,,,formal_educ,Gdss danjibga,senior_sec_only,1339945797374.jpg,True,True,,11.75823396 6.82577851 653.5999755859375 5.0,False,False,senior_sec_only,Tsafe,711,711,711.0,8.57142857142857,False,tsafe,zamfara,northwest,TRUE,0.0,0.0,6.0,402.0,6.0,10.0,,7.0,0.0,public,False,1339945797374.jpg,266008,156.574156053,,False,FALSE,FALSE,10.05,67,10.05,40.2,,False,False,Gdss danjibga,education,Zamfara,4.0,148,False,True,TRUE,1,0,FALSE,,zamfara_tsafe,90d43145-5814-4d05-bed7-71d1b1bccfcf,False,90d43145-5814-4d05-bed7-71d1b1bccfcf,Northwest
False,True,1698.926609,True,FALSE,True,,,,formal_educ,Girls focal primary school tsafe,primary_only,1340018310392.jpg,,False,FALSE,11.95983484 6.92455244 569.2999877929688 5.0,False,False,primary_only,Tsafe,711,711,711.0,0,False,tsafe,zamfara,northwest,TRUE,0.0,0.0,10.0,720.0,6.0,18.0,,16.0,400.0,public,True,1340018310392.jpg,266008,156.574156053,,True,FALSE,FALSE,2.05714285714286,72,2.05714285714286,40,180,False,False,Girls focal primary school tsafe,education,Zamfara,0.0,148,True,False,FALSE,1,0.555555555555556,TRUE,,zamfara_tsafe,5feb29f5-bab1-4a6b-bc3d-a0cf2e15921b,True,5feb29f5-bab1-4a6b-bc3d-a0cf2e15921b,Northwest
False,False,1698.926609,False,FALSE,False,,,,formal_educ,PRM.SCH.D AMANA,primary_only,1339855274140.jpg,,False,,11.93216621875763 7.011299729347229 571.0 3.0,False,False,primary_only,Tsafe,711,711,711.0,1.66666666666667,False,tsafe,zamfara,northwest,TRUE,0.0,2.0,3.0,48.0,1.0,2.0,,2.0,34.0,public,False,1339855274140.jpg,266008,156.574156053,,False,FALSE,FALSE,6,16,6,24,,False,True,PRM.SCH.D AMANA,education,Zamfara,0.0,148,True,False,TRUE,Inf,0.708333333333333,FALSE,,zamfara_tsafe,c5fb5b73-3f25-455d-acad-c55a6460eb02,False,c5fb5b73-3f25-455d-acad-c55a6460eb02,Northwest
False,False,1698.926609,False,FALSE,False,,,,formal_educ,KIZARA PRIMARY SCHOOL,primary_only,1339592189210.jpg,,False,FALSE,11.760488748550415 6.7655932903289795 611.0 4.0,False,False,primary_only,Tsafe,711,711,711.0,5,True,tsafe,zamfara,northwest,TRUE,4.0,0.0,5.0,240.0,2.0,3.0,,2.0,650.0,public,False,1339592189210.jpg,266008,156.574156053,,False,FALSE,FALSE,12,48,12,80,Inf,False,True,KIZARA PRIMARY SCHOOL,education,Zamfara,20.0,148,True,False,FALSE,Inf,2.70833333333333,FALSE,,zamfara_tsafe,5871e2f1-51cd-4c8a-b7e2-ff85f1602c29,False,5871e2f1-51cd-4c8a-b7e2-ff85f1602c29,Northwest
False,True,1698.926609,True,TRUE,True,,,,formal_educ,Magazawa primary school,primary_only,1339852438803.jpg,True,False,,11.85392316 6.93779152 634.7999877929688 5.0,False,False,primary_only,Tsafe,711,711,711.0,,True,tsafe,zamfara,northwest,TRUE,0.0,0.0,4.0,,0.0,0.0,,,,public,False,1339852438803.jpg,266008,156.574156053,,False,FALSE,FALSE,,,,,,False,,Magazawa primary school,education,Zamfara,,148,False,False,FALSE,,,FALSE,,zamfara_tsafe,8a7cd450-3f59-48d9-a371-51a776f6958e,False,8a7cd450-3f59-48d9-a371-51a776f6958e,Northwest
False,False,1698.926609,False,FALSE,False,,,,formal_educ,Na marko pilot primary school,primary_only,1340013930765.jpg,,False,,11.96541413 6.91714005 569.4000244140625 5.0,False,False,primary_only,Tsafe,711,711,711.0,1.1340206185567,False,tsafe,zamfara,northwest,TRUE,3.0,0.0,3.0,207.0,3.0,12.0,,6.0,170.0,public,False,1340013930765.jpg,266008,156.574156053,,False,FALSE,FALSE,13.8,69,13.8,17.25,,False,False,Na marko pilot primary school,education,Zamfara,0.0,148,True,True,TRUE,3,0.821256038647343,FALSE,,zamfara_tsafe,0a455968-d1f0-453f-b80a-a6f0b1d22a41,False,0a455968-d1f0-453f-b80a-a6f0b1d22a41,Northwest
False,False,1698.926609,False,FALSE,False,,,,formal_educ,Unguwar Alhazai pri. Sch,primary_only,1339930888996.jpg,,False,,11.90910418 7.08932736 578.4000244140625 5.0,False,False,primary_only,Tsafe,711,711,711.0,1.76190476190476,True,tsafe,zamfara,northwest,FALSE,0.0,2.0,2.0,116.0,1.0,2.0,,2.0,0.0,public,False,1339930888996.jpg,266008,156.574156053,,False,FALSE,FALSE,Inf,58,Inf,58,,False,True,Unguwar Alhazai pri. Sch,education,Zamfara,30.0,148,True,False,FALSE,Inf,0,FALSE,,zamfara_tsafe,608d796a-aa34-46ec-a1d0-0b8fe2413ea6,False,608d796a-aa34-46ec-a1d0-0b8fe2413ea6,Northwest
False,False,1698.926609,False,FALSE,False,,,,formal_educ,PEGIN DAKAI PRM SCHOOL,primary_only,1339592323720.jpg,,False,,12.03402578830719 7.020918130874634 535.0 4.0,False,False,primary_only,Tsafe,711,711,711.0,2.08333333333333,False,tsafe,zamfara,northwest,TRUE,3.0,0.0,3.0,74.0,2.0,2.0,,2.0,61.0,public,False,1339592323720.jpg,266008,156.574156053,,False,FALSE,FALSE,1.72093023255814,24.6666666666667,1.72093023255814,37,,False,True,PEGIN DAKAI PRM SCHOOL,education,Zamfara,7.0,148,True,False,TRUE,Inf,0.824324324324324,FALSE,,zamfara_tsafe,aa2be31f-4d1c-4224-a313-c108c003b4b1,False,aa2be31f-4d1c-4224-a313-c108c003b4b1,Northwest
