antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,1698.926609,False,False,False,False,False,True,False,False,True,True,True,False,,False,FALSE,False,,,False,True,False,,,False,,,DISP.,,healthpostdispensary,False,,False,,1339681613114.jpg,12.012991905212402 7.112553119659424 510.0 4.0,False,True,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Tsafe,711,711,711.0,False,False,False,False,False,False,False,False,False,False,FALSE,tsafe,zamfara,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339681613114.jpg,266008,156.574156053,,False,False,health,False,TRUE,Zamfara,,,148,FALSE,zamfara_tsafe,False,6829e6ef-0b4a-496d-af7c-acf4973e7fc0,,,6829e6ef-0b4a-496d-af7c-acf4973e7fc0,Northwest
False,1698.926609,False,False,False,False,True,True,False,True,True,True,True,False,,False,FALSE,False,,,False,True,False,True,True,False,True,True,PRIMARY HEALTH CARE,TRUE,primaryhealthcarecentre,False,True,False,True,1339678128207.jpg,11.845541596412659 6.798418164253235 576.0 4.0,False,True,FALSE,False,True,True,False,FALSE,True,True,True,False,True,True,False,False,Tsafe,711,711,711.0,False,False,False,True,False,False,False,False,False,False,FALSE,tsafe,zamfara,northwest,4,4,0.0,1.0,4.0,0.0,False,public,False,False,1339678128207.jpg,266008,156.574156053,,False,False,health,False,TRUE,Zamfara,False,True,148,TRUE,zamfara_tsafe,False,a2acaad3-2a2e-43e0-a324-5798744974a9,False,False,a2acaad3-2a2e-43e0-a324-5798744974a9,Northwest
False,1698.926609,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,0.0079437633763,0.874650116957,False,True,False,,,False,,,DISP.,,healthpostdispensary,False,,False,,1339678859638.jpg,12.020459175109863 7.150318622589111 504.0 4.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Tsafe,711,711,409.0,False,False,False,False,False,False,False,False,False,False,FALSE,tsafe,zamfara,northwest,2,1,0.0,0.0,0.0,0.0,False,public,,False,1339678859638.jpg,266008,156.574156053,False,False,False,health,False,TRUE,Zamfara,,,148,FALSE,zamfara_tsafe,False,7536e15a-15a5-4b5a-8eab-d9237a3ec942,,,7536e15a-15a5-4b5a-8eab-d9237a3ec942,Northwest
False,1698.926609,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,DISP.,,healthpostdispensary,False,False,False,True,1339950179548.jpg,11.866006851196289 6.852990388870239 550.0 4.0,False,False,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Tsafe,711,711,711.0,False,False,False,False,False,False,False,False,False,False,FALSE,tsafe,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339950179548.jpg,266008,156.574156053,True,False,False,health,False,TRUE,Zamfara,False,True,148,FALSE,zamfara_tsafe,False,87791bff-e3e3-425b-95b4-517d8a4ccb4f,,,87791bff-e3e3-425b-95b4-517d8a4ccb4f,Northwest
False,1698.926609,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,P.H.C,FALSE,primaryhealthcarecentre,False,False,False,True,1339845962864.jpg,11.979432106018066 7.070061564445496 527.0 3.0,False,False,FALSE,False,,,False,FALSE,True,False,False,False,False,False,False,False,Tsafe,711,711,711.0,False,True,False,True,False,False,False,False,False,False,FALSE,tsafe,zamfara,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339845962864.jpg,266008,156.574156053,True,False,False,health,False,TRUE,Zamfara,True,True,148,FALSE,zamfara_tsafe,False,f4c13be7-8f6d-4076-8aa6-b47e3e217c7d,,,f4c13be7-8f6d-4076-8aa6-b47e3e217c7d,Northwest
False,1698.926609,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,,BABBAN KAUYE BASIC HEALTH DISPENSARY,,healthpostdispensary,False,True,False,True,1339952097198.jpg,11.91074604 6.87281365 578.0 5.0,False,False,FALSE,False,,,False,FALSE,,True,False,False,True,False,False,False,Tsafe,711,711,711.0,False,False,True,False,False,False,False,False,False,False,FALSE,tsafe,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339952097198.jpg,266008,156.574156053,,False,False,health,False,TRUE,Zamfara,False,True,148,FALSE,zamfara_tsafe,False,306a4328-bf8c-4170-98f5-d3cab9e462ba,,,306a4328-bf8c-4170-98f5-d3cab9e462ba,Northwest
False,1698.926609,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,Munhaye dispansary,FALSE,healthpostdispensary,False,True,False,True,1339689483680.jpg,11.68880035 6.82129656 672.0999755859375 5.0,False,True,FALSE,False,False,False,False,TRUE,False,True,False,False,True,False,False,False,Tsafe,711,711,711.0,False,True,True,True,False,False,False,False,False,False,FALSE,tsafe,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339689483680.jpg,266008,156.574156053,True,False,False,health,False,TRUE,Zamfara,False,True,148,FALSE,zamfara_tsafe,False,3faa636e-1886-4b49-8ad9-f58c5ef03158,,,3faa636e-1886-4b49-8ad9-f58c5ef03158,Northwest
False,1698.926609,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,DISP.,,healthpostdispensary,False,True,False,False,1339685960094.jpg,11.98209822177887 7.13587760925293 537.0 4.0,False,False,FALSE,False,,,False,TRUE,False,False,False,False,False,False,False,False,Tsafe,711,711,711.0,False,True,False,False,False,False,False,False,False,False,FALSE,tsafe,zamfara,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339685960094.jpg,266008,156.574156053,,False,False,health,False,TRUE,Zamfara,False,,148,FALSE,zamfara_tsafe,False,c9ceb5c6-bad8-41fd-8ea5-d49b58bf8c58,,,c9ceb5c6-bad8-41fd-8ea5-d49b58bf8c58,Northwest
False,1698.926609,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Dispensary,FALSE,healthpostdispensary,False,True,False,True,1339592458336.jpg,11.96377941 7.14978991 551.0 5.0,False,False,FALSE,False,,,False,TRUE,True,True,False,False,True,False,False,False,Tsafe,711,711,711.0,False,False,False,True,False,False,False,False,False,False,FALSE,tsafe,zamfara,northwest,2,2,0.0,0.0,0.0,0.0,False,public,,False,1339592458336.jpg,266008,156.574156053,,False,False,health,False,TRUE,Zamfara,False,True,148,FALSE,zamfara_tsafe,False,289296a8-d071-452b-b819-0add3d021840,,,289296a8-d071-452b-b819-0add3d021840,Northwest
False,1698.926609,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,False,False,False,,True,DISP.,,healthpostdispensary,False,False,False,False,1339933450158.jpg,11.894550919532776 7.029367089271545 568.0 4.0,False,False,FALSE,False,,,False,FALSE,True,False,False,False,False,False,False,False,Tsafe,711,711,711.0,False,False,False,False,False,False,False,False,False,False,FALSE,tsafe,zamfara,northwest,1,1,0.0,0.0,0.0,0.0,False,public,,False,1339933450158.jpg,266008,156.574156053,False,False,False,health,False,TRUE,Zamfara,False,True,148,FALSE,zamfara_tsafe,False,f9435aff-6de5-49c0-8507-7db169ce6861,,,f9435aff-6de5-49c0-8507-7db169ce6861,Northwest
