access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1282.42443,,FALSE,False,,,,formal_educ,Z,primary_only,1343596736170.jpg,,False,,6.85453236 8.46770231 146.5 5.0,False,False,primary_only,Oju,582,582,582.0,,False,oju,benue,north_central,FALSE,,,,,,0.0,,,,public,False,1343596736170.jpg,170236,132.745443722,,False,FALSE,FALSE,,,,,,False,False,Z,education,Benue,0.0,Others,,,FALSE,,,FALSE,,benue_oju,5dbac78b-4dfc-41c8-83c3-e286f0277c55,False,5dbac78b-4dfc-41c8-83c3-e286f0277c55,North-Central
False,True,1282.42443,False,FALSE,False,,,,formal_educ,PROGRESSIVE NURSERY AND PRIMARY SCHOOL,preprimary_and_primary,1343642238603.jpg,True,False,FALSE,6.8706755 8.42818659 161.1999969482422 5.0,False,False,preprimary_and_primary,Oju,582,582,582.0,1.11965811965812,False,oju,benue,north_central,FALSE,0.0,,12.0,248.0,5.0,13.0,,12.0,47.0,private,True,1343642238603.jpg,170236,132.745443722,,True,FALSE,FALSE,4.13333333333333,20.6666666666667,2.75555555555556,19.0769230769231,124,False,False,PROGRESSIVE NURSERY AND PRIMARY SCHOOL,education,Benue,0.0,Others,False,False,FALSE,Inf,0.189516129032258,FALSE,,benue_oju,fe1fdb2a-c779-443f-bb69-80c909f104ba,False,fe1fdb2a-c779-443f-bb69-80c909f104ba,North-Central
False,False,1282.42443,False,FALSE,False,,,,formal_educ,UBE JSS ODALEKO,junior_and_senior_sec,1343390715404.jpg,,False,,6.81772401 8.45730938 198.0 5.0,False,False,junior_and_senior_sec,Oju,582,582,582.0,,False,oju,benue,north_central,FALSE,,0.0,6.0,,0.0,0.0,,0.0,,public,False,1343390715404.jpg,170236,132.745443722,,False,FALSE,FALSE,,,,,,False,False,UBE JSS ODALEKO,education,Benue,0.0,Others,False,False,FALSE,,,FALSE,,benue_oju,17c2285a-3947-4100-918d-8afe59720857,False,17c2285a-3947-4100-918d-8afe59720857,North-Central
False,True,1282.42443,True,FALSE,False,,,,formal_educ,Igwe community high school igwe okpo,junior_and_senior_sec,1343922803450.jpg,,False,,6.81207444 8.38758715 199.8000030517578 5.0,False,False,junior_and_senior_sec,Oju,582,582,582.0,1.10833333333333,False,oju,benue,north_central,TRUE,,0.0,6.0,253.0,3.0,21.0,,18.0,,private,False,1343922803450.jpg,170236,132.745443722,,False,FALSE,FALSE,5.06,42.1666666666667,5.06,12.047619047619,,False,False,Igwe community high school igwe okpo,education,Benue,50.0,Others,False,False,TRUE,7,,FALSE,,benue_oju,1cf37b77-1564-4b68-9db8-6a413c192737,False,1cf37b77-1564-4b68-9db8-6a413c192737,North-Central
False,False,1282.42443,True,FALSE,False,,,,formal_educ,UBE JSS AMEKA OWO,juniors_sec_only,1343396220277.jpg,False,False,FALSE,6.77965839 8.45626763 148.39999389648438 5.0,False,False,juniors_sec_only,Oju,582,582,582.0,2,False,oju,benue,north_central,TRUE,2.0,2.0,6.0,210.0,2.0,10.0,,6.0,,public,False,1343396220277.jpg,170236,132.745443722,,False,FALSE,FALSE,6,35,7,21,105,True,False,UBE JSS AMEKA OWO,education,Benue,15.0,Others,True,False,FALSE,Inf,,FALSE,,benue_oju,02ea20cb-139e-4b6e-a854-106b4ecdfda1,False,02ea20cb-139e-4b6e-a854-106b4ecdfda1,North-Central
False,True,1282.42443,False,FALSE,False,,,,formal_educ,Shalom kids academy nursery and primary school,preprimary_and_primary,1343574280108.jpg,True,True,TRUE,6.87285213 8.4094519 166.1999969482422 5.0,False,False,preprimary_and_primary,Oju,582,582,582.0,1.20061728395062,False,oju,benue,north_central,FALSE,0.0,0.0,18.0,713.0,1.0,28.0,,19.0,920.0,private,True,1343574280108.jpg,170236,132.745443722,,True,FALSE,FALSE,5.94166666666667,39.6111111111111,5.94166666666667,25.4642857142857,178.25,False,True,Shalom kids academy nursery and primary school,education,Benue,250.0,Others,False,False,FALSE,Inf,1.29032258064516,FALSE,,benue_oju,fba1bc64-8664-4b7a-85d9-8fb6f10634fa,False,fba1bc64-8664-4b7a-85d9-8fb6f10634fa,North-Central
False,False,1282.42443,False,TRUE,False,0.0206300936112,2.28801874457,,formal_educ,LGEA PRIMARY SCHOOL UJE ADALA,primary_only,1343444159208.jpg,True,False,TRUE,6.9802748 8.53575939 132.3000030517578 5.0,False,False,primary_only,Oju,582,582,439.0,1,True,oju,benue,north_central,TRUE,,0.0,6.0,384.0,1.0,4.0,,4.0,400.0,public,False,1343444159208.jpg,170236,132.745443722,,False,FALSE,FALSE,Inf,64,Inf,96,64,False,True,LGEA PRIMARY SCHOOL UJE ADALA,education,Benue,0.0,Others,True,False,TRUE,Inf,1.04166666666667,FALSE,,benue_oju,7861efa3-2b9e-47c2-a007-a97fc4dfb07d,False,7861efa3-2b9e-47c2-a007-a97fc4dfb07d,North-Central
False,False,1282.42443,False,FALSE,False,,,,formal_educ,"L.G.E
A.PRIMARY SCHOOL",primary_only,1343747544205.jpg,,False,,6.83759814 8.4616504 165.3000030517578 5.0,False,False,primary_only,Oju,582,582,582.0,1.06896551724138,True,oju,benue,north_central,TRUE,0.0,,7.0,300.0,6.0,10.0,,9.0,406.0,public,False,1343747544205.jpg,170236,132.745443722,,False,FALSE,FALSE,3.75,42.8571428571429,3.75,30,,False,False,"L.G.E
A.PRIMARY SCHOOL",education,Benue,0.0,Others,False,False,FALSE,Inf,1.35333333333333,FALSE,,benue_oju,ef676c53-324b-472d-8e21-2be929bb4474,False,ef676c53-324b-472d-8e21-2be929bb4474,North-Central
False,False,1282.42443,False,TRUE,False,,,,formal_educ,Ube jss Ikwukwu,juniors_sec_only,1343405392837.jpg,,False,,6.79460963 8.34345126 154.5 5.0,False,False,juniors_sec_only,Oju,582,582,582.0,1.12359550561798,False,oju,benue,north_central,TRUE,2.0,1.0,6.0,189.0,5.0,7.0,,5.0,52.0,public,False,1343405392837.jpg,170236,132.745443722,,False,FALSE,FALSE,12.6,31.5,12.6,27,,False,False,Ube jss Ikwukwu,education,Benue,0.0,Others,True,False,TRUE,Inf,0.275132275132275,FALSE,,benue_oju,620ed1ec-2b77-4e85-ae6d-23cb437cf2aa,False,620ed1ec-2b77-4e85-ae6d-23cb437cf2aa,North-Central
False,True,1282.42443,False,TRUE,False,,,,formal_educ,"Pilot Primary School, Ainu Centre",primary_only,1343639867757.jpg,False,False,TRUE,6.84286448 8.36551723 111.4000015258789 5.0,False,False,primary_only,Oju,582,582,582.0,0.873103448275862,True,oju,benue,north_central,TRUE,11.0,,14.0,1358.0,10.0,17.0,,13.0,192.0,public,False,1343639867757.jpg,170236,132.745443722,,False,FALSE,FALSE,Inf,97,13.58,79.8823529411765,67.9,True,False,"Pilot Primary School, Ainu Centre",education,Benue,120.0,Others,True,False,TRUE,Inf,0.141384388807069,FALSE,,benue_oju,ba65f92d-6c13-4787-bb0c-fe41e0d73a28,False,ba65f92d-6c13-4787-bb0c-fe41e0d73a28,North-Central
