access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,221.6531091,False,TRUE,False,,,,formal_educ,U.B.E Azhi Bichi,primary_only,1347030694602.jpg,,False,,9.30542528629303 7.32288122177124 571.0 4.0,False,False,primary_only,Tafa,695,695,695.0,1.20863309352518,True,tafa,niger,north_central,TRUE,2.0,0.0,4.0,307.0,3.0,3.0,,2.0,125.0,public,False,1347030694602.jpg,83544,376.913278317,,False,FALSE,FALSE,6.67391304347826,76.75,12.28,102.333333333333,,False,False,U.B.E Azhi Bichi,education,Niger,0.0,Others,True,False,FALSE,Inf,0.407166123778502,FALSE,,niger_tafa,bc26dede-d3a6-435b-8eef-450dcc980ad4,False,bc26dede-d3a6-435b-8eef-450dcc980ad4,North-Central
False,False,221.6531091,True,FALSE,False,,,,formal_educ,JSS Chawa,juniors_sec_only,1347011865548.jpg,True,False,,9.30717408657074 7.2878944873809814 529.0 4.0,False,False,juniors_sec_only,Tafa,695,695,695.0,0.8125,False,tafa,niger,north_central,TRUE,0.0,2.0,2.0,58.0,2.0,3.0,,2.0,8.0,public,False,1347011865548.jpg,83544,376.913278317,,False,FALSE,FALSE,14.5,29,3.22222222222222,19.3333333333333,,False,False,JSS Chawa,education,Niger,0.0,Others,True,False,FALSE,Inf,0.137931034482759,FALSE,,niger_tafa,a9457a3c-718b-4daa-b218-52764a523fae,False,a9457a3c-718b-4daa-b218-52764a523fae,North-Central
True,False,221.6531091,True,FALSE,False,0.00328016248297,0.36274532557,,formal_educ,Government girls secondary school,senior_sec_only,1347012267721.jpg,True,False,FALSE,9.31610271 7.24803297 535.5 5.0,False,False,senior_sec_only,Tafa,695,695,261.0,0,False,tafa,niger,north_central,TRUE,0.0,18.0,18.0,1470.0,0.0,27.0,,11.0,0.0,public,True,1347012267721.jpg,83544,376.913278317,,True,FALSE,FALSE,Inf,81.6666666666667,3,54.4444444444444,147,False,,Government girls secondary school,education,Niger,0.0,Others,False,False,TRUE,6.75,0,FALSE,,niger_tafa,0bbaa637-8435-415c-9866-af3219dd3a41,False,0bbaa637-8435-415c-9866-af3219dd3a41,North-Central
True,False,221.6531091,True,FALSE,False,,,,formal_educ,Chachi primary school,primary_only,1347370492952.jpg,,False,FALSE,9.14199268 7.23221624 447.70001220703125 5.0,False,False,primary_only,Tafa,695,695,695.0,0.892857142857143,False,tafa,niger,north_central,TRUE,2.0,0.0,5.0,53.0,2.0,6.0,,4.0,800.0,public,False,1347370492952.jpg,83544,376.913278317,,False,FALSE,FALSE,0.697368421052632,10.6,0.697368421052632,8.83333333333333,53,True,True,Chachi primary school,education,Niger,0.0,Others,True,False,TRUE,Inf,15.0943396226415,FALSE,,niger_tafa,44cc96db-ac6e-423f-a856-d810020731ec,False,44cc96db-ac6e-423f-a856-d810020731ec,North-Central
False,False,221.6531091,True,TRUE,False,,,,formal_educ,Tungan ali primary school,primary_only,1347106285005.jpg,,False,,9.27165825 7.30333944 567.5999755859375 5.0,False,False,primary_only,Tafa,695,695,695.0,0.826086956521739,False,tafa,niger,north_central,TRUE,4.0,0.0,4.0,336.0,0.0,4.0,,1.0,130.0,public,False,1347106285005.jpg,83544,376.913278317,,False,TRUE,FALSE,56,84,56,84,,False,False,Tungan ali primary school,education,Niger,0.0,Others,True,False,TRUE,Inf,0.386904761904762,FALSE,,niger_tafa,49cb569e-2cb2-46db-bdaf-ac68482c6e66,False,49cb569e-2cb2-46db-bdaf-ac68482c6e66,North-Central
False,False,221.6531091,False,FALSE,False,,,,formal_educ,LEA KOFA,primary_only,1347095939987.jpg,False,False,FALSE,9.24274742603302 7.236696481704712 505.0 4.0,False,False,primary_only,Tafa,695,695,695.0,1.82098765432099,True,tafa,niger,north_central,TRUE,3.0,2.0,8.0,457.0,2.0,5.0,,2.0,485.0,public,False,1347095939987.jpg,83544,376.913278317,,False,FALSE,FALSE,114.25,57.125,15.2333333333333,91.4,457,False,True,LEA KOFA,education,Niger,0.0,Others,True,False,FALSE,5,1.06126914660832,FALSE,,niger_tafa,02477a1d-1a5e-4f21-8504-344da9437113,False,02477a1d-1a5e-4f21-8504-344da9437113,North-Central
False,False,221.6531091,False,TRUE,False,,,,formal_educ,UBE Bown primary School,primary_only,1347022435716.jpg,,False,,9.2428866 7.28475168 539.0999755859375 5.0,False,False,primary_only,Tafa,695,695,695.0,0.719178082191781,True,tafa,niger,north_central,TRUE,2.0,0.0,5.0,251.0,0.0,2.0,,1.0,30.0,public,True,1347022435716.jpg,83544,376.913278317,,False,TRUE,FALSE,Inf,50.2,16.7333333333333,125.5,,False,False,UBE Bown primary School,education,Niger,0.0,Others,True,False,FALSE,Inf,0.119521912350598,FALSE,,niger_tafa,2e1303f4-f345-4fc9-a9bf-4d356a68f9e7,False,2e1303f4-f345-4fc9-a9bf-4d356a68f9e7,North-Central
False,False,221.6531091,True,FALSE,False,,,,formal_educ,Senior  sec sch  garam,senior_sec_only,1347030909037.jpg,,False,,9.318852424621582 7.338690161705017 584.0 4.0,False,False,senior_sec_only,Tafa,695,695,695.0,1.73913043478261,True,tafa,niger,north_central,FALSE,4.0,2.0,6.0,630.0,0.0,10.0,,4.0,0.0,public,False,1347030909037.jpg,83544,376.913278317,,False,FALSE,FALSE,5.72727272727273,105,5.72727272727273,63,,True,False,Senior  sec sch  garam,education,Niger,0.0,Others,False,False,FALSE,Inf,0,FALSE,,niger_tafa,a2b5720b-9002-4200-a7dc-1c7eb33d0aee,False,a2b5720b-9002-4200-a7dc-1c7eb33d0aee,North-Central
False,False,221.6531091,True,FALSE,True,,,,formal_educ,Jss  garam,juniors_sec_only,1347030525702.jpg,,False,,9.319946765899658 7.336678504943848 578.0 3.0,False,False,juniors_sec_only,Tafa,695,695,695.0,0.984962406015038,False,tafa,niger,north_central,TRUE,0.0,0.0,6.0,792.0,6.0,6.0,,3.0,280.0,public,False,1347030525702.jpg,83544,376.913278317,,False,FALSE,FALSE,5.46206896551724,132,14.4,132,,True,False,Jss  garam,education,Niger,40.0,Others,True,False,TRUE,3,0.353535353535354,FALSE,,niger_tafa,ada1f2f2-9ec6-4b13-89fc-e7fd62d91153,False,ada1f2f2-9ec6-4b13-89fc-e7fd62d91153,North-Central
False,False,221.6531091,True,TRUE,False,0.000102041502166,0.0112853353362,,formal_educ,Kuchikoijah Primary School,primary_only,1347100723395.jpg,True,False,,9.26630552 7.32873827 568.7000122070313 5.0,False,False,primary_only,Tafa,695,695,133.0,1.13333333333333,False,tafa,niger,north_central,TRUE,2.0,0.0,4.0,320.0,5.0,7.0,,4.0,235.0,public,False,1347100723395.jpg,83544,376.913278317,,False,TRUE,TRUE,8,80,8,45.7142857142857,,False,False,Kuchikoijah Primary School,education,Niger,0.0,Others,True,True,TRUE,Inf,0.734375,FALSE,,niger_tafa,58069380-4afc-4201-b87a-6d3e1382d562,False,58069380-4afc-4201-b87a-6d3e1382d562,North-Central
