access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,1885.552311,False,TRUE,False,,,,formal_educ,Tapare Gantum,primary_only,1338125839080.jpg,,False,TRUE,8.338022232055664 12.163056135177612 502.0 4.0,False,False,primary_only,Ganaye,234,234,234.0,2.03225806451613,True,ganye,adamawa,northeast,TRUE,3.0,0.0,6.0,564.0,3.0,3.0,,2.0,550.0,public,False,1338125839080.jpg,164087,87.0233082597,,False,FALSE,FALSE,18.8,94,18.8,188,94,True,True,Tapare Gantum,education,Adamawa,300.0,Others,True,False,FALSE,3,0.975177304964539,FALSE,,adamawa_ganaye,168bd83f-909e-4d1e-b188-d89291b22fa5,False,168bd83f-909e-4d1e-b188-d89291b22fa5,Northeast
False,False,1885.552311,False,TRUE,False,0.00969558117377,1.07380372252,,formal_educ,Bobbi Nomadic,primary_only,1337961508743.jpg,,False,,8.1968092918396 12.080803513526917 545.0 2.0,False,False,primary_only,Ganaye,234,234,707.0,1.26190476190476,False,ganye,adamawa,northeast,TRUE,5.0,0.0,5.0,95.0,1.0,2.0,,1.0,20.0,public,False,1337961508743.jpg,164087,87.0233082597,,False,FALSE,FALSE,Inf,19,Inf,47.5,,False,True,Bobbi Nomadic,education,Adamawa,0.0,Others,True,False,FALSE,2,0.210526315789474,TRUE,,adamawa_ganaye,c1dbfc98-9dcc-42b6-8882-103384422685,False,c1dbfc98-9dcc-42b6-8882-103384422685,Northeast
False,True,1885.552311,True,TRUE,False,0.0220519887598,2.44146706487,,formal_educ,ganyibenso primary school,primary_only,1338367177469.jpg,,False,,8.461757898330688 12.043150663375854 543.0 4.0,False,False,primary_only,Ganaye,234,234,380.0,0.8,True,ganye,adamawa,northeast,FALSE,4.0,0.0,4.0,450.0,10.0,29.0,,14.0,162.0,public,False,1338367177469.jpg,164087,87.0233082597,,False,FALSE,FALSE,Inf,112.5,11.25,15.5172413793103,,False,True,ganyibenso primary school,education,Adamawa,0.0,Others,True,False,TRUE,Inf,0.36,FALSE,,adamawa_ganaye,65b47ca2-a088-468f-b0bb-9a5b8ae56e91,False,65b47ca2-a088-468f-b0bb-9a5b8ae56e91,Northeast
False,False,1885.552311,False,TRUE,False,,,,formal_educ,sitim primary school,primary_only,1337811563193.jpg,,False,,8.436121344566345 11.929709315299988 606.0 4.0,False,False,primary_only,Ganaye,234,234,234.0,0.8,False,ganaye,adamawa,northeast,TRUE,,0.0,6.0,90.0,0.0,4.0,,3.0,17.0,public,False,1337811563193.jpg,164087,87.0233082597,,False,FALSE,FALSE,90,15,90,22.5,,False,True,sitim primary school,education,Adamawa,0.0,Others,True,True,FALSE,Inf,0.188888888888889,FALSE,,adamawa_ganaye,46fc2671-6897-4f4c-b8c8-7a1ca6de32dd,False,46fc2671-6897-4f4c-b8c8-7a1ca6de32dd,Northeast
False,False,1885.552311,False,TRUE,False,,,,formal_educ,Gang-Audu Primary School,primary_only,1338293576770.jpg,,False,,8.442639112472534 12.108623385429382 474.0 3.0,False,False,primary_only,Ganaye,234,234,234.0,1.21917808219178,True,ganye,adamawa,northeast,TRUE,2.0,2.0,4.0,324.0,4.0,7.0,,5.0,170.0,public,False,1338293576770.jpg,164087,87.0233082597,,False,FALSE,FALSE,Inf,81,Inf,46.2857142857143,,False,True,Gang-Audu Primary School,education,Adamawa,70.0,Others,False,False,TRUE,Inf,0.524691358024691,FALSE,,adamawa_ganaye,10fcec2f-43e8-442b-b5fb-79367815c897,False,10fcec2f-43e8-442b-b5fb-79367815c897,Northeast
False,False,1885.552311,False,TRUE,False,,,,formal_educ,gansane  primary school,primary_only,1337962572589.jpg,,False,,8.211615085601807 12.034825086593628 562.0 4.0,False,False,primary_only,Ganaye,234,234,234.0,0.850393700787402,True,ganye,adamawa,northeast,FALSE,2.0,0.0,2.0,235.0,3.0,5.0,,2.0,12.0,public,False,1337962572589.jpg,164087,87.0233082597,,False,FALSE,FALSE,Inf,117.5,Inf,47,,True,False,gansane  primary school,education,Adamawa,18.0,Others,True,False,FALSE,Inf,0.051063829787234,FALSE,,adamawa_ganaye,28a0867b-0897-4038-8259-a64002850877,False,28a0867b-0897-4038-8259-a64002850877,Northeast
False,False,1885.552311,False,TRUE,False,,,,formal_educ,Datnubu Primary School,primary_only,1338205956857.jpg,,False,,8.458555340766907 11.881847977638245 1209.0 4.0,False,False,primary_only,Ganaye,234,234,234.0,1,False,ganye,adamawa,northeast,FALSE,,0.0,6.0,2.0,2.0,2.0,,1.0,230.0,public,False,1338205956857.jpg,164087,87.0233082597,,False,FALSE,FALSE,Inf,0.333333333333333,Inf,1,,False,True,Datnubu Primary School,education,Adamawa,0.0,Others,True,False,FALSE,2,115,FALSE,,adamawa_ganaye,f0745f04-f119-41e5-988e-7e9bfd5abba4,False,f0745f04-f119-41e5-988e-7e9bfd5abba4,Northeast
False,False,1885.552311,False,TRUE,False,,,,formal_educ,krumji normadic school,primary_only,1337862774957.jpg,,False,,8.583953976631165 11.95014774799347 560.0 4.0,False,False,primary_only,Ganaye,234,234,234.0,1.5,False,ganye,adamawa,northeast,FALSE,2.0,0.0,2.0,250.0,0.0,2.0,,0.0,22.0,public,False,1337862774957.jpg,164087,87.0233082597,,False,FALSE,FALSE,Inf,125,Inf,125,,False,False,krumji normadic school,education,Adamawa,0.0,Others,False,False,FALSE,Inf,0.088,FALSE,,adamawa_ganaye,13cc0c42-4458-4a0c-819f-40271c63459f,False,13cc0c42-4458-4a0c-819f-40271c63459f,Northeast
False,False,1885.552311,False,TRUE,False,,,,formal_educ,kaika primary school,primary_only,1337852860281.jpg,,False,FALSE,8.553274869918823 11.846807599067688 744.0 4.0,False,False,primary_only,Ganaye,234,234,234.0,1.25,False,ganye,adamawa,northeast,TRUE,10.0,0.0,14.0,450.0,0.0,9.0,,1.0,91.0,public,False,1337852860281.jpg,164087,87.0233082597,,False,FALSE,FALSE,30,32.1428571428571,30,50,225,False,,kaika primary school,education,Adamawa,0.0,Others,False,False,FALSE,Inf,0.202222222222222,FALSE,,adamawa_ganaye,43fbfe3c-3594-4c70-9564-17c604be509f,False,43fbfe3c-3594-4c70-9564-17c604be509f,Northeast
False,True,1885.552311,False,FALSE,False,0.00817767545621,0.905408316348,,formal_educ,Ganye I Primary School,primary_only,1338292980424.jpg,True,False,TRUE,8.446034789085388 12.050178050994873 511.0 4.0,False,False,primary_only,Ganaye,234,234,380.0,1.7,False,ganye,adamawa,northeast,FALSE,,,20.0,1296.0,28.0,54.0,,29.0,553.0,public,False,1338292980424.jpg,164087,87.0233082597,,False,FALSE,FALSE,10.8,64.8,72,24,324,False,False,Ganye I Primary School,education,Adamawa,0.0,Others,True,False,FALSE,2.25,0.426697530864198,FALSE,,adamawa_ganaye,4c02cb88-24ea-4fcf-8939-270a274c2e3f,False,4c02cb88-24ea-4fcf-8939-270a274c2e3f,Northeast
