antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,118.9960649,False,False,False,True,False,True,False,True,True,True,False,False,,False,FALSE,False,,,False,True,False,True,False,False,,True,Talba Clinic,TRUE,primaryhealthclinic,False,True,False,True,1347107328528.jpg,9.188920855522156 7.1840500831604 437.0 4.0,False,True,FALSE,False,True,False,False,TRUE,True,True,False,False,False,False,False,False,Suleja,689,689,689.0,False,True,True,True,False,False,False,False,False,False,FALSE,suleja,niger,north_central,7,6,0.0,0.0,0.0,0.0,False,public,False,True,1347107328528.jpg,216578,1820.04337859,True,False,False,health,False,TRUE,Niger,False,True,Others,FALSE,niger_suleja,False,ade58409-f2e4-464d-9d1c-08f7f0c9001f,,,ade58409-f2e4-464d-9d1c-08f7f0c9001f,North-Central
False,118.9960649,True,True,True,True,True,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,False,False,False,,General Hospital,TRUE,generalhospital,False,True,False,True,1347111136656.jpg,9.19051122 7.17663672 475.5 5.0,False,True,FALSE,False,,False,False,TRUE,True,True,True,False,True,True,False,False,Suleja,689,689,689.0,False,True,True,True,True,False,False,False,False,False,FALSE,suleja,niger,north_central,0,0,12.0,,4.0,,False,public,False,True,1347111136656.jpg,216578,1820.04337859,True,False,False,health,True,TRUE,Niger,True,True,Others,TRUE,niger_suleja,False,5bea038b-0c25-47e0-baa1-53ddbc0acfd2,False,False,5bea038b-0c25-47e0-baa1-53ddbc0acfd2,North-Central
False,118.9960649,False,False,False,True,False,True,False,True,True,True,True,True,False,True,TRUE,False,,,False,True,False,True,False,False,,True,MCH II,TRUE,primaryhealthcarecentre,False,True,False,True,1347356293563.jpg,9.17914912 7.18044057 439.0 5.0,False,True,FALSE,False,True,True,False,TRUE,True,False,False,False,True,False,False,False,Suleja,689,689,689.0,False,True,True,True,True,False,False,False,False,False,FALSE,suleja,niger,north_central,8,7,0.0,0.0,0.0,0.0,False,public,False,True,1347356293563.jpg,216578,1820.04337859,True,False,False,health,False,TRUE,Niger,False,True,Others,TRUE,niger_suleja,False,206977ef-cfc6-4a62-819b-ee15e6d53400,,,206977ef-cfc6-4a62-819b-ee15e6d53400,North-Central
False,118.9960649,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,,True,BASIC HEALTH CLINIC,FALSE,primaryhealthclinic,False,,False,,1347027817920.jpg,9.13756277 7.19117333 488.70001220703125 5.0,False,True,FALSE,False,True,True,False,TRUE,,False,False,False,False,False,False,False,Suleja,689,689,689.0,False,True,True,True,False,False,False,False,False,False,FALSE,suleja,niger,north_central,2,2,0.0,0.0,0.0,0.0,False,public,False,False,1347027817920.jpg,216578,1820.04337859,True,False,False,health,False,TRUE,Niger,,True,Others,FALSE,niger_suleja,False,6c3924b6-0437-4648-9873-1d1df93e5808,,,6c3924b6-0437-4648-9873-1d1df93e5808,North-Central
,118.9960649,True,True,True,,,,,,,,,,True,True,TRUE,,0.00296737897402,0.328248690105,True,True,,False,False,,,,Madalla Hospital,TRUE,primaryhealthcarecentre,,True,,True,1347020065716.jpg,9.11268885 7.22281478 396.20001220703125 5.0,,,,,,,,TRUE,True,,,,,,,,Suleja,689,689,514.0,,True,,True,True,,,,,,,suleja,niger,north_central,2,2,2.0,1.0,1.0,2.0,,,,,1347020065716.jpg,216578,1820.04337859,,,,health,True,,Niger,False,False,Others,TRUE,niger_suleja,,66b047b5-fd1f-4bc3-b651-4bc388478905,,,66b047b5-fd1f-4bc3-b651-4bc388478905,North-Central
False,118.9960649,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Musa S. Kuje Basic Health Centre,FALSE,primaryhealthclinic,False,True,False,True,1347447762381.jpg,9.179034233093262 7.1889424324035645 488.0 4.0,False,True,FALSE,False,True,True,False,TRUE,,True,False,False,True,False,False,False,Suleja,689,689,689.0,False,False,False,True,False,False,False,False,False,False,FALSE,suleja,niger,north_central,5,5,0.0,0.0,0.0,0.0,False,public,False,True,1347447762381.jpg,216578,1820.04337859,,False,False,health,False,TRUE,Niger,False,False,Others,FALSE,niger_suleja,False,90873550-4de8-44b9-9cf8-ec644fe80ad4,,,90873550-4de8-44b9-9cf8-ec644fe80ad4,North-Central
False,118.9960649,False,False,False,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,,,False,True,,Basic Health Clinic Gwazunu,FALSE,primaryhealthclinic,False,,False,,1347030246171.jpg,9.17570283 7.20297147 496.5 5.0,False,True,FALSE,False,,,False,TRUE,,False,False,False,False,False,False,False,Suleja,689,689,689.0,False,False,False,True,False,False,False,False,False,False,FALSE,suleja,niger,north_central,5,5,0.0,0.0,0.0,0.0,False,public,False,True,1347030246171.jpg,216578,1820.04337859,True,False,False,health,False,TRUE,Niger,,False,Others,FALSE,niger_suleja,False,4f1dcb47-f324-4023-9446-e64eb2019fbf,False,False,4f1dcb47-f324-4023-9446-e64eb2019fbf,North-Central
,118.9960649,False,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,True,,,,Base Medical Centre,TRUE,comprehensivehealthcentre,,True,,True,1347114049813.jpg,9.193603992462158 7.185160517692566 479.0 4.0,,,,,,,,TRUE,True,,,,,,,,Suleja,689,689,689.0,,True,,True,True,,,,,,,suleja,niger,north_central,5,5,1.0,2.0,2.0,1.0,,,,,1347114049813.jpg,216578,1820.04337859,,,,health,True,,Niger,True,True,Others,FALSE,niger_suleja,,0e5fc6cb-cd6c-4977-829c-4a6f56b20ef5,,,0e5fc6cb-cd6c-4977-829c-4a6f56b20ef5,North-Central
False,118.9960649,False,False,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,True,False,False,,True,Mallam Mamman Gambo,TRUE,primaryhealthclinic,False,True,False,True,1347293271905.jpg,9.184988737106323 7.178090214729309 499.0 4.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,True,False,False,False,Suleja,689,689,689.0,False,False,False,True,False,False,False,False,False,False,FALSE,suleja,niger,north_central,2,2,1.0,0.0,1.0,1.0,False,public,,True,1347293271905.jpg,216578,1820.04337859,True,False,False,health,True,FALSE,Niger,False,False,Others,FALSE,niger_suleja,False,3d6a6c76-27d7-40e0-bc89-1c23ba7c5774,,,3d6a6c76-27d7-40e0-bc89-1c23ba7c5774,North-Central
,118.9960649,False,True,True,,,,,,,,,,True,True,TRUE,,,,False,True,,True,False,,,,Sallam Hospital and Maternity,TRUE,primaryhealthcarecentre,,True,,True,1347286219013.jpg,9.180493354797363 7.178100943565369 443.0 4.0,,,,,,,,TRUE,True,,,,,,,,Suleja,689,689,689.0,,True,,True,True,,,,,,,suleja,niger,north_central,1,1,1.0,0.0,3.0,2.0,,,,,1347286219013.jpg,216578,1820.04337859,,,,health,True,,Niger,True,True,Others,TRUE,niger_suleja,,62224c9a-7cb2-4fcf-bd06-49f8dd8118c0,,,62224c9a-7cb2-4fcf-bd06-49f8dd8118c0,North-Central
