access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,2747.685621,True,FALSE,True,,,,formal_educ,TUNGA MATA PRI SCH,primary_only,1336216415774.jpg,,False,,11.901299357414246 6.024370193481445 399.0 4.0,False,False,primary_only,Anka,54,54,54.0,,False,anka,zamfara,northwest,TRUE,0.0,0.0,3.0,,0.0,5.0,,1.0,,public,False,1336216415774.jpg,142280,51.7817609528,,False,FALSE,FALSE,,,,,,True,True,TUNGA MATA PRI SCH,education,Zamfara,,148,False,False,TRUE,Inf,,FALSE,,zamfara_anka,9c2c6bff-7516-4fe7-810d-aa3c391c88cc,False,9c2c6bff-7516-4fe7-810d-aa3c391c88cc,Northwest
False,False,2747.685621,True,FALSE,False,,,,formal_educ,MODEL PRY SCH GIGIB,primary_only,1336250091348.jpg,,False,,12.06016663 5.93383171 369.5 5.0,False,False,primary_only,Anka,54,54,54.0,3.2,False,anka,zamfara,northwest,FALSE,1.0,1.0,2.0,105.0,2.0,2.0,,0.0,120.0,public,False,1336250091348.jpg,142280,51.7817609528,,False,TRUE,TRUE,Inf,52.5,5.25,52.5,,True,True,MODEL PRY SCH GIGIB,education,Zamfara,0.0,148,True,False,TRUE,Inf,1.14285714285714,FALSE,,zamfara_anka,4f90c337-4072-41ff-91b7-045e54e035de,False,4f90c337-4072-41ff-91b7-045e54e035de,Northwest
False,False,2747.685621,False,TRUE,False,,,,formal_educ,Bawa daji pry sch,primary_only,1336140897090.jpg,,False,,11.73903953 6.18216718 458.6000061035156 5.0,False,False,primary_only,Anka,54,54,54.0,,False,anka,zamfara,northwest,TRUE,3.0,0.0,5.0,,0.0,0.0,,,,public,False,1336140897090.jpg,142280,51.7817609528,,False,FALSE,FALSE,,,,,,False,False,Bawa daji pry sch,education,Zamfara,,148,,,TRUE,,,FALSE,,zamfara_anka,f7478550-9420-4888-ae59-898d9dcd1636,False,f7478550-9420-4888-ae59-898d9dcd1636,Northwest
False,False,2747.685621,True,FALSE,True,,,,formal_educ,PRY SCHOOL DARETA,primary_only,1336256359092.jpg,True,False,,12.03248525 5.95378996 386.70001220703125 5.0,False,False,primary_only,Anka,54,54,54.0,4,False,anka,zamfara,northwest,TRUE,0.0,0.0,2.0,150.0,3.0,4.0,,0.0,135.0,public,False,1336256359092.jpg,142280,51.7817609528,,False,TRUE,TRUE,21.4285714285714,75,3.75,37.5,,False,True,PRY SCHOOL DARETA,education,Zamfara,25.0,148,True,False,TRUE,Inf,0.9,FALSE,,zamfara_anka,89e49af3-87fd-466d-9afb-fba0cc418225,False,89e49af3-87fd-466d-9afb-fba0cc418225,Northwest
False,False,2747.685621,True,FALSE,False,,,,religious_only,GDJSS,juniors_sec_only,1336134822391.jpg,True,False,FALSE,11.683305501937866 6.020159125328064 418.0 3.0,False,False,juniors_sec_only,Anka,54,54,54.0,7.44,True,anka,zamfara,northwest,TRUE,0.0,,4.0,422.0,3.0,3.0,,2.0,,public,False,1336134822391.jpg,142280,51.7817609528,,False,FALSE,FALSE,42.2,105.5,8.44,140.666666666667,211,False,True,GDJSS,education,Zamfara,0.0,148,False,False,TRUE,Inf,,FALSE,,zamfara_anka,09d1a11f-b905-43d6-8dd6-fdc70845222c,False,09d1a11f-b905-43d6-8dd6-fdc70845222c,Northwest
False,False,2747.685621,False,FALSE,True,,,,formal_educ,MALLAMAWA MODEL PRY SCHOOL,primary_only,1335953197733.jpg,,False,,12.13489294052124 5.787413120269775 317.0 4.0,False,False,primary_only,Anka,54,54,54.0,1.14285714285714,False,anka,zamfara,northwest,TRUE,1.0,2.0,3.0,60.0,0.0,4.0,,1.0,240.0,public,False,1335953197733.jpg,142280,51.7817609528,,False,TRUE,FALSE,Inf,20,Inf,15,,False,True,MALLAMAWA MODEL PRY SCHOOL,education,Zamfara,0.0,148,True,False,TRUE,Inf,4,FALSE,,zamfara_anka,51ae3ea7-22d3-4094-9a99-8e4fbb0f89b9,False,51ae3ea7-22d3-4094-9a99-8e4fbb0f89b9,Northwest
False,False,2747.685621,True,FALSE,False,,,,formal_educ,KAWAI MODEL PRY SCH,primary_only,1336132677322.jpg,True,False,,11.822887659072876 6.033291220664978 436.0 3.0,False,False,primary_only,Anka,54,54,54.0,3.81818181818182,False,anka,zamfara,northwest,TRUE,3.0,,6.0,265.0,5.0,6.0,,2.0,1070.0,public,False,1336132677322.jpg,142280,51.7817609528,,False,FALSE,TRUE,5.3,44.1666666666667,1.325,44.1666666666667,,False,True,KAWAI MODEL PRY SCH,education,Zamfara,0.0,148,True,False,FALSE,Inf,4.0377358490566,FALSE,,zamfara_anka,f7662585-3573-4f88-b1aa-cba81431c017,False,f7662585-3573-4f88-b1aa-cba81431c017,Northwest
False,False,2747.685621,True,FALSE,False,,,,formal_educ,UBE PRY SCHOOL,primary_only,1336176889517.jpg,True,False,TRUE,12.08789821 6.09161751 360.6000061035156 5.0,False,False,primary_only,Anka,54,54,54.0,3.16666666666667,False,anka,zamfara,northwest,TRUE,3.0,,3.0,250.0,3.0,5.0,,3.0,200.0,public,False,1336176889517.jpg,142280,51.7817609528,,False,FALSE,FALSE,Inf,83.3333333333333,Inf,50,41.6666666666667,True,True,UBE PRY SCHOOL,education,Zamfara,40.0,148,True,False,TRUE,Inf,0.8,FALSE,,zamfara_anka,46d0c085-9f24-4f66-8849-e12e71401310,False,46d0c085-9f24-4f66-8849-e12e71401310,Northwest
False,False,2747.685621,False,TRUE,False,,,,formal_educ,"MODEL PRY SCHOOL,",primary_only,1335971054880.jpg,,False,,12.163200974464417 5.7467615604400635 337.0 4.0,False,False,primary_only,Anka,54,54,54.0,0.813953488372093,True,anka,zamfara,northwest,TRUE,3.0,0.0,3.0,78.0,0.0,4.0,,2.0,312.0,public,False,1335971054880.jpg,142280,51.7817609528,,False,FALSE,FALSE,Inf,26,1.56,19.5,,True,,"MODEL PRY SCHOOL,",education,Zamfara,0.0,148,True,False,TRUE,2,4,FALSE,,zamfara_anka,ffe5c2ad-31a5-4435-ada7-82afd20f9d55,False,ffe5c2ad-31a5-4435-ada7-82afd20f9d55,Northwest
False,False,2747.685621,True,FALSE,True,,,,formal_educ,baude ps,primary_only,1336147722982.jpg,,False,,11.719944477081299 6.1035168170928955 422.0 4.0,False,False,primary_only,Anka,54,54,54.0,6.1,False,anka,zamfara,northwest,TRUE,0.0,0.0,2.0,142.0,2.0,2.0,,2.0,150.0,public,False,1336147722982.jpg,142280,51.7817609528,,False,FALSE,FALSE,Inf,71,Inf,71,,False,True,baude ps,education,Zamfara,0.0,148,False,False,TRUE,Inf,1.05633802816901,FALSE,,zamfara_anka,71367d90-1840-47aa-b56a-e8e06c721411,False,71367d90-1840-47aa-b56a-e8e06c721411,Northwest
