access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,True,476.8022874,True,FALSE,True,,,,formal_educ,Baptist N/P Sch Igosun,preprimary_and_primary,1342174032822.jpg,True,False,FALSE,8.12106741 4.76940418 468.8999938964844 5.0,False,False,preprimary_and_primary,Oyun,640,640,640.0,1.02222222222222,False,oyun,kwara,north_central,FALSE,0.0,0.0,9.0,182.0,0.0,9.0,,8.0,26.0,private,True,1342174032822.jpg,94253,197.677323475,,True,TRUE,FALSE,1.73333333333333,20.2222222222222,2.67647058823529,20.2222222222222,182,False,False,Baptist N/P Sch Igosun,education,Kwara,0.0,Others,False,False,FALSE,Inf,0.142857142857143,FALSE,,kwara_oyun,5a1f21c4-f4fb-4caf-8e95-da16716c6336,False,5a1f21c4-f4fb-4caf-8e95-da16716c6336,North-Central
False,False,476.8022874,True,FALSE,False,,,,formal_educ,AUB SCHOOL B IJAGBO,preprimary_and_primary,1341997664857.jpg,,True,,8.17734222 4.73443433 425.6000061035156 5.0,False,False,preprimary_and_primary,Oyun,640,640,640.0,1.14285714285714,False,oyun,kwara,north_central,TRUE,2.0,2.0,10.0,180.0,17.0,18.0,,14.0,520.0,public,False,1341997664857.jpg,94253,197.677323475,,False,FALSE,FALSE,1.37404580152672,18,1.30434782608696,10,,False,False,AUB SCHOOL B IJAGBO,education,Kwara,0.0,Others,False,False,TRUE,18,2.88888888888889,FALSE,,kwara_oyun,df44be55-b352-4282-96ff-b64888117d59,False,df44be55-b352-4282-96ff-b64888117d59,North-Central
False,False,476.8022874,False,FALSE,False,,,,formal_educ,Christ Comprehensive High School Erin Ile,senior_sec_only,1342169670655.jpg,True,True,,8.08566693 4.6837458 446.6000061035156 5.0,False,False,senior_sec_only,Oyun,640,640,640.0,1.35135135135135,False,oyun,kwara,north_central,FALSE,4.0,,8.0,87.0,2.0,12.0,,3.0,0.0,public,False,1342169670655.jpg,94253,197.677323475,,True,FALSE,FALSE,1.33846153846154,10.875,1.24285714285714,7.25,,True,False,Christ Comprehensive High School Erin Ile,education,Kwara,20.0,Others,False,False,FALSE,6,0,FALSE,,kwara_oyun,b7fb6343-2a3c-4340-bffb-a34a65e17e53,False,b7fb6343-2a3c-4340-bffb-a34a65e17e53,North-Central
False,False,476.8022874,True,FALSE,False,,,,formal_educ,COMMUNITY LGEA PRIMARY SCHOOL ADINIMODO,preprimary_and_primary,1342018857946.jpg,True,False,TRUE,8.10279337 4.63953511 421.5 5.0,False,False,preprimary_and_primary,Oyun,640,640,640.0,0.804878048780488,True,oyun,kwara,north_central,TRUE,0.0,,5.0,74.0,2.0,7.0,,6.0,633.0,public,False,1342018857946.jpg,94253,197.677323475,,False,FALSE,FALSE,74,14.8,2.05555555555556,10.5714285714286,12.3333333333333,False,True,COMMUNITY LGEA PRIMARY SCHOOL ADINIMODO,education,Kwara,0.0,Others,True,False,FALSE,Inf,8.55405405405405,FALSE,,kwara_oyun,a8ac7fcc-af8d-42f1-93d0-70aa58aa97eb,False,a8ac7fcc-af8d-42f1-93d0-70aa58aa97eb,North-Central
False,False,476.8022874,False,FALSE,True,0.00162380226807,0.179858320558,,formal_educ,Normadic LGEA School Erin Ile,primary_only,1342255315024.jpg,,False,,8.11350029 4.71282971 440.6000061035156 5.0,False,False,primary_only,Oyun,640,640,560.0,1.33333333333333,False,oyun,kwara,north_central,TRUE,1.0,0.0,3.0,140.0,8.0,8.0,,6.0,336.0,public,False,1342255315024.jpg,94253,197.677323475,,False,FALSE,FALSE,35,46.6666666666667,35,17.5,,False,False,Normadic LGEA School Erin Ile,education,Kwara,0.0,Others,True,False,FALSE,Inf,2.4,FALSE,,kwara_oyun,6a387d88-645a-4a8f-bb33-581042653732,False,6a387d88-645a-4a8f-bb33-581042653732,North-Central
False,True,476.8022874,False,TRUE,False,,,,formal_educ,Falokun awoniyi lgea,preprimary_and_primary,1342434219565.jpg,False,False,,8.30264194 4.666464 375.3999938964844 5.0,False,False,preprimary_and_primary,Oyun,640,640,640.0,0.631578947368421,True,oyun,kwara,north_central,TRUE,1.0,0.0,1.0,31.0,3.0,3.0,,2.0,129.0,public,False,1342434219565.jpg,94253,197.677323475,,False,FALSE,FALSE,15.5,31,15.5,10.3333333333333,,False,True,Falokun awoniyi lgea,education,Kwara,4.0,Others,False,False,TRUE,Inf,4.16129032258065,FALSE,,kwara_oyun,7b81a4c4-36e1-4926-8154-8764e0f94d67,False,7b81a4c4-36e1-4926-8154-8764e0f94d67,North-Central
False,True,476.8022874,False,FALSE,False,,,,formal_educ,Abiodun Model Sch Ipee,preprimary_and_primary,1342430229595.jpg,,False,FALSE,8.16819874 4.74005388 412.0 5.0,False,False,preprimary_and_primary,Oyun,640,640,640.0,1.18367346938776,False,oyun,kwara,north_central,FALSE,2.0,2.0,11.0,107.0,1.0,7.0,,4.0,24.0,private,False,1342430229595.jpg,94253,197.677323475,,False,FALSE,FALSE,2.37777777777778,9.72727272727273,2.14,15.2857142857143,53.5,False,False,Abiodun Model Sch Ipee,education,Kwara,0.0,Others,False,False,TRUE,Inf,0.224299065420561,FALSE,,kwara_oyun,bc321a48-4489-4b8d-99d2-4b44f0f63f38,False,bc321a48-4489-4b8d-99d2-4b44f0f63f38,North-Central
False,True,476.8022874,False,FALSE,False,,,,formal_educ,Surajudeen Junior Secondary School Erin Ile,juniors_sec_only,1342358443677.jpg,True,False,TRUE,8.09426371 4.71663623 446.20001220703125 5.0,False,False,juniors_sec_only,Oyun,640,640,640.0,0.843137254901961,False,oyun,kwara,north_central,TRUE,2.0,2.0,6.0,94.0,3.0,18.0,,10.0,37.0,public,False,1342358443677.jpg,94253,197.677323475,,False,FALSE,FALSE,9.4,15.6666666666667,3.76,5.22222222222222,23.5,False,False,Surajudeen Junior Secondary School Erin Ile,education,Kwara,40.0,Others,False,False,TRUE,Inf,0.393617021276596,FALSE,,kwara_oyun,59987e43-8520-4cce-b157-e305a251ed46,False,59987e43-8520-4cce-b157-e305a251ed46,North-Central
False,True,476.8022874,True,FALSE,False,,,,formal_educ,AUD Ijagbo,juniors_sec_only,1341925407197.jpg,True,False,TRUE,8.17940345 4.7293124 426.8999938964844 5.0,False,False,juniors_sec_only,Oyun,640,640,640.0,1.22448979591837,False,oyun,kwara,north_central,TRUE,0.0,,6.0,218.0,3.0,28.0,,13.0,38.0,public,True,1341925407197.jpg,94253,197.677323475,,True,FALSE,FALSE,3.63333333333333,36.3333333333333,3.63333333333333,7.78571428571429,54.5,True,False,AUD Ijagbo,education,Kwara,180.0,Others,False,False,FALSE,28,0.174311926605505,FALSE,,kwara_oyun,16fe2748-7a16-481f-afec-0e6d328f4d11,False,16fe2748-7a16-481f-afec-0e6d328f4d11,North-Central
False,True,476.8022874,True,FALSE,False,,,,formal_educ,Arinola N/P Sch Ijagbo,preprimary_and_primary,1342002697497.jpg,,False,FALSE,8.16857271 4.73040016 442.1000061035156 5.0,False,False,preprimary_and_primary,Oyun,640,640,640.0,1.08333333333333,False,oyun,kwara,north_central,TRUE,4.0,,10.0,150.0,5.0,12.0,,5.0,20.0,private,False,1342002697497.jpg,94253,197.677323475,,True,FALSE,FALSE,3.75,15,3.75,12.5,150,False,False,Arinola N/P Sch Ijagbo,education,Kwara,0.0,Others,False,False,TRUE,Inf,0.133333333333333,FALSE,,kwara_oyun,8b64f4db-208d-44f7-a90b-51f35eccb429,False,8b64f4db-208d-44f7-a90b-51f35eccb429,North-Central
