antishock_garment_yn,area_sq_km,at_least_four_skilled_birth_attendants,at_least_three_skilled_birth_attendants,at_least_two_skilled_birth_attendants,child_health_bcg_immunization_calc,child_health_csm_immunization_calc,child_health_dpt_immunization_calc,child_health_growth_monitor,child_health_hepb_immunization_calc,child_health_measles_immun_calc,child_health_opv_immuization_calc,child_health_tetanus_immun_calc,child_health_yellow_fever_immun_calc,compr_oc_blood_transfusions,compr_oc_c_sections,comprehensive_obstetrics_yn,condoms_yn,dist_euc,dist_fake,emergency_transport,emergency_transport_currently_functioning,emoc_forceps,emoc_parenteral_anticonvulsant,emoc_vacuum_extractor,equipment_bp_machine,equipment_refrigerator,essential_meds_stockout,facility_name,facility_open_247_yn,facility_type,family_planning_implants_calc,family_planning_injectables_calc_calc,family_planning_iud_calc,family_planning_pill_calc_calc,formhub_photo_id,gps,has_itns,health_no_user_fees,hiv_treatment_yn,hiv_tx_srvcs_pmtct_services_calc,improved_sanitation,improved_sanitation_and_functional,improved_water_supply,inpatient_care_yn,iv_antibiotics_yn_calc,iv_medications_yn,lab_tests_hemoglobin_testing_calc,lab_tests_hiv_testing_calc,lab_tests_pregnancy_calc,lab_tests_stool_calc,lab_tests_tb_microscopy_calc,lab_tests_urine_testing_calc,lga,lga_id,lga_orig,lga_valid,malaria_testing,malaria_treatment_artemisinin,malaria_treatment_sulphadoxine,maternal_health_delivery_services,maternal_health_delivery_services_24_7,medication_anti_malarials,medication_antihistamines,medication_folic_acid,medication_iron_tablets,medication_iv_fluid,mobile_signal_funct_yn,mylga,mylga_state,mylga_zone,num_chews_and_chos,num_chews_total,num_doctors_fulltime,num_lab_techs_fulltime,num_nursemidwives_fulltime,num_nurses_fulltime,oral_antibiotics_calc,owner_manager,paid_services_malaria_treatment,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water_access,power_access_and_functional,scale_yn,sector,skilled_birth_attendant,staff_paid_lastmth_yn,state,sterilization_yn_calc,sulpha_and_antenatal,surveying_effort,tb_treatment_yn,unique_lga,uterotonics_yn_calc,uuid,vaccines_fridge_freezer,vaccines_icepack_calc,x_id,zone
False,476.8022874,False,False,False,True,False,False,False,False,True,True,False,False,True,True,TRUE,False,,,False,True,False,True,False,False,True,,Cottage hospital igbonna,TRUE,cottagehospital,False,False,False,False,1342014383692.jpg,8.18904144 4.60704952 457.20001220703125 5.0,False,True,FALSE,False,,,False,TRUE,False,False,False,False,False,False,False,False,Oyun,640,640,640.0,False,False,False,True,True,False,False,False,False,False,FALSE,oyun,kwara,north_central,0,0,1.0,0.0,1.0,0.0,False,public,False,True,1342014383692.jpg,94253,197.677323475,True,False,False,health,True,FALSE,Kwara,False,,Others,TRUE,kwara_oyun,False,c4a877e0-4a2e-42bb-b08a-5169696c3e95,False,False,c4a877e0-4a2e-42bb-b08a-5169696c3e95,North-Central
False,476.8022874,False,True,True,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,True,True,BHC Ijagbo,TRUE,primaryhealthclinic,False,True,False,True,1342013352040.jpg,8.17976021 4.73903433 427.8999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,,True,True,False,True,True,False,False,Oyun,640,640,640.0,False,True,True,True,True,False,False,False,False,False,FALSE,oyun,kwara,north_central,13,12,0.0,0.0,2.0,2.0,False,public,False,True,1342013352040.jpg,94253,197.677323475,True,False,False,health,True,TRUE,Kwara,False,True,Others,FALSE,kwara_oyun,False,7f621f42-1580-44de-bae6-3d565311cbfd,False,False,7f621f42-1580-44de-bae6-3d565311cbfd,North-Central
False,476.8022874,False,True,True,True,False,True,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,True,False,False,True,,BHC Igosun,FALSE,primaryhealthclinic,False,True,False,True,1342169829092.jpg,8.12402732 4.76176735 476.70001220703125 5.0,False,True,FALSE,False,True,True,False,FALSE,True,True,False,False,True,False,False,False,Oyun,640,640,640.0,False,True,True,True,False,False,False,False,False,False,FALSE,oyun,kwara,north_central,4,4,0.0,0.0,1.0,2.0,False,public,False,True,1342169829092.jpg,94253,197.677323475,False,False,False,health,True,FALSE,Kwara,False,True,Others,TRUE,kwara_oyun,False,6a70eea5-6a89-4783-a5f4-4913824b4ca3,False,False,6a70eea5-6a89-4783-a5f4-4913824b4ca3,North-Central
False,476.8022874,True,True,True,True,False,True,False,True,True,True,True,True,True,True,TRUE,False,,,True,True,False,True,False,False,,,Xxx,TRUE,generalhospital,False,True,False,True,1342110153927.jpg,8.1000827 4.70451727 425.8999938964844 5.0,False,True,FALSE,False,True,True,False,TRUE,True,True,True,False,True,True,False,False,Oyun,640,640,640.0,False,True,True,True,True,False,False,False,False,False,FALSE,oyun,kwara,north_central,6,6,3.0,,6.0,10.0,False,public,False,True,1342110153927.jpg,94253,197.677323475,True,False,False,health,True,TRUE,Kwara,True,True,Others,TRUE,kwara_oyun,False,ea6967dd-0f54-4164-935c-fc888b5eaa15,,,ea6967dd-0f54-4164-935c-fc888b5eaa15,North-Central
False,476.8022874,False,True,True,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,"MODEL HEALTH CENTER, ERIN-ILE",TRUE,wardmodelphccentre,False,,False,,1342103964501.jpg,8.07959031 4.70299437 407.8999938964844 5.0,False,False,FALSE,False,True,True,False,TRUE,,False,False,False,True,False,False,False,Oyun,640,640,640.0,False,True,False,True,True,False,False,False,False,False,FALSE,oyun,kwara,north_central,8,7,0.0,3.0,4.0,1.0,False,public,,True,1342103964501.jpg,94253,197.677323475,True,False,False,health,True,TRUE,Kwara,,False,Others,FALSE,kwara_oyun,False,19507194-37c2-438a-8e32-b06a2b798277,,,19507194-37c2-438a-8e32-b06a2b798277,North-Central
False,476.8022874,True,True,True,True,False,False,False,True,True,True,True,True,,False,FALSE,False,,,False,False,False,,,False,True,,BHC Ipee,TRUE,primaryhealthclinic,False,True,False,True,1342093100347.jpg,8.16537183 4.75663864 430.79998779296875 5.0,False,True,FALSE,False,True,True,False,FALSE,,True,True,False,True,False,False,False,Oyun,640,640,640.0,False,True,True,True,False,False,False,False,False,False,FALSE,oyun,kwara,north_central,9,9,3.0,0.0,1.0,0.0,False,public,False,True,1342093100347.jpg,94253,197.677323475,False,False,False,health,True,TRUE,Kwara,False,True,Others,FALSE,kwara_oyun,False,3f757d87-836a-4e3c-ac9b-1f0e0243d5da,False,False,3f757d87-836a-4e3c-ac9b-1f0e0243d5da,North-Central
False,476.8022874,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,Basic health centre,,primaryhealthclinic,False,,False,,1342025194109.jpg,8.15513429 4.61235075 450.1000061035156 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,False,False,False,False,Oyun,640,640,640.0,False,False,False,False,False,False,False,False,False,False,FALSE,oyun,kwara,north_central,2,1,0.0,0.0,0.0,0.0,False,public,,False,1342025194109.jpg,94253,197.677323475,True,False,False,health,False,TRUE,Kwara,,,Others,FALSE,kwara_oyun,False,9f5f634c-57fd-49ff-bca1-157226e58fc2,,,9f5f634c-57fd-49ff-bca1-157226e58fc2,North-Central
,476.8022874,True,True,True,,,,,,,,,,True,True,TRUE,,,,False,False,,False,True,,,,Clinic,TRUE,maternity,,False,,False,1342004339230.jpg,8.17055451 4.73171037 440.0 5.0,,,,,,,,FALSE,,,,,,,,,Oyun,640,640,640.0,,True,,True,True,,,,,,,oyun,kwara,north_central,4,4,2.0,0.0,3.0,4.0,,,,,1342004339230.jpg,94253,197.677323475,,,,health,True,,Kwara,False,False,Others,FALSE,kwara_oyun,,0a500437-2788-42fa-abcb-f5f79b61c5fd,,,0a500437-2788-42fa-abcb-f5f79b61c5fd,North-Central
False,476.8022874,False,False,False,False,False,False,False,False,False,False,False,False,,False,FALSE,False,,,False,True,False,,,False,,,BASIC HEALTH CENTRE AHO-GBADA,FALSE,primaryhealthclinic,False,,False,,1341929732298.jpg,8.09503981 4.54129211 387.5 5.0,False,False,FALSE,False,,,False,FALSE,,False,False,False,True,False,False,False,Oyun,640,640,640.0,False,True,False,True,False,False,False,False,False,False,FALSE,oyun,kwara,north_central,2,2,0.0,0.0,0.0,0.0,False,public,,False,1341929732298.jpg,94253,197.677323475,True,False,False,health,False,TRUE,Kwara,,True,Others,FALSE,kwara_oyun,False,ac0f9796-3695-4efa-9c84-e8bda6253827,,,ac0f9796-3695-4efa-9c84-e8bda6253827,North-Central
False,476.8022874,False,False,False,True,True,True,False,True,True,True,True,True,,False,FALSE,False,,,False,True,False,True,False,False,,True,Basic Health Centre,FALSE,primaryhealthclinic,False,,False,,1342098641467.jpg,8.09300431 4.69783952 441.1000061035156 5.0,False,True,FALSE,False,True,True,False,FALSE,True,False,False,False,True,False,False,False,Oyun,640,640,640.0,False,True,False,True,False,False,False,False,False,False,FALSE,oyun,kwara,north_central,5,4,0.0,0.0,0.0,0.0,False,public,False,True,1342098641467.jpg,94253,197.677323475,True,False,False,health,False,TRUE,Kwara,,True,Others,FALSE,kwara_oyun,False,5b76ee52-025e-41b3-be40-77b5e3363ff5,,,5b76ee52-025e-41b3-be40-77b5e3363ff5,North-Central
