access_clinic_dispensary,access_first_aid,area_sq_km,chalkboard_each_classroom_yn,classes_outside_yn,covered_roof_good_condi,dist_euc,dist_fake,education_improved_sanitation,education_type,facility_name,facility_type,formhub_photo_id,functional_water,functioning_library_yn,gender_separated_toilets_yn,gps,improved_sanitation,improved_water_supply,level_of_education,lga,lga_id,lga_orig,lga_valid,male_to_female_student_ratio,multigrade_classrms,mylga,mylga_state,mylga_zone,natl_curriculum_yn,num_classrms_need_maj_repairs,num_classrms_need_min_repairs,num_classrms_total,num_students_total,num_tchrs_attended_training,num_tchrs_total,num_tchrs_w_nce,num_tchrs_with_nce,num_textbooks,owner_manager,phcn_electricity,photo,pop_2006,pop_density_2006,potable_water,power_access,provide_exercise_books_yn,provide_pens_yn,pupil_bench_ratio,pupil_classrm_ratio,pupil_desk_ratio,pupil_tchr_ratio,pupil_toilet_ratio_facility,school_1kmplus_catchment_area,school_1kmplus_secondary_school,school_name,sector,state,students_living_3kmplus_school,surveying_effort,tchr_pay_delay,tchr_pay_miss,teacher_guide_yn,teacher_nonteachingstaff_ratio,textbook_to_pupil_ratio,two_shifts_yn,type,unique_lga,uuid,wall_fence_good_condi,x_id,zone
False,False,413.500381,True,TRUE,False,0.0515990811709,5.69870045044,,formal_educ,kubahi pry sch,primary_only,1342094839540.jpg,,False,,10.190114378929138 13.171260952949524 579.0 4.0,False,False,primary_only,Mubi South,507,507,506.0,1,False,mubi_south,adamawa,northeast,FALSE,2.0,0.0,2.0,16.0,0.0,4.0,,2.0,0.0,public,False,1342094839540.jpg,128937,311.818334213,,False,FALSE,FALSE,Inf,8,Inf,4,,False,True,kubahi pry sch,education,Adamawa,4.0,Others,True,False,FALSE,Inf,0,FALSE,,adamawa_mubi_south,18144df5-871a-4337-9ca0-a639402c3038,False,18144df5-871a-4337-9ca0-a639402c3038,Northeast
False,False,413.500381,,FALSE,False,0.00277435053678,0.306377724258,,formal_educ,xxxx,primary_only,1342103600350.jpg,,False,,10.263821482658386 13.289342522621155 629.0 4.0,False,False,primary_only,Mubi South,507,507,506.0,,False,mubi_south,adamawa,northeast,FALSE,0.0,0.0,,,0.0,0.0,,0.0,0.0,public,False,1342103600350.jpg,128937,311.818334213,,False,FALSE,FALSE,,,,,,False,False,xxxx,education,Adamawa,0.0,Others,False,False,FALSE,,,FALSE,,adamawa_mubi_south,005f25ae-2acf-4f7f-acb3-b03f0e4cbfc2,False,005f25ae-2acf-4f7f-acb3-b03f0e4cbfc2,Northeast
False,False,413.500381,True,TRUE,False,,,,formal_educ,mujara day secondary sch,juniors_sec_only,1342014239758.jpg,,False,,10.164440274238586 13.374164700508118 819.0 4.0,False,False,juniors_sec_only,Mubi South,507,507,507.0,1.25,False,mubi_south,adamawa,northeast,FALSE,4.0,0.0,6.0,270.0,0.0,10.0,,8.0,40.0,public,False,1342014239758.jpg,128937,311.818334213,,False,FALSE,FALSE,15.8823529411765,45,135,27,,False,False,mujara day secondary sch,education,Adamawa,0.0,Others,True,False,FALSE,Inf,0.148148148148148,FALSE,,adamawa_mubi_south,b6292a81-552f-49f2-9115-759f823f1140,False,b6292a81-552f-49f2-9115-759f823f1140,Northeast
False,False,413.500381,False,FALSE,False,0.00151180275869,0.16698815246,,formal_educ,Girimbrum I primary school,primary_only,1342084606626.jpg,,False,,10.123107433319092 13.38409423828125 910.0 3.0,False,False,primary_only,Mubi South,507,507,,1.66666666666667,True,mubi_south,adamawa,northeast,FALSE,4.0,0.0,4.0,80.0,0.0,4.0,,1.0,152.0,public,False,1342084606626.jpg,128937,311.818334213,,False,FALSE,FALSE,Inf,20,Inf,20,,False,True,Girimbrum I primary school,education,Adamawa,25.0,Others,False,False,FALSE,Inf,1.9,FALSE,,adamawa_mubi_south,85454d54-debb-454b-a5d6-072fe89c9cd0,False,85454d54-debb-454b-a5d6-072fe89c9cd0,Northeast
False,False,413.500381,False,TRUE,True,0.0309011733654,3.41291444674,,formal_educ,muchami junior secondary school,juniors_sec_only,1342099924505.jpg,False,False,,10.172733664512634 13.187493681907654 577.0 4.0,False,False,juniors_sec_only,Mubi South,507,507,506.0,1,False,mubi_south,adamawa,northeast,FALSE,2.0,0.0,3.0,12.0,0.0,4.0,,1.0,0.0,public,False,1342099924505.jpg,128937,311.818334213,,False,FALSE,FALSE,Inf,4,Inf,3,,False,True,muchami junior secondary school,education,Adamawa,4.0,Others,True,False,TRUE,Inf,0,FALSE,,adamawa_mubi_south,e215ccf3-e996-4557-9f70-23a328f1ca90,False,e215ccf3-e996-4557-9f70-23a328f1ca90,Northeast
False,False,413.500381,False,TRUE,False,0.00398977205487,0.440610507548,,formal_educ,Lamorde Primary,primary_and_junior_sec,1342101330975.jpg,,False,,10.247218608856201 13.255959749221802 631.0 4.0,False,False,primary_and_junior_sec,Mubi South,507,507,506.0,1.58573216520651,True,mubi_south,adamawa,northeast,FALSE,18.0,0.0,18.0,2066.0,6.0,64.0,,9.0,90.0,public,False,1342101330975.jpg,128937,311.818334213,,False,FALSE,FALSE,82.64,114.777777777778,82.64,32.28125,,True,False,Lamorde Primary,education,Adamawa,53.0,Others,True,True,FALSE,64,0.0435624394966118,TRUE,,adamawa_mubi_south,1b4abedd-dd05-43a5-89c8-9bad5db0ca06,False,1b4abedd-dd05-43a5-89c8-9bad5db0ca06,Northeast
False,False,413.500381,False,TRUE,False,0.0106154524241,1.17253012254,,formal_educ,dipara primary sch,primary_only,1342010546900.jpg,,False,,10.127431154251099 13.426907658576965 920.0 3.0,False,False,primary_only,Mubi South,507,507,,0.444444444444444,False,mubi_south,adamawa,northeast,FALSE,2.0,0.0,2.0,65.0,0.0,3.0,,2.0,5.0,public,False,1342010546900.jpg,128937,311.818334213,,False,FALSE,FALSE,Inf,32.5,Inf,21.6666666666667,,False,False,dipara primary sch,education,Adamawa,0.0,Others,True,False,FALSE,Inf,0.0769230769230769,FALSE,,adamawa_mubi_south,0a22d81c-32ec-4c46-9917-52f8bc9373aa,False,0a22d81c-32ec-4c46-9917-52f8bc9373aa,Northeast
False,False,413.500381,True,FALSE,False,0.00143753280439,0.158751323549,,formal_educ,wulobulude primary,primary_only,1342110073583.jpg,,False,,10.258757472038269 13.271870613098145 611.0 4.0,False,False,primary_only,Mubi South,507,507,506.0,1.52671040299906,False,mubi_south,adamawa,northeast,FALSE,4.0,2.0,12.0,2696.0,0.0,0.0,,0.0,20.0,public,False,1342110073583.jpg,128937,311.818334213,,False,FALSE,FALSE,69.1282051282051,224.666666666667,67.4,Inf,,False,True,wulobulude primary,education,Adamawa,0.0,Others,False,False,FALSE,,0.00741839762611276,FALSE,,adamawa_mubi_south,e8f80f21-7cea-4b5e-9949-4a10d65a28f7,False,e8f80f21-7cea-4b5e-9949-4a10d65a28f7,Northeast
False,False,413.500381,True,FALSE,False,0.010818813746,1.19475770032,,formal_educ,gerewol primary sch,primary_only,1342170197072.jpg,,False,,10.254546403884888 13.253084421157837 618.0 4.0,False,False,primary_only,Mubi South,507,507,506.0,0.764705882352941,False,mubi_south,adamawa,northeast,TRUE,4.0,0.0,9.0,300.0,0.0,13.0,,8.0,350.0,public,False,1342170197072.jpg,128937,311.818334213,,False,FALSE,FALSE,42.8571428571429,33.3333333333333,60,23.0769230769231,,False,False,gerewol primary sch,education,Adamawa,0.0,Others,True,False,FALSE,13,1.16666666666667,FALSE,,adamawa_mubi_south,14d3882a-e016-483d-a4fa-956e37399498,False,14d3882a-e016-483d-a4fa-956e37399498,Northeast
False,False,413.500381,False,TRUE,False,0.0179876317294,1.98671880722,,formal_educ,Dubudubu Primary Sch,primary_only,1342012472892.jpg,,False,FALSE,10.159397721290588 13.19706380367279 602.0 4.0,False,False,primary_only,Mubi South,507,507,506.0,1.2,True,mubi_south,adamawa,northeast,FALSE,2.0,,5.0,253.0,1.0,7.0,,4.0,63.0,public,False,1342012472892.jpg,128937,311.818334213,,False,FALSE,FALSE,19.4615384615385,50.6,19.4615384615385,36.1428571428571,126.5,True,True,Dubudubu Primary Sch,education,Adamawa,57.0,Others,True,True,FALSE,Inf,0.24901185770751,FALSE,,adamawa_mubi_south,6e1dcd60-eb09-4908-a95b-1ae6850d59be,False,6e1dcd60-eb09-4908-a95b-1ae6850d59be,Northeast
